Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-27 12:35:27.312,0,0,0,0,0
2025-01-27 12:35:27.316,0.4049718,0.7938001,0,0,0
2025-01-27 12:35:27.320,0.4049718,0.7938001,0,0,0
2025-01-27 12:35:27.321,0.4049718,0.7938001,0,0,0
2025-01-27 12:35:27.324,0.4049718,0.7938001,0,0,3
2025-01-27 12:35:27.325,0.4049718,0.7938001,0,0,1
2025-01-27 12:35:27.345,0,0,0,-1.95,3
2025-01-27 12:35:27.346,0,0,0,-1.95,1
2025-01-27 12:35:27.352,0,0,0,-1.95,3
2025-01-27 12:35:27.354,0,0,0,-1.95,1
2025-01-27 12:35:27.360,0,0,0,-1.95,3
2025-01-27 12:35:27.361,0,0,0,-1.95,1
2025-01-27 12:35:27.367,0.4049718,0.7938001,0,-1.95,0
2025-01-27 12:35:27.369,0.4049718,0.7938001,0,-1.95,3
2025-01-27 12:35:27.369,0.4049718,0.7938001,0,-1.95,1
2025-01-27 12:35:27.375,0,0,0,-1.55,3
2025-01-27 12:35:27.376,0,0,0,-1.55,1
2025-01-27 12:35:27.382,0,0,0,-1.55,3
2025-01-27 12:35:27.383,0,0,0,-1.55,1
2025-01-27 12:35:27.387,0,0,0,-1.55,3
2025-01-27 12:35:27.388,0,0,0,-1.55,1
2025-01-27 12:35:27.393,0,0,0,-1.55,3
2025-01-27 12:35:27.394,0,0,0,-1.55,1
2025-01-27 12:35:27.398,0,0,0,-1.55,3
2025-01-27 12:35:27.399,0,0,0,-1.55,1
2025-01-27 12:35:27.405,0,0,0,-1.55,3
2025-01-27 12:35:27.406,0,0,0,-1.55,1
2025-01-27 12:35:27.410,0,0,0,-1.55,3
2025-01-27 12:35:27.411,0,0,0,-1.55,1
2025-01-27 12:35:27.416,0,0,0,-1.55,3
2025-01-27 12:35:27.417,0,0,0,-1.55,1
2025-01-27 12:35:27.423,0.4049718,0.7938001,0,-1.55,0
2025-01-27 12:35:27.425,0.4049718,0.7938001,0,-1.55,3
2025-01-27 12:35:27.425,0.4049718,0.7938001,0,-1.55,1
2025-01-27 12:35:27.429,0,0,0,-1.15,3
2025-01-27 12:35:27.431,0,0,0,-1.15,1
2025-01-27 12:35:27.436,0,0,0,-1.15,3
2025-01-27 12:35:27.437,0,0,0,-1.15,1
2025-01-27 12:35:27.441,0,0,0,-1.15,3
2025-01-27 12:35:27.442,0,0,0,-1.15,1
2025-01-27 12:35:27.446,0,0,0,-1.15,3
2025-01-27 12:35:27.448,0,0,0,-1.15,1
2025-01-27 12:35:27.453,0,0,0,-1.15,3
2025-01-27 12:35:27.455,0,0,0,-1.15,1
2025-01-27 12:35:27.459,0,0,0,-1.15,3
2025-01-27 12:35:27.460,0,0,0,-1.15,1
2025-01-27 12:35:27.464,0,0,0,-1.15,3
2025-01-27 12:35:27.465,0,0,0,-1.15,1
2025-01-27 12:35:27.470,0.4049718,0.7938001,0,-1.15,0
2025-01-27 12:35:27.472,0.4049718,0.7938001,0,-1.15,3
2025-01-27 12:35:27.473,0.4049718,0.7938001,0,-1.15,1
2025-01-27 12:35:27.478,0,0,0,-0.75,3
2025-01-27 12:35:27.479,0,0,0,-0.75,1
2025-01-27 12:35:27.484,0,0,0,-0.75,3
2025-01-27 12:35:27.486,0,0,0,-0.75,1
2025-01-27 12:35:27.489,0,0,0,-0.75,3
2025-01-27 12:35:27.490,0,0,0,-0.75,1
2025-01-27 12:35:27.496,0,0,0,-0.75,3
2025-01-27 12:35:27.497,0,0,0,-0.75,1
2025-01-27 12:35:27.500,0,0,0,-0.75,3
2025-01-27 12:35:27.502,0,0,0,-0.75,1
2025-01-27 12:35:27.507,0,0,0,-0.75,3
2025-01-27 12:35:27.508,0,0,0,-0.75,1
2025-01-27 12:35:27.511,0,0,0,-0.75,3
2025-01-27 12:35:27.513,0,0,0,-0.75,1
2025-01-27 12:35:27.517,0.4049718,0.7938001,0,-0.75,0
2025-01-27 12:35:27.519,0.4049718,0.7938001,0,-0.75,3
2025-01-27 12:35:27.519,0.4049718,0.7938001,0,-0.75,1
2025-01-27 12:35:27.526,0,0,0,-0.35,3
2025-01-27 12:35:27.527,0,0,0,-0.35,1
2025-01-27 12:35:27.532,0,0,0,-0.35,3
2025-01-27 12:35:27.533,0,0,0,-0.35,1
2025-01-27 12:35:27.537,0,0,0,-0.35,3
2025-01-27 12:35:27.539,0,0,0,-0.35,1
