Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-27 12:32:28.915,0,0,-3.805233,20.34572,3
2025-01-27 12:32:28.916,0,0,-3.805233,20.34572,1
2025-01-27 12:32:28.923,0,0,-3.805233,20.34572,3
2025-01-27 12:32:28.924,0,0,-3.805233,20.34572,1
2025-01-27 12:32:28.931,0,0,-3.805233,20.34572,3
2025-01-27 12:32:28.931,0,0,-3.805233,20.34572,1
2025-01-27 12:32:28.937,0.6976656,-0.2358112,-3.805233,20.34572,0
2025-01-27 12:32:28.940,0.6976656,-0.2358112,-3.805233,20.34572,3
2025-01-27 12:32:28.941,0.6976656,-0.2358112,-3.805233,20.34572,1
2025-01-27 12:32:28.946,0,0,-3.805233,20.74572,3
2025-01-27 12:32:28.947,0,0,-3.805233,20.74572,1
2025-01-27 12:32:28.952,0,0,-3.805233,20.74572,3
2025-01-27 12:32:28.953,0,0,-3.805233,20.74572,1
2025-01-27 12:32:28.960,0,0,-3.805233,20.74572,3
2025-01-27 12:32:28.961,0,0,-3.805233,20.74572,1
2025-01-27 12:32:28.966,0,0,-3.805233,20.74572,3
2025-01-27 12:32:28.967,0,0,-3.805233,20.74572,1
2025-01-27 12:32:28.975,0.6976656,-0.2358112,-3.805233,20.74572,0
2025-01-27 12:32:28.978,0.6976656,-0.2358112,-3.805233,20.74572,3
2025-01-27 12:32:28.978,0.6976656,-0.2358112,-3.805233,20.74572,1
2025-01-27 12:32:28.987,0,0,-3.805233,14.74572,3
2025-01-27 12:32:28.988,0,0,-3.805233,14.74572,1
2025-01-27 12:32:28.995,0,0,-3.805233,14.74572,3
2025-01-27 12:32:28.996,0,0,-3.805233,14.74572,1
2025-01-27 12:32:29.002,0.6976656,-0.2358112,-3.805233,14.74572,0
2025-01-27 12:32:29.005,0.6976656,-0.2358112,-3.805233,14.74572,3
2025-01-27 12:32:29.005,0.6976656,-0.2358112,-3.805233,14.74572,1
2025-01-27 12:32:29.011,0,0,-3.805233,15.14572,3
2025-01-27 12:32:29.011,0,0,-3.805233,15.14572,1
2025-01-27 12:32:29.017,0,0,-3.805233,15.14572,3
2025-01-27 12:32:29.017,0,0,-3.805233,15.14572,1
2025-01-27 12:32:29.024,0,0,-3.805233,15.14572,3
2025-01-27 12:32:29.025,0,0,-3.805233,15.14572,1
2025-01-27 12:32:29.032,0,0,-3.805233,15.14572,3
2025-01-27 12:32:29.032,0,0,-3.805233,15.14572,1
2025-01-27 12:32:29.039,0.6976656,-0.2358112,-3.805233,15.14572,0
2025-01-27 12:32:29.041,0.6976656,-0.2358112,-3.805233,15.14572,3
2025-01-27 12:32:29.042,0.6976656,-0.2358112,-3.805233,15.14572,1
2025-01-27 12:32:29.048,0,0,-3.805233,15.54572,3
2025-01-27 12:32:29.049,0,0,-3.805233,15.54572,1
2025-01-27 12:32:29.055,0,0,-3.805233,15.54572,3
2025-01-27 12:32:29.056,0,0,-3.805233,15.54572,1
2025-01-27 12:32:29.062,0,0,-3.805233,15.54572,3
2025-01-27 12:32:29.063,0,0,-3.805233,15.54572,1
2025-01-27 12:32:29.071,0.6976656,-0.2358112,-3.805233,15.54572,0
2025-01-27 12:32:29.074,0.6976656,-0.2358112,-3.805233,15.54572,3
2025-01-27 12:32:29.075,0.6976656,-0.2358112,-3.805233,15.54572,1
2025-01-27 12:32:29.082,0,0,-3.805233,15.94572,3
2025-01-27 12:32:29.083,0,0,-3.805233,15.94572,1
2025-01-27 12:32:29.092,0,0,-3.805233,15.94572,3
2025-01-27 12:32:29.093,0,0,-3.805233,15.94572,1
2025-01-27 12:32:29.101,0,0,-3.805233,15.94572,3
2025-01-27 12:32:29.102,0,0,-3.805233,15.94572,1
2025-01-27 12:32:29.107,0.6976656,-0.2358112,-3.805233,15.94572,0
2025-01-27 12:32:29.110,0.6976656,-0.2358112,-3.805233,15.94572,3
2025-01-27 12:32:29.111,0.6976656,-0.2358112,-3.805233,15.94572,1
2025-01-27 12:32:29.118,0,0,-3.805233,16.34572,3
2025-01-27 12:32:29.119,0,0,-3.805233,16.34572,1
2025-01-27 12:32:29.126,0,0,-3.805233,16.34572,3
2025-01-27 12:32:29.127,0,0,-3.805233,16.34572,1
2025-01-27 12:32:29.131,0,0,-3.805233,16.34572,3
2025-01-27 12:32:29.133,0,0,-3.805233,16.34572,1
2025-01-27 12:32:29.138,0.6976656,-0.2358112,-3.805233,16.34572,0
2025-01-27 12:32:29.140,0.6976656,-0.2358112,-3.805233,16.34572,3
2025-01-27 12:32:29.141,0.6976656,-0.2358112,-3.805233,16.34572,1
2025-01-27 12:32:29.147,0,0,-3.805233,16.74572,3
2025-01-27 12:32:29.148,0,0,-3.805233,16.74572,1
2025-01-27 12:32:29.154,0,0,-3.805233,16.74572,3
2025-01-27 12:32:29.155,0,0,-3.805233,16.74572,1
2025-01-27 12:32:29.161,0,0,-3.805233,16.74572,3
2025-01-27 12:32:29.164,0,0,-3.805233,16.74572,1
2025-01-27 12:32:29.170,0.6976656,-0.2358112,-3.805233,16.74572,0
2025-01-27 12:32:29.173,0.6976656,-0.2358112,-3.805233,16.74572,3
2025-01-27 12:32:29.173,0.6976656,-0.2358112,-3.805233,16.74572,1
2025-01-27 12:32:29.182,0,0,-3.805233,17.14572,3
2025-01-27 12:32:29.182,0,0,-3.805233,17.14572,1
2025-01-27 12:32:29.190,0,0,-3.805233,17.14572,3
2025-01-27 12:32:29.192,0,0,-3.805233,17.14572,1
2025-01-27 12:32:29.198,0,0,-3.805233,17.14572,3
2025-01-27 12:32:29.199,0,0,-3.805233,17.14572,1
2025-01-27 12:32:29.205,0.6976656,-0.2358112,-3.805233,17.14572,0
2025-01-27 12:32:29.207,0.6976656,-0.2358112,-3.805233,17.14572,3
2025-01-27 12:32:29.208,0.6976656,-0.2358112,-3.805233,17.14572,1
2025-01-27 12:32:29.214,0,0,-3.805233,17.54572,3
2025-01-27 12:32:29.215,0,0,-3.805233,17.54572,1
2025-01-27 12:32:29.220,0,0,-3.805233,17.54572,3
2025-01-27 12:32:29.223,0,0,-3.805233,17.54572,1
2025-01-27 12:32:29.229,0,0,-3.805233,17.54572,3
2025-01-27 12:32:29.230,0,0,-3.805233,17.54572,1
2025-01-27 12:32:29.235,0.6976656,-0.2358112,-3.805233,17.54572,0
2025-01-27 12:32:29.238,0.6976656,-0.2358112,-3.805233,17.54572,3
2025-01-27 12:32:29.239,0.6976656,-0.2358112,-3.805233,17.54572,1
2025-01-27 12:32:29.245,0,0,-3.805233,17.94572,3
2025-01-27 12:32:29.246,0,0,-3.805233,17.94572,1
2025-01-27 12:32:29.250,0,0,-3.805233,17.94572,3
2025-01-27 12:32:29.252,0,0,-3.805233,17.94572,1
2025-01-27 12:32:29.259,0,0,-3.805233,17.94572,3
2025-01-27 12:32:29.259,0,0,-3.805233,17.94572,1
2025-01-27 12:32:29.265,0,0,-3.805233,17.94572,3
2025-01-27 12:32:29.266,0,0,-3.805233,17.94572,1
2025-01-27 12:32:29.271,0.6976656,-0.2358112,-3.805233,17.94572,0
2025-01-27 12:32:29.274,0.6976656,-0.2358112,-3.805233,17.94572,3
2025-01-27 12:32:29.275,0.6976656,-0.2358112,-3.805233,17.94572,1
2025-01-27 12:32:29.280,0,0,-3.805233,18.34572,3
2025-01-27 12:32:29.281,0,0,-3.805233,18.34572,1
2025-01-27 12:32:29.287,0,0,-3.805233,18.34572,3
2025-01-27 12:32:29.288,0,0,-3.805233,18.34572,1
2025-01-27 12:32:29.294,0,0,-3.805233,18.34572,3
2025-01-27 12:32:29.295,0,0,-3.805233,18.34572,1
2025-01-27 12:32:29.301,0,0,-3.805233,18.34572,3
2025-01-27 12:32:29.302,0,0,-3.805233,18.34572,1
2025-01-27 12:32:29.307,0.6976656,-0.2358112,-3.805233,18.34572,0
2025-01-27 12:32:29.309,0.6976656,-0.2358112,-3.805233,18.34572,3
2025-01-27 12:32:29.309,0.6976656,-0.2358112,-3.805233,18.34572,1
2025-01-27 12:32:29.315,0,0,-3.805233,18.74572,3
2025-01-27 12:32:29.315,0,0,-3.805233,18.74572,1
2025-01-27 12:32:29.320,0,0,-3.805233,18.74572,3
2025-01-27 12:32:29.322,0,0,-3.805233,18.74572,1
2025-01-27 12:32:29.328,0,0,-3.805233,18.74572,3
2025-01-27 12:32:29.329,0,0,-3.805233,18.74572,1
2025-01-27 12:32:29.334,0.6976656,-0.2358112,-3.805233,18.74572,0
2025-01-27 12:32:29.336,0.6976656,-0.2358112,-3.805233,18.74572,3
2025-01-27 12:32:29.337,0.6976656,-0.2358112,-3.805233,18.74572,1
2025-01-27 12:32:29.343,0,0,-3.805233,19.14572,3
2025-01-27 12:32:29.345,0,0,-3.805233,19.14572,1
2025-01-27 12:32:29.351,0,0,-3.805233,19.14572,3
2025-01-27 12:32:29.352,0,0,-3.805233,19.14572,1
2025-01-27 12:32:29.359,0,0,-3.805233,19.14572,3
2025-01-27 12:32:29.360,0,0,-3.805233,19.14572,1
2025-01-27 12:32:29.365,0,0,-3.805233,19.14572,3
2025-01-27 12:32:29.366,0,0,-3.805233,19.14572,1
2025-01-27 12:32:29.373,0.6976656,-0.2358112,-3.805233,19.14572,0
2025-01-27 12:32:29.376,0.6976656,-0.2358112,-3.805233,19.14572,3
2025-01-27 12:32:29.377,0.6976656,-0.2358112,-3.805233,19.14572,1
2025-01-27 12:32:29.382,0,0,-3.805233,19.54572,3
2025-01-27 12:32:29.384,0,0,-3.805233,19.54572,1
2025-01-27 12:32:29.389,0,0,-3.805233,19.54572,3
2025-01-27 12:32:29.391,0,0,-3.805233,19.54572,1
2025-01-27 12:32:29.398,0,0,-3.805233,19.54572,3
2025-01-27 12:32:29.399,0,0,-3.805233,19.54572,1
2025-01-27 12:32:29.407,0.6976656,-0.2358112,-3.805233,19.54572,0
