Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-27 12:39:46.163,0,0,0,0,0
2025-01-27 12:39:46.166,0.0547487,-1.553241,0,0,0
2025-01-27 12:39:46.173,0.0547487,-1.553241,0,0,0
2025-01-27 12:39:46.174,0.0547487,-1.553241,0,0,0
2025-01-27 12:39:46.175,0.0547487,-1.553241,0,0,0
2025-01-27 12:39:46.177,0.0547487,-1.553241,0,0,3
2025-01-27 12:39:46.178,0.0547487,-1.553241,0,0,1
2025-01-27 12:39:46.203,0,0,0,-1.55,3
2025-01-27 12:39:46.203,0,0,0,-1.55,1
2025-01-27 12:39:46.211,0,0,0,-1.55,3
2025-01-27 12:39:46.213,0,0,0,-1.55,1
2025-01-27 12:39:46.221,0,0,0,-1.55,3
2025-01-27 12:39:46.222,0,0,0,-1.55,1
2025-01-27 12:39:46.227,0,0,0,-1.55,3
2025-01-27 12:39:46.228,0,0,0,-1.55,1
2025-01-27 12:39:46.233,0.0547487,-1.553241,0,-1.55,0
2025-01-27 12:39:46.235,0.0547487,-1.553241,0,-1.55,3
2025-01-27 12:39:46.236,0.0547487,-1.553241,0,-1.55,1
2025-01-27 12:39:46.242,0,0,0,-1.15,3
2025-01-27 12:39:46.243,0,0,0,-1.15,1
2025-01-27 12:39:46.249,0,0,0,-1.15,3
2025-01-27 12:39:46.249,0,0,0,-1.15,1
2025-01-27 12:39:46.254,0,0,0,-1.15,3
2025-01-27 12:39:46.255,0,0,0,-1.15,1
2025-01-27 12:39:46.260,0,0,0,-1.15,3
2025-01-27 12:39:46.263,0,0,0,-1.15,1
2025-01-27 12:39:46.269,0,0,0,-1.15,3
2025-01-27 12:39:46.271,0,0,0,-1.15,1
2025-01-27 12:39:46.277,0.0547487,-1.553241,0,-1.15,0
2025-01-27 12:39:46.279,0.0547487,-1.553241,0,-1.15,3
2025-01-27 12:39:46.282,0.0547487,-1.553241,0,-1.15,1
2025-01-27 12:39:46.288,0,0,0,-0.75,3
2025-01-27 12:39:46.289,0,0,0,-0.75,1
2025-01-27 12:39:46.295,0,0,0,-0.75,3
2025-01-27 12:39:46.295,0,0,0,-0.75,1
2025-01-27 12:39:46.302,0,0,0,-0.75,3
2025-01-27 12:39:46.303,0,0,0,-0.75,1
2025-01-27 12:39:46.309,0,0,0,-0.75,3
2025-01-27 12:39:46.310,0,0,0,-0.75,1
2025-01-27 12:39:46.314,0.0547487,-1.553241,0,-0.75,0
2025-01-27 12:39:46.316,0.0547487,-1.553241,0,-0.75,3
2025-01-27 12:39:46.317,0.0547487,-1.553241,0,-0.75,1
2025-01-27 12:39:46.325,0,0,0,-0.35,3
2025-01-27 12:39:46.327,0,0,0,-0.35,1
2025-01-27 12:39:46.333,0,0,0,-0.35,3
2025-01-27 12:39:46.333,0,0,0,-0.35,1
2025-01-27 12:39:46.340,0,0,0,-0.35,3
2025-01-27 12:39:46.340,0,0,0,-0.35,1
2025-01-27 12:39:46.346,0,0,0,-0.35,3
2025-01-27 12:39:46.347,0,0,0,-0.35,1
2025-01-27 12:39:46.352,0.0547487,-1.553241,0,-0.35,0
2025-01-27 12:39:46.354,0.0547487,-1.553241,0,-0.35,3
2025-01-27 12:39:46.355,0.0547487,-1.553241,0,-0.35,1
2025-01-27 12:39:46.360,0,0,0,0.04999995,3
2025-01-27 12:39:46.361,0,0,0,0.04999995,1
2025-01-27 12:39:46.366,0,0,0,0.04999995,3
2025-01-27 12:39:46.368,0,0,0,0.04999995,1
2025-01-27 12:39:46.374,0,0,0,0.04999995,3
2025-01-27 12:39:46.375,0,0,0,0.04999995,1
2025-01-27 12:39:46.381,0,0,0,0.04999995,3
2025-01-27 12:39:46.382,0,0,0,0.04999995,1
2025-01-27 12:39:46.386,0,0,0,0.04999995,3
2025-01-27 12:39:46.388,0,0,0,0.04999995,1
2025-01-27 12:39:46.392,0.0547487,-1.553241,0,0.04999995,0
2025-01-27 12:39:46.394,0.0547487,-1.553241,0,0.04999995,3
2025-01-27 12:39:46.395,0.0547487,-1.553241,0,0.04999995,1
2025-01-27 12:39:46.400,0,0,0,0.4499999,3
2025-01-27 12:39:46.401,0,0,0,0.4499999,1
2025-01-27 12:39:46.406,0,0,0,0.4499999,3
2025-01-27 12:39:46.407,0,0,0,0.4499999,1
2025-01-27 12:39:46.413,0,0,0,0.4499999,3
2025-01-27 12:39:46.414,0,0,0,0.4499999,1
2025-01-27 12:39:46.420,0,0,0,0.4499999,3
2025-01-27 12:39:46.421,0,0,0,0.4499999,1
2025-01-27 12:39:46.426,0,0,0,0.4499999,3
2025-01-27 12:39:46.426,0,0,0,0.4499999,1
2025-01-27 12:39:46.433,0.0547487,-1.553241,0,0.4499999,0
2025-01-27 12:39:46.434,0.0547487,-1.553241,0,0.4499999,3
2025-01-27 12:39:46.435,0.0547487,-1.553241,0,0.4499999,1
2025-01-27 12:39:46.441,0,0,0,0.8499999,3
2025-01-27 12:39:46.443,0,0,0,0.8499999,1
2025-01-27 12:39:46.449,0,0,0,0.8499999,3
2025-01-27 12:39:46.451,0,0,0,0.8499999,1
2025-01-27 12:39:46.456,0,0,0,0.8499999,3
2025-01-27 12:39:46.457,0,0,0,0.8499999,1
2025-01-27 12:39:46.463,0,0,0,0.8499999,3
2025-01-27 12:39:46.463,0,0,0,0.8499999,1
2025-01-27 12:39:46.469,0,0,0,0.8499999,3
2025-01-27 12:39:46.470,0,0,0,0.8499999,1
2025-01-27 12:39:46.474,0.0547487,-1.553241,0,0.8499999,0
2025-01-27 12:39:46.476,0.0547487,-1.553241,0,0.8499999,3
2025-01-27 12:39:46.476,0.0547487,-1.553241,0,0.8499999,1
2025-01-27 12:39:46.483,0,0,0,1.25,3
2025-01-27 12:39:46.484,0,0,0,1.25,1
2025-01-27 12:39:46.490,0,0,0,1.25,3
2025-01-27 12:39:46.490,0,0,0,1.25,1
2025-01-27 12:39:46.495,0,0,0,1.25,3
2025-01-27 12:39:46.496,0,0,0,1.25,1
2025-01-27 12:39:46.502,0,0,0,1.25,3
2025-01-27 12:39:46.503,0,0,0,1.25,1
2025-01-27 12:39:46.509,0,0,0,1.25,3
2025-01-27 12:39:46.510,0,0,0,1.25,1
2025-01-27 12:39:46.517,0.0547487,-1.553241,0,1.25,0
2025-01-27 12:39:46.518,0.0547487,-1.553241,0,1.25,3
2025-01-27 12:39:46.519,0.0547487,-1.553241,0,1.25,1
2025-01-27 12:39:46.526,0,0,0,1.65,3
