Time,Encoder1,Encoder2
07-08-2024 12:55:46.033,-63.828,98.1
07-08-2024 12:55:46.065,-63.828,98.1
07-08-2024 12:55:46.075,-63.828,98.1
07-08-2024 12:55:46.083,-63.828,98.1
07-08-2024 12:55:46.088,-63.828,98.1
07-08-2024 12:55:46.092,-63.828,98.1
07-08-2024 12:55:46.097,-63.828,98.1
07-08-2024 12:55:46.103,-63.828,98.1
07-08-2024 12:55:46.107,-63.828,98.1
07-08-2024 12:55:46.112,-63.828,98.1
07-08-2024 12:55:46.117,-63.828,98.1
07-08-2024 12:55:46.123,-63.828,98.1
07-08-2024 12:55:46.128,-63.828,98.1
07-08-2024 12:55:46.133,-63.828,98.1
07-08-2024 12:55:46.137,-63.828,98.1
07-08-2024 12:55:46.142,-63.828,98.1
07-08-2024 12:55:46.147,-63.828,98.1
07-08-2024 12:55:46.150,-63.828,98.1
07-08-2024 12:55:46.156,-63.828,98.1
07-08-2024 12:55:46.162,-63.828,98.1
07-08-2024 12:55:46.166,-63.828,98.1
07-08-2024 12:55:46.170,-63.828,98.1
07-08-2024 12:55:46.174,-63.828,98.1
07-08-2024 12:55:46.181,-63.828,98.1
07-08-2024 12:55:46.185,-63.828,98.1
07-08-2024 12:55:46.191,-63.828,98.1
07-08-2024 12:55:46.194,-63.828,98.1
07-08-2024 12:55:46.200,-63.792,98.064
07-08-2024 12:55:46.204,-63.792,98.064
07-08-2024 12:55:46.208,-63.792,98.064
07-08-2024 12:55:46.213,-63.792,98.064
07-08-2024 12:55:46.218,-63.792,98.028
07-08-2024 12:55:46.224,-63.792,98.028
07-08-2024 12:55:46.228,-63.756,98.028
07-08-2024 12:55:46.232,-63.756,98.028
07-08-2024 12:55:46.235,-63.756,98.028
07-08-2024 12:55:46.241,-63.756,98.028
07-08-2024 12:55:46.246,-63.756,98.028
07-08-2024 12:55:46.250,-63.756,98.028
07-08-2024 12:55:46.254,-63.756,98.028
07-08-2024 12:55:46.261,-63.792,98.028
07-08-2024 12:55:46.265,-63.792,98.028
07-08-2024 12:55:46.269,-63.792,98.028
07-08-2024 12:55:46.273,-63.792,98.028
07-08-2024 12:55:46.278,-63.792,98.028
07-08-2024 12:55:46.283,-63.792,98.028
07-08-2024 12:55:46.287,-63.792,98.028
07-08-2024 12:55:46.293,-63.792,98.028
07-08-2024 12:55:46.297,-63.792,97.992
07-08-2024 12:55:46.302,-63.792,97.992
07-08-2024 12:55:46.307,-63.792,97.956
07-08-2024 12:55:46.310,-63.792,97.956
07-08-2024 12:55:46.315,-63.792,97.956
07-08-2024 12:55:46.321,-63.756,97.884
07-08-2024 12:55:46.327,-63.756,97.812
07-08-2024 12:55:46.332,-63.756,97.812
07-08-2024 12:55:46.336,-63.72,97.74
07-08-2024 12:55:46.342,-63.72,97.74
07-08-2024 12:55:46.346,-63.64799,97.632
07-08-2024 12:55:46.351,-63.64799,97.632
07-08-2024 12:55:46.355,-63.576,97.488
07-08-2024 12:55:46.361,-63.576,97.488
07-08-2024 12:55:46.365,-63.504,97.344
07-08-2024 12:55:46.368,-63.504,97.344
07-08-2024 12:55:46.374,-63.504,97.344
07-08-2024 12:55:46.378,-63.432,97.2
07-08-2024 12:55:46.382,-63.432,97.2
07-08-2024 12:55:46.388,-63.288,97.056
07-08-2024 12:55:46.392,-63.288,97.056
07-08-2024 12:55:46.398,-63.18,96.876
07-08-2024 12:55:46.404,-63.18,96.876
07-08-2024 12:55:46.408,-63.036,96.696
07-08-2024 12:55:46.412,-63.036,96.696
07-08-2024 12:55:46.417,-62.892,96.552
07-08-2024 12:55:46.422,-62.892,96.552
07-08-2024 12:55:46.426,-62.712,96.372
07-08-2024 12:55:46.431,-62.712,96.372
07-08-2024 12:55:46.434,-62.712,96.372
07-08-2024 12:55:46.440,-62.568,96.228
07-08-2024 12:55:46.444,-62.568,96.228
07-08-2024 12:55:46.450,-62.388,96.12
07-08-2024 12:55:46.453,-62.388,96.12
07-08-2024 12:55:46.460,-62.208,95.976
07-08-2024 12:55:46.464,-62.208,95.976
07-08-2024 12:55:46.469,-61.992,95.868
07-08-2024 12:55:46.475,-61.992,95.868
07-08-2024 12:55:46.481,-61.812,95.76
07-08-2024 12:55:46.488,-61.596,95.688
07-08-2024 12:55:46.493,-61.596,95.688
07-08-2024 12:55:46.496,-61.38,95.652
07-08-2024 12:55:46.503,-61.38,95.652
07-08-2024 12:55:46.508,-61.2,95.652
07-08-2024 12:55:46.514,-61.2,95.652
07-08-2024 12:55:46.519,-61.02,95.652
07-08-2024 12:55:46.525,-61.02,95.652
07-08-2024 12:55:46.530,-60.804,95.688
07-08-2024 12:55:46.535,-60.804,95.688
07-08-2024 12:55:46.541,-60.588,95.724
07-08-2024 12:55:46.546,-60.408,95.796
07-08-2024 12:55:46.551,-60.408,95.796
07-08-2024 12:55:46.555,-60.408,95.796
07-08-2024 12:55:46.561,-60.192,95.868
07-08-2024 12:55:46.565,-60.192,95.868
07-08-2024 12:55:46.569,-59.976,95.976
07-08-2024 12:55:46.574,-59.976,95.976
07-08-2024 12:55:46.580,-59.796,96.084
07-08-2024 12:55:46.586,-59.796,96.084
07-08-2024 12:55:46.590,-59.616,96.228
07-08-2024 12:55:46.594,-59.616,96.228
07-08-2024 12:55:46.600,-59.436,96.444
07-08-2024 12:55:46.604,-59.436,96.444
07-08-2024 12:55:46.609,-59.256,96.66
07-08-2024 12:55:46.612,-59.256,96.66
07-08-2024 12:55:46.617,-59.112,96.876
07-08-2024 12:55:46.623,-59.112,96.876
07-08-2024 12:55:46.627,-58.968,97.164
07-08-2024 12:55:46.631,-58.968,97.164
07-08-2024 12:55:46.636,-58.824,97.416
07-08-2024 12:55:46.642,-58.824,97.416
07-08-2024 12:55:46.646,-58.716,97.74
07-08-2024 12:55:46.650,-58.716,97.74
07-08-2024 12:55:46.655,-58.716,97.74
07-08-2024 12:55:46.661,-58.608,98.028
07-08-2024 12:55:46.665,-58.608,98.028
07-08-2024 12:55:46.668,-58.5,98.352
07-08-2024 12:55:46.674,-58.5,98.352
07-08-2024 12:55:46.681,-58.428,98.676
07-08-2024 12:55:46.686,-58.356,99.036
07-08-2024 12:55:46.690,-58.356,99.036
07-08-2024 12:55:46.695,-58.356,99.036
07-08-2024 12:55:46.700,-58.32,99.432
07-08-2024 12:55:46.703,-58.32,99.432
07-08-2024 12:55:46.708,-58.284,99.828
07-08-2024 12:55:46.712,-58.284,99.828
07-08-2024 12:55:46.716,-58.284,100.26
07-08-2024 12:55:46.721,-58.284,100.26
07-08-2024 12:55:46.727,-58.284,100.728
07-08-2024 12:55:46.730,-58.284,100.728
07-08-2024 12:55:46.735,-58.284,100.728
07-08-2024 12:55:46.740,-58.356,101.16
07-08-2024 12:55:46.744,-58.356,101.16
07-08-2024 12:55:46.749,-58.392,101.664
07-08-2024 12:55:46.754,-58.392,101.664
07-08-2024 12:55:46.758,-58.5,102.168
07-08-2024 12:55:46.763,-58.5,102.168
07-08-2024 12:55:46.767,-58.608,102.672
07-08-2024 12:55:46.772,-58.608,102.672
07-08-2024 12:55:46.777,-58.752,103.176
07-08-2024 12:55:46.782,-58.752,103.176
07-08-2024 12:55:46.786,-58.896,103.716
07-08-2024 12:55:46.790,-58.896,103.716
07-08-2024 12:55:46.796,-59.112,104.256
07-08-2024 12:55:46.802,-59.112,104.256
07-08-2024 12:55:46.806,-59.292,104.832
07-08-2024 12:55:46.811,-59.292,104.832
07-08-2024 12:55:46.816,-59.292,104.832
07-08-2024 12:55:46.821,-59.54399,105.372
07-08-2024 12:55:46.826,-59.832,105.984
07-08-2024 12:55:46.832,-59.832,105.984
07-08-2024 12:55:46.836,-60.12,106.56
07-08-2024 12:55:46.842,-60.12,106.56
07-08-2024 12:55:46.847,-60.48,107.172
07-08-2024 12:55:46.852,-60.48,107.172
07-08-2024 12:55:46.857,-60.84,107.784
07-08-2024 12:55:46.861,-60.84,107.784
07-08-2024 12:55:46.866,-61.236,108.36
07-08-2024 12:55:46.870,-61.236,108.36
07-08-2024 12:55:46.875,-61.236,108.36
07-08-2024 12:55:46.881,-61.668,108.972
07-08-2024 12:55:46.885,-61.668,108.972
07-08-2024 12:55:46.890,-62.136,109.548
07-08-2024 12:55:46.895,-62.136,109.548
07-08-2024 12:55:46.900,-62.604,110.124
07-08-2024 12:55:46.904,-62.604,110.124
07-08-2024 12:55:46.908,-63.144,110.7
07-08-2024 12:55:46.914,-63.144,110.7
07-08-2024 12:55:46.917,-63.684,111.24
07-08-2024 12:55:46.923,-63.684,111.24
07-08-2024 12:55:46.928,-64.224,111.78
07-08-2024 12:55:46.932,-64.224,111.78
07-08-2024 12:55:46.935,-64.8,112.284
07-08-2024 12:55:46.941,-64.8,112.284
07-08-2024 12:55:46.947,-65.412,112.752
07-08-2024 12:55:46.951,-65.412,112.752
07-08-2024 12:55:46.956,-66.024,113.256
07-08-2024 12:55:46.961,-66.024,113.256
07-08-2024 12:55:46.966,-66.672,113.688
