Time,Encoder1,Encoder2
06-08-2024 17:29:54.318,-74.592,109.224
06-08-2024 17:29:54.355,-83.12399,100.944
06-08-2024 17:29:54.372,-83.12399,100.944
06-08-2024 17:29:54.385,-83.12399,100.944
06-08-2024 17:29:54.393,-83.12399,100.944
06-08-2024 17:29:54.403,-83.12399,100.944
06-08-2024 17:29:54.411,-83.12399,100.944
06-08-2024 17:29:54.420,-83.12399,100.944
06-08-2024 17:29:54.429,-83.12399,100.944
06-08-2024 17:29:54.438,-83.12399,100.944
06-08-2024 17:29:54.445,-83.12399,100.944
06-08-2024 17:29:54.453,-83.12399,100.944
06-08-2024 17:29:54.462,-83.12399,100.944
06-08-2024 17:29:54.470,-83.12399,100.944
06-08-2024 17:29:54.479,-83.12399,100.944
06-08-2024 17:29:54.486,-83.12399,100.944
06-08-2024 17:29:54.492,-83.12399,100.944
06-08-2024 17:29:54.500,-83.12399,100.944
06-08-2024 17:29:54.507,-83.12399,100.944
06-08-2024 17:29:54.513,-83.12399,100.944
06-08-2024 17:29:54.521,-83.12399,100.944
06-08-2024 17:29:54.527,-83.12399,100.944
06-08-2024 17:29:54.533,-83.12399,100.944
06-08-2024 17:29:54.541,-83.12399,100.944
06-08-2024 17:29:54.550,-83.12399,100.944
06-08-2024 17:29:54.558,-83.12399,100.944
06-08-2024 17:29:54.566,-83.12399,100.944
06-08-2024 17:29:54.573,-83.12399,100.944
06-08-2024 17:29:54.580,-83.12399,100.944
06-08-2024 17:29:54.588,-83.12399,100.944
06-08-2024 17:29:54.594,-83.12399,100.944
06-08-2024 17:29:54.602,-83.12399,100.944
06-08-2024 17:29:54.610,-83.12399,100.944
06-08-2024 17:29:54.619,-83.12399,100.944
06-08-2024 17:29:54.625,-83.12399,100.944
06-08-2024 17:29:54.631,-83.12399,100.944
06-08-2024 17:29:54.639,-83.12399,100.944
06-08-2024 17:29:54.646,-83.12399,100.944
06-08-2024 17:29:54.653,-83.12399,100.944
06-08-2024 17:29:54.662,-83.12399,100.944
06-08-2024 17:29:54.668,-83.12399,100.944
06-08-2024 17:29:54.674,-83.12399,100.944
06-08-2024 17:29:54.681,-83.12399,100.944
06-08-2024 17:29:54.688,-83.12399,100.944
06-08-2024 17:29:54.695,-83.12399,100.944
06-08-2024 17:29:54.702,-83.12399,100.944
06-08-2024 17:29:54.709,-83.12399,100.944
06-08-2024 17:29:54.716,-83.12399,100.944
06-08-2024 17:29:54.724,-83.12399,100.944
06-08-2024 17:29:54.731,-83.12399,100.944
06-08-2024 17:29:54.738,-83.12399,100.944
06-08-2024 17:29:54.745,-83.12399,100.944
06-08-2024 17:29:54.752,-83.12399,100.944
06-08-2024 17:29:54.762,-83.12399,100.944
06-08-2024 17:29:54.769,-83.12399,100.944
06-08-2024 17:29:54.776,-83.12399,100.944
06-08-2024 17:29:54.783,-83.12399,100.944
06-08-2024 17:29:54.790,-83.12399,100.944
06-08-2024 17:29:54.796,-83.12399,100.944
06-08-2024 17:29:54.804,-83.12399,100.944
06-08-2024 17:29:54.811,-83.12399,100.944
06-08-2024 17:29:54.819,-83.12399,100.944
06-08-2024 17:29:54.825,-83.12399,100.944
06-08-2024 17:29:54.831,-83.12399,100.944
06-08-2024 17:29:54.839,-83.12399,100.944
06-08-2024 17:29:54.846,-83.12399,100.944
06-08-2024 17:29:54.855,-83.12399,100.944
06-08-2024 17:29:54.863,-83.12399,100.944
06-08-2024 17:29:54.869,-83.12399,100.944
06-08-2024 17:29:54.877,-83.12399,100.944
06-08-2024 17:29:54.884,-83.12399,100.944
06-08-2024 17:29:54.891,-83.12399,100.944
06-08-2024 17:29:54.899,-83.12399,100.944
06-08-2024 17:29:54.905,-83.12399,100.944
06-08-2024 17:29:54.911,-83.12399,100.944
06-08-2024 17:29:54.920,-83.12399,100.944
06-08-2024 17:29:54.925,-83.12399,100.944
06-08-2024 17:29:54.933,-83.12399,100.944
06-08-2024 17:29:54.941,-83.12399,100.944
06-08-2024 17:29:54.948,-83.12399,100.944
06-08-2024 17:29:54.954,-83.12399,100.944
06-08-2024 17:29:54.962,-83.12399,100.944
06-08-2024 17:29:54.969,-83.12399,100.944
06-08-2024 17:29:54.976,-83.12399,100.944
06-08-2024 17:29:54.984,-83.12399,100.944
06-08-2024 17:29:54.991,-83.12399,100.944
06-08-2024 17:29:54.999,-83.12399,100.944
06-08-2024 17:29:55.005,-83.12399,100.944
06-08-2024 17:29:55.011,-83.12399,100.944
06-08-2024 17:29:55.019,-83.12399,100.944
06-08-2024 17:29:55.026,-83.12399,100.944
06-08-2024 17:29:55.033,-83.12399,100.944
06-08-2024 17:29:55.040,-83.12399,100.944
06-08-2024 17:29:55.047,-83.12399,100.944
06-08-2024 17:29:55.053,-83.12399,100.944
06-08-2024 17:29:55.063,-83.12399,100.944
06-08-2024 17:29:55.070,-83.12399,100.944
06-08-2024 17:29:55.075,-83.12399,100.944
06-08-2024 17:29:55.083,-83.12399,100.944
06-08-2024 17:29:55.089,-83.12399,100.944
06-08-2024 17:29:55.096,-83.12399,100.944
06-08-2024 17:29:55.105,-83.12399,100.944
06-08-2024 17:29:55.113,-83.12399,100.944
06-08-2024 17:29:55.121,-83.12399,100.944
06-08-2024 17:29:55.129,-83.12399,100.944
06-08-2024 17:29:55.137,-83.12399,100.944
06-08-2024 17:29:55.145,-83.12399,100.944
06-08-2024 17:29:55.152,-83.12399,100.944
06-08-2024 17:29:55.162,-83.12399,100.944
