Time,Encoder1,Encoder2
03-02-2025 15:02:24.273,15.00478,17.98896
03-02-2025 15:02:24.316,15.00478,17.98896
03-02-2025 15:02:24.344,15.00478,17.98896
03-02-2025 15:02:24.359,15.00478,17.98896
03-02-2025 15:02:24.367,15.00478,17.98896
03-02-2025 15:02:24.374,15.00478,17.98896
03-02-2025 15:02:24.382,15.00478,17.98896
03-02-2025 15:02:24.390,15.00478,17.98896
03-02-2025 15:02:24.397,15.00478,17.98896
03-02-2025 15:02:24.405,15.00478,17.98896
03-02-2025 15:02:24.413,15.00478,17.98896
03-02-2025 15:02:24.421,15.00478,17.98896
03-02-2025 15:02:24.429,15.00478,17.98896
03-02-2025 15:02:24.437,15.00478,17.98896
03-02-2025 15:02:24.444,15.00478,17.98896
03-02-2025 15:02:24.452,15.00478,17.98896
03-02-2025 15:02:24.462,15.00478,17.98896
03-02-2025 15:02:24.470,15.00478,17.98896
03-02-2025 15:02:24.478,15.00478,17.98896
03-02-2025 15:02:24.490,15.00478,17.98896
03-02-2025 15:02:24.503,15.00478,17.98896
03-02-2025 15:02:24.510,15.00478,17.98896
03-02-2025 15:02:24.519,15.00478,17.98896
03-02-2025 15:02:24.531,15.00478,17.98896
03-02-2025 15:02:24.538,15.00478,17.98896
03-02-2025 15:02:24.547,15.00478,17.98896
03-02-2025 15:02:24.555,15.00478,17.98896
03-02-2025 15:02:24.563,15.00478,17.98896
03-02-2025 15:02:24.571,15.00478,17.98896
03-02-2025 15:02:24.579,15.00478,17.98896
03-02-2025 15:02:24.588,15.00478,17.98896
03-02-2025 15:02:24.596,15.00478,17.98896
03-02-2025 15:02:24.606,15.00478,17.98896
03-02-2025 15:02:24.613,15.00478,17.98896
03-02-2025 15:02:24.622,15.00478,17.98896
03-02-2025 15:02:24.630,15.00478,17.98896
03-02-2025 15:02:24.637,15.00478,17.98896
03-02-2025 15:02:24.645,15.00478,17.98896
03-02-2025 15:02:24.653,15.00478,17.98896
03-02-2025 15:02:24.662,15.00478,17.98896
03-02-2025 15:02:24.669,15.00478,17.98896
03-02-2025 15:02:24.678,15.00478,17.98896
03-02-2025 15:02:24.687,15.00478,17.98896
03-02-2025 15:02:24.696,15.00478,17.98896
03-02-2025 15:02:24.705,15.00478,17.98896
03-02-2025 15:02:24.714,15.00478,17.98896
03-02-2025 15:02:24.722,15.00478,17.98896
03-02-2025 15:02:24.738,15.00478,17.98896
03-02-2025 15:02:24.746,15.00478,17.98896
03-02-2025 15:02:24.757,15.00478,17.98896
03-02-2025 15:02:24.767,15.00478,17.98896
03-02-2025 15:02:24.777,15.00478,17.98896
03-02-2025 15:02:24.790,15.00478,17.98896
03-02-2025 15:02:24.801,15.00478,17.98896
03-02-2025 15:02:24.811,15.00478,17.98896
03-02-2025 15:02:24.827,15.00478,17.98896
03-02-2025 15:02:24.836,15.00478,17.98896
03-02-2025 15:02:24.849,15.00478,17.98896
03-02-2025 15:02:24.856,15.00478,17.98896
03-02-2025 15:02:24.867,15.00478,17.98896
03-02-2025 15:02:24.878,15.00478,17.98896
03-02-2025 15:02:24.889,15.00478,17.98896
03-02-2025 15:02:24.896,15.00478,17.98896
03-02-2025 15:02:24.906,15.00478,17.98896
03-02-2025 15:02:24.915,15.00478,17.98896
03-02-2025 15:02:24.924,15.00478,17.98896
03-02-2025 15:02:24.938,15.00478,17.98896
03-02-2025 15:02:24.948,15.00478,17.98896
03-02-2025 15:02:24.957,15.00478,17.98896
03-02-2025 15:02:24.965,15.00478,17.98896
03-02-2025 15:02:24.974,15.00478,17.98896
03-02-2025 15:02:24.985,15.00478,17.98896
03-02-2025 15:02:24.995,15.00478,17.98896
03-02-2025 15:02:25.004,15.00478,17.98896
03-02-2025 15:02:25.011,15.00478,17.98896
03-02-2025 15:02:25.021,15.00478,17.98896
03-02-2025 15:02:25.029,15.00478,17.98896
03-02-2025 15:02:25.036,15.00478,17.98896
03-02-2025 15:02:25.046,15.00478,17.98896
03-02-2025 15:02:25.053,15.00478,17.98896
03-02-2025 15:02:25.062,15.00478,17.98896
03-02-2025 15:02:25.069,15.00478,17.98896
03-02-2025 15:02:25.078,15.00478,17.98896
03-02-2025 15:02:25.088,15.00478,17.98896
03-02-2025 15:02:25.097,15.00478,17.98896
03-02-2025 15:02:25.106,15.00478,17.98896
03-02-2025 15:02:25.115,15.00478,17.98896
03-02-2025 15:02:25.122,15.00478,17.98896
03-02-2025 15:02:25.131,15.00478,17.98896
03-02-2025 15:02:25.144,15.00478,17.98896
03-02-2025 15:02:25.150,15.00478,17.98896
03-02-2025 15:02:25.157,15.00478,17.98896
03-02-2025 15:02:25.164,15.00478,17.98896
03-02-2025 15:02:25.171,15.00478,17.98896
03-02-2025 15:02:25.178,15.00478,17.98896
03-02-2025 15:02:25.187,15.00478,17.98896
03-02-2025 15:02:25.193,15.00478,17.98896
03-02-2025 15:02:25.201,15.00478,17.98896
03-02-2025 15:02:25.209,15.00478,17.98896
03-02-2025 15:02:25.214,15.00478,17.98896
03-02-2025 15:02:25.222,15.00478,17.98896
03-02-2025 15:02:25.228,15.00478,17.98896
03-02-2025 15:02:25.233,15.00478,17.98896
03-02-2025 15:02:25.242,15.00478,17.98896
03-02-2025 15:02:25.249,15.00478,17.98896
03-02-2025 15:02:25.256,15.00478,17.98896
03-02-2025 15:02:25.262,15.00478,17.98896
03-02-2025 15:02:25.269,15.00478,17.98896
03-02-2025 15:02:25.276,15.00478,17.98896
03-02-2025 15:02:25.283,15.00478,17.98896
03-02-2025 15:02:25.291,15.00478,17.98896
03-02-2025 15:02:25.299,15.00478,17.98896
03-02-2025 15:02:25.305,15.00478,17.98896
03-02-2025 15:02:25.310,15.00478,17.98896
03-02-2025 15:02:25.316,15.00478,17.98896
03-02-2025 15:02:25.325,15.00478,17.98896
03-02-2025 15:02:25.330,15.00478,17.98896
03-02-2025 15:02:25.343,15.00478,17.98896
03-02-2025 15:02:25.349,15.00478,17.98896
03-02-2025 15:02:25.355,15.00478,17.98896
03-02-2025 15:02:25.362,15.00478,17.98896
03-02-2025 15:02:25.368,15.00478,17.98896
03-02-2025 15:02:25.376,15.00478,17.98896
03-02-2025 15:02:25.383,15.00478,17.98896
03-02-2025 15:02:25.391,15.00478,17.98896
03-02-2025 15:02:25.400,15.00478,17.98896
03-02-2025 15:02:25.408,15.00478,17.98896
03-02-2025 15:02:25.413,15.00478,17.98896
03-02-2025 15:02:25.421,15.00478,17.98896
03-02-2025 15:02:25.426,15.00478,17.98896
03-02-2025 15:02:25.433,15.00478,17.98896
03-02-2025 15:02:25.439,15.00478,17.98896
03-02-2025 15:02:25.448,15.00478,17.98896
03-02-2025 15:02:25.454,15.00478,17.98896
03-02-2025 15:02:25.463,15.00478,17.98896
03-02-2025 15:02:25.470,15.00478,17.98896
03-02-2025 15:02:25.478,15.00478,17.98896
03-02-2025 15:02:25.485,15.00478,17.98896
03-02-2025 15:02:25.492,15.00478,17.98896
03-02-2025 15:02:25.499,15.00478,17.98896
03-02-2025 15:02:25.506,15.00478,17.98896
03-02-2025 15:02:25.514,15.00478,17.98896
03-02-2025 15:02:25.521,15.00478,17.98896
03-02-2025 15:02:25.528,15.00478,17.98896
03-02-2025 15:02:25.534,15.00478,17.98896
03-02-2025 15:02:25.546,15.00478,17.98896
03-02-2025 15:02:25.554,15.00478,17.98896
03-02-2025 15:02:25.561,15.00478,17.98896
03-02-2025 15:02:25.569,15.00478,17.98896
03-02-2025 15:02:25.576,15.00478,17.98896
03-02-2025 15:02:25.583,15.00478,17.98896
03-02-2025 15:02:25.591,15.00478,17.98896
03-02-2025 15:02:25.598,15.00478,17.98896
03-02-2025 15:02:25.605,15.00478,17.98896
03-02-2025 15:02:25.610,15.00478,17.98896
03-02-2025 15:02:25.616,15.00478,17.98896
03-02-2025 15:02:25.625,15.00478,17.98896
03-02-2025 15:02:25.631,15.00478,17.98896
03-02-2025 15:02:25.638,15.00478,17.98896
03-02-2025 15:02:25.644,15.00478,17.98896
03-02-2025 15:02:25.650,15.00478,17.98896
03-02-2025 15:02:25.657,15.00478,17.98896
03-02-2025 15:02:25.663,15.00478,17.98896
03-02-2025 15:02:25.669,15.00489,17.98872
03-02-2025 15:02:25.675,15.00494,17.98861
03-02-2025 15:02:25.682,15.00494,17.98861
03-02-2025 15:02:25.689,15.00494,17.98861
03-02-2025 15:02:25.694,15.00499,17.98872
03-02-2025 15:02:25.703,15.00499,17.98872
03-02-2025 15:02:25.711,15.00494,17.98884
03-02-2025 15:02:25.721,15.00494,17.98884
03-02-2025 15:02:25.727,15.00489,17.98896
03-02-2025 15:02:25.732,15.00489,17.98896
03-02-2025 15:02:25.740,15.00489,17.98896
03-02-2025 15:02:25.750,15.00489,17.98896
03-02-2025 15:02:25.759,15.00468,17.98872
03-02-2025 15:02:25.766,15.00468,17.98872
03-02-2025 15:02:25.773,15.00468,17.98872
03-02-2025 15:02:25.779,15.00468,17.98872
03-02-2025 15:02:25.788,15.00468,17.98872
03-02-2025 15:02:25.796,15.00555,17.98673
03-02-2025 15:02:25.802,15.0056,17.98662
03-02-2025 15:02:25.810,15.00565,17.9865
03-02-2025 15:02:25.818,15.00871,17.97854
03-02-2025 15:02:25.825,15.00901,17.97784
03-02-2025 15:02:25.830,15.00922,17.97738
03-02-2025 15:02:25.837,15.00937,17.97703
03-02-2025 15:02:25.846,15.00968,17.97632
03-02-2025 15:02:25.852,15.01877,17.95449
03-02-2025 15:02:25.858,15.01902,17.9539
03-02-2025 15:02:25.865,15.01953,17.95273
03-02-2025 15:02:25.873,15.02003,17.95134
03-02-2025 15:02:25.880,15.02054,17.95017
03-02-2025 15:02:25.887,15.02929,17.9291
03-02-2025 15:02:25.894,15.0297,17.92816
03-02-2025 15:02:25.903,15.03015,17.92688
03-02-2025 15:02:25.910,15.04279,17.88497
03-02-2025 15:02:25.915,15.04343,17.88265
03-02-2025 15:02:25.924,15.04393,17.88009
03-02-2025 15:02:25.929,15.04433,17.87755
03-02-2025 15:02:25.937,15.04492,17.87454
03-02-2025 15:02:25.946,15.06495,17.78898
03-02-2025 15:02:25.958,15.06598,17.78473
03-02-2025 15:02:25.963,15.0671,17.77865
03-02-2025 15:02:25.970,15.08187,17.70832
03-02-2025 15:02:25.977,15.08243,17.70445
03-02-2025 15:02:25.984,15.08243,17.70445
03-02-2025 15:02:25.992,15.08395,17.69466
03-02-2025 15:02:26.001,15.09765,17.59662
03-02-2025 15:02:26.009,15.09862,17.58861
03-02-2025 15:02:26.017,15.09862,17.58861
03-02-2025 15:02:26.025,15.10945,17.44231
03-02-2025 15:02:26.032,15.10945,17.44231
03-02-2025 15:02:26.041,15.11048,17.42464
03-02-2025 15:02:26.047,15.1162,17.27763
03-02-2025 15:02:26.056,15.11632,17.26702
03-02-2025 15:02:26.064,15.11662,17.25981
03-02-2025 15:02:26.072,15.11895,17.10925
03-02-2025 15:02:26.080,15.11913,17.10053
03-02-2025 15:02:26.087,15.11882,17.09042
03-02-2025 15:02:26.093,15.1191,17.08205
03-02-2025 15:02:26.100,15.1191,17.08205
03-02-2025 15:02:26.107,15.11897,16.94752
03-02-2025 15:02:26.115,15.1187,16.93662
03-02-2025 15:02:26.123,15.11842,16.92436
03-02-2025 15:02:26.130,15.11604,16.77749
03-02-2025 15:02:26.140,15.11582,16.76648
03-02-2025 15:02:26.146,15.11526,16.7533
03-02-2025 15:02:26.157,15.10838,16.7533
03-02-2025 15:02:26.163,15.10769,16.59626
03-02-2025 15:02:26.172,15.10697,16.58394
03-02-2025 15:02:26.178,15.10668,16.57378
03-02-2025 15:02:26.187,15.09313,16.40353
03-02-2025 15:02:26.192,15.09247,16.39467
03-02-2025 15:02:26.198,15.09212,16.39467
03-02-2025 15:02:26.206,15.09108,16.38223
03-02-2025 15:02:26.213,15.07972,16.26445
03-02-2025 15:02:26.222,15.07863,16.25328
03-02-2025 15:02:26.231,15.07702,16.24116
03-02-2025 15:02:26.238,15.05843,16.08424
03-02-2025 15:02:26.246,15.0575,16.07773
03-02-2025 15:02:26.250,15.05696,16.07219
03-02-2025 15:02:26.258,15.05621,16.06732
03-02-2025 15:02:26.266,15.03458,15.92905
03-02-2025 15:02:26.273,15.03365,15.92239
03-02-2025 15:02:26.280,15.03242,15.91565
03-02-2025 15:02:26.286,15.03137,15.90995
03-02-2025 15:02:26.293,15.01543,15.8154
03-02-2025 15:02:26.299,15.01485,15.81061
03-02-2025 15:02:26.305,15.01427,15.80747
03-02-2025 15:02:26.311,15.01345,15.80323
03-02-2025 15:02:26.317,15.01275,15.80323
03-02-2025 15:02:26.325,15.01275,15.80323
03-02-2025 15:02:26.332,14.99037,15.68003
03-02-2025 15:02:26.338,14.98941,15.67552
03-02-2025 15:02:26.345,14.98845,15.67073
03-02-2025 15:02:26.353,14.98742,15.66558
03-02-2025 15:02:26.365,14.96356,15.54996
03-02-2025 15:02:26.373,14.9612,15.5405
03-02-2025 15:02:26.381,14.96047,15.5405
