Time,Encoder1,Encoder2
03-02-2025 10:15:00.776,16.34761,46.37782
03-02-2025 10:15:00.801,16.34761,46.37782
03-02-2025 10:15:00.815,16.34761,46.37782
03-02-2025 10:15:00.826,16.34761,46.37782
03-02-2025 10:15:00.835,16.34761,46.37782
03-02-2025 10:15:00.845,16.34761,46.37782
03-02-2025 10:15:00.857,16.34761,46.37782
03-02-2025 10:15:00.868,16.34761,46.37782
03-02-2025 10:15:00.879,16.34761,46.37782
03-02-2025 10:15:00.891,16.34761,46.37782
03-02-2025 10:15:00.902,16.34761,46.37782
03-02-2025 10:15:00.913,16.34761,46.37782
03-02-2025 10:15:00.924,16.34761,46.37782
03-02-2025 10:15:00.936,16.34761,46.37782
03-02-2025 10:15:00.944,16.34761,46.37782
03-02-2025 10:15:00.955,16.34761,46.37782
03-02-2025 10:15:00.965,16.34761,46.37782
03-02-2025 10:15:00.977,16.34761,46.37782
03-02-2025 10:15:00.989,16.34761,46.37782
03-02-2025 10:15:01.000,16.34761,46.37782
03-02-2025 10:15:01.010,16.34761,46.37782
03-02-2025 10:15:01.022,16.34761,46.37782
03-02-2025 10:15:01.032,16.34761,46.37782
03-02-2025 10:15:01.042,16.34761,46.37782
03-02-2025 10:15:01.052,16.34761,46.37782
03-02-2025 10:15:01.063,16.34761,46.37782
03-02-2025 10:15:01.074,16.34761,46.37782
03-02-2025 10:15:01.085,16.34761,46.37782
03-02-2025 10:15:01.098,16.34761,46.37782
03-02-2025 10:15:01.110,16.34761,46.37782
03-02-2025 10:15:01.120,16.34761,46.37782
03-02-2025 10:15:01.131,16.34761,46.37782
03-02-2025 10:15:01.142,16.34761,46.37782
03-02-2025 10:15:01.154,16.34761,46.37782
03-02-2025 10:15:01.163,16.34761,46.37782
03-02-2025 10:15:01.174,16.34761,46.37782
03-02-2025 10:15:01.184,16.34761,46.37782
03-02-2025 10:15:01.195,16.34761,46.37782
03-02-2025 10:15:01.207,16.34761,46.37782
03-02-2025 10:15:01.220,16.34761,46.37782
03-02-2025 10:15:01.232,16.34761,46.37782
03-02-2025 10:15:01.245,16.34761,46.37782
03-02-2025 10:15:01.259,16.34761,46.37782
03-02-2025 10:15:01.271,16.34761,46.37782
03-02-2025 10:15:01.282,16.34761,46.37782
03-02-2025 10:15:01.292,16.34761,46.37782
03-02-2025 10:15:01.302,16.34761,46.37782
03-02-2025 10:15:01.314,16.34761,46.37782
03-02-2025 10:15:01.324,16.34761,46.37782
03-02-2025 10:15:01.339,16.34761,46.37782
03-02-2025 10:15:01.351,16.34761,46.37782
03-02-2025 10:15:01.364,16.34761,46.37782
03-02-2025 10:15:01.376,16.34761,46.37782
03-02-2025 10:15:01.386,16.34761,46.37782
03-02-2025 10:15:01.400,16.34761,46.37782
03-02-2025 10:15:01.413,16.34761,46.37782
03-02-2025 10:15:01.426,16.34761,46.37782
03-02-2025 10:15:01.438,16.34761,46.37782
03-02-2025 10:15:01.449,16.34761,46.37782
03-02-2025 10:15:01.460,16.34761,46.37782
03-02-2025 10:15:01.473,16.34761,46.37782
03-02-2025 10:15:01.486,16.34761,46.37782
03-02-2025 10:15:01.498,16.34761,46.37782
03-02-2025 10:15:01.509,16.34761,46.37782
03-02-2025 10:15:01.520,16.34761,46.37782
03-02-2025 10:15:01.531,16.34761,46.37782
03-02-2025 10:15:01.542,16.34761,46.37782
03-02-2025 10:15:01.555,16.34761,46.37782
03-02-2025 10:15:01.568,16.34761,46.37782
03-02-2025 10:15:01.581,16.34761,46.37782
03-02-2025 10:15:01.596,16.34761,46.37782
03-02-2025 10:15:01.608,16.34761,46.37782
03-02-2025 10:15:01.617,16.34761,46.37782
03-02-2025 10:15:01.627,16.34761,46.37782
03-02-2025 10:15:01.641,16.34761,46.37782
03-02-2025 10:15:01.653,16.34761,46.37782
03-02-2025 10:15:01.662,16.34761,46.37782
03-02-2025 10:15:01.675,16.34761,46.37782
03-02-2025 10:15:01.686,16.34761,46.37782
03-02-2025 10:15:01.699,16.34761,46.37782
03-02-2025 10:15:01.711,16.34761,46.37782
03-02-2025 10:15:01.722,16.34761,46.37782
03-02-2025 10:15:01.733,16.34761,46.37782
03-02-2025 10:15:01.744,16.34761,46.37782
03-02-2025 10:15:01.758,16.34761,46.37782
03-02-2025 10:15:01.773,16.34761,46.37782
03-02-2025 10:15:01.783,16.34761,46.37782
03-02-2025 10:15:01.792,16.34761,46.37782
03-02-2025 10:15:01.805,16.34761,46.37782
03-02-2025 10:15:01.819,16.34761,46.37782
03-02-2025 10:15:01.835,16.34761,46.37782
03-02-2025 10:15:01.849,16.34761,46.37782
03-02-2025 10:15:01.864,16.34761,46.37782
03-02-2025 10:15:01.878,16.34761,46.37782
03-02-2025 10:15:01.892,16.34761,46.37782
03-02-2025 10:15:01.905,16.34761,46.37782
03-02-2025 10:15:01.918,16.34761,46.37782
03-02-2025 10:15:01.932,16.34761,46.37782
03-02-2025 10:15:01.946,16.34761,46.37782
03-02-2025 10:15:01.959,16.34761,46.37782
03-02-2025 10:15:01.971,16.34761,46.37782
03-02-2025 10:15:01.985,16.34761,46.37782
03-02-2025 10:15:01.998,16.34761,46.37782
03-02-2025 10:15:02.012,16.34761,46.37782
03-02-2025 10:15:02.026,16.34761,46.37782
03-02-2025 10:15:02.036,16.34761,46.37782
03-02-2025 10:15:02.048,16.34761,46.37782
03-02-2025 10:15:02.059,16.34761,46.37782
03-02-2025 10:15:02.073,16.34713,46.37657
03-02-2025 10:15:02.083,16.34713,46.37657
03-02-2025 10:15:02.093,16.34727,46.37639
03-02-2025 10:15:02.106,16.34727,46.37639
