Time,Encoder1,Encoder2
03-02-2025 15:34:15.490,7.308662,42.65636
03-02-2025 15:34:15.521,7.308662,42.65636
03-02-2025 15:34:15.537,7.308662,42.65636
03-02-2025 15:34:15.545,7.308662,42.65636
03-02-2025 15:34:15.551,7.308662,42.65636
03-02-2025 15:34:15.557,7.308662,42.65636
03-02-2025 15:34:15.563,7.308662,42.65636
03-02-2025 15:34:15.569,7.308662,42.65636
03-02-2025 15:34:15.575,7.308662,42.65636
03-02-2025 15:34:15.583,7.308662,42.65636
03-02-2025 15:34:15.588,7.308662,42.65636
03-02-2025 15:34:15.594,7.308662,42.65636
03-02-2025 15:34:15.602,7.308662,42.65636
03-02-2025 15:34:15.608,7.308662,42.65636
03-02-2025 15:34:15.615,7.308662,42.65636
03-02-2025 15:34:15.622,7.308662,42.65636
03-02-2025 15:34:15.639,7.308662,42.65636
03-02-2025 15:34:15.646,7.308662,42.65636
03-02-2025 15:34:15.652,7.308662,42.65636
03-02-2025 15:34:15.658,7.308662,42.65636
03-02-2025 15:34:15.666,7.308662,42.65636
03-02-2025 15:34:15.671,7.308662,42.65636
03-02-2025 15:34:15.677,7.308662,42.65636
03-02-2025 15:34:15.682,7.308662,42.65636
03-02-2025 15:34:15.688,7.308662,42.65636
03-02-2025 15:34:15.694,7.308662,42.65636
03-02-2025 15:34:15.700,7.308662,42.65636
03-02-2025 15:34:15.704,7.308662,42.65636
03-02-2025 15:34:15.712,7.308662,42.65636
03-02-2025 15:34:15.718,7.308662,42.65636
03-02-2025 15:34:15.724,7.308662,42.65636
03-02-2025 15:34:15.735,7.308662,42.65636
03-02-2025 15:34:15.741,7.308662,42.65636
03-02-2025 15:34:15.748,7.308662,42.65636
03-02-2025 15:34:15.753,7.308662,42.65636
03-02-2025 15:34:15.760,7.308662,42.65636
03-02-2025 15:34:15.766,7.308662,42.65636
03-02-2025 15:34:15.773,7.308662,42.65636
03-02-2025 15:34:15.779,7.308662,42.65636
03-02-2025 15:34:15.787,7.308662,42.65636
03-02-2025 15:34:15.793,7.308662,42.65636
03-02-2025 15:34:15.800,7.308662,42.65636
03-02-2025 15:34:15.807,7.308662,42.65636
03-02-2025 15:34:15.813,7.308662,42.65636
03-02-2025 15:34:15.819,7.308662,42.65636
03-02-2025 15:34:15.828,7.308662,42.65636
03-02-2025 15:34:15.834,7.308662,42.65636
03-02-2025 15:34:15.840,7.308662,42.65636
03-02-2025 15:34:15.848,7.308662,42.65636
03-02-2025 15:34:15.855,7.308662,42.65636
03-02-2025 15:34:15.862,7.308662,42.65636
03-02-2025 15:34:15.870,7.308662,42.65636
03-02-2025 15:34:15.875,7.308662,42.65636
03-02-2025 15:34:15.882,7.308662,42.65636
03-02-2025 15:34:15.888,7.308662,42.65636
03-02-2025 15:34:15.896,7.308662,42.65636
03-02-2025 15:34:15.901,7.308662,42.65636
03-02-2025 15:34:15.910,7.308662,42.65636
03-02-2025 15:34:15.917,7.308662,42.65636
03-02-2025 15:34:15.926,7.308662,42.65636
03-02-2025 15:34:15.937,7.308662,42.65636
03-02-2025 15:34:15.943,7.308662,42.65636
03-02-2025 15:34:15.952,7.308662,42.65636
03-02-2025 15:34:15.958,7.308662,42.65636
03-02-2025 15:34:15.966,7.308662,42.65636
03-02-2025 15:34:15.971,7.308662,42.65636
03-02-2025 15:34:15.977,7.308662,42.65636
