Time,Encoder1,Encoder2
03-02-2025 10:16:59.448,15.00478,17.98896
03-02-2025 10:16:59.481,15.00478,17.98896
03-02-2025 10:16:59.499,15.00478,17.98896
03-02-2025 10:16:59.511,15.00478,17.98896
03-02-2025 10:16:59.522,15.00478,17.98896
03-02-2025 10:16:59.530,15.00478,17.98896
03-02-2025 10:16:59.539,15.00478,17.98896
03-02-2025 10:16:59.548,15.00478,17.98896
03-02-2025 10:16:59.560,15.00478,17.98896
03-02-2025 10:16:59.572,15.00478,17.98896
03-02-2025 10:16:59.581,15.00478,17.98896
03-02-2025 10:16:59.590,15.00478,17.98896
03-02-2025 10:16:59.600,15.00478,17.98896
03-02-2025 10:16:59.609,15.00478,17.98896
03-02-2025 10:16:59.617,15.00478,17.98896
03-02-2025 10:16:59.628,15.00478,17.98896
03-02-2025 10:16:59.638,15.00478,17.98896
03-02-2025 10:16:59.648,15.00478,17.98896
03-02-2025 10:16:59.660,15.00478,17.98896
03-02-2025 10:16:59.671,15.00478,17.98896
03-02-2025 10:16:59.679,15.00478,17.98896
03-02-2025 10:16:59.690,15.00478,17.98896
03-02-2025 10:16:59.701,15.00478,17.98896
03-02-2025 10:16:59.713,15.00478,17.98896
03-02-2025 10:16:59.721,15.00478,17.98896
03-02-2025 10:16:59.730,15.00478,17.98896
03-02-2025 10:16:59.740,15.00478,17.98896
03-02-2025 10:16:59.749,15.00478,17.98896
03-02-2025 10:16:59.761,15.00478,17.98896
03-02-2025 10:16:59.772,15.00478,17.98896
03-02-2025 10:16:59.781,15.00478,17.98896
03-02-2025 10:16:59.794,15.00478,17.98896
03-02-2025 10:16:59.807,15.00478,17.98896
03-02-2025 10:16:59.818,15.00478,17.98896
03-02-2025 10:16:59.828,15.00478,17.98896
03-02-2025 10:16:59.839,15.00478,17.98896
03-02-2025 10:16:59.850,15.00478,17.98896
03-02-2025 10:16:59.862,15.00478,17.98896
03-02-2025 10:16:59.875,15.00478,17.98896
03-02-2025 10:16:59.887,15.00478,17.98896
03-02-2025 10:16:59.898,15.00478,17.98896
03-02-2025 10:16:59.909,15.00478,17.98896
03-02-2025 10:16:59.921,15.00478,17.98896
03-02-2025 10:16:59.932,15.00478,17.98896
03-02-2025 10:16:59.944,15.00478,17.98896
03-02-2025 10:16:59.956,15.00478,17.98896
03-02-2025 10:16:59.968,15.00478,17.98896
03-02-2025 10:16:59.980,15.00478,17.98896
03-02-2025 10:16:59.991,15.00478,17.98896
03-02-2025 10:17:00.003,15.00478,17.98896
03-02-2025 10:17:00.014,15.00478,17.98896
03-02-2025 10:17:00.028,15.00478,17.98896
03-02-2025 10:17:00.045,15.00478,17.98896
03-02-2025 10:17:00.057,15.00478,17.98896
03-02-2025 10:17:00.067,15.00478,17.98896
03-02-2025 10:17:00.081,15.00478,17.98896
03-02-2025 10:17:00.095,15.00478,17.98896
03-02-2025 10:17:00.109,15.00478,17.98896
03-02-2025 10:17:00.120,15.00478,17.98896
03-02-2025 10:17:00.132,15.00478,17.98896
03-02-2025 10:17:00.145,15.00478,17.98896
03-02-2025 10:17:00.159,15.00478,17.98896
03-02-2025 10:17:00.172,15.00478,17.98896
03-02-2025 10:17:00.187,15.00478,17.98896
03-02-2025 10:17:00.200,15.00478,17.98896
03-02-2025 10:17:00.210,15.00478,17.98896
03-02-2025 10:17:00.222,15.00478,17.98896
03-02-2025 10:17:00.235,15.00478,17.98896
03-02-2025 10:17:00.248,15.00478,17.98896
03-02-2025 10:17:00.262,15.00478,17.98896
03-02-2025 10:17:00.275,15.00478,17.98896
03-02-2025 10:17:00.288,15.00478,17.98896
03-02-2025 10:17:00.300,15.00478,17.98896
03-02-2025 10:17:00.310,15.00478,17.98896
03-02-2025 10:17:00.323,15.00478,17.98896
03-02-2025 10:17:00.333,15.00478,17.98896
03-02-2025 10:17:00.345,15.00478,17.98896
03-02-2025 10:17:00.356,15.00478,17.98896
03-02-2025 10:17:00.372,15.00478,17.98896
03-02-2025 10:17:00.384,15.00478,17.98896
03-02-2025 10:17:00.394,15.00478,17.98896
03-02-2025 10:17:00.408,15.00478,17.98896
03-02-2025 10:17:00.418,15.00478,17.98896
03-02-2025 10:17:00.429,15.00478,17.98896
03-02-2025 10:17:00.441,15.00478,17.98896
03-02-2025 10:17:00.453,15.00478,17.98896
03-02-2025 10:17:00.466,15.00478,17.98896
03-02-2025 10:17:00.480,15.00478,17.98896
03-02-2025 10:17:00.493,15.00478,17.98896
03-02-2025 10:17:00.502,15.00478,17.98896
03-02-2025 10:17:00.518,15.00478,17.98896
03-02-2025 10:17:00.532,15.00478,17.98896
03-02-2025 10:17:00.547,15.00478,17.98896
03-02-2025 10:17:00.564,15.00478,17.98896
03-02-2025 10:17:00.576,15.00478,17.98896
03-02-2025 10:17:00.591,15.00478,17.98896
03-02-2025 10:17:00.605,15.00478,17.98896
03-02-2025 10:17:00.618,15.00478,17.98896
03-02-2025 10:17:00.632,15.00478,17.98896
03-02-2025 10:17:00.645,15.00478,17.98896
03-02-2025 10:17:00.661,15.00478,17.98896
03-02-2025 10:17:00.674,15.00478,17.98896
03-02-2025 10:17:00.688,15.00478,17.98896
03-02-2025 10:17:00.702,15.00478,17.98896
03-02-2025 10:17:00.716,15.00478,17.98896
03-02-2025 10:17:00.728,15.00478,17.98896
03-02-2025 10:17:00.742,15.00478,17.98896
03-02-2025 10:17:00.757,15.00478,17.98896
03-02-2025 10:17:00.767,15.00478,17.98896
03-02-2025 10:17:00.782,15.00478,17.98896
03-02-2025 10:17:00.794,15.00478,17.98896
03-02-2025 10:17:00.807,15.00478,17.98896
03-02-2025 10:17:00.822,15.00478,17.98896
03-02-2025 10:17:00.837,15.00478,17.98896
03-02-2025 10:17:00.858,15.00478,17.98896
03-02-2025 10:17:00.871,15.00478,17.98896
03-02-2025 10:17:00.885,15.00478,17.98896
03-02-2025 10:17:00.894,15.00478,17.98896
03-02-2025 10:17:00.906,15.00478,17.98896
03-02-2025 10:17:00.919,15.00478,17.98896
03-02-2025 10:17:00.928,15.00478,17.98896
03-02-2025 10:17:00.943,15.00478,17.98896
03-02-2025 10:17:00.958,15.00478,17.98896
03-02-2025 10:17:00.971,15.00478,17.98896
03-02-2025 10:17:00.984,15.00478,17.98896
03-02-2025 10:17:00.999,15.00478,17.98896
03-02-2025 10:17:01.008,15.00478,17.98896
03-02-2025 10:17:01.018,15.00478,17.98896
03-02-2025 10:17:01.032,15.00478,17.98896
03-02-2025 10:17:01.045,15.00478,17.98896
03-02-2025 10:17:01.057,15.00478,17.98896
03-02-2025 10:17:01.068,15.00478,17.98896
03-02-2025 10:17:01.080,15.00478,17.98896
03-02-2025 10:17:01.097,15.00478,17.98896
03-02-2025 10:17:01.112,15.00478,17.98896
03-02-2025 10:17:01.135,15.00478,17.98896
03-02-2025 10:17:01.147,15.00478,17.98896
03-02-2025 10:17:01.161,15.00478,17.98896
