Time,Encoder1,Encoder2
03-02-2025 12:33:36.139,15.09015,36.50203
03-02-2025 12:33:36.164,15.09015,36.50203
03-02-2025 12:33:36.174,15.09015,36.50203
03-02-2025 12:33:36.181,15.09015,36.50203
03-02-2025 12:33:36.185,15.09015,36.50203
03-02-2025 12:33:36.190,15.09015,36.50203
03-02-2025 12:33:36.197,15.09015,36.50203
03-02-2025 12:33:36.203,15.09015,36.50203
03-02-2025 12:33:36.208,15.09015,36.50203
03-02-2025 12:33:36.216,15.09015,36.50203
03-02-2025 12:33:36.221,15.09015,36.50203
03-02-2025 12:33:36.226,15.09015,36.50203
03-02-2025 12:33:36.232,15.09015,36.50203
03-02-2025 12:33:36.238,15.09015,36.50203
03-02-2025 12:33:36.242,15.09015,36.50203
03-02-2025 12:33:36.248,15.09015,36.50203
03-02-2025 12:33:36.254,15.09015,36.50203
03-02-2025 12:33:36.260,15.09015,36.50203
03-02-2025 12:33:36.266,15.09015,36.50203
03-02-2025 12:33:36.272,15.09015,36.50203
03-02-2025 12:33:36.280,15.09015,36.50203
03-02-2025 12:33:36.286,15.09015,36.50203
03-02-2025 12:33:36.292,15.09015,36.50203
03-02-2025 12:33:36.301,15.09015,36.50203
03-02-2025 12:33:36.309,15.09015,36.50203
03-02-2025 12:33:36.319,15.09015,36.50203
03-02-2025 12:33:36.325,15.09015,36.50203
03-02-2025 12:33:36.334,15.09015,36.50203
03-02-2025 12:33:36.340,15.09015,36.50203
03-02-2025 12:33:36.347,15.09015,36.50203
03-02-2025 12:33:36.355,15.09015,36.50203
03-02-2025 12:33:36.362,15.09015,36.50203
03-02-2025 12:33:36.369,15.09015,36.50203
03-02-2025 12:33:36.375,15.09015,36.50203
03-02-2025 12:33:36.382,15.09015,36.50203
03-02-2025 12:33:36.388,15.09015,36.50203
03-02-2025 12:33:36.394,15.09015,36.50203
03-02-2025 12:33:36.400,15.09015,36.50203
03-02-2025 12:33:36.407,15.09015,36.50203
03-02-2025 12:33:36.415,15.09015,36.50203
03-02-2025 12:33:36.421,15.09015,36.50203
03-02-2025 12:33:36.426,15.09015,36.50203
03-02-2025 12:33:36.433,15.09015,36.50203
03-02-2025 12:33:36.438,15.09015,36.50203
03-02-2025 12:33:36.445,15.09015,36.50203
03-02-2025 12:33:36.454,15.09015,36.50203
03-02-2025 12:33:36.461,15.09015,36.50203
03-02-2025 12:33:36.466,15.09015,36.50203
03-02-2025 12:33:36.472,15.09015,36.50203
03-02-2025 12:33:36.480,15.09015,36.50203
03-02-2025 12:33:36.485,15.09015,36.50203
03-02-2025 12:33:36.490,15.09015,36.50203
03-02-2025 12:33:36.500,15.09015,36.50203
03-02-2025 12:33:36.506,15.09015,36.50203
03-02-2025 12:33:36.516,15.09015,36.50203
03-02-2025 12:33:36.521,15.09015,36.50203
03-02-2025 12:33:36.529,15.09015,36.50203
03-02-2025 12:33:36.535,15.09015,36.50203
03-02-2025 12:33:36.541,15.09015,36.50203
03-02-2025 12:33:36.548,15.09015,36.50203
03-02-2025 12:33:36.557,15.09015,36.50203
03-02-2025 12:33:36.563,15.09015,36.50203
03-02-2025 12:33:36.569,15.09015,36.50203
03-02-2025 12:33:36.578,15.09015,36.50203
03-02-2025 12:33:36.585,15.09015,36.50203
03-02-2025 12:33:36.590,15.09015,36.50203
03-02-2025 12:33:36.598,15.09015,36.50203
03-02-2025 12:33:36.604,15.09015,36.50203
03-02-2025 12:33:36.614,15.09015,36.50203
03-02-2025 12:33:36.622,15.09015,36.50203
03-02-2025 12:33:36.630,15.09015,36.50203
03-02-2025 12:33:36.639,15.09015,36.50203
03-02-2025 12:33:36.649,15.09015,36.50203
03-02-2025 12:33:36.658,15.09015,36.50203
03-02-2025 12:33:36.668,15.09015,36.50203
03-02-2025 12:33:36.677,15.09015,36.50203
03-02-2025 12:33:36.685,15.09015,36.50203
03-02-2025 12:33:36.692,15.09015,36.50203
03-02-2025 12:33:36.699,15.09015,36.50203
03-02-2025 12:33:36.706,15.09015,36.50203
03-02-2025 12:33:36.715,15.09015,36.50203
03-02-2025 12:33:36.721,15.09015,36.50203
03-02-2025 12:33:36.727,15.09015,36.50203
03-02-2025 12:33:36.734,15.09015,36.50203
03-02-2025 12:33:36.740,15.09015,36.50203
03-02-2025 12:33:36.748,15.09015,36.50203
03-02-2025 12:33:36.755,15.09015,36.50203
03-02-2025 12:33:36.764,15.09015,36.50203
03-02-2025 12:33:36.770,15.09015,36.50203
03-02-2025 12:33:36.778,15.09015,36.50203
03-02-2025 12:33:36.784,15.09015,36.50203
03-02-2025 12:33:36.790,15.09015,36.50203
03-02-2025 12:33:36.798,15.09015,36.50203
03-02-2025 12:33:36.805,15.09015,36.50203
03-02-2025 12:33:36.813,15.09015,36.50203
03-02-2025 12:33:36.821,15.09015,36.50203
03-02-2025 12:33:36.829,15.09015,36.50203
03-02-2025 12:33:36.836,15.09015,36.50203
03-02-2025 12:33:36.841,15.09015,36.50203
03-02-2025 12:33:36.851,15.09015,36.50203
03-02-2025 12:33:36.859,15.09015,36.50203
03-02-2025 12:33:36.867,15.09015,36.50203
03-02-2025 12:33:36.875,15.09015,36.50203
03-02-2025 12:33:36.883,15.09015,36.50203
03-02-2025 12:33:36.889,15.09015,36.50203
03-02-2025 12:33:36.897,15.09015,36.50203
03-02-2025 12:33:36.905,15.09015,36.50203
03-02-2025 12:33:36.913,15.09015,36.50203
03-02-2025 12:33:36.921,15.09015,36.50203
03-02-2025 12:33:36.928,15.09015,36.50203
03-02-2025 12:33:36.934,15.09015,36.50203
03-02-2025 12:33:36.942,15.09015,36.50203
03-02-2025 12:33:36.949,15.09015,36.50203
03-02-2025 12:33:36.956,15.09015,36.50203
03-02-2025 12:33:36.962,15.09015,36.50203
03-02-2025 12:33:36.969,15.09015,36.50203
03-02-2025 12:33:36.978,15.09015,36.50203
03-02-2025 12:33:36.984,15.09015,36.50203
03-02-2025 12:33:36.989,15.09015,36.50203
03-02-2025 12:33:36.999,15.09015,36.50203
03-02-2025 12:33:37.007,15.09015,36.50203
03-02-2025 12:33:37.019,15.09015,36.50203
03-02-2025 12:33:37.028,15.09015,36.50203
03-02-2025 12:33:37.038,15.09015,36.50203
03-02-2025 12:33:37.046,15.09015,36.50203
03-02-2025 12:33:37.054,15.09015,36.50203
03-02-2025 12:33:37.061,15.09015,36.50203
03-02-2025 12:33:37.069,15.09015,36.50203
03-02-2025 12:33:37.078,15.09015,36.50203
03-02-2025 12:33:37.085,15.09015,36.50203
03-02-2025 12:33:37.094,15.09015,36.50203
03-02-2025 12:33:37.102,15.09015,36.50203
03-02-2025 12:33:37.109,15.09015,36.50203
03-02-2025 12:33:37.119,15.09015,36.50203
03-02-2025 12:33:37.127,15.09015,36.50203
03-02-2025 12:33:37.135,15.09015,36.50203
03-02-2025 12:33:37.142,15.09015,36.50203
03-02-2025 12:33:37.151,15.09015,36.50203
03-02-2025 12:33:37.161,15.09015,36.50203
03-02-2025 12:33:37.170,15.09015,36.50203
03-02-2025 12:33:37.178,15.09015,36.50203
03-02-2025 12:33:37.187,15.09015,36.50203
03-02-2025 12:33:37.195,15.09015,36.50203
03-02-2025 12:33:37.204,15.09015,36.50203
03-02-2025 12:33:37.211,15.09015,36.50203
03-02-2025 12:33:37.218,15.09015,36.50203
03-02-2025 12:33:37.224,15.09015,36.50203
03-02-2025 12:33:37.234,15.09015,36.50203
03-02-2025 12:33:37.241,15.09015,36.50203
03-02-2025 12:33:37.249,15.09015,36.50203
03-02-2025 12:33:37.255,15.09015,36.50203
03-02-2025 12:33:37.263,15.09015,36.50203
03-02-2025 12:33:37.269,15.09015,36.50203
03-02-2025 12:33:37.279,15.09015,36.50203
03-02-2025 12:33:37.286,15.09015,36.50203
03-02-2025 12:33:37.294,15.09015,36.50203
03-02-2025 12:33:37.301,15.09015,36.50203
03-02-2025 12:33:37.308,15.09015,36.50203
03-02-2025 12:33:37.316,15.09015,36.50203
03-02-2025 12:33:37.324,15.09015,36.50203
03-02-2025 12:33:37.333,15.09015,36.50203
03-02-2025 12:33:37.340,15.09015,36.50203
03-02-2025 12:33:37.348,15.09015,36.50203
03-02-2025 12:33:37.355,15.09015,36.50203
03-02-2025 12:33:37.363,15.09015,36.50203
03-02-2025 12:33:37.368,15.09015,36.50203
03-02-2025 12:33:37.375,15.09015,36.50203
03-02-2025 12:33:37.382,15.09015,36.50203
03-02-2025 12:33:37.387,15.09015,36.50203
03-02-2025 12:33:37.395,15.09015,36.50203
03-02-2025 12:33:37.403,15.09015,36.50203
03-02-2025 12:33:37.413,15.09015,36.50203
03-02-2025 12:33:37.420,15.09015,36.50203
03-02-2025 12:33:37.427,15.09015,36.50203
03-02-2025 12:33:37.434,15.09015,36.50203
03-02-2025 12:33:37.440,15.09015,36.50203
03-02-2025 12:33:37.448,15.09015,36.50203
03-02-2025 12:33:37.456,15.09015,36.50203
03-02-2025 12:33:37.464,15.09015,36.50203
03-02-2025 12:33:37.469,15.09015,36.50203
03-02-2025 12:33:37.477,15.09003,36.50184
03-02-2025 12:33:37.485,15.09003,36.50184
03-02-2025 12:33:37.495,15.09003,36.50184
03-02-2025 12:33:37.503,15.09003,36.50184
03-02-2025 12:33:37.510,15.0899,36.50165
03-02-2025 12:33:37.520,15.0899,36.50165
03-02-2025 12:33:37.527,15.0899,36.50165
03-02-2025 12:33:37.536,15.08979,36.50145
03-02-2025 12:33:37.544,15.08979,36.50145
03-02-2025 12:33:37.552,15.08967,36.50165
03-02-2025 12:33:37.559,15.08967,36.50165
03-02-2025 12:33:37.566,15.08967,36.50165
03-02-2025 12:33:37.571,15.08967,36.50165
03-02-2025 12:33:37.579,15.08967,36.50165
03-02-2025 12:33:37.586,15.28814,36.12254
03-02-2025 12:33:37.597,15.29209,36.12425
03-02-2025 12:33:37.606,15.29544,36.12578
03-02-2025 12:33:37.616,15.30013,36.13017
03-02-2025 12:33:37.623,15.30445,36.13322
03-02-2025 12:33:37.633,15.30746,36.1357
03-02-2025 12:33:37.640,15.31143,36.13894
03-02-2025 12:33:37.649,15.31383,36.14123
03-02-2025 12:33:37.662,15.316,36.14314
03-02-2025 12:33:37.671,15.32155,36.14924
03-02-2025 12:33:37.681,15.32576,36.15325
03-02-2025 12:33:37.691,15.33035,36.15821
03-02-2025 12:33:37.702,15.33265,36.16069
03-02-2025 12:33:37.711,15.33808,36.16737
03-02-2025 12:33:37.720,15.33808,36.16737
03-02-2025 12:33:37.728,15.34825,36.18036
03-02-2025 12:33:37.737,15.35249,36.18551
03-02-2025 12:33:37.745,15.35756,36.19124
03-02-2025 12:33:37.754,15.36035,36.19486
03-02-2025 12:33:37.760,15.36435,36.20002
03-02-2025 12:33:37.767,15.36737,36.20365
03-02-2025 12:33:37.774,15.36992,36.20728
03-02-2025 12:33:37.780,15.37223,36.21051
03-02-2025 12:33:37.787,15.37515,36.21472
03-02-2025 12:33:37.794,15.37867,36.21987
03-02-2025 12:33:37.801,15.38256,36.22561
03-02-2025 12:33:37.812,15.38256,36.22561
03-02-2025 12:33:37.819,16.17076,36.72972
03-02-2025 12:33:37.825,16.18364,36.73762
03-02-2025 12:33:37.832,16.19318,36.74344
03-02-2025 12:33:37.840,16.20204,36.75042
03-02-2025 12:33:37.850,16.21515,36.75715
03-02-2025 12:33:37.859,16.22609,36.76429
03-02-2025 12:33:37.867,16.22609,36.76429
03-02-2025 12:33:37.876,16.24999,36.77721
03-02-2025 12:33:37.883,16.26286,36.78357
03-02-2025 12:33:37.891,16.27266,36.78899
03-02-2025 12:33:37.898,16.28527,36.79457
03-02-2025 12:33:37.906,16.29569,36.80019
03-02-2025 12:33:37.914,16.30868,36.80595
03-02-2025 12:33:37.922,16.31997,36.81174
03-02-2025 12:33:37.929,16.33318,36.81712
03-02-2025 12:33:37.937,16.34249,36.82178
03-02-2025 12:33:37.944,16.3578,36.82732
03-02-2025 12:33:37.952,16.3675,36.83294
03-02-2025 12:33:37.959,16.37811,36.83624
03-02-2025 12:33:37.965,16.39076,36.84199
03-02-2025 12:33:37.972,16.39678,36.84344
03-02-2025 12:33:37.981,16.40422,36.84344
03-02-2025 12:33:37.990,16.42245,36.85476
03-02-2025 12:33:37.999,16.44032,36.86235
03-02-2025 12:33:38.004,16.455,36.86999
03-02-2025 12:33:38.015,16.46614,36.87405
03-02-2025 12:33:38.020,18.50065,37.45226
03-02-2025 12:33:38.026,18.51048,37.45342
03-02-2025 12:33:38.034,18.52234,37.45623
03-02-2025 12:33:38.040,18.53497,37.45805
03-02-2025 12:33:38.048,18.54474,37.45844
03-02-2025 12:33:38.056,18.56661,37.46163
03-02-2025 12:33:38.065,18.5855,37.46493
03-02-2025 12:33:38.074,18.6086,37.46899
03-02-2025 12:33:38.083,18.63472,37.47201
03-02-2025 12:33:38.090,18.65714,37.47438
03-02-2025 12:33:38.100,18.67976,37.47847
03-02-2025 12:33:38.106,18.71083,37.48203
03-02-2025 12:33:38.116,18.73132,37.48465
03-02-2025 12:33:38.124,18.75484,37.48887
03-02-2025 12:33:38.132,18.77555,37.49109
03-02-2025 12:33:38.140,18.79897,37.49415
03-02-2025 12:33:38.146,18.81649,37.49688
03-02-2025 12:33:38.165,18.83696,37.4991
03-02-2025 12:33:38.170,18.89175,37.50676
03-02-2025 12:33:38.178,18.90798,37.5078
03-02-2025 12:33:38.186,18.93508,37.51219
03-02-2025 12:33:38.193,18.95613,37.51608
03-02-2025 12:33:38.199,18.97989,37.51736
03-02-2025 12:33:38.206,18.99952,37.52071
03-02-2025 12:33:38.216,19.00879,37.52185
03-02-2025 12:33:38.223,19.03787,37.52575
03-02-2025 12:33:38.234,19.06604,37.53024
03-02-2025 12:33:38.241,22.02965,37.66238
03-02-2025 12:33:38.250,22.06098,37.65916
03-02-2025 12:33:38.257,22.08913,37.65618
03-02-2025 12:33:38.265,22.11424,37.65341
03-02-2025 12:33:38.271,22.13789,37.64965
03-02-2025 12:33:38.279,22.16052,37.64803
03-02-2025 12:33:38.286,22.18278,37.64568
03-02-2025 12:33:38.294,22.19905,37.6436
03-02-2025 12:33:38.299,22.22103,37.64183
03-02-2025 12:33:38.305,22.23557,37.63877
03-02-2025 12:33:38.314,22.25218,37.63704
03-02-2025 12:33:38.321,22.27419,37.63412
03-02-2025 12:33:38.328,22.29138,37.63195
03-02-2025 12:33:38.337,22.30974,37.6282
03-02-2025 12:33:38.344,22.33069,37.62704
03-02-2025 12:33:38.350,22.35125,37.6227
03-02-2025 12:33:38.357,22.36669,37.62012
03-02-2025 12:33:38.365,22.38677,37.61715
03-02-2025 12:33:38.372,22.40865,37.61345
03-02-2025 12:33:38.379,22.42835,37.6118
03-02-2025 12:33:38.385,22.44838,37.60787
03-02-2025 12:33:38.392,22.46835,37.60301
03-02-2025 12:33:38.400,22.48904,37.60183
03-02-2025 12:33:38.407,22.5074,37.59727
03-02-2025 12:33:38.417,22.52612,37.59513
03-02-2025 12:33:38.423,22.55643,37.58954
03-02-2025 12:33:38.430,22.57589,37.58452
03-02-2025 12:33:38.435,22.59541,37.58041
03-02-2025 12:33:38.443,22.61778,37.57623
03-02-2025 12:33:38.450,22.63705,37.57159
03-02-2025 12:33:38.457,24.39619,36.00298
03-02-2025 12:33:38.466,24.39822,35.99136
03-02-2025 12:33:38.472,24.40048,35.97419
03-02-2025 12:33:38.481,24.40225,35.96663
03-02-2025 12:33:38.489,24.40376,35.95358
03-02-2025 12:33:38.499,24.40669,35.93543
03-02-2025 12:33:38.506,24.40953,35.91249
03-02-2025 12:33:38.517,24.41216,35.89308
03-02-2025 12:33:38.524,24.41434,35.87058
03-02-2025 12:33:38.534,24.41573,35.85553
03-02-2025 12:33:38.540,24.41794,35.8323
03-02-2025 12:33:38.548,24.41846,35.81807
03-02-2025 12:33:38.555,24.42027,35.80391
03-02-2025 12:33:38.562,24.4204,35.80391
03-02-2025 12:33:38.567,24.42151,35.7795
03-02-2025 12:33:38.574,24.42108,35.7685
03-02-2025 12:33:38.582,24.42196,35.75775
03-02-2025 12:33:38.588,24.422,35.74063
03-02-2025 12:33:38.596,24.42194,35.725
03-02-2025 12:33:38.603,24.42264,35.70985
03-02-2025 12:33:38.609,24.42209,35.69243
03-02-2025 12:33:38.625,24.42272,35.67803
03-02-2025 12:33:38.633,24.42158,35.65239
03-02-2025 12:33:38.641,24.42185,35.64134
03-02-2025 12:33:38.648,24.42116,35.62486
03-02-2025 12:33:38.656,24.42051,35.61133
03-02-2025 12:33:38.673,24.41928,35.59564
03-02-2025 12:33:38.681,23.04842,33.57653
03-02-2025 12:33:38.690,23.03223,33.56115
03-02-2025 12:33:38.706,23.01632,33.54626
03-02-2025 12:33:38.717,22.98431,33.51707
03-02-2025 12:33:38.724,22.96873,33.50197
03-02-2025 12:33:38.734,22.95703,33.49067
03-02-2025 12:33:38.747,22.93141,33.46741
03-02-2025 12:33:38.755,22.90863,33.44582
03-02-2025 12:33:38.765,22.8856,33.42514
03-02-2025 12:33:38.771,22.86538,33.40609
03-02-2025 12:33:38.780,22.84989,33.39134
03-02-2025 12:33:38.790,22.83037,33.37407
03-02-2025 12:33:38.800,22.80591,33.35143
03-02-2025 12:33:38.809,22.78088,33.32918
03-02-2025 12:33:38.817,22.75751,33.30791
03-02-2025 12:33:38.828,22.73409,33.28666
03-02-2025 12:33:38.837,22.70815,33.26423
03-02-2025 12:33:38.845,22.68763,33.24496
03-02-2025 12:33:38.855,22.66975,33.22937
03-02-2025 12:33:38.864,22.6496,33.21082
03-02-2025 12:33:38.870,22.62657,33.19147
03-02-2025 12:33:38.880,22.60832,33.17461
03-02-2025 12:33:38.887,22.58688,33.15609
03-02-2025 12:33:38.898,22.565,33.13794
03-02-2025 12:33:38.906,22.53799,33.11332
03-02-2025 12:33:38.916,19.76287,31.61983
03-02-2025 12:33:38.929,19.72702,31.61073
03-02-2025 12:33:38.937,19.70274,31.60508
03-02-2025 12:33:38.945,19.68515,31.60151
03-02-2025 12:33:38.953,19.68515,31.60151
03-02-2025 12:33:38.961,19.65079,31.59548
03-02-2025 12:33:38.968,19.63374,31.59116
03-02-2025 12:33:38.977,19.6154,31.58742
03-02-2025 12:33:38.984,19.59246,31.5832
03-02-2025 12:33:38.992,19.57277,31.57855
03-02-2025 12:33:39.001,19.55019,31.57469
03-02-2025 12:33:39.009,19.52878,31.57134
03-02-2025 12:33:39.019,19.50445,31.56602
03-02-2025 12:33:39.029,19.47727,31.56185
03-02-2025 12:33:39.036,19.4524,31.55854
03-02-2025 12:33:39.047,19.43441,31.55458
03-02-2025 12:33:39.056,19.40984,31.54943
03-02-2025 12:33:39.062,19.39289,31.54601
03-02-2025 12:33:39.069,19.37994,31.54453
03-02-2025 12:33:39.077,19.36054,31.54151
03-02-2025 12:33:39.086,19.33981,31.53868
03-02-2025 12:33:39.097,19.31171,31.53485
03-02-2025 12:33:39.105,19.27936,31.5296
03-02-2025 12:33:39.116,19.26178,31.52726
03-02-2025 12:33:39.123,19.23427,31.52378
03-02-2025 12:33:39.131,19.21463,31.52239
03-02-2025 12:33:39.140,19.19716,31.51913
03-02-2025 12:33:39.148,19.1718,31.5167
03-02-2025 12:33:39.155,19.15629,31.51544
03-02-2025 12:33:39.163,19.13965,31.51289
03-02-2025 12:33:39.169,19.12344,31.51182
03-02-2025 12:33:39.178,16.02184,32.07914
03-02-2025 12:33:39.187,16.00331,32.07914
03-02-2025 12:33:39.196,15.97941,32.09921
03-02-2025 12:33:39.204,15.95492,32.10962
03-02-2025 12:33:39.216,15.93171,32.12116
03-02-2025 12:33:39.223,15.90742,32.13289
03-02-2025 12:33:39.232,15.88771,32.14197
03-02-2025 12:33:39.239,15.86949,32.15181
03-02-2025 12:33:39.247,15.84889,32.1609
03-02-2025 12:33:39.255,15.83698,32.16657
03-02-2025 12:33:39.263,15.82645,32.17262
03-02-2025 12:33:39.270,15.80502,32.18246
03-02-2025 12:33:39.279,15.78861,32.19078
03-02-2025 12:33:39.285,15.76734,32.19078
03-02-2025 12:33:39.296,15.74925,32.21008
03-02-2025 12:33:39.303,15.71897,32.21008
03-02-2025 12:33:39.310,15.69602,32.23675
03-02-2025 12:33:39.318,15.6762,32.24714
03-02-2025 12:33:39.325,15.66391,32.25301
03-02-2025 12:33:39.334,15.64302,32.25301
03-02-2025 12:33:39.341,15.62001,32.27532
03-02-2025 12:33:39.349,15.59749,32.28649
03-02-2025 12:33:39.357,15.57384,32.29971
03-02-2025 12:33:39.366,15.54751,32.31295
03-02-2025 12:33:39.374,15.52781,32.3241
03-02-2025 12:33:39.383,15.50725,32.33488
