Time,Encoder1,Encoder2
03-02-2025 12:55:56.359,16.41353,44.08985
03-02-2025 12:55:56.416,16.41353,44.08985
03-02-2025 12:55:56.437,16.41353,44.08985
03-02-2025 12:55:56.447,16.41353,44.08985
03-02-2025 12:55:56.456,16.41353,44.08985
03-02-2025 12:55:56.463,16.41353,44.08985
03-02-2025 12:55:56.472,16.41353,44.08985
03-02-2025 12:55:56.480,16.41353,44.08985
03-02-2025 12:55:56.489,16.41353,44.08985
03-02-2025 12:55:56.496,16.41353,44.08985
03-02-2025 12:55:56.504,16.41353,44.08985
03-02-2025 12:55:56.510,16.41353,44.08985
03-02-2025 12:55:56.519,16.41353,44.08985
03-02-2025 12:55:56.526,16.41353,44.08985
03-02-2025 12:55:56.538,16.41353,44.08985
03-02-2025 12:55:56.545,16.41353,44.08985
03-02-2025 12:55:56.556,16.41353,44.08985
03-02-2025 12:55:56.566,16.41353,44.08985
03-02-2025 12:55:56.576,16.41353,44.08985
03-02-2025 12:55:56.583,16.41353,44.08985
03-02-2025 12:55:56.593,16.41353,44.08985
03-02-2025 12:55:56.603,16.41353,44.08985
03-02-2025 12:55:56.612,16.41353,44.08985
03-02-2025 12:55:56.622,16.41353,44.08985
03-02-2025 12:55:56.636,16.41353,44.08985
03-02-2025 12:55:56.647,16.41353,44.08985
03-02-2025 12:55:56.656,16.41353,44.08985
03-02-2025 12:55:56.663,16.41353,44.08985
03-02-2025 12:55:56.674,16.41353,44.08985
03-02-2025 12:55:56.683,16.41353,44.08985
03-02-2025 12:55:56.689,16.41353,44.08985
03-02-2025 12:55:56.698,16.41353,44.08985
03-02-2025 12:55:56.708,16.41353,44.08985
03-02-2025 12:55:56.718,16.41353,44.08985
03-02-2025 12:55:56.726,16.41353,44.08985
03-02-2025 12:55:56.736,16.41353,44.08985
03-02-2025 12:55:56.743,16.41353,44.08985
03-02-2025 12:55:56.753,16.41353,44.08985
03-02-2025 12:55:56.760,16.41353,44.08985
