Time,Encoder1,Encoder2
03-02-2025 14:44:08.369,15.00478,17.98896
03-02-2025 14:44:08.406,15.00478,17.98896
03-02-2025 14:44:08.428,15.00478,17.98896
03-02-2025 14:44:08.436,15.00478,17.98896
03-02-2025 14:44:08.444,15.00478,17.98896
03-02-2025 14:44:08.451,15.00478,17.98896
03-02-2025 14:44:08.457,15.00478,17.98896
03-02-2025 14:44:08.464,15.00478,17.98896
03-02-2025 14:44:08.474,15.00478,17.98896
03-02-2025 14:44:08.483,15.00478,17.98896
03-02-2025 14:44:08.491,15.00478,17.98896
03-02-2025 14:44:08.497,15.00478,17.98896
03-02-2025 14:44:08.505,15.00478,17.98896
03-02-2025 14:44:08.512,15.00478,17.98896
03-02-2025 14:44:08.518,15.00478,17.98896
03-02-2025 14:44:08.523,15.00478,17.98896
03-02-2025 14:44:08.539,15.00478,17.98896
03-02-2025 14:44:08.546,15.00478,17.98896
03-02-2025 14:44:08.553,15.00478,17.98896
03-02-2025 14:44:08.562,15.00478,17.98896
03-02-2025 14:44:08.566,15.00478,17.98896
03-02-2025 14:44:08.576,15.00478,17.98896
03-02-2025 14:44:08.584,15.00478,17.98896
03-02-2025 14:44:08.593,15.00478,17.98896
03-02-2025 14:44:08.597,15.00478,17.98896
03-02-2025 14:44:08.605,15.00478,17.98896
03-02-2025 14:44:08.613,15.00478,17.98896
03-02-2025 14:44:08.622,15.00478,17.98896
03-02-2025 14:44:08.626,15.00478,17.98896
03-02-2025 14:44:08.634,15.00478,17.98896
03-02-2025 14:44:08.641,15.00478,17.98896
03-02-2025 14:44:08.647,15.00478,17.98896
03-02-2025 14:44:08.656,15.00478,17.98896
03-02-2025 14:44:08.663,15.00478,17.98896
03-02-2025 14:44:08.669,15.00478,17.98896
03-02-2025 14:44:08.676,15.00478,17.98896
03-02-2025 14:44:08.681,15.00478,17.98896
03-02-2025 14:44:08.688,15.00478,17.98896
03-02-2025 14:44:08.696,15.00478,17.98896
03-02-2025 14:44:08.703,15.00478,17.98896
03-02-2025 14:44:08.709,15.00478,17.98896
03-02-2025 14:44:08.716,15.00478,17.98896
03-02-2025 14:44:08.723,15.00478,17.98896
03-02-2025 14:44:08.732,15.00478,17.98896
03-02-2025 14:44:08.737,15.00478,17.98896
03-02-2025 14:44:08.746,15.00478,17.98896
03-02-2025 14:44:08.754,15.00478,17.98896
03-02-2025 14:44:08.760,15.00478,17.98896
03-02-2025 14:44:08.766,15.00478,17.98896
03-02-2025 14:44:08.776,15.00478,17.98896
03-02-2025 14:44:08.782,15.00478,17.98896
03-02-2025 14:44:08.788,15.00478,17.98896
03-02-2025 14:44:08.795,15.00478,17.98896
03-02-2025 14:44:08.801,15.00478,17.98896
03-02-2025 14:44:08.807,15.00478,17.98896
03-02-2025 14:44:08.815,15.00478,17.98896
03-02-2025 14:44:08.827,15.00478,17.98896
03-02-2025 14:44:08.834,15.00478,17.98896
03-02-2025 14:44:08.843,15.00478,17.98896
03-02-2025 14:44:08.848,15.00478,17.98896
03-02-2025 14:44:08.855,15.00478,17.98896
03-02-2025 14:44:08.861,15.00478,17.98896
03-02-2025 14:44:08.869,15.00478,17.98896
03-02-2025 14:44:08.877,15.00478,17.98896
03-02-2025 14:44:08.884,15.00478,17.98896
03-02-2025 14:44:08.889,15.00478,17.98896
03-02-2025 14:44:08.896,15.00478,17.98896
03-02-2025 14:44:08.905,15.00478,17.98896
03-02-2025 14:44:08.913,15.00478,17.98896
03-02-2025 14:44:08.920,15.00478,17.98896
03-02-2025 14:44:08.925,15.00478,17.98896
03-02-2025 14:44:08.934,15.00478,17.98896
03-02-2025 14:44:08.941,15.00478,17.98896
03-02-2025 14:44:08.949,15.00478,17.98896
