Time,Encoder1,Encoder2
03-02-2025 12:51:20.230,14.21564,38.27286
03-02-2025 12:51:20.257,14.21564,38.27286
03-02-2025 12:51:20.266,14.21564,38.27286
03-02-2025 12:51:20.275,14.21564,38.27286
03-02-2025 12:51:20.281,14.21564,38.27286
03-02-2025 12:51:20.286,14.21564,38.27286
03-02-2025 12:51:20.291,14.21564,38.27286
03-02-2025 12:51:20.297,14.21564,38.27286
03-02-2025 12:51:20.304,14.21564,38.27286
03-02-2025 12:51:20.314,14.21564,38.27286
03-02-2025 12:51:20.322,14.21564,38.27286
03-02-2025 12:51:20.327,14.21564,38.27286
03-02-2025 12:51:20.336,14.21564,38.27286
03-02-2025 12:51:20.346,14.21564,38.27286
03-02-2025 12:51:20.352,14.21564,38.27286
03-02-2025 12:51:20.361,14.21564,38.27286
03-02-2025 12:51:20.373,14.21564,38.27286
03-02-2025 12:51:20.381,14.21564,38.27286
03-02-2025 12:51:20.387,14.21564,38.27286
03-02-2025 12:51:20.394,14.21564,38.27286
03-02-2025 12:51:20.403,14.21564,38.27286
03-02-2025 12:51:20.413,14.21564,38.27286
03-02-2025 12:51:20.421,14.21564,38.27286
03-02-2025 12:51:20.427,14.21564,38.27286
03-02-2025 12:51:20.439,14.21564,38.27286
03-02-2025 12:51:20.444,14.21564,38.27286
03-02-2025 12:51:20.451,14.21564,38.27286
03-02-2025 12:51:20.461,14.21564,38.27286
03-02-2025 12:51:20.467,14.21564,38.27286
03-02-2025 12:51:20.473,14.21564,38.27286
03-02-2025 12:51:20.480,14.21564,38.27286
03-02-2025 12:51:20.486,14.21564,38.27286
03-02-2025 12:51:20.493,14.21564,38.27286
03-02-2025 12:51:20.501,14.21564,38.27286
03-02-2025 12:51:20.509,14.21564,38.27286
03-02-2025 12:51:20.516,14.21564,38.27286
03-02-2025 12:51:20.522,14.21564,38.27286
03-02-2025 12:51:20.529,14.21564,38.27286
03-02-2025 12:51:20.536,14.21564,38.27286
03-02-2025 12:51:20.543,14.21564,38.27286
03-02-2025 12:51:20.551,14.21564,38.27286
03-02-2025 12:51:20.559,14.21564,38.27286
03-02-2025 12:51:20.567,14.21564,38.27286
03-02-2025 12:51:20.575,14.21564,38.27286
03-02-2025 12:51:20.581,14.21564,38.27286
03-02-2025 12:51:20.588,14.21564,38.27286
03-02-2025 12:51:20.597,14.21564,38.27286
03-02-2025 12:51:20.605,14.21564,38.27286
03-02-2025 12:51:20.611,14.21564,38.27286
03-02-2025 12:51:20.620,14.21564,38.27286
03-02-2025 12:51:20.626,14.21564,38.27286
03-02-2025 12:51:20.633,14.21564,38.27286
03-02-2025 12:51:20.639,14.21564,38.27286
03-02-2025 12:51:20.645,14.21564,38.27286
03-02-2025 12:51:20.651,14.21564,38.27286
03-02-2025 12:51:20.658,14.21564,38.27286
03-02-2025 12:51:20.665,14.21564,38.27286
03-02-2025 12:51:20.673,14.21564,38.27286
03-02-2025 12:51:20.679,14.21564,38.27286
03-02-2025 12:51:20.684,14.21564,38.27286
03-02-2025 12:51:20.693,14.21564,38.27286
03-02-2025 12:51:20.699,14.21564,38.27286
03-02-2025 12:51:20.707,14.21564,38.27286
03-02-2025 12:51:20.712,14.21564,38.27286
03-02-2025 12:51:20.720,14.21564,38.27286
03-02-2025 12:51:20.728,14.21564,38.27286
03-02-2025 12:51:20.735,14.21564,38.27286
03-02-2025 12:51:20.743,14.21564,38.27286
03-02-2025 12:51:20.749,14.21564,38.27286
03-02-2025 12:51:20.757,14.21564,38.27286
03-02-2025 12:51:20.764,14.21564,38.27286
03-02-2025 12:51:20.772,14.21564,38.27286
03-02-2025 12:51:20.778,14.21564,38.27286
03-02-2025 12:51:20.784,14.21564,38.27286
03-02-2025 12:51:20.792,14.21564,38.27286
03-02-2025 12:51:20.800,14.21564,38.27286
03-02-2025 12:51:20.807,14.21564,38.27286
03-02-2025 12:51:20.813,14.21564,38.27286
03-02-2025 12:51:20.819,14.21564,38.27286
03-02-2025 12:51:20.827,14.21564,38.27286
03-02-2025 12:51:20.834,14.21564,38.27286
03-02-2025 12:51:20.843,14.21564,38.27286
03-02-2025 12:51:20.849,14.21564,38.27286
03-02-2025 12:51:20.857,14.21811,38.26925
03-02-2025 12:51:20.863,14.21877,38.2683
03-02-2025 12:51:20.869,14.21916,38.26773
03-02-2025 12:51:20.881,14.21954,38.26716
03-02-2025 12:51:20.889,14.22033,38.26602
03-02-2025 12:51:20.896,14.22111,38.26488
03-02-2025 12:51:20.902,14.22176,38.26393
03-02-2025 12:51:20.911,14.25642,38.20993
03-02-2025 12:51:20.921,14.25733,38.20859
03-02-2025 12:51:20.929,14.25902,38.20612
03-02-2025 12:51:20.937,14.2598,38.20498
03-02-2025 12:51:20.946,14.26032,38.20422
03-02-2025 12:51:20.951,14.26071,38.20365
03-02-2025 12:51:20.961,14.26136,38.20232
03-02-2025 12:51:20.968,14.27489,38.17393
03-02-2025 12:51:20.977,14.27491,38.17317
03-02-2025 12:51:20.984,14.27492,38.17241
03-02-2025 12:51:20.992,14.27494,38.17164
03-02-2025 12:51:20.998,14.27495,38.17088
03-02-2025 12:51:21.005,14.27509,38.17031
03-02-2025 12:51:21.011,14.27522,38.16973
03-02-2025 12:51:21.019,14.27536,38.16916
03-02-2025 12:51:21.027,14.27651,38.17529
03-02-2025 12:51:21.033,14.27625,38.17567
03-02-2025 12:51:21.042,14.27612,38.17586
03-02-2025 12:51:21.049,14.27599,38.17605
03-02-2025 12:51:21.058,14.27574,38.17605
03-02-2025 12:51:21.066,14.27561,38.17624
03-02-2025 12:51:21.073,14.27548,38.17643
03-02-2025 12:51:21.085,14.27049,38.18671
03-02-2025 12:51:21.092,14.2692,38.18861
03-02-2025 12:51:21.101,14.26855,38.18956
03-02-2025 12:51:21.109,14.2675,38.19146
03-02-2025 12:51:21.116,14.26581,38.19394
03-02-2025 12:51:21.123,14.26477,38.19547
03-02-2025 12:51:21.129,14.18947,38.36401
03-02-2025 12:51:21.135,14.18973,38.37032
03-02-2025 12:51:21.144,14.18947,38.37663
03-02-2025 12:51:21.151,14.18869,38.37663
