Time,Encoder1,Encoder2
03-02-2025 14:33:42.361,15.00478,17.98896
03-02-2025 14:33:42.389,15.00478,17.98896
03-02-2025 14:33:42.402,15.00478,17.98896
03-02-2025 14:33:42.410,15.00478,17.98896
03-02-2025 14:33:42.416,15.00478,17.98896
03-02-2025 14:33:42.420,15.00478,17.98896
03-02-2025 14:33:42.427,15.00478,17.98896
03-02-2025 14:33:42.432,15.00478,17.98896
03-02-2025 14:33:42.437,15.00478,17.98896
03-02-2025 14:33:42.444,15.00478,17.98896
03-02-2025 14:33:42.451,15.00478,17.98896
03-02-2025 14:33:42.458,15.00478,17.98896
03-02-2025 14:33:42.462,15.00478,17.98896
03-02-2025 14:33:42.468,15.00478,17.98896
03-02-2025 14:33:42.474,15.00478,17.98896
03-02-2025 14:33:42.479,15.00478,17.98896
03-02-2025 14:33:42.486,15.00478,17.98896
03-02-2025 14:33:42.492,15.00478,17.98896
03-02-2025 14:33:42.498,15.00478,17.98896
03-02-2025 14:33:42.504,15.00478,17.98896
03-02-2025 14:33:42.511,15.00478,17.98896
03-02-2025 14:33:42.517,15.00478,17.98896
03-02-2025 14:33:42.523,15.00478,17.98896
03-02-2025 14:33:42.530,15.00478,17.98896
03-02-2025 14:33:42.535,15.00478,17.98896
03-02-2025 14:33:42.540,15.00478,17.98896
03-02-2025 14:33:42.546,15.00478,17.98896
03-02-2025 14:33:42.553,15.00478,17.98896
03-02-2025 14:33:42.558,15.00478,17.98896
03-02-2025 14:33:42.562,15.00478,17.98896
03-02-2025 14:33:42.566,15.00478,17.98896
03-02-2025 14:33:42.573,15.00478,17.98896
03-02-2025 14:33:42.578,15.00478,17.98896
03-02-2025 14:33:42.584,15.00478,17.98896
03-02-2025 14:33:42.590,15.00478,17.98896
03-02-2025 14:33:42.595,15.00478,17.98896
03-02-2025 14:33:42.600,15.00478,17.98896
03-02-2025 14:33:42.606,15.00478,17.98896
03-02-2025 14:33:42.613,15.00478,17.98896
03-02-2025 14:33:42.618,15.00478,17.98896
03-02-2025 14:33:42.623,15.00478,17.98896
03-02-2025 14:33:42.630,15.00478,17.98896
03-02-2025 14:33:42.635,15.00478,17.98896
03-02-2025 14:33:42.641,15.00478,17.98896
03-02-2025 14:33:42.647,15.00478,17.98896
03-02-2025 14:33:42.652,15.00478,17.98896
03-02-2025 14:33:42.658,15.00478,17.98896
03-02-2025 14:33:42.664,15.00478,17.98896
03-02-2025 14:33:42.670,15.00478,17.98896
03-02-2025 14:33:42.676,15.00478,17.98896
03-02-2025 14:33:42.682,15.00478,17.98896
03-02-2025 14:33:42.687,15.00478,17.98896
03-02-2025 14:33:42.694,15.00478,17.98896
03-02-2025 14:33:42.699,15.00478,17.98896
03-02-2025 14:33:42.706,15.00478,17.98896
03-02-2025 14:33:42.712,15.00478,17.98896
03-02-2025 14:33:42.718,15.00478,17.98896
03-02-2025 14:33:42.725,15.00478,17.98896
03-02-2025 14:33:42.731,15.00478,17.98896
03-02-2025 14:33:42.736,15.00478,17.98896
03-02-2025 14:33:42.742,15.00478,17.98896
03-02-2025 14:33:42.747,15.00478,17.98896
03-02-2025 14:33:42.754,15.00478,17.98896
03-02-2025 14:33:42.759,15.00478,17.98896
03-02-2025 14:33:42.766,15.00478,17.98896
03-02-2025 14:33:42.772,15.00478,17.98896
03-02-2025 14:33:42.778,15.00478,17.98896
03-02-2025 14:33:42.784,15.00478,17.98896
03-02-2025 14:33:42.789,15.00478,17.98896
03-02-2025 14:33:42.796,15.00478,17.98896
03-02-2025 14:33:42.801,15.00478,17.98896
03-02-2025 14:33:42.806,15.00478,17.98896
03-02-2025 14:33:42.812,15.00478,17.98896
03-02-2025 14:33:42.819,15.00478,17.98896
03-02-2025 14:33:42.826,15.00478,17.98896
03-02-2025 14:33:42.833,15.00478,17.98896
03-02-2025 14:33:42.837,15.00478,17.98896
03-02-2025 14:33:42.843,15.00478,17.98896
03-02-2025 14:33:42.850,15.00478,17.98896
03-02-2025 14:33:42.855,15.00478,17.98896
03-02-2025 14:33:42.862,15.00478,17.98896
03-02-2025 14:33:42.866,15.00478,17.98896
03-02-2025 14:33:42.872,15.00478,17.98896
03-02-2025 14:33:42.878,15.00478,17.98896
03-02-2025 14:33:42.882,15.00478,17.98896
03-02-2025 14:33:42.890,15.00478,17.98896
03-02-2025 14:33:42.895,15.00478,17.98896
03-02-2025 14:33:42.900,15.00478,17.98896
03-02-2025 14:33:42.904,15.00478,17.98896
03-02-2025 14:33:42.911,15.00478,17.98896
03-02-2025 14:33:42.917,15.00478,17.98896
03-02-2025 14:33:42.921,15.00478,17.98896
03-02-2025 14:33:42.928,15.00478,17.98896
03-02-2025 14:33:42.934,15.00478,17.98896
03-02-2025 14:33:42.939,15.00478,17.98896
03-02-2025 14:33:42.945,15.00478,17.98896
03-02-2025 14:33:42.950,15.00478,17.98896
