Time,Encoder1,Encoder2
03-02-2025 10:07:58.300,14.9627,29.96582
03-02-2025 10:07:58.330,14.9627,29.96582
03-02-2025 10:07:58.343,14.9627,29.96582
03-02-2025 10:07:58.356,14.9627,29.96582
03-02-2025 10:07:58.370,14.9627,29.96582
03-02-2025 10:07:58.381,14.9627,29.96582
03-02-2025 10:07:58.393,14.9627,29.96582
03-02-2025 10:07:58.405,14.9627,29.96582
03-02-2025 10:07:58.417,14.9627,29.96582
03-02-2025 10:07:58.428,14.9627,29.96582
03-02-2025 10:07:58.437,14.9627,29.96582
03-02-2025 10:07:58.449,14.9627,29.96582
03-02-2025 10:07:58.459,14.9627,29.96582
03-02-2025 10:07:58.468,14.9627,29.96582
03-02-2025 10:07:58.478,14.9627,29.96582
03-02-2025 10:07:58.488,14.9627,29.96582
03-02-2025 10:07:58.499,14.9627,29.96582
03-02-2025 10:07:58.509,14.9627,29.96582
03-02-2025 10:07:58.520,14.9627,29.96582
03-02-2025 10:07:58.534,14.9627,29.96582
03-02-2025 10:07:58.545,14.9627,29.96582
03-02-2025 10:07:58.556,14.9627,29.96582
03-02-2025 10:07:58.570,14.9627,29.96582
03-02-2025 10:07:58.579,14.9627,29.96582
03-02-2025 10:07:58.589,14.9627,29.96582
03-02-2025 10:07:58.600,14.9627,29.96582
03-02-2025 10:07:58.612,14.9627,29.96582
03-02-2025 10:07:58.621,14.9627,29.96582
03-02-2025 10:07:58.632,14.9627,29.96582
03-02-2025 10:07:58.643,14.9627,29.96582
03-02-2025 10:07:58.653,14.9627,29.96582
03-02-2025 10:07:58.664,14.9627,29.96582
03-02-2025 10:07:58.672,14.9627,29.96582
03-02-2025 10:07:58.684,14.9627,29.96582
03-02-2025 10:07:58.694,14.9627,29.96582
03-02-2025 10:07:58.706,14.9627,29.96582
03-02-2025 10:07:58.719,14.9627,29.96582
03-02-2025 10:07:58.730,14.9627,29.96582
03-02-2025 10:07:58.740,14.9627,29.96582
03-02-2025 10:07:58.753,14.9627,29.96582
03-02-2025 10:07:58.766,14.9627,29.96582
03-02-2025 10:07:58.778,14.9627,29.96582
03-02-2025 10:07:58.790,14.9627,29.96582
03-02-2025 10:07:58.805,14.9627,29.96582
03-02-2025 10:07:58.828,14.9627,29.96582
03-02-2025 10:07:58.842,14.9627,29.96582
03-02-2025 10:07:58.854,14.9627,29.96582
03-02-2025 10:07:58.876,14.9627,29.96582
03-02-2025 10:07:58.891,14.9627,29.96582
03-02-2025 10:07:58.902,14.9627,29.96582
03-02-2025 10:07:58.912,14.9627,29.96582
03-02-2025 10:07:58.923,14.9627,29.96582
03-02-2025 10:07:58.934,14.9627,29.96582
03-02-2025 10:07:58.944,14.9627,29.96582
03-02-2025 10:07:58.957,14.9627,29.96582
03-02-2025 10:07:58.971,14.9627,29.96582
03-02-2025 10:07:58.983,14.9627,29.96582
03-02-2025 10:07:58.997,14.9627,29.96582
03-02-2025 10:07:59.007,14.9627,29.96582
03-02-2025 10:07:59.018,14.9627,29.96582
03-02-2025 10:07:59.031,14.9627,29.96582
03-02-2025 10:07:59.043,14.9627,29.96582
03-02-2025 10:07:59.055,14.9627,29.96582
03-02-2025 10:07:59.067,14.9627,29.96582
03-02-2025 10:07:59.076,14.9627,29.96582
03-02-2025 10:07:59.086,14.9627,29.96582
03-02-2025 10:07:59.099,14.9627,29.96582
03-02-2025 10:07:59.111,14.9627,29.96582
03-02-2025 10:07:59.124,14.9627,29.96582
03-02-2025 10:07:59.136,14.9627,29.96582
03-02-2025 10:07:59.149,14.9627,29.96582
03-02-2025 10:07:59.162,14.9627,29.96582
03-02-2025 10:07:59.172,14.9627,29.96582
03-02-2025 10:07:59.186,14.9627,29.96582
03-02-2025 10:07:59.198,14.9627,29.96582
03-02-2025 10:07:59.208,14.9627,29.96582
03-02-2025 10:07:59.220,14.9627,29.96582
03-02-2025 10:07:59.235,14.9627,29.96582
03-02-2025 10:07:59.245,14.9627,29.96582
03-02-2025 10:07:59.256,14.9627,29.96582
03-02-2025 10:07:59.269,14.9627,29.96582
03-02-2025 10:07:59.278,14.9627,29.96582
03-02-2025 10:07:59.292,14.9627,29.96582
03-02-2025 10:07:59.308,14.9627,29.96582
03-02-2025 10:07:59.317,14.9627,29.96582
03-02-2025 10:07:59.327,14.9627,29.96582
03-02-2025 10:07:59.339,14.9627,29.96582
03-02-2025 10:07:59.351,14.9627,29.96582
03-02-2025 10:07:59.363,14.9627,29.96582
03-02-2025 10:07:59.374,14.9627,29.96582
03-02-2025 10:07:59.385,14.9627,29.96582
03-02-2025 10:07:59.396,14.9627,29.96582
03-02-2025 10:07:59.410,14.9627,29.96582
03-02-2025 10:07:59.421,14.9627,29.96582
03-02-2025 10:07:59.434,14.9627,29.96582
03-02-2025 10:07:59.445,14.9627,29.96582
03-02-2025 10:07:59.456,14.9627,29.96582
03-02-2025 10:07:59.470,14.9627,29.96582
03-02-2025 10:07:59.479,14.9627,29.96582
03-02-2025 10:07:59.492,14.9627,29.96582
03-02-2025 10:07:59.504,14.9627,29.96582
03-02-2025 10:07:59.514,14.9627,29.96582
03-02-2025 10:07:59.526,14.9627,29.96582
03-02-2025 10:07:59.537,14.9627,29.96582
03-02-2025 10:07:59.550,14.9627,29.96582
03-02-2025 10:07:59.563,14.9627,29.96582
03-02-2025 10:07:59.575,14.9627,29.96582
03-02-2025 10:07:59.587,14.9627,29.96582
03-02-2025 10:07:59.599,14.9627,29.96582
03-02-2025 10:07:59.610,14.9627,29.96582
03-02-2025 10:07:59.623,14.9627,29.96582
03-02-2025 10:07:59.632,14.9627,29.96582
03-02-2025 10:07:59.643,14.9627,29.96582
03-02-2025 10:07:59.655,14.9627,29.96582
03-02-2025 10:07:59.669,14.9627,29.96582
03-02-2025 10:07:59.684,14.9627,29.96582
03-02-2025 10:07:59.693,14.9627,29.96582
03-02-2025 10:07:59.708,14.9627,29.96582
03-02-2025 10:07:59.719,14.9627,29.96582
03-02-2025 10:07:59.734,14.9627,29.96582
03-02-2025 10:07:59.745,14.9627,29.96582
03-02-2025 10:07:59.757,14.9627,29.96582
03-02-2025 10:07:59.769,14.9627,29.96582
03-02-2025 10:07:59.779,14.9627,29.96582
03-02-2025 10:07:59.792,14.9627,29.96582
03-02-2025 10:07:59.806,14.9627,29.96582
03-02-2025 10:07:59.820,14.9627,29.96582
03-02-2025 10:07:59.834,14.9627,29.96582
03-02-2025 10:07:59.847,14.9627,29.96582
03-02-2025 10:07:59.858,14.9627,29.96582
03-02-2025 10:07:59.870,14.9627,29.96582
03-02-2025 10:07:59.884,14.9627,29.96582
03-02-2025 10:07:59.895,14.9627,29.96582
03-02-2025 10:07:59.911,14.9627,29.96582
03-02-2025 10:07:59.925,14.9627,29.96582
03-02-2025 10:07:59.935,14.9627,29.96582
03-02-2025 10:07:59.948,14.9627,29.96582
03-02-2025 10:07:59.959,14.9627,29.96582
03-02-2025 10:07:59.971,14.9627,29.96582
03-02-2025 10:07:59.983,14.9627,29.96582
03-02-2025 10:07:59.995,14.9627,29.96582
03-02-2025 10:08:00.004,14.9627,29.96582
03-02-2025 10:08:00.017,14.9627,29.96582
03-02-2025 10:08:00.031,14.9627,29.96582
03-02-2025 10:08:00.044,14.9627,29.96582
03-02-2025 10:08:00.056,14.9627,29.96582
03-02-2025 10:08:00.068,14.9627,29.96582
03-02-2025 10:08:00.076,14.9627,29.96582
03-02-2025 10:08:00.090,14.9627,29.96582
03-02-2025 10:08:00.100,14.9627,29.96582
03-02-2025 10:08:00.114,14.9627,29.96582
03-02-2025 10:08:00.126,14.9627,29.96582
03-02-2025 10:08:00.136,14.9627,29.96582
03-02-2025 10:08:00.149,14.9627,29.96582
03-02-2025 10:08:00.161,14.9627,29.96582
03-02-2025 10:08:00.173,14.9627,29.96582
03-02-2025 10:08:00.186,14.9627,29.96582
03-02-2025 10:08:00.194,14.9627,29.96582
03-02-2025 10:08:00.207,14.9627,29.96582
03-02-2025 10:08:00.220,14.9627,29.96582
03-02-2025 10:08:00.233,14.9627,29.96582
03-02-2025 10:08:00.246,14.9627,29.96582
03-02-2025 10:08:00.257,14.9627,29.96582
03-02-2025 10:08:00.270,14.9627,29.96582
03-02-2025 10:08:00.282,14.9627,29.96582
03-02-2025 10:08:00.294,14.9627,29.96582
03-02-2025 10:08:00.308,14.9627,29.96582
