Time,Encoder1,Encoder2
03-02-2025 10:15:48.968,10.02455,43.26687
03-02-2025 10:15:49.003,10.02455,43.26687
03-02-2025 10:15:49.018,10.02455,43.26687
03-02-2025 10:15:49.032,10.02455,43.26687
03-02-2025 10:15:49.040,10.02455,43.26687
03-02-2025 10:15:49.051,10.02455,43.26687
03-02-2025 10:15:49.062,10.02455,43.26687
03-02-2025 10:15:49.075,10.02455,43.26687
03-02-2025 10:15:49.083,10.02455,43.26687
03-02-2025 10:15:49.092,10.02455,43.26687
03-02-2025 10:15:49.105,10.02455,43.26687
03-02-2025 10:15:49.117,10.02455,43.26687
03-02-2025 10:15:49.127,10.02455,43.26687
03-02-2025 10:15:49.135,10.02455,43.26687
03-02-2025 10:15:49.146,10.02455,43.26687
03-02-2025 10:15:49.157,10.02455,43.26687
03-02-2025 10:15:49.171,10.02455,43.26687
03-02-2025 10:15:49.181,10.02455,43.26687
03-02-2025 10:15:49.195,10.02455,43.26687
03-02-2025 10:15:49.205,10.02455,43.26687
03-02-2025 10:15:49.217,10.02455,43.26687
03-02-2025 10:15:49.227,10.02455,43.26687
03-02-2025 10:15:49.239,10.02455,43.26687
03-02-2025 10:15:49.248,10.02455,43.26687
03-02-2025 10:15:49.261,10.02455,43.26687
03-02-2025 10:15:49.273,10.02455,43.26687
03-02-2025 10:15:49.286,10.02455,43.26687
03-02-2025 10:15:49.296,10.02455,43.26687
03-02-2025 10:15:49.306,10.02455,43.26687
03-02-2025 10:15:49.318,10.02455,43.26687
03-02-2025 10:15:49.331,10.02455,43.26687
03-02-2025 10:15:49.340,10.02455,43.26687
03-02-2025 10:15:49.353,10.02455,43.26687
03-02-2025 10:15:49.366,10.02455,43.26687
03-02-2025 10:15:49.378,10.02455,43.26687
03-02-2025 10:15:49.392,10.02455,43.26687
03-02-2025 10:15:49.401,10.02455,43.26687
03-02-2025 10:15:49.412,10.02455,43.26687
03-02-2025 10:15:49.424,10.02455,43.26687
03-02-2025 10:15:49.438,10.02455,43.26687
03-02-2025 10:15:49.448,10.02455,43.26687
03-02-2025 10:15:49.463,10.02455,43.26687
03-02-2025 10:15:49.475,10.02455,43.26687
03-02-2025 10:15:49.486,10.02455,43.26687
03-02-2025 10:15:49.502,10.02455,43.26687
03-02-2025 10:15:49.517,10.02455,43.26687
03-02-2025 10:15:49.532,10.02455,43.26687
03-02-2025 10:15:49.546,10.02455,43.26687
03-02-2025 10:15:49.560,10.02455,43.26687
03-02-2025 10:15:49.574,10.02455,43.26687
03-02-2025 10:15:49.588,10.02455,43.26687
03-02-2025 10:15:49.600,10.02455,43.26687
03-02-2025 10:15:49.611,10.02455,43.26687
03-02-2025 10:15:49.625,10.02455,43.26687
03-02-2025 10:15:49.641,10.02455,43.26687
03-02-2025 10:15:49.654,10.02455,43.26687
03-02-2025 10:15:49.668,10.02455,43.26687
03-02-2025 10:15:49.680,10.02455,43.26687
03-02-2025 10:15:49.693,10.02455,43.26687
03-02-2025 10:15:49.706,10.02455,43.26687
03-02-2025 10:15:49.718,10.02455,43.26687
03-02-2025 10:15:49.728,10.02455,43.26687
03-02-2025 10:15:49.743,10.02455,43.26687
03-02-2025 10:15:49.754,10.02455,43.26687
03-02-2025 10:15:49.770,10.02455,43.26687
03-02-2025 10:15:49.782,10.02455,43.26687
03-02-2025 10:15:49.795,10.02455,43.26687
03-02-2025 10:15:49.810,10.02455,43.26687
03-02-2025 10:15:49.823,10.02455,43.26687
03-02-2025 10:15:49.834,10.02455,43.26687
03-02-2025 10:15:49.846,10.02455,43.26687
03-02-2025 10:15:49.861,10.02455,43.26687
03-02-2025 10:15:49.876,10.02455,43.26687
03-02-2025 10:15:49.892,10.02455,43.26687
03-02-2025 10:15:49.902,10.02455,43.26687
03-02-2025 10:15:49.915,10.02455,43.26687
03-02-2025 10:15:49.929,10.02455,43.26687
03-02-2025 10:15:49.945,10.02455,43.26687
03-02-2025 10:15:49.960,10.02455,43.26687
03-02-2025 10:15:49.973,10.02455,43.26687
03-02-2025 10:15:49.986,10.02455,43.26687
03-02-2025 10:15:49.999,10.02455,43.26687
03-02-2025 10:15:50.012,10.02455,43.26687
03-02-2025 10:15:50.028,10.02455,43.26687
03-02-2025 10:15:50.042,10.02455,43.26687
03-02-2025 10:15:50.056,10.02455,43.26687
03-02-2025 10:15:50.069,10.02455,43.26687
03-02-2025 10:15:50.081,10.02455,43.26687
03-02-2025 10:15:50.096,10.02455,43.26687
03-02-2025 10:15:50.110,10.02455,43.26687
03-02-2025 10:15:50.124,10.02455,43.26687
03-02-2025 10:15:50.135,10.02455,43.26687
03-02-2025 10:15:50.150,10.02455,43.26687
03-02-2025 10:15:50.165,10.02455,43.26687
03-02-2025 10:15:50.185,10.02455,43.26687
03-02-2025 10:15:50.200,10.02455,43.26687
03-02-2025 10:15:50.214,10.02455,43.26687
03-02-2025 10:15:50.227,10.02455,43.26687
03-02-2025 10:15:50.239,10.02455,43.26687
03-02-2025 10:15:50.254,10.02455,43.26687
03-02-2025 10:15:50.267,10.02455,43.26687
03-02-2025 10:15:50.281,10.02455,43.26687
03-02-2025 10:15:50.293,10.02455,43.26687
03-02-2025 10:15:50.307,10.02455,43.26687
03-02-2025 10:15:50.320,10.02455,43.26687
03-02-2025 10:15:50.334,10.02455,43.26687
03-02-2025 10:15:50.348,10.02455,43.26687
03-02-2025 10:15:50.360,10.02455,43.26687
03-02-2025 10:15:50.374,10.02455,43.26687
03-02-2025 10:15:50.387,10.02455,43.26687
03-02-2025 10:15:50.399,10.02455,43.26687
03-02-2025 10:15:50.412,10.02455,43.26687
03-02-2025 10:15:50.425,10.02455,43.26687
03-02-2025 10:15:50.438,10.02455,43.26687
03-02-2025 10:15:50.448,10.02455,43.26687
03-02-2025 10:15:50.460,10.02455,43.26687
03-02-2025 10:15:50.474,10.02455,43.26687
03-02-2025 10:15:50.484,10.02455,43.26687
03-02-2025 10:15:50.498,10.02455,43.26687
03-02-2025 10:15:50.512,10.02455,43.26687
03-02-2025 10:15:50.525,10.02455,43.26687
03-02-2025 10:15:50.539,10.02455,43.26687
03-02-2025 10:15:50.554,10.02455,43.26687
03-02-2025 10:15:50.567,10.02455,43.26687
03-02-2025 10:15:50.578,10.02455,43.26687
03-02-2025 10:15:50.588,10.02455,43.26687
03-02-2025 10:15:50.599,10.02455,43.26687
03-02-2025 10:15:50.613,10.02455,43.26687
03-02-2025 10:15:50.625,10.02455,43.26687
03-02-2025 10:15:50.641,10.02455,43.26687
03-02-2025 10:15:50.651,10.02455,43.26687
03-02-2025 10:15:50.660,10.02455,43.26687
03-02-2025 10:15:50.674,10.02455,43.26687
03-02-2025 10:15:50.687,10.02455,43.26687
03-02-2025 10:15:50.698,10.02455,43.26687
03-02-2025 10:15:50.711,10.02455,43.26687
03-02-2025 10:15:50.723,10.02455,43.26687
03-02-2025 10:15:50.737,10.02455,43.26687
03-02-2025 10:15:50.748,10.02455,43.26687
03-02-2025 10:15:50.761,10.02455,43.26687
03-02-2025 10:15:50.772,10.02455,43.26687
03-02-2025 10:15:50.782,10.02455,43.26687
03-02-2025 10:15:50.793,10.02455,43.26687
03-02-2025 10:15:50.806,10.02455,43.26687
03-02-2025 10:15:50.820,10.02455,43.26687
03-02-2025 10:15:50.834,10.02455,43.26687
03-02-2025 10:15:50.847,10.02455,43.26687
03-02-2025 10:15:50.861,10.02455,43.26687
03-02-2025 10:15:50.876,10.02455,43.26687
03-02-2025 10:15:50.889,10.02455,43.26687
03-02-2025 10:15:50.900,10.02455,43.26687
03-02-2025 10:15:50.913,10.02455,43.26687
03-02-2025 10:15:50.927,10.02455,43.26687
03-02-2025 10:15:50.938,10.02455,43.26687
03-02-2025 10:15:50.953,10.02455,43.26687
03-02-2025 10:15:50.963,10.02455,43.26687
03-02-2025 10:15:50.976,10.02455,43.26687
