Time,Encoder1,Encoder2
03-02-2025 15:00:01.521,15.17436,35.75428
03-02-2025 15:00:01.551,15.17436,35.75428
03-02-2025 15:00:01.570,15.17436,35.75428
03-02-2025 15:00:01.578,15.17436,35.75428
03-02-2025 15:00:01.584,15.17436,35.75428
03-02-2025 15:00:01.589,15.17436,35.75428
03-02-2025 15:00:01.594,15.17436,35.75428
03-02-2025 15:00:01.598,15.17436,35.75428
03-02-2025 15:00:01.606,15.17436,35.75428
03-02-2025 15:00:01.611,15.17436,35.75428
03-02-2025 15:00:01.617,15.17436,35.75428
03-02-2025 15:00:01.624,15.17436,35.75428
03-02-2025 15:00:01.630,15.17436,35.75428
03-02-2025 15:00:01.637,15.17436,35.75428
03-02-2025 15:00:01.644,15.17436,35.75428
03-02-2025 15:00:01.649,15.17436,35.75428
03-02-2025 15:00:01.656,15.17436,35.75428
03-02-2025 15:00:01.662,15.17436,35.75428
03-02-2025 15:00:01.667,15.17436,35.75428
03-02-2025 15:00:01.674,15.17436,35.75428
03-02-2025 15:00:01.678,15.17436,35.75428
03-02-2025 15:00:01.685,15.17436,35.75428
03-02-2025 15:00:01.692,15.17436,35.75428
03-02-2025 15:00:01.699,15.17436,35.75428
03-02-2025 15:00:01.707,15.17436,35.75428
03-02-2025 15:00:01.712,15.17436,35.75428
03-02-2025 15:00:01.718,15.17436,35.75428
03-02-2025 15:00:01.725,15.17436,35.75428
03-02-2025 15:00:01.731,15.17436,35.75428
03-02-2025 15:00:01.738,15.17436,35.75428
03-02-2025 15:00:01.745,15.17436,35.75428
03-02-2025 15:00:01.753,15.17436,35.75428
03-02-2025 15:00:01.770,15.17436,35.75428
03-02-2025 15:00:01.775,15.17436,35.75428
03-02-2025 15:00:01.783,15.17436,35.75428
03-02-2025 15:00:01.790,15.17436,35.75428
03-02-2025 15:00:01.796,15.17436,35.75428
03-02-2025 15:00:01.802,15.17436,35.75428
03-02-2025 15:00:01.810,15.17436,35.75428
03-02-2025 15:00:01.817,15.17436,35.75428
03-02-2025 15:00:01.824,15.17436,35.75428
03-02-2025 15:00:01.829,15.17436,35.75428
03-02-2025 15:00:01.834,15.17436,35.75428
03-02-2025 15:00:01.842,15.17436,35.75428
03-02-2025 15:00:01.847,15.17436,35.75428
03-02-2025 15:00:01.852,15.17436,35.75428
03-02-2025 15:00:01.861,15.17436,35.75428
03-02-2025 15:00:01.869,15.17436,35.75428
03-02-2025 15:00:01.875,15.17436,35.75428
03-02-2025 15:00:01.882,15.17436,35.75428
03-02-2025 15:00:01.890,15.17436,35.75428
03-02-2025 15:00:01.896,15.17436,35.75428
03-02-2025 15:00:01.904,15.17436,35.75428
03-02-2025 15:00:01.910,15.17436,35.75428
03-02-2025 15:00:01.917,15.17436,35.75428
03-02-2025 15:00:01.926,15.17436,35.75428
03-02-2025 15:00:01.932,15.17436,35.75428
03-02-2025 15:00:01.939,15.17436,35.75428
03-02-2025 15:00:01.947,15.17436,35.75428
03-02-2025 15:00:01.954,15.17436,35.75428
03-02-2025 15:00:01.976,15.17436,35.75428
03-02-2025 15:00:01.981,15.17436,35.75428
03-02-2025 15:00:01.990,15.17436,35.75428
03-02-2025 15:00:01.997,15.17436,35.75428
03-02-2025 15:00:02.003,15.17436,35.75428
03-02-2025 15:00:02.011,15.17436,35.75428
03-02-2025 15:00:02.017,15.17436,35.75428
03-02-2025 15:00:02.025,15.17436,35.75428
03-02-2025 15:00:02.031,15.17436,35.75428
03-02-2025 15:00:02.038,15.17436,35.75428
03-02-2025 15:00:02.046,15.17436,35.75428
03-02-2025 15:00:02.051,15.17436,35.75428
03-02-2025 15:00:02.059,15.17436,35.75428
03-02-2025 15:00:02.065,15.17436,35.75428
03-02-2025 15:00:02.072,15.17436,35.75428
03-02-2025 15:00:02.080,15.17436,35.75428
03-02-2025 15:00:02.089,15.17436,35.75428
03-02-2025 15:00:02.097,15.17436,35.75428
03-02-2025 15:00:02.104,15.17436,35.75428
03-02-2025 15:00:02.116,15.17436,35.75428
03-02-2025 15:00:02.124,15.17436,35.75428
03-02-2025 15:00:02.130,15.17436,35.75428
03-02-2025 15:00:02.137,15.17436,35.75428
03-02-2025 15:00:02.146,15.17436,35.75428
03-02-2025 15:00:02.154,15.17436,35.75428
03-02-2025 15:00:02.162,15.17436,35.75428
03-02-2025 15:00:02.184,15.17436,35.75428
03-02-2025 15:00:02.191,15.17436,35.75428
03-02-2025 15:00:02.198,15.17436,35.75428
03-02-2025 15:00:02.206,15.17436,35.75428
03-02-2025 15:00:02.212,15.17436,35.75428
03-02-2025 15:00:02.220,15.17436,35.75428
03-02-2025 15:00:02.229,15.17436,35.75428
03-02-2025 15:00:02.236,15.17436,35.75428
03-02-2025 15:00:02.244,15.17436,35.75428
03-02-2025 15:00:02.250,15.17436,35.75428
03-02-2025 15:00:02.257,15.17436,35.75428
03-02-2025 15:00:02.263,15.17436,35.75428
03-02-2025 15:00:02.270,15.17436,35.75428
03-02-2025 15:00:02.277,15.17436,35.75428
