Time,Encoder1,Encoder2
03-02-2025 14:35:41.392,15.70065,31.47411
03-02-2025 14:35:41.414,15.70065,31.47411
03-02-2025 14:35:41.428,15.70065,31.47411
03-02-2025 14:35:41.433,15.70065,31.47411
03-02-2025 14:35:41.441,15.70065,31.47411
03-02-2025 14:35:41.446,15.70065,31.47411
03-02-2025 14:35:41.453,15.70065,31.47411
03-02-2025 14:35:41.458,15.70065,31.47411
03-02-2025 14:35:41.463,15.70065,31.47411
03-02-2025 14:35:41.468,15.70065,31.47411
03-02-2025 14:35:41.475,15.70065,31.47411
03-02-2025 14:35:41.480,15.70065,31.47411
03-02-2025 14:35:41.486,15.70065,31.47411
03-02-2025 14:35:41.493,15.70065,31.47411
03-02-2025 14:35:41.499,15.70065,31.47411
03-02-2025 14:35:41.506,15.70065,31.47411
03-02-2025 14:35:41.546,15.70065,31.47411
03-02-2025 14:35:41.552,15.70065,31.47411
03-02-2025 14:35:41.558,15.70065,31.47411
03-02-2025 14:35:41.564,15.70065,31.47411
03-02-2025 14:35:41.572,15.70065,31.47411
03-02-2025 14:35:41.577,15.70065,31.47411
03-02-2025 14:35:41.583,15.70065,31.47411
03-02-2025 14:35:41.589,15.70065,31.47411
03-02-2025 14:35:41.595,15.70065,31.47411
03-02-2025 14:35:41.602,15.70065,31.47411
03-02-2025 14:35:41.608,15.70065,31.47411
03-02-2025 14:35:41.614,15.70065,31.47411
03-02-2025 14:35:41.627,15.70065,31.47411
03-02-2025 14:35:41.631,15.70065,31.47411
03-02-2025 14:35:41.637,15.70065,31.47411
03-02-2025 14:35:41.643,15.70065,31.47411
03-02-2025 14:35:41.646,15.70065,31.47411
03-02-2025 14:35:41.653,15.70065,31.47411
03-02-2025 14:35:41.657,15.70065,31.47411
03-02-2025 14:35:41.663,15.70065,31.47411
03-02-2025 14:35:41.668,15.70065,31.47411
03-02-2025 14:35:41.673,15.70065,31.47411
03-02-2025 14:35:41.680,15.70065,31.47411
03-02-2025 14:35:41.684,15.70065,31.47411
03-02-2025 14:35:41.691,15.70065,31.47411
03-02-2025 14:35:41.696,15.70065,31.47411
03-02-2025 14:35:41.701,15.70065,31.47411
03-02-2025 14:35:41.707,15.70065,31.47411
03-02-2025 14:35:41.713,15.70065,31.47411
03-02-2025 14:35:41.718,15.70065,31.47411
03-02-2025 14:35:41.725,15.70065,31.47411
03-02-2025 14:35:41.732,15.70065,31.47411
03-02-2025 14:35:41.738,15.70065,31.47411
03-02-2025 14:35:41.742,15.70065,31.47411
03-02-2025 14:35:41.747,15.70065,31.47411
03-02-2025 14:35:41.753,15.70065,31.47411
03-02-2025 14:35:41.759,15.70065,31.47411
03-02-2025 14:35:41.764,15.70065,31.47411
03-02-2025 14:35:41.769,15.70065,31.47411
03-02-2025 14:35:41.775,15.70065,31.47411
03-02-2025 14:35:41.781,15.70065,31.47411
