Time,Encoder1,Encoder2
03-02-2025 12:50:07.863,16.30107,38.4241
03-02-2025 12:50:07.920,16.30107,38.4241
03-02-2025 12:50:07.944,16.30107,38.4241
03-02-2025 12:50:07.956,16.30107,38.4241
03-02-2025 12:50:07.967,16.30107,38.4241
03-02-2025 12:50:07.977,16.30107,38.4241
03-02-2025 12:50:07.989,16.30107,38.4241
03-02-2025 12:50:07.997,16.30107,38.4241
03-02-2025 12:50:08.007,16.30107,38.4241
03-02-2025 12:50:08.015,16.30107,38.4241
03-02-2025 12:50:08.023,16.30107,38.4241
03-02-2025 12:50:08.031,16.30107,38.4241
03-02-2025 12:50:08.040,16.30107,38.4241
03-02-2025 12:50:08.048,16.30107,38.4241
03-02-2025 12:50:08.056,16.30107,38.4241
03-02-2025 12:50:08.065,16.30107,38.4241
03-02-2025 12:50:08.076,16.30107,38.4241
03-02-2025 12:50:08.086,16.30107,38.4241
03-02-2025 12:50:08.095,16.30107,38.4241
03-02-2025 12:50:08.105,16.30107,38.4241
03-02-2025 12:50:08.113,16.30107,38.4241
03-02-2025 12:50:08.122,16.30107,38.4241
03-02-2025 12:50:08.131,16.30107,38.4241
03-02-2025 12:50:08.141,16.30107,38.4241
03-02-2025 12:50:08.150,16.30107,38.4241
03-02-2025 12:50:08.161,16.30107,38.4241
03-02-2025 12:50:08.169,16.30107,38.4241
03-02-2025 12:50:08.179,16.30107,38.4241
03-02-2025 12:50:08.188,16.30107,38.4241
03-02-2025 12:50:08.198,16.30107,38.4241
03-02-2025 12:50:08.206,16.30107,38.4241
03-02-2025 12:50:08.216,16.30107,38.4241
03-02-2025 12:50:08.227,16.30107,38.4241
03-02-2025 12:50:08.236,16.30107,38.4241
03-02-2025 12:50:08.246,16.30107,38.4241
03-02-2025 12:50:08.253,16.30107,38.4241
03-02-2025 12:50:08.263,16.30107,38.4241
03-02-2025 12:50:08.273,16.30107,38.4241
03-02-2025 12:50:08.283,16.30107,38.4241
03-02-2025 12:50:08.292,16.30107,38.4241
03-02-2025 12:50:08.300,16.30107,38.4241
03-02-2025 12:50:08.309,16.30107,38.4241
