Time,Encoder1,Encoder2
03-02-2025 15:24:43.309,15.00478,17.98896
03-02-2025 15:24:43.335,15.00478,17.98896
03-02-2025 15:24:43.351,15.00478,17.98896
03-02-2025 15:24:43.358,15.00478,17.98896
03-02-2025 15:24:43.366,15.00478,17.98896
03-02-2025 15:24:43.372,15.00478,17.98896
03-02-2025 15:24:43.379,15.00478,17.98896
03-02-2025 15:24:43.385,15.00478,17.98896
03-02-2025 15:24:43.390,15.00478,17.98896
03-02-2025 15:24:43.395,15.00478,17.98896
03-02-2025 15:24:43.400,15.00478,17.98896
03-02-2025 15:24:43.404,15.00478,17.98896
03-02-2025 15:24:43.411,15.00478,17.98896
03-02-2025 15:24:43.417,15.00478,17.98896
03-02-2025 15:24:43.421,15.00478,17.98896
03-02-2025 15:24:43.428,15.00478,17.98896
03-02-2025 15:24:43.444,15.00478,17.98896
03-02-2025 15:24:43.451,15.00478,17.98896
03-02-2025 15:24:43.458,15.00478,17.98896
03-02-2025 15:24:43.462,15.00478,17.98896
03-02-2025 15:24:43.468,15.00478,17.98896
03-02-2025 15:24:43.474,15.00478,17.98896
03-02-2025 15:24:43.480,15.00478,17.98896
03-02-2025 15:24:43.487,15.00478,17.98896
03-02-2025 15:24:43.493,15.00478,17.98896
03-02-2025 15:24:43.497,15.00478,17.98896
03-02-2025 15:24:43.502,15.00478,17.98896
03-02-2025 15:24:43.509,15.00478,17.98896
03-02-2025 15:24:43.515,15.00478,17.98896
03-02-2025 15:24:43.522,15.00478,17.98896
03-02-2025 15:24:43.529,15.00478,17.98896
03-02-2025 15:24:43.535,15.00478,17.98896
03-02-2025 15:24:43.545,15.00478,17.98896
03-02-2025 15:24:43.550,15.00478,17.98896
03-02-2025 15:24:43.556,15.00478,17.98896
03-02-2025 15:24:43.562,15.00478,17.98896
03-02-2025 15:24:43.569,15.00478,17.98896
03-02-2025 15:24:43.576,15.00478,17.98896
03-02-2025 15:24:43.583,15.00478,17.98896
03-02-2025 15:24:43.589,15.00478,17.98896
03-02-2025 15:24:43.594,15.00478,17.98896
03-02-2025 15:24:43.600,15.00478,17.98896
03-02-2025 15:24:43.607,15.00478,17.98896
03-02-2025 15:24:43.613,15.00478,17.98896
03-02-2025 15:24:43.619,15.00478,17.98896
03-02-2025 15:24:43.625,15.00478,17.98896
03-02-2025 15:24:43.633,15.00478,17.98896
03-02-2025 15:24:43.639,15.00478,17.98896
03-02-2025 15:24:43.647,15.00478,17.98896
03-02-2025 15:24:43.652,15.00478,17.98896
03-02-2025 15:24:43.660,15.00478,17.98896
03-02-2025 15:24:43.668,15.00478,17.98896
03-02-2025 15:24:43.676,15.00478,17.98896
03-02-2025 15:24:43.683,15.00478,17.98896
03-02-2025 15:24:43.691,15.00478,17.98896
03-02-2025 15:24:43.696,15.00478,17.98896
03-02-2025 15:24:43.702,15.00478,17.98896
03-02-2025 15:24:43.709,15.00478,17.98896
03-02-2025 15:24:43.716,15.00478,17.98896
03-02-2025 15:24:43.723,15.00478,17.98896
03-02-2025 15:24:43.731,15.00478,17.98896
03-02-2025 15:24:43.737,15.00478,17.98896
03-02-2025 15:24:43.750,15.00478,17.98896
03-02-2025 15:24:43.756,15.0253,18.03593
03-02-2025 15:24:43.763,15.02726,18.03593
03-02-2025 15:24:43.771,15.0288,18.04395
03-02-2025 15:24:43.778,15.06019,18.11551
03-02-2025 15:24:43.784,15.06197,18.11955
03-02-2025 15:24:43.791,15.06401,18.12418
03-02-2025 15:24:43.798,15.09371,18.19169
03-02-2025 15:24:43.806,15.09668,18.19827
03-02-2025 15:24:43.812,15.09975,18.20522
03-02-2025 15:24:43.817,15.10145,18.20906
03-02-2025 15:24:43.825,15.13341,18.28114
03-02-2025 15:24:43.831,15.13599,18.28694
03-02-2025 15:24:43.836,15.1376,18.29056
03-02-2025 15:24:43.843,15.13948,18.2948
03-02-2025 15:24:43.851,15.17719,18.37931
03-02-2025 15:24:43.856,15.17753,18.39227
03-02-2025 15:24:43.862,15.17755,18.40402
