Time,Encoder1,Encoder2
03-02-2025 12:05:46.371,15.00405,31.98177
03-02-2025 12:05:46.401,15.00405,31.98177
03-02-2025 12:05:46.416,15.00405,31.98177
03-02-2025 12:05:46.428,15.00405,31.98177
03-02-2025 12:05:46.439,15.00405,31.98177
03-02-2025 12:05:46.450,15.00405,31.98177
03-02-2025 12:05:46.463,15.00405,31.98177
03-02-2025 12:05:46.474,15.00405,31.98177
03-02-2025 12:05:46.485,15.00405,31.98177
03-02-2025 12:05:46.497,15.00405,31.98177
03-02-2025 12:05:46.509,15.00405,31.98177
03-02-2025 12:05:46.519,15.00405,31.98177
03-02-2025 12:05:46.531,15.00405,31.98177
03-02-2025 12:05:46.543,15.00405,31.98177
03-02-2025 12:05:46.552,15.00405,31.98177
03-02-2025 12:05:46.565,15.00405,31.98177
03-02-2025 12:05:46.574,15.00405,31.98177
03-02-2025 12:05:46.586,15.00405,31.98177
03-02-2025 12:05:46.597,15.00416,31.98158
03-02-2025 12:05:46.609,15.00416,31.98158
03-02-2025 12:05:46.621,15.00405,31.98139
03-02-2025 12:05:46.633,15.00405,31.98139
03-02-2025 12:05:46.645,15.00405,31.98139
03-02-2025 12:05:46.656,15.00353,31.98045
03-02-2025 12:05:46.669,15.00027,31.97425
03-02-2025 12:05:46.682,14.99806,31.96917
03-02-2025 12:05:46.690,14.99796,31.96899
03-02-2025 12:05:46.703,14.99838,31.96824
03-02-2025 12:05:46.714,14.99848,31.96805
03-02-2025 12:05:46.723,14.9989,31.96843
03-02-2025 12:05:46.734,14.9989,31.96843
03-02-2025 12:05:46.743,14.99911,31.96843
03-02-2025 12:05:46.753,14.999,31.96862
03-02-2025 12:05:46.763,14.999,31.96862
03-02-2025 12:05:46.772,14.999,31.96862
03-02-2025 12:05:46.783,14.9989,31.9688
03-02-2025 12:05:46.792,14.9989,31.9688
03-02-2025 12:05:46.802,14.9988,31.96861
03-02-2025 12:05:46.814,14.99858,31.96823
03-02-2025 12:05:46.824,14.99848,31.96805
03-02-2025 12:05:46.835,14.99858,31.96749
03-02-2025 12:05:46.849,14.99879,31.96711
03-02-2025 12:05:46.862,14.99879,31.96711
03-02-2025 12:05:46.872,14.99848,31.9688
03-02-2025 12:05:46.883,14.99869,31.96955
03-02-2025 12:05:46.893,14.9988,31.96974
03-02-2025 12:05:46.905,14.9988,31.96974
03-02-2025 12:05:46.917,14.9989,31.96955
03-02-2025 12:05:46.928,14.9989,31.96955
03-02-2025 12:05:46.940,14.99554,31.97668
03-02-2025 12:05:46.952,14.99206,32.00938
03-02-2025 12:05:46.966,14.99374,32.02274
03-02-2025 12:05:46.977,15.01455,32.14704
03-02-2025 12:05:46.989,15.03289,32.29086
03-02-2025 12:05:46.999,15.03674,32.31007
03-02-2025 12:05:47.008,15.06388,32.42521
03-02-2025 12:05:47.021,15.06722,32.43972
03-02-2025 12:05:47.034,15.1015,32.57384
03-02-2025 12:05:47.043,15.14309,32.70807
03-02-2025 12:05:47.056,15.14855,32.72412
