Time,Encoder1,Encoder2
23-07-2024 09:49:30.272,0,0
23-07-2024 09:49:30.304,0,0
23-07-2024 09:49:30.317,0,0
23-07-2024 09:49:30.326,0,0
23-07-2024 09:49:30.331,0,0
23-07-2024 09:49:30.336,0,0
23-07-2024 09:49:30.346,0,0
23-07-2024 09:49:30.351,0,0
23-07-2024 09:49:30.358,0,0
23-07-2024 09:49:30.364,0,0
23-07-2024 09:49:30.371,0,0
23-07-2024 09:49:30.376,0,0
23-07-2024 09:49:30.381,0,0
23-07-2024 09:49:30.386,0,0
23-07-2024 09:49:30.392,0,0
23-07-2024 09:49:30.398,0,0
23-07-2024 09:49:30.404,0,0
23-07-2024 09:49:30.412,0,0
23-07-2024 09:49:30.417,0,0
23-07-2024 09:49:30.424,0,0
23-07-2024 09:49:30.429,0,0
23-07-2024 09:49:30.435,0,0
23-07-2024 09:49:30.440,0,0
23-07-2024 09:49:30.447,0,0
23-07-2024 09:49:30.452,0,0
23-07-2024 09:49:30.461,0,0
23-07-2024 09:49:30.467,0,0
23-07-2024 09:49:30.472,0,0
23-07-2024 09:49:30.480,0,0
23-07-2024 09:49:30.484,0,0
23-07-2024 09:49:30.489,0,0
23-07-2024 09:49:30.495,0,0
23-07-2024 09:49:30.500,0,0
23-07-2024 09:49:30.505,0,0
23-07-2024 09:49:30.512,0,0
23-07-2024 09:49:30.521,0,0
23-07-2024 09:49:30.526,0,0
23-07-2024 09:49:30.531,0,0
23-07-2024 09:49:30.537,0,0
23-07-2024 09:49:30.543,0,0
23-07-2024 09:49:30.548,0,0
23-07-2024 09:49:30.553,0,0
23-07-2024 09:49:30.559,0,0
23-07-2024 09:49:30.564,0,0
23-07-2024 09:49:30.569,0,0
23-07-2024 09:49:30.574,0,0
23-07-2024 09:49:30.581,0,0
23-07-2024 09:49:30.585,0,0
23-07-2024 09:49:30.591,0,0
23-07-2024 09:49:30.598,0,0
23-07-2024 09:49:30.603,0,0
23-07-2024 09:49:30.607,0,0
23-07-2024 09:49:30.613,0,0
23-07-2024 09:49:30.619,0,0
23-07-2024 09:49:30.624,0,0
23-07-2024 09:49:30.628,0,0
23-07-2024 09:49:30.634,0,0
23-07-2024 09:49:30.640,0,0
23-07-2024 09:49:30.645,0,0
23-07-2024 09:49:30.650,0,0
23-07-2024 09:49:30.656,0,0
23-07-2024 09:49:30.661,0,0
23-07-2024 09:49:30.667,0,0
23-07-2024 09:49:30.672,0,0
23-07-2024 09:49:30.677,0,0
23-07-2024 09:49:30.682,0,0
23-07-2024 09:49:30.686,0,0
23-07-2024 09:49:30.691,0,0
23-07-2024 09:49:30.699,0,0
23-07-2024 09:49:30.704,0,0
23-07-2024 09:49:30.709,0,0
23-07-2024 09:49:30.716,0,0
23-07-2024 09:49:30.723,0,0
23-07-2024 09:49:30.729,0,0
23-07-2024 09:49:30.734,0,0
23-07-2024 09:49:30.740,0,0
23-07-2024 09:49:30.744,0,0
23-07-2024 09:49:30.751,0,0
23-07-2024 09:49:30.756,0,0
23-07-2024 09:49:30.766,0,0
23-07-2024 09:49:30.769,0,0
23-07-2024 09:49:30.774,0,0
