Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-31 15:05:05.005,0,0,0,0,0
2024-07-31 15:05:05.007,0,-2.184,0,0,0
2024-07-31 15:05:05.014,0,-2.184,0,0,0
2024-07-31 15:05:05.016,0,-2.184,0,0,0
2024-07-31 15:05:05.016,0,-2.184,0,0,0
2024-07-31 15:05:05.017,0,-2.184,0,0,0
2024-07-31 15:05:05.018,0,-2.184,0,0,0
2024-07-31 15:05:05.020,0,-2.184,0,0,0
2024-07-31 15:05:05.021,0,-2.184,0,0,0
2024-07-31 15:05:05.021,0,-2.184,0,0,0
2024-07-31 15:05:05.022,0,-2.184,0,0,0
2024-07-31 15:05:05.024,0,-2.184,0,0,0
2024-07-31 15:05:05.025,0,-2.184,0,0,0
2024-07-31 15:05:05.026,0,-2.184,0,0,0
2024-07-31 15:05:05.027,0,-2.184,0,0,0
2024-07-31 15:05:05.028,0,-2.184,0,0,0
2024-07-31 15:05:05.029,0,-2.184,0,0,0
2024-07-31 15:05:05.030,0,-2.184,0,0,0
2024-07-31 15:05:05.034,0,-2.184,0,0,3
2024-07-31 15:05:05.035,0,-2.184,0,0,1
2024-07-31 15:05:05.093,0,0,-12,-2.75,3
2024-07-31 15:05:05.094,0,0,-12,-2.75,1
2024-07-31 15:05:05.111,0,0,-12,-2.75,3
2024-07-31 15:05:05.112,0,0,-12,-2.75,1
2024-07-31 15:05:05.120,0.9499657,-0.6762933,-12,-2.75,0
2024-07-31 15:05:05.122,0.9499657,-0.6762933,-12,-2.75,3
2024-07-31 15:05:05.123,0.9499657,-0.6762933,-12,-2.75,1
2024-07-31 15:05:05.129,0,0,-12,-2.35,3
2024-07-31 15:05:05.131,0,0,-12,-2.35,1
2024-07-31 15:05:05.139,0,0,-12,-2.35,3
2024-07-31 15:05:05.141,0,0,-12,-2.35,1
2024-07-31 15:05:05.148,0,0,-12,-2.35,3
2024-07-31 15:05:05.149,0,0,-12,-2.35,1
2024-07-31 15:05:05.156,0.9499657,-0.6762933,-12,-2.35,0
2024-07-31 15:05:05.158,0.9499657,-0.6762933,-12,-2.35,3
2024-07-31 15:05:05.159,0.9499657,-0.6762933,-12,-2.35,1
2024-07-31 15:05:05.164,0,0,-12,-1.95,3
2024-07-31 15:05:05.167,0,0,-12,-1.95,1
2024-07-31 15:05:05.173,0,0,-12,-1.95,3
2024-07-31 15:05:05.174,0,0,-12,-1.95,1
2024-07-31 15:05:05.182,0,0,-12,-1.95,3
2024-07-31 15:05:05.183,0,0,-12,-1.95,1
2024-07-31 15:05:05.190,0,0,-12,-1.95,3
2024-07-31 15:05:05.192,0,0,-12,-1.95,1
2024-07-31 15:05:05.200,0.9548519,-0.6760796,-12,-1.95,0
2024-07-31 15:05:05.204,0.9548519,-0.6760796,-12,-1.95,3
2024-07-31 15:05:05.205,0.9548519,-0.6760796,-12,-1.95,1
2024-07-31 15:05:05.216,0,0,-12,-1.55,3
2024-07-31 15:05:05.218,0,0,-12,-1.55,1
2024-07-31 15:05:05.229,0,0,-12,-1.55,3
2024-07-31 15:05:05.230,0,0,-12,-1.55,1
2024-07-31 15:05:05.240,0.9516779,-0.6751967,-12,-1.55,0
2024-07-31 15:05:05.244,0.9516779,-0.6751967,-12,-1.55,3
2024-07-31 15:05:05.246,0.9516779,-0.6751967,-12,-1.55,1
2024-07-31 15:05:05.258,0,0,-12,-1.15,3
2024-07-31 15:05:05.261,0,0,-12,-1.15,1
2024-07-31 15:05:05.272,0,0,-12,-1.15,3
2024-07-31 15:05:05.275,0,0,-12,-1.15,1
2024-07-31 15:05:05.284,0.9565614,-0.6749828,-12,-1.15,0
2024-07-31 15:05:05.286,0.9565614,-0.6749828,-12,-1.15,3
2024-07-31 15:05:05.288,0.9565614,-0.6749828,-12,-1.15,1
2024-07-31 15:05:05.298,0,0,-12,-0.75,3
2024-07-31 15:05:05.300,0,0,-12,-0.75,1
2024-07-31 15:05:05.313,0.9516779,-0.6751967,-12,-0.75,0
2024-07-31 15:05:05.315,0.9516779,-0.6751967,-12,-0.75,3
2024-07-31 15:05:05.318,0.9516779,-0.6751967,-12,-0.75,1
2024-07-31 15:05:05.326,0,0,-12,-0.35,3
2024-07-31 15:05:05.328,0,0,-12,-0.35,1
2024-07-31 15:05:05.337,0,0,-12,-0.35,3
2024-07-31 15:05:05.339,0,0,-12,-0.35,1
2024-07-31 15:05:05.349,0,0,-12,-0.35,3
2024-07-31 15:05:05.350,0,0,-12,-0.35,1
2024-07-31 15:05:05.359,0.9467932,-0.6754096,-12,-0.35,0
2024-07-31 15:05:05.361,0.9467932,-0.6754096,-12,-0.35,3
2024-07-31 15:05:05.362,0.9467932,-0.6754096,-12,-0.35,1
2024-07-31 15:05:05.371,0,0,-12,0.04999995,3
2024-07-31 15:05:05.373,0,0,-12,0.04999995,1
2024-07-31 15:05:05.382,0,0,-12,0.04999995,3
2024-07-31 15:05:05.383,0,0,-12,0.04999995,1
