Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-31 15:08:56.170,0,0,0,-1.15,3
2024-07-31 15:08:56.170,0,0,0,-1.15,1
2024-07-31 15:08:56.176,0,0,0,-1.15,3
2024-07-31 15:08:56.177,0,0,0,-1.15,1
2024-07-31 15:08:56.184,0.5971375,-0.7473177,0,-1.15,0
2024-07-31 15:08:56.185,0.5971375,-0.7473177,0,-1.15,3
2024-07-31 15:08:56.187,0.5971375,-0.7473177,0,-1.15,1
2024-07-31 15:08:56.193,0,0,0,-0.75,3
2024-07-31 15:08:56.194,0,0,0,-0.75,1
2024-07-31 15:08:56.200,0,0,0,-0.75,3
2024-07-31 15:08:56.201,0,0,0,-0.75,1
2024-07-31 15:08:56.206,0,0,0,-0.75,3
2024-07-31 15:08:56.208,0,0,0,-0.75,1
2024-07-31 15:08:56.214,0,0,0,-0.75,3
2024-07-31 15:08:56.217,0,0,0,-0.75,1
2024-07-31 15:08:56.221,0,0,0,-0.75,3
2024-07-31 15:08:56.222,0,0,0,-0.75,1
2024-07-31 15:08:56.229,0.5971375,-0.7473177,0,-0.75,0
2024-07-31 15:08:56.231,0.5971375,-0.7473177,0,-0.75,3
2024-07-31 15:08:56.232,0.5971375,-0.7473177,0,-0.75,1
2024-07-31 15:08:56.238,0,0,0,-0.35,3
2024-07-31 15:08:56.239,0,0,0,-0.35,1
2024-07-31 15:08:56.245,0,0,0,-0.35,3
2024-07-31 15:08:56.246,0,0,0,-0.35,1
2024-07-31 15:08:56.252,0,0,0,-0.35,3
2024-07-31 15:08:56.253,0,0,0,-0.35,1
2024-07-31 15:08:56.258,0,0,0,-0.35,3
2024-07-31 15:08:56.259,0,0,0,-0.35,1
2024-07-31 15:08:56.266,0,0,0,-0.35,3
2024-07-31 15:08:56.268,0,0,0,-0.35,1
2024-07-31 15:08:56.273,0,0,0,-0.35,3
2024-07-31 15:08:56.274,0,0,0,-0.35,1
2024-07-31 15:08:56.280,0.5971375,-0.7473177,0,-0.35,0
2024-07-31 15:08:56.282,0.5971375,-0.7473177,0,-0.35,3
2024-07-31 15:08:56.283,0.5971375,-0.7473177,0,-0.35,1
2024-07-31 15:08:56.288,0,0,0,0.04999995,3
2024-07-31 15:08:56.289,0,0,0,0.04999995,1
2024-07-31 15:08:56.295,0,0,0,0.04999995,3
2024-07-31 15:08:56.296,0,0,0,0.04999995,1
2024-07-31 15:08:56.301,0,0,0,0.04999995,3
2024-07-31 15:08:56.303,0,0,0,0.04999995,1
2024-07-31 15:08:56.313,0,0,0,0.04999995,3
2024-07-31 15:08:56.314,0,0,0,0.04999995,1
2024-07-31 15:08:56.319,0,0,0,0.04999995,3
2024-07-31 15:08:56.320,0,0,0,0.04999995,1
2024-07-31 15:08:56.325,0,0,0,0.04999995,3
2024-07-31 15:08:56.327,0,0,0,0.04999995,1
2024-07-31 15:08:56.333,0.5971375,-0.7473177,0,0.04999995,0
2024-07-31 15:08:56.336,0.5971375,-0.7473177,0,0.04999995,3
2024-07-31 15:08:56.336,0.5971375,-0.7473177,0,0.04999995,1
2024-07-31 15:08:56.342,0,0,0,0.4499999,3
2024-07-31 15:08:56.343,0,0,0,0.4499999,1
2024-07-31 15:08:56.349,0,0,0,0.4499999,3
2024-07-31 15:08:56.351,0,0,0,0.4499999,1
2024-07-31 15:08:56.358,0,0,0,0.4499999,3
2024-07-31 15:08:56.359,0,0,0,0.4499999,1
2024-07-31 15:08:56.364,0,0,0,0.4499999,3
2024-07-31 15:08:56.365,0,0,0,0.4499999,1
2024-07-31 15:08:56.371,0,0,0,0.4499999,3
2024-07-31 15:08:56.373,0,0,0,0.4499999,1
2024-07-31 15:08:56.378,0.5971375,-0.7473177,0,0.4499999,0
2024-07-31 15:08:56.379,0.5971375,-0.7473177,0,0.4499999,3
2024-07-31 15:08:56.380,0.5971375,-0.7473177,0,0.4499999,1
2024-07-31 15:08:56.385,0,0,0,0.8499999,3
2024-07-31 15:08:56.386,0,0,0,0.8499999,1
2024-07-31 15:08:56.392,0,0,0,0.8499999,3
2024-07-31 15:08:56.392,0,0,0,0.8499999,1
2024-07-31 15:08:56.398,0,0,0,0.8499999,3
2024-07-31 15:08:56.400,0,0,0,0.8499999,1
2024-07-31 15:08:56.405,0,0,0,0.8499999,3
2024-07-31 15:08:56.406,0,0,0,0.8499999,1
2024-07-31 15:08:56.412,0,0,0,0.8499999,3
2024-07-31 15:08:56.414,0,0,0,0.8499999,1
2024-07-31 15:08:56.419,0,0,0,0.8499999,3
2024-07-31 15:08:56.420,0,0,0,0.8499999,1
2024-07-31 15:08:56.425,0,0,0,0.8499999,3
2024-07-31 15:08:56.427,0,0,0,0.8499999,1
2024-07-31 15:08:56.432,0.5971375,-0.7473177,0,0.8499999,0
2024-07-31 15:08:56.434,0.5971375,-0.7473177,0,0.8499999,3
2024-07-31 15:08:56.434,0.5971375,-0.7473177,0,0.8499999,1
2024-07-31 15:08:56.440,0,0,0,1.25,3
2024-07-31 15:08:56.441,0,0,0,1.25,1
2024-07-31 15:08:56.447,0,0,0,1.25,3
2024-07-31 15:08:56.448,0,0,0,1.25,1
2024-07-31 15:08:56.453,0,0,0,1.25,3
2024-07-31 15:08:56.454,0,0,0,1.25,1
2024-07-31 15:08:56.460,0,0,0,1.25,3
2024-07-31 15:08:56.461,0,0,0,1.25,1
2024-07-31 15:08:56.466,0,0,0,1.25,3
2024-07-31 15:08:56.468,0,0,0,1.25,1
2024-07-31 15:08:56.473,0,0,0,1.25,3
2024-07-31 15:08:56.474,0,0,0,1.25,1
2024-07-31 15:08:56.479,0.5971375,-0.7473177,0,1.25,0
2024-07-31 15:08:56.482,0.5971375,-0.7473177,0,1.25,3
2024-07-31 15:08:56.482,0.5971375,-0.7473177,0,1.25,1
2024-07-31 15:08:56.487,0,0,0,1.65,3
2024-07-31 15:08:56.488,0,0,0,1.65,1
2024-07-31 15:08:56.494,0,0,0,1.65,3
2024-07-31 15:08:56.495,0,0,0,1.65,1
2024-07-31 15:08:56.501,0,0,0,1.65,3
2024-07-31 15:08:56.502,0,0,0,1.65,1
2024-07-31 15:08:56.508,0,0,0,1.65,3
2024-07-31 15:08:56.509,0,0,0,1.65,1
2024-07-31 15:08:56.517,0,0,0,1.65,3
2024-07-31 15:08:56.519,0,0,0,1.65,1
2024-07-31 15:08:56.524,0,0,0,1.65,3
2024-07-31 15:08:56.525,0,0,0,1.65,1
2024-07-31 15:08:56.530,0.5971375,-0.7473177,0,1.65,0
2024-07-31 15:08:56.532,0.5971375,-0.7473177,0,1.65,3
2024-07-31 15:08:56.532,0.5971375,-0.7473177,0,1.65,1
2024-07-31 15:08:56.538,0,0,0,2.05,3
2024-07-31 15:08:56.539,0,0,0,2.05,1
2024-07-31 15:08:56.545,0,0,0,2.05,3
2024-07-31 15:08:56.547,0,0,0,2.05,1
2024-07-31 15:08:56.552,0,0,0,2.05,3
2024-07-31 15:08:56.553,0,0,0,2.05,1
2024-07-31 15:08:56.559,0,0,0,2.05,3
2024-07-31 15:08:56.560,0,0,0,2.05,1
2024-07-31 15:08:56.566,0,0,0,2.05,3
2024-07-31 15:08:56.567,0,0,0,2.05,1
2024-07-31 15:08:56.573,0,0,0,2.05,3
2024-07-31 15:08:56.574,0,0,0,2.05,1
2024-07-31 15:08:56.580,0.5971375,-0.7473177,0,2.05,0
2024-07-31 15:08:56.582,0.5971375,-0.7473177,0,2.05,3
2024-07-31 15:08:56.583,0.5971375,-0.7473177,0,2.05,1
2024-07-31 15:08:56.587,0,0,0,2.45,3
2024-07-31 15:08:56.588,0,0,0,2.45,1
2024-07-31 15:08:56.595,0,0,0,2.45,3
2024-07-31 15:08:56.596,0,0,0,2.45,1
2024-07-31 15:08:56.602,0,0,0,2.45,3
2024-07-31 15:08:56.603,0,0,0,2.45,1
2024-07-31 15:08:56.608,0,0,0,2.45,3
2024-07-31 15:08:56.609,0,0,0,2.45,1
2024-07-31 15:08:56.614,0,0,0,2.45,3
2024-07-31 15:08:56.616,0,0,0,2.45,1
2024-07-31 15:08:56.622,0,0,0,2.45,3
2024-07-31 15:08:56.623,0,0,0,2.45,1
2024-07-31 15:08:56.629,0.5971375,-0.7473177,0,2.45,0
2024-07-31 15:08:56.631,0.5971375,-0.7473177,0,2.45,3
2024-07-31 15:08:56.632,0.5971375,-0.7473177,0,2.45,1
2024-07-31 15:08:56.638,0,0,0,2.85,3
2024-07-31 15:08:56.639,0,0,0,2.85,1
2024-07-31 15:08:56.644,0,0,0,2.85,3
2024-07-31 15:08:56.646,0,0,0,2.85,1
2024-07-31 15:08:56.652,0,0,0,2.85,3
2024-07-31 15:08:56.653,0,0,0,2.85,1
2024-07-31 15:08:56.660,0,0,0,2.85,3
2024-07-31 15:08:56.661,0,0,0,2.85,1
2024-07-31 15:08:56.668,0,0,0,2.85,3
2024-07-31 15:08:56.670,0,0,0,2.85,1
2024-07-31 15:08:56.677,0,0,0,2.85,3
2024-07-31 15:08:56.678,0,0,0,2.85,1
2024-07-31 15:08:56.683,0.5971375,-0.7473177,0,2.85,0
2024-07-31 15:08:56.686,0.5971375,-0.7473177,0,2.85,3
2024-07-31 15:08:56.686,0.5971375,-0.7473177,0,2.85,1
2024-07-31 15:08:56.693,0,0,0,3.25,3
2024-07-31 15:08:56.694,0,0,0,3.25,1
2024-07-31 15:08:56.700,0,0,0,3.25,3
2024-07-31 15:08:56.700,0,0,0,3.25,1
2024-07-31 15:08:56.706,0,0,0,3.25,3
2024-07-31 15:08:56.707,0,0,0,3.25,1
2024-07-31 15:08:56.714,0,0,0,3.25,3
2024-07-31 15:08:56.716,0,0,0,3.25,1
2024-07-31 15:08:56.724,0,0,0,3.25,3
2024-07-31 15:08:56.725,0,0,0,3.25,1
2024-07-31 15:08:56.731,0.5971375,-0.7473177,0,3.25,0
2024-07-31 15:08:56.733,0.5971375,-0.7473177,0,3.25,3
2024-07-31 15:08:56.733,0.5971375,-0.7473177,0,3.25,1
2024-07-31 15:08:56.740,0,0,-8.19235,-1.460403,3
2024-07-31 15:08:56.741,0,0,-8.19235,-1.460403,1
2024-07-31 15:08:56.746,0,0,-8.19235,-1.460403,3
2024-07-31 15:08:56.747,0,0,-8.19235,-1.460403,1
2024-07-31 15:08:56.754,0,0,-8.19235,-1.460403,3
2024-07-31 15:08:56.755,0,0,-8.19235,-1.460403,1
2024-07-31 15:08:56.761,0,0,-8.19235,-1.460403,3
2024-07-31 15:08:56.761,0,0,-8.19235,-1.460403,1
2024-07-31 15:08:56.769,0,0,-8.19235,-1.460403,3
2024-07-31 15:08:56.770,0,0,-8.19235,-1.460403,1
2024-07-31 15:08:56.776,0,0,-8.19235,-1.460403,3
2024-07-31 15:08:56.778,0,0,-8.19235,-1.460403,1
2024-07-31 15:08:56.783,0.5971375,-0.7473177,-8.19235,-1.460403,0
2024-07-31 15:08:56.785,0.5971375,-0.7473177,-8.19235,-1.460403,3
2024-07-31 15:08:56.786,0.5971375,-0.7473177,-8.19235,-1.460403,1
2024-07-31 15:08:56.791,0,0,-8.19235,-1.060403,3
2024-07-31 15:08:56.793,0,0,-8.19235,-1.060403,1
2024-07-31 15:08:56.799,0,0,-8.19235,-1.060403,3
2024-07-31 15:08:56.800,0,0,-8.19235,-1.060403,1
2024-07-31 15:08:56.806,0,0,-8.19235,-1.060403,3
2024-07-31 15:08:56.807,0,0,-8.19235,-1.060403,1
2024-07-31 15:08:56.813,0,0,-8.19235,-1.060403,3
2024-07-31 15:08:56.814,0,0,-8.19235,-1.060403,1
2024-07-31 15:08:56.821,0,0,-8.19235,-1.060403,3
2024-07-31 15:08:56.823,0,0,-8.19235,-1.060403,1
2024-07-31 15:08:56.830,0.5971375,-0.7473177,-8.19235,-1.060403,0
2024-07-31 15:08:56.831,0.5971375,-0.7473177,-8.19235,-1.060403,3
2024-07-31 15:08:56.833,0.5971375,-0.7473177,-8.19235,-1.060403,1
2024-07-31 15:08:56.838,0,0,-8.19235,-0.6604033,3
2024-07-31 15:08:56.839,0,0,-8.19235,-0.6604033,1
2024-07-31 15:08:56.845,0,0,-8.19235,-0.6604033,3
2024-07-31 15:08:56.846,0,0,-8.19235,-0.6604033,1
2024-07-31 15:08:56.851,0,0,-8.19235,-0.6604033,3
2024-07-31 15:08:56.853,0,0,-8.19235,-0.6604033,1
2024-07-31 15:08:56.859,0,0,-8.19235,-0.6604033,3
2024-07-31 15:08:56.860,0,0,-8.19235,-0.6604033,1
2024-07-31 15:08:56.866,0,0,-8.19235,-0.6604033,3
2024-07-31 15:08:56.867,0,0,-8.19235,-0.6604033,1
2024-07-31 15:08:56.872,0,0,-8.19235,-0.6604033,3
2024-07-31 15:08:56.873,0,0,-8.19235,-0.6604033,1
2024-07-31 15:08:56.879,0.5971375,-0.7473177,-8.19235,-0.6604033,0
2024-07-31 15:08:56.880,0.5971375,-0.7473177,-8.19235,-0.6604033,3
2024-07-31 15:08:56.881,0.5971375,-0.7473177,-8.19235,-0.6604033,1
2024-07-31 15:08:56.887,0,0,-8.19235,-0.2604033,3
2024-07-31 15:08:56.887,0,0,-8.19235,-0.2604033,1
2024-07-31 15:08:56.893,0,0,-8.19235,-0.2604033,3
2024-07-31 15:08:56.894,0,0,-8.19235,-0.2604033,1
2024-07-31 15:08:56.899,0,0,-8.19235,-0.2604033,3
2024-07-31 15:08:56.901,0,0,-8.19235,-0.2604033,1
2024-07-31 15:08:56.907,0,0,-8.19235,-0.2604033,3
2024-07-31 15:08:56.909,0,0,-8.19235,-0.2604033,1
2024-07-31 15:08:56.914,0,0,-8.19235,-0.2604033,3
2024-07-31 15:08:56.914,0,0,-8.19235,-0.2604033,1
2024-07-31 15:08:56.924,0,0,-8.19235,-0.2604033,3
2024-07-31 15:08:56.925,0,0,-8.19235,-0.2604033,1
2024-07-31 15:08:56.932,0.5971375,-0.7473177,-8.19235,-0.2604033,0
2024-07-31 15:08:56.933,0.5971375,-0.7473177,-8.19235,-0.2604033,3
2024-07-31 15:08:56.934,0.5971375,-0.7473177,-8.19235,-0.2604033,1
2024-07-31 15:08:56.939,0,0,-8.19235,0.1395967,3
2024-07-31 15:08:56.939,0,0,-8.19235,0.1395967,1
2024-07-31 15:08:56.947,0,0,-8.19235,0.1395967,3
2024-07-31 15:08:56.949,0,0,-8.19235,0.1395967,1
2024-07-31 15:08:56.954,0,0,-8.19235,0.1395967,3
2024-07-31 15:08:56.955,0,0,-8.19235,0.1395967,1
2024-07-31 15:08:56.961,0,0,-8.19235,0.1395967,3
2024-07-31 15:08:56.963,0,0,-8.19235,0.1395967,1
2024-07-31 15:08:56.969,0,0,-8.19235,0.1395967,3
2024-07-31 15:08:56.970,0,0,-8.19235,0.1395967,1
2024-07-31 15:08:56.975,0,0,-8.19235,0.1395967,3
2024-07-31 15:08:56.976,0,0,-8.19235,0.1395967,1
2024-07-31 15:08:56.982,0.5971375,-0.7473177,-8.19235,0.1395967,0
2024-07-31 15:08:56.985,0.5971375,-0.7473177,-8.19235,0.1395967,3
2024-07-31 15:08:56.985,0.5971375,-0.7473177,-8.19235,0.1395967,1
2024-07-31 15:08:56.991,0,0,-8.19235,0.5395967,3
2024-07-31 15:08:56.992,0,0,-8.19235,0.5395967,1
2024-07-31 15:08:56.999,0,0,-8.19235,0.5395967,3
2024-07-31 15:08:57.000,0,0,-8.19235,0.5395967,1
2024-07-31 15:08:57.007,0,0,-8.19235,0.5395967,3
2024-07-31 15:08:57.008,0,0,-8.19235,0.5395967,1
2024-07-31 15:08:57.015,0,0,-8.19235,0.5395967,3
2024-07-31 15:08:57.016,0,0,-8.19235,0.5395967,1
2024-07-31 15:08:57.023,0,0,-8.19235,0.5395967,3
2024-07-31 15:08:57.024,0,0,-8.19235,0.5395967,1
2024-07-31 15:08:57.030,0.5971375,-0.7473177,-8.19235,0.5395967,0
2024-07-31 15:08:57.032,0.5971375,-0.7473177,-8.19235,0.5395967,3
2024-07-31 15:08:57.033,0.5971375,-0.7473177,-8.19235,0.5395967,1
2024-07-31 15:08:57.039,0,0,-8.19235,0.9395967,3
2024-07-31 15:08:57.040,0,0,-8.19235,0.9395967,1
2024-07-31 15:08:57.046,0,0,-8.19235,0.9395967,3
2024-07-31 15:08:57.047,0,0,-8.19235,0.9395967,1
2024-07-31 15:08:57.054,0,0,-8.19235,0.9395967,3
2024-07-31 15:08:57.056,0,0,-8.19235,0.9395967,1
2024-07-31 15:08:57.062,0,0,-8.19235,0.9395967,3
2024-07-31 15:08:57.064,0,0,-8.19235,0.9395967,1
2024-07-31 15:08:57.070,0,0,-8.19235,0.9395967,3
2024-07-31 15:08:57.071,0,0,-8.19235,0.9395967,1
2024-07-31 15:08:57.078,0.5990551,-0.7462656,-8.19235,0.9395967,0
2024-07-31 15:08:57.079,0.5990551,-0.7462656,-8.19235,0.9395967,3
2024-07-31 15:08:57.080,0.5990551,-0.7462656,-8.19235,0.9395967,1
2024-07-31 15:08:57.088,0,0,-8.19235,1.339597,3
2024-07-31 15:08:57.089,0,0,-8.19235,1.339597,1
2024-07-31 15:08:57.094,0,0,-8.19235,1.339597,3
2024-07-31 15:08:57.095,0,0,-8.19235,1.339597,1
2024-07-31 15:08:57.101,0,0,-8.19235,1.339597,3
2024-07-31 15:08:57.102,0,0,-8.19235,1.339597,1
2024-07-31 15:08:57.108,0,0,-8.19235,1.339597,3
2024-07-31 15:08:57.109,0,0,-8.19235,1.339597,1
2024-07-31 15:08:57.116,0,0,-8.19235,1.339597,3
2024-07-31 15:08:57.117,0,0,-8.19235,1.339597,1
2024-07-31 15:08:57.127,0,0,-8.19235,1.339597,3
2024-07-31 15:08:57.129,0,0,-8.19235,1.339597,1
2024-07-31 15:08:57.134,0.5990551,-0.7462656,-8.19235,1.339597,0
2024-07-31 15:08:57.136,0.5990551,-0.7462656,-8.19235,1.339597,3
2024-07-31 15:08:57.137,0.5990551,-0.7462656,-8.19235,1.339597,1
2024-07-31 15:08:57.143,0,0,-8.19235,1.739597,3
2024-07-31 15:08:57.143,0,0,-8.19235,1.739597,1
2024-07-31 15:08:57.150,0,0,-8.19235,1.739597,3
2024-07-31 15:08:57.152,0,0,-8.19235,1.739597,1
2024-07-31 15:08:57.159,0,0,-8.19235,1.739597,3
2024-07-31 15:08:57.160,0,0,-8.19235,1.739597,1
2024-07-31 15:08:57.167,0,0,-8.19235,1.739597,3
2024-07-31 15:08:57.168,0,0,-8.19235,1.739597,1
2024-07-31 15:08:57.174,0,0,-8.19235,1.739597,3
2024-07-31 15:08:57.175,0,0,-8.19235,1.739597,1
2024-07-31 15:08:57.180,0.6040644,-0.7461306,-8.19235,1.739597,0
2024-07-31 15:08:57.183,0.6040644,-0.7461306,-8.19235,1.739597,3
2024-07-31 15:08:57.183,0.6040644,-0.7461306,-8.19235,1.739597,1
2024-07-31 15:08:57.190,0,0,-8.19235,2.139596,3
2024-07-31 15:08:57.191,0,0,-8.19235,2.139596,1
2024-07-31 15:08:57.197,0,0,-8.19235,2.139596,3
2024-07-31 15:08:57.198,0,0,-8.19235,2.139596,1
2024-07-31 15:08:57.204,0,0,-8.19235,2.139596,3
2024-07-31 15:08:57.205,0,0,-8.19235,2.139596,1
2024-07-31 15:08:57.211,0,0,-8.19235,2.139596,3
2024-07-31 15:08:57.212,0,0,-8.19235,2.139596,1
2024-07-31 15:08:57.218,0,0,-8.19235,2.139596,3
2024-07-31 15:08:57.219,0,0,-8.19235,2.139596,1
2024-07-31 15:08:57.226,0,0,-8.19235,2.139596,3
2024-07-31 15:08:57.227,0,0,-8.19235,2.139596,1
2024-07-31 15:08:57.232,0.6059771,-0.7450771,-8.19235,2.139596,0
2024-07-31 15:08:57.234,0.6059771,-0.7450771,-8.19235,2.139596,3
2024-07-31 15:08:57.235,0.6059771,-0.7450771,-8.19235,2.139596,1
2024-07-31 15:08:57.240,0,0,-8.19235,2.539597,3
2024-07-31 15:08:57.241,0,0,-8.19235,2.539597,1
2024-07-31 15:08:57.247,0,0,-8.19235,2.539597,3
2024-07-31 15:08:57.249,0,0,-8.19235,2.539597,1
2024-07-31 15:08:57.253,0,0,-8.19235,2.539597,3
2024-07-31 15:08:57.255,0,0,-8.19235,2.539597,1
2024-07-31 15:08:57.261,0,0,-8.19235,2.539597,3
2024-07-31 15:08:57.263,0,0,-8.19235,2.539597,1
2024-07-31 15:08:57.268,0,0,-8.19235,2.539597,3
2024-07-31 15:08:57.269,0,0,-8.19235,2.539597,1
2024-07-31 15:08:57.275,0,0,-8.19235,2.539597,3
2024-07-31 15:08:57.276,0,0,-8.19235,2.539597,1
2024-07-31 15:08:57.282,0.622903,-0.7436091,-8.19235,2.539597,0
2024-07-31 15:08:57.284,0.622903,-0.7436091,-8.19235,2.539597,3
2024-07-31 15:08:57.284,0.622903,-0.7436091,-8.19235,2.539597,1
2024-07-31 15:08:57.290,0,0,-8.19235,2.939597,3
2024-07-31 15:08:57.291,0,0,-8.19235,2.939597,1
2024-07-31 15:08:57.297,0,0,-8.19235,2.939597,3
2024-07-31 15:08:57.299,0,0,-8.19235,2.939597,1
2024-07-31 15:08:57.304,0,0,-8.19235,2.939597,3
2024-07-31 15:08:57.305,0,0,-8.19235,2.939597,1
2024-07-31 15:08:57.310,0,0,-8.19235,2.939597,3
2024-07-31 15:08:57.312,0,0,-8.19235,2.939597,1
2024-07-31 15:08:57.317,0,0,-8.19235,2.939597,3
2024-07-31 15:08:57.319,0,0,-8.19235,2.939597,1
2024-07-31 15:08:57.327,0,0,-8.19235,2.939597,3
2024-07-31 15:08:57.328,0,0,-8.19235,2.939597,1
2024-07-31 15:08:57.333,0.6548206,-0.7416927,-8.19235,2.939597,0
2024-07-31 15:08:57.336,0.6548206,-0.7416927,-8.19235,2.939597,3
2024-07-31 15:08:57.336,0.6548206,-0.7416927,-8.19235,2.939597,1
2024-07-31 15:08:57.342,0,0,-8.19235,3.339597,3
2024-07-31 15:08:57.343,0,0,-8.19235,3.339597,1
2024-07-31 15:08:57.350,0,0,-8.19235,3.339597,3
2024-07-31 15:08:57.351,0,0,-8.19235,3.339597,1
2024-07-31 15:08:57.357,0,0,-8.19235,3.339597,3
2024-07-31 15:08:57.358,0,0,-8.19235,3.339597,1
2024-07-31 15:08:57.364,0,0,-8.19235,3.339597,3
2024-07-31 15:08:57.365,0,0,-8.19235,3.339597,1
2024-07-31 15:08:57.371,0,0,-8.19235,3.339597,3
2024-07-31 15:08:57.372,0,0,-8.19235,3.339597,1
2024-07-31 15:08:57.377,0,0,-8.19235,3.339597,3
2024-07-31 15:08:57.378,0,0,-8.19235,3.339597,1
2024-07-31 15:08:57.384,0.7029464,-0.7412298,-8.19235,3.339597,0
2024-07-31 15:08:57.386,0.7029464,-0.7412298,-8.19235,3.339597,3
2024-07-31 15:08:57.386,0.7029464,-0.7412298,-8.19235,3.339597,1
2024-07-31 15:08:57.392,0,0,-8.19235,3.739597,3
2024-07-31 15:08:57.394,0,0,-8.19235,3.739597,1
2024-07-31 15:08:57.399,0,0,-8.19235,3.739597,3
2024-07-31 15:08:57.401,0,0,-8.19235,3.739597,1
2024-07-31 15:08:57.406,0,0,-8.19235,3.739597,3
2024-07-31 15:08:57.408,0,0,-8.19235,3.739597,1
