Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-31 15:35:27.241,0,0,0,0,0
2024-07-31 15:35:27.245,0,-2.184,0,0,0
2024-07-31 15:35:27.249,0,-2.184,0,0,0
2024-07-31 15:35:27.251,0,-2.184,0,0,0
2024-07-31 15:35:27.252,0,-2.184,0,0,0
2024-07-31 15:35:27.252,0,-2.184,0,0,0
2024-07-31 15:35:27.253,0,-2.184,0,0,0
2024-07-31 15:35:27.254,0,-2.184,0,0,3
2024-07-31 15:35:27.256,0,-2.184,0,0,1
2024-07-31 15:35:27.286,0,0,0,-0.75,3
2024-07-31 15:35:27.287,0,0,0,-0.75,1
2024-07-31 15:35:27.297,0,0,0,-0.75,3
2024-07-31 15:35:27.298,0,0,0,-0.75,1
2024-07-31 15:35:27.307,0.8504267,-0.5937585,0,-0.75,0
2024-07-31 15:35:27.310,0.8504267,-0.5937585,0,-0.75,3
2024-07-31 15:35:27.310,0.8504267,-0.5937585,0,-0.75,1
2024-07-31 15:35:27.316,0,0,0,-0.35,3
2024-07-31 15:35:27.317,0,0,0,-0.35,1
2024-07-31 15:35:27.323,0,0,0,-0.35,3
2024-07-31 15:35:27.324,0,0,0,-0.35,1
2024-07-31 15:35:27.331,0,0,0,-0.35,3
2024-07-31 15:35:27.331,0,0,0,-0.35,1
2024-07-31 15:35:27.338,0,0,0,-0.35,3
2024-07-31 15:35:27.339,0,0,0,-0.35,1
2024-07-31 15:35:27.345,0.8504267,-0.5937585,0,-0.35,0
2024-07-31 15:35:27.348,0.8504267,-0.5937585,0,-0.35,3
2024-07-31 15:35:27.349,0.8504267,-0.5937585,0,-0.35,1
2024-07-31 15:35:27.356,0,0,0,0.04999995,3
2024-07-31 15:35:27.358,0,0,0,0.04999995,1
2024-07-31 15:35:27.365,0,0,0,0.04999995,3
2024-07-31 15:35:27.366,0,0,0,0.04999995,1
2024-07-31 15:35:27.374,0,0,0,0.04999995,3
2024-07-31 15:35:27.375,0,0,0,0.04999995,1
2024-07-31 15:35:27.382,0,0,0,0.04999995,3
2024-07-31 15:35:27.384,0,0,0,0.04999995,1
2024-07-31 15:35:27.391,0.8504267,-0.5937585,0,0.04999995,0
2024-07-31 15:35:27.393,0.8504267,-0.5937585,0,0.04999995,3
2024-07-31 15:35:27.395,0.8504267,-0.5937585,0,0.04999995,1
2024-07-31 15:35:27.403,0,0,0,0.4499999,3
2024-07-31 15:35:27.404,0,0,0,0.4499999,1
2024-07-31 15:35:27.412,0,0,0,0.4499999,3
2024-07-31 15:35:27.413,0,0,0,0.4499999,1
2024-07-31 15:35:27.423,0,0,0,0.4499999,3
2024-07-31 15:35:27.424,0,0,0,0.4499999,1
2024-07-31 15:35:27.432,0.8504267,-0.5937585,0,0.4499999,0
2024-07-31 15:35:27.435,0.8504267,-0.5937585,0,0.4499999,3
2024-07-31 15:35:27.436,0.8504267,-0.5937585,0,0.4499999,1
2024-07-31 15:35:27.444,0,0,0,0.8499999,3
2024-07-31 15:35:27.445,0,0,0,0.8499999,1
2024-07-31 15:35:27.453,0,0,0,0.8499999,3
2024-07-31 15:35:27.455,0,0,0,0.8499999,1
2024-07-31 15:35:27.463,0,0,0,0.8499999,3
2024-07-31 15:35:27.465,0,0,0,0.8499999,1
2024-07-31 15:35:27.470,0.8504267,-0.5937585,0,0.8499999,0
2024-07-31 15:35:27.473,0.8504267,-0.5937585,0,0.8499999,3
2024-07-31 15:35:27.474,0.8504267,-0.5937585,0,0.8499999,1
2024-07-31 15:35:27.481,0,0,0,1.25,3
2024-07-31 15:35:27.483,0,0,0,1.25,1
2024-07-31 15:35:27.489,0,0,0,1.25,3
2024-07-31 15:35:27.491,0,0,0,1.25,1
2024-07-31 15:35:27.499,0,0,0,1.25,3
2024-07-31 15:35:27.500,0,0,0,1.25,1
2024-07-31 15:35:27.507,0.8504267,-0.5937585,0,1.25,0
2024-07-31 15:35:27.510,0.8504267,-0.5937585,0,1.25,3
2024-07-31 15:35:27.511,0.8504267,-0.5937585,0,1.25,1
2024-07-31 15:35:27.517,0,0,0,1.65,3
2024-07-31 15:35:27.518,0,0,0,1.65,1
2024-07-31 15:35:27.525,0,0,0,1.65,3
2024-07-31 15:35:27.526,0,0,0,1.65,1
2024-07-31 15:35:27.532,0,0,0,1.65,3
2024-07-31 15:35:27.533,0,0,0,1.65,1
2024-07-31 15:35:27.539,0,0,0,1.65,3
2024-07-31 15:35:27.540,0,0,0,1.65,1
2024-07-31 15:35:27.546,0.8504267,-0.5937585,0,1.65,0
2024-07-31 15:35:27.548,0.8504267,-0.5937585,0,1.65,3
2024-07-31 15:35:27.548,0.8504267,-0.5937585,0,1.65,1
2024-07-31 15:35:27.556,0,0,0,2.05,3
2024-07-31 15:35:27.558,0,0,0,2.05,1
2024-07-31 15:35:27.563,0,0,0,2.05,3
2024-07-31 15:35:27.565,0,0,0,2.05,1
2024-07-31 15:35:27.571,0,0,0,2.05,3
2024-07-31 15:35:27.572,0,0,0,2.05,1
2024-07-31 15:35:27.578,0,0,0,2.05,3
2024-07-31 15:35:27.580,0,0,0,2.05,1
2024-07-31 15:35:27.585,0.8504267,-0.5937585,0,2.05,0
2024-07-31 15:35:27.587,0.8504267,-0.5937585,0,2.05,3
2024-07-31 15:35:27.587,0.8504267,-0.5937585,0,2.05,1
2024-07-31 15:35:27.593,0,0,0,2.45,3
2024-07-31 15:35:27.595,0,0,0,2.45,1
2024-07-31 15:35:27.600,0,0,0,2.45,3
2024-07-31 15:35:27.602,0,0,0,2.45,1
2024-07-31 15:35:27.607,0,0,0,2.45,3
2024-07-31 15:35:27.609,0,0,0,2.45,1
2024-07-31 15:35:27.615,0,0,0,2.45,3
2024-07-31 15:35:27.616,0,0,0,2.45,1
2024-07-31 15:35:27.621,0,0,0,2.45,3
2024-07-31 15:35:27.623,0,0,0,2.45,1
2024-07-31 15:35:27.627,0.8504267,-0.5937585,0,2.45,0
2024-07-31 15:35:27.629,0.8504267,-0.5937585,0,2.45,3
2024-07-31 15:35:27.630,0.8504267,-0.5937585,0,2.45,1
2024-07-31 15:35:27.635,0,0,0,2.85,3
