Time,Encoder1,Encoder2
22-10-2024 15:25:28.861,0,0
22-10-2024 15:25:28.937,0,0
22-10-2024 15:25:28.954,0,0
22-10-2024 15:25:28.962,0,0
22-10-2024 15:25:28.966,0,0
22-10-2024 15:25:28.974,0,0
22-10-2024 15:25:28.979,0,0
22-10-2024 15:25:28.991,0,0
22-10-2024 15:25:28.997,0,0
22-10-2024 15:25:29.008,0,0
22-10-2024 15:25:29.015,0,0
22-10-2024 15:25:29.026,0,0
22-10-2024 15:25:29.032,0,0
22-10-2024 15:25:29.041,0,0
22-10-2024 15:25:29.048,0,0
22-10-2024 15:25:29.058,0,0
22-10-2024 15:25:29.064,0,0
22-10-2024 15:25:29.074,0,0
22-10-2024 15:25:29.079,0,0
22-10-2024 15:25:29.088,0,0
22-10-2024 15:25:29.094,0,0
22-10-2024 15:25:29.100,0,0
22-10-2024 15:25:29.106,0,0
22-10-2024 15:25:29.116,0,0
22-10-2024 15:25:29.122,0,0
22-10-2024 15:25:29.127,0,0
22-10-2024 15:25:29.135,0,0
22-10-2024 15:25:29.141,0,0
22-10-2024 15:25:29.151,0,0
22-10-2024 15:25:29.160,0,0
22-10-2024 15:25:29.169,0,0
22-10-2024 15:25:29.175,0,0
22-10-2024 15:25:29.182,0,0
22-10-2024 15:25:29.189,0,0
22-10-2024 15:25:29.196,0,0
22-10-2024 15:25:29.203,0,0
22-10-2024 15:25:29.211,0,0
22-10-2024 15:25:29.217,0,0
22-10-2024 15:25:29.225,0,0
22-10-2024 15:25:29.233,0,0
22-10-2024 15:25:29.239,0,0
22-10-2024 15:25:29.244,0,0
22-10-2024 15:25:29.252,0,0
22-10-2024 15:25:29.258,0,0
22-10-2024 15:25:29.263,0,0
22-10-2024 15:25:29.269,0,0
22-10-2024 15:25:29.275,0,0
22-10-2024 15:25:29.280,0,0
22-10-2024 15:25:29.285,0,0
22-10-2024 15:25:29.293,0,0
22-10-2024 15:25:29.299,0,0
22-10-2024 15:25:29.309,0,0
22-10-2024 15:25:29.315,0,0
22-10-2024 15:25:29.322,0,0
22-10-2024 15:25:29.329,0,0
22-10-2024 15:25:29.336,0,0
22-10-2024 15:25:29.342,0,0
22-10-2024 15:25:29.350,0,0
22-10-2024 15:25:29.358,0,0
22-10-2024 15:25:29.364,0,0
22-10-2024 15:25:29.372,0,0
22-10-2024 15:25:29.378,0,0
22-10-2024 15:25:29.385,0,0
22-10-2024 15:25:29.393,0,0
22-10-2024 15:25:29.400,0,0
22-10-2024 15:25:29.405,0,0
22-10-2024 15:25:29.414,0,0
22-10-2024 15:25:29.422,0,0
22-10-2024 15:25:29.430,0,0
22-10-2024 15:25:29.436,0,0
22-10-2024 15:25:29.443,0,0
22-10-2024 15:25:29.450,0,0
22-10-2024 15:25:29.458,0,0
22-10-2024 15:25:29.466,0,0
22-10-2024 15:25:29.473,0,0
22-10-2024 15:25:29.482,0,0
22-10-2024 15:25:29.490,0,0
22-10-2024 15:25:29.497,0,0
22-10-2024 15:25:29.503,0,0
22-10-2024 15:25:29.513,0,0
22-10-2024 15:25:29.519,0,0
22-10-2024 15:25:29.529,0,0
22-10-2024 15:25:29.535,0,0
22-10-2024 15:25:29.541,0,0
22-10-2024 15:25:29.546,0,0
22-10-2024 15:25:29.553,0,0
22-10-2024 15:25:29.559,0,0
22-10-2024 15:25:29.565,0,0
22-10-2024 15:25:29.572,0,0
22-10-2024 15:25:29.578,0,0
22-10-2024 15:25:29.586,0,0
22-10-2024 15:25:29.593,0,0
22-10-2024 15:25:29.598,0,0
22-10-2024 15:25:29.604,0,0
22-10-2024 15:25:29.611,0,0
22-10-2024 15:25:29.617,0,0
22-10-2024 15:25:29.622,0,0
22-10-2024 15:25:29.630,0,0
22-10-2024 15:25:29.637,0,0
22-10-2024 15:25:29.645,0,0
22-10-2024 15:25:29.653,0,0
22-10-2024 15:25:29.659,0,0
22-10-2024 15:25:29.664,0,0
22-10-2024 15:25:29.673,0,0
22-10-2024 15:25:29.679,0,0
22-10-2024 15:25:29.684,0,0
22-10-2024 15:25:29.693,0,0
22-10-2024 15:25:29.700,0,0
22-10-2024 15:25:29.708,0,0
22-10-2024 15:25:29.714,0,0
22-10-2024 15:25:29.721,0,0
22-10-2024 15:25:29.727,0,0
22-10-2024 15:25:29.733,0,0
22-10-2024 15:25:29.740,0,0
22-10-2024 15:25:29.746,0,0
22-10-2024 15:25:29.753,0,0
22-10-2024 15:25:29.760,0,0
22-10-2024 15:25:29.767,0,0
22-10-2024 15:25:29.774,0,0
22-10-2024 15:25:29.780,0,0
22-10-2024 15:25:29.785,0,0
22-10-2024 15:25:29.792,0,0
22-10-2024 15:25:29.798,0,0
22-10-2024 15:25:29.804,0,0
22-10-2024 15:25:29.812,0,0
22-10-2024 15:25:29.818,0,0
22-10-2024 15:25:29.826,0,0
22-10-2024 15:25:29.834,0,0
22-10-2024 15:25:29.840,0,0
22-10-2024 15:25:29.848,0,0
22-10-2024 15:25:29.855,0,0
22-10-2024 15:25:29.862,0,0
22-10-2024 15:25:29.868,0,0
22-10-2024 15:25:29.875,0,0
22-10-2024 15:25:29.882,0,0
22-10-2024 15:25:29.889,0,0
22-10-2024 15:25:29.898,0,0
22-10-2024 15:25:29.905,0,0
22-10-2024 15:25:29.912,0,0
22-10-2024 15:25:29.921,0,0
22-10-2024 15:25:29.929,0,0
22-10-2024 15:25:29.935,0,0
22-10-2024 15:25:29.941,0,0
22-10-2024 15:25:29.946,0,0
22-10-2024 15:25:29.953,0,0
22-10-2024 15:25:29.959,0,0
22-10-2024 15:25:29.967,0,0
22-10-2024 15:25:29.975,0,0
22-10-2024 15:25:29.981,0,0
22-10-2024 15:25:29.987,0,0
22-10-2024 15:25:29.995,0,0
22-10-2024 15:25:30.000,0,0
22-10-2024 15:25:30.008,0,0
22-10-2024 15:25:30.014,0,0
22-10-2024 15:25:30.020,0,0
22-10-2024 15:25:30.029,0,0
22-10-2024 15:25:30.034,0,0
22-10-2024 15:25:30.040,0,0
22-10-2024 15:25:30.045,0,0
22-10-2024 15:25:30.051,0,0
22-10-2024 15:25:30.059,0,0
22-10-2024 15:25:30.065,0,0
22-10-2024 15:25:30.071,0,0
22-10-2024 15:25:30.078,0,0
22-10-2024 15:25:30.083,0,0
22-10-2024 15:25:30.090,0,0
22-10-2024 15:25:30.097,0,0
