Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-29 12:34:30.245,0,0,0,0,0
2025-01-29 12:34:30.246,0,0,0,0,0
2025-01-29 12:34:30.251,0,0,0,0,0
2025-01-29 12:34:30.252,0,0,0,0,0
2025-01-29 12:34:30.252,0,0,0,0,0
2025-01-29 12:34:30.252,0,0,0,0,0
2025-01-29 12:34:30.254,0,0,0,0,0
2025-01-29 12:34:30.255,0,0,0,0,3
2025-01-29 12:34:30.257,0,0,0,0,1
2025-01-29 12:34:30.269,0,0,0,-0.75,3
2025-01-29 12:34:30.270,0,0,0,-0.75,1
2025-01-29 12:34:30.276,0,0,0,-0.75,0
2025-01-29 12:34:30.279,0,0,0,-0.75,3
2025-01-29 12:34:30.280,0,0,0,-0.75,1
2025-01-29 12:34:30.286,0,0,0,-0.35,3
2025-01-29 12:34:30.288,0,0,0,-0.35,1
2025-01-29 12:34:30.294,0,0,0,-0.35,3
2025-01-29 12:34:30.296,0,0,0,-0.35,1
2025-01-29 12:34:30.302,0,0,0,-0.35,3
2025-01-29 12:34:30.304,0,0,0,-0.35,1
2025-01-29 12:34:30.309,0,0,0,-0.35,0
2025-01-29 12:34:30.312,0,0,0,-0.35,3
2025-01-29 12:34:30.314,0,0,0,-0.35,1
2025-01-29 12:34:30.319,0,0,0,0.04999995,3
2025-01-29 12:34:30.320,0,0,0,0.04999995,1
2025-01-29 12:34:30.325,0,0,0,0.04999995,3
2025-01-29 12:34:30.327,0,0,0,0.04999995,1
2025-01-29 12:34:30.333,0,0,0,0.04999995,3
2025-01-29 12:34:30.335,0,0,0,0.04999995,1
2025-01-29 12:34:30.341,0,0,0,0.04999995,0
2025-01-29 12:34:30.343,0,0,0,0.04999995,3
2025-01-29 12:34:30.345,0,0,0,0.04999995,1
2025-01-29 12:34:30.350,0,0,0,0.4499999,3
2025-01-29 12:34:30.351,0,0,0,0.4499999,1
2025-01-29 12:34:30.356,0,0,0,0.4499999,3
2025-01-29 12:34:30.359,0,0,0,0.4499999,1
2025-01-29 12:34:30.364,0,0,0,0.4499999,3
2025-01-29 12:34:30.367,0,0,0,0.4499999,1
2025-01-29 12:34:30.373,0,0,0,0.4499999,3
2025-01-29 12:34:30.374,0,0,0,0.4499999,1
2025-01-29 12:34:30.380,0,0,0,0.4499999,0
2025-01-29 12:34:30.381,0,0,0,0.4499999,3
2025-01-29 12:34:30.382,0,0,0,0.4499999,1
2025-01-29 12:34:30.389,0,0,0,0.8499999,3
2025-01-29 12:34:30.390,0,0,0,0.8499999,1
2025-01-29 12:34:30.396,0,0,0,0.8499999,3
2025-01-29 12:34:30.398,0,0,0,0.8499999,1
2025-01-29 12:34:30.404,0,0,0,0.8499999,3
2025-01-29 12:34:30.406,0,0,0,0.8499999,1
2025-01-29 12:34:30.411,0,0,0,0.8499999,0
2025-01-29 12:34:30.413,0,0,0,0.8499999,3
2025-01-29 12:34:30.415,0,0,0,0.8499999,1
2025-01-29 12:34:30.421,0,0,0,1.25,3
2025-01-29 12:34:30.421,0,0,0,1.25,1
2025-01-29 12:34:30.428,0,0,0,1.25,3
2025-01-29 12:34:30.431,0,0,0,1.25,1
2025-01-29 12:34:30.438,0,0,0,1.25,3
2025-01-29 12:34:30.439,0,0,0,1.25,1
2025-01-29 12:34:30.446,0,0,0,1.25,0
2025-01-29 12:34:30.450,0,0,0,1.25,3
2025-01-29 12:34:30.451,0,0,0,1.25,1
2025-01-29 12:34:30.458,0,0,0,1.65,3
2025-01-29 12:34:30.459,0,0,0,1.65,1
2025-01-29 12:34:30.465,0,0,0,1.65,3
2025-01-29 12:34:30.466,0,0,0,1.65,1
2025-01-29 12:34:30.472,0,0,0,1.65,3
2025-01-29 12:34:30.472,0,0,0,1.65,1
2025-01-29 12:34:30.478,0,0,0,1.65,0
2025-01-29 12:34:30.480,0,0,0,1.65,3
2025-01-29 12:34:30.481,0,0,0,1.65,1
2025-01-29 12:34:30.486,0,0,0,2.05,3
2025-01-29 12:34:30.487,0,0,0,2.05,1
2025-01-29 12:34:30.493,0,0,0,2.05,3
2025-01-29 12:34:30.493,0,0,0,2.05,1
2025-01-29 12:34:30.499,0,0,0,2.05,3
2025-01-29 12:34:30.501,0,0,0,2.05,1
2025-01-29 12:34:30.506,0,0,0,2.05,3
2025-01-29 12:34:30.507,0,0,0,2.05,1
2025-01-29 12:34:30.514,0,0,0,2.05,0
2025-01-29 12:34:30.516,0,0,0,2.05,3
2025-01-29 12:34:30.517,0,0,0,2.05,1
2025-01-29 12:34:30.525,0,0,0,2.45,3
2025-01-29 12:34:30.527,0,0,0,2.45,1
2025-01-29 12:34:30.533,0,0,0,2.45,3
2025-01-29 12:34:30.535,0,0,0,2.45,1
2025-01-29 12:34:30.540,0,0,0,2.45,0
2025-01-29 12:34:30.542,0,0,0,2.45,3
2025-01-29 12:34:30.544,0,0,0,2.45,1
2025-01-29 12:34:30.550,0,0,0,2.85,3
2025-01-29 12:34:30.552,0,0,0,2.85,1
2025-01-29 12:34:30.558,0,0,0,2.85,3
2025-01-29 12:34:30.559,0,0,0,2.85,1
2025-01-29 12:34:30.565,0,0,0,2.85,3
2025-01-29 12:34:30.567,0,0,0,2.85,1
2025-01-29 12:34:30.572,0,0,0,2.85,3
2025-01-29 12:34:30.573,0,0,0,2.85,1
2025-01-29 12:34:30.578,0,0,0,2.85,0
2025-01-29 12:34:30.580,0,0,0,2.85,3
2025-01-29 12:34:30.582,0,0,0,2.85,1
2025-01-29 12:34:30.589,0,0,0,3.25,3
2025-01-29 12:34:30.590,0,0,0,3.25,1
2025-01-29 12:34:30.597,0,0,0,3.25,3
2025-01-29 12:34:30.598,0,0,0,3.25,1
2025-01-29 12:34:30.606,0,0,0,3.25,3
2025-01-29 12:34:30.607,0,0,0,3.25,1
2025-01-29 12:34:30.613,0,0,0,3.25,0
2025-01-29 12:34:30.617,0,0,0,3.25,3
2025-01-29 12:34:30.618,0,0,0,3.25,1
2025-01-29 12:34:30.624,0,0,1.452228,15.20099,3
2025-01-29 12:34:30.625,0,0,1.452228,15.20099,1
2025-01-29 12:34:30.631,0,0,1.452228,15.20099,3
2025-01-29 12:34:30.633,0,0,1.452228,15.20099,1
2025-01-29 12:34:30.638,0,0,1.452228,15.20099,3
2025-01-29 12:34:30.640,0,0,1.452228,15.20099,1
2025-01-29 12:34:30.645,0,0,1.452228,15.20099,0
2025-01-29 12:34:30.648,0,0,1.452228,15.20099,3
2025-01-29 12:34:30.651,0,0,1.452228,15.20099,1
2025-01-29 12:34:30.656,0,0,1.452228,15.60099,3
2025-01-29 12:34:30.657,0,0,1.452228,15.60099,1
2025-01-29 12:34:30.663,0,0,1.452228,15.60099,3
2025-01-29 12:34:30.664,0,0,1.452228,15.60099,1
2025-01-29 12:34:30.672,0,0,1.452228,15.60099,3
2025-01-29 12:34:30.672,0,0,1.452228,15.60099,1
2025-01-29 12:34:30.679,0,0,1.452228,15.60099,0
2025-01-29 12:34:30.682,0,0,1.452228,15.60099,3
2025-01-29 12:34:30.683,0,0,1.452228,15.60099,1
2025-01-29 12:34:30.687,0,0,1.452228,16.00099,3
2025-01-29 12:34:30.688,0,0,1.452228,16.00099,1
2025-01-29 12:34:30.695,0,0,1.452228,16.00099,3
2025-01-29 12:34:30.696,0,0,1.452228,16.00099,1
2025-01-29 12:34:30.703,0,0,1.452228,16.00099,3
2025-01-29 12:34:30.704,0,0,1.452228,16.00099,1
2025-01-29 12:34:30.708,0,0,1.452228,16.00099,0
2025-01-29 12:34:30.711,0,0,1.452228,16.00099,3
2025-01-29 12:34:30.712,0,0,1.452228,16.00099,1
2025-01-29 12:34:30.718,0,0,1.452228,16.40099,3
2025-01-29 12:34:30.719,0,0,1.452228,16.40099,1
2025-01-29 12:34:30.724,0,0,1.452228,16.40099,3
2025-01-29 12:34:30.725,0,0,1.452228,16.40099,1
2025-01-29 12:34:30.731,0,0,1.452228,16.40099,3
2025-01-29 12:34:30.732,0,0,1.452228,16.40099,1
2025-01-29 12:34:30.739,0,0,1.452228,16.40099,3
2025-01-29 12:34:30.740,0,0,1.452228,16.40099,1
2025-01-29 12:34:30.744,0,0,1.452228,16.40099,0
2025-01-29 12:34:30.747,0,0,1.452228,16.40099,3
2025-01-29 12:34:30.748,0,0,1.452228,16.40099,1
2025-01-29 12:34:30.754,0,0,1.452228,16.80099,3
2025-01-29 12:34:30.755,0,0,1.452228,16.80099,1
2025-01-29 12:34:30.762,0,0,1.452228,16.80099,3
2025-01-29 12:34:30.763,0,0,1.452228,16.80099,1
2025-01-29 12:34:30.771,0,0,1.452228,16.80099,3
2025-01-29 12:34:30.773,0,0,1.452228,16.80099,1
2025-01-29 12:34:30.777,0,0,1.452228,16.80099,0
2025-01-29 12:34:30.780,0,0,1.452228,16.80099,3
2025-01-29 12:34:30.781,0,0,1.452228,16.80099,1
2025-01-29 12:34:30.787,0,0,1.452228,17.20098,3
2025-01-29 12:34:30.789,0,0,1.452228,17.20098,1
2025-01-29 12:34:30.794,0,0,1.452228,17.20098,3
2025-01-29 12:34:30.795,0,0,1.452228,17.20098,1
2025-01-29 12:34:30.800,0,0,1.452228,17.20098,3
2025-01-29 12:34:30.802,0,0,1.452228,17.20098,1
2025-01-29 12:34:30.808,0,0,1.452228,17.20098,0
2025-01-29 12:34:30.809,0,0,1.452228,17.20098,3
2025-01-29 12:34:30.811,0,0,1.452228,17.20098,1
2025-01-29 12:34:30.818,0,0,1.452228,17.60098,3
2025-01-29 12:34:30.819,0,0,1.452228,17.60098,1
2025-01-29 12:34:30.825,0,0,1.452228,17.60098,3
2025-01-29 12:34:30.826,0,0,1.452228,17.60098,1
2025-01-29 12:34:30.831,0,0,1.452228,17.60098,3
2025-01-29 12:34:30.833,0,0,1.452228,17.60098,1
2025-01-29 12:34:30.840,0,0,1.452228,17.60098,3
2025-01-29 12:34:30.841,0,0,1.452228,17.60098,1
2025-01-29 12:34:30.847,0,0,1.452228,17.60098,0
2025-01-29 12:34:30.848,0,0,1.452228,17.60098,3
2025-01-29 12:34:30.850,0,0,1.452228,17.60098,1
2025-01-29 12:34:30.855,0,0,1.452228,18.00098,3
2025-01-29 12:34:30.857,0,0,1.452228,18.00098,1
2025-01-29 12:34:30.863,0,0,1.452228,18.00098,3
2025-01-29 12:34:30.863,0,0,1.452228,18.00098,1
2025-01-29 12:34:30.871,0,0,1.452228,18.00098,3
2025-01-29 12:34:30.872,0,0,1.452228,18.00098,1
2025-01-29 12:34:30.880,0,0,1.452228,18.00098,0
2025-01-29 12:34:30.882,0,0,1.452228,18.00098,3
2025-01-29 12:34:30.882,0,0,1.452228,18.00098,1
2025-01-29 12:34:30.889,0,0,1.452228,18.40098,3
2025-01-29 12:34:30.890,0,0,1.452228,18.40098,1
2025-01-29 12:34:30.897,0,0,1.452228,18.40098,3
2025-01-29 12:34:30.898,0,0,1.452228,18.40098,1
2025-01-29 12:34:30.904,0,0,1.452228,18.40098,3
2025-01-29 12:34:30.905,0,0,1.452228,18.40098,1
2025-01-29 12:34:30.910,0,0,1.452228,18.40098,0
2025-01-29 12:34:30.913,0,0,1.452228,18.40098,3
2025-01-29 12:34:30.914,0,0,1.452228,18.40098,1
2025-01-29 12:34:30.921,0,0,1.452228,18.80098,3
2025-01-29 12:34:30.923,0,0,1.452228,18.80098,1
2025-01-29 12:34:30.929,0,0,1.452228,18.80098,3
2025-01-29 12:34:30.931,0,0,1.452228,18.80098,1
2025-01-29 12:34:30.938,0,0,1.452228,18.80098,3
2025-01-29 12:34:30.939,0,0,1.452228,18.80098,1
2025-01-29 12:34:30.944,0,0,1.452228,18.80098,0
2025-01-29 12:34:30.946,0,0,1.452228,18.80098,3
2025-01-29 12:34:30.948,0,0,1.452228,18.80098,1
2025-01-29 12:34:30.955,0,0,1.452228,19.20098,3
2025-01-29 12:34:30.956,0,0,1.452228,19.20098,1
2025-01-29 12:34:30.962,0,0,1.452228,19.20098,3
2025-01-29 12:34:30.964,0,0,1.452228,19.20098,1
2025-01-29 12:34:30.970,0,0,1.452228,19.20098,3
2025-01-29 12:34:30.972,0,0,1.452228,19.20098,1
2025-01-29 12:34:30.979,0,0,1.452228,19.20098,0
2025-01-29 12:34:30.982,0,0,1.452228,19.20098,3
2025-01-29 12:34:30.982,0,0,1.452228,19.20098,1
2025-01-29 12:34:30.989,0,0,1.452228,19.60098,3
2025-01-29 12:34:30.990,0,0,1.452228,19.60098,1
2025-01-29 12:34:30.996,0,0,1.452228,19.60098,3
2025-01-29 12:34:30.998,0,0,1.452228,19.60098,1
2025-01-29 12:34:31.004,0,0,1.452228,19.60098,3
2025-01-29 12:34:31.006,0,0,1.452228,19.60098,1
2025-01-29 12:34:31.011,0,0,1.452228,19.60098,0
2025-01-29 12:34:31.013,0,0,1.452228,19.60098,3
2025-01-29 12:34:31.014,0,0,1.452228,19.60098,1
2025-01-29 12:34:31.020,0,0,1.452228,20.00098,3
2025-01-29 12:34:31.022,0,0,1.452228,20.00098,1
2025-01-29 12:34:31.027,0,0,1.452228,20.00098,3
2025-01-29 12:34:31.028,0,0,1.452228,20.00098,1
2025-01-29 12:34:31.034,0,0,1.452228,20.00098,3
2025-01-29 12:34:31.036,0,0,1.452228,20.00098,1
2025-01-29 12:34:31.041,0,0,1.452228,20.00098,0
2025-01-29 12:34:31.043,0,0,1.452228,20.00098,3
2025-01-29 12:34:31.045,0,0,1.452228,20.00098,1
2025-01-29 12:34:31.051,0,0,1.452228,20.40098,3
2025-01-29 12:34:31.053,0,0,1.452228,20.40098,1
2025-01-29 12:34:31.058,0,0,1.452228,20.40098,3
2025-01-29 12:34:31.059,0,0,1.452228,20.40098,1
2025-01-29 12:34:31.063,0,0,1.452228,20.40098,3
2025-01-29 12:34:31.065,0,0,1.452228,20.40098,1
2025-01-29 12:34:31.071,0,0,1.452228,20.40098,3
2025-01-29 12:34:31.072,0,0,1.452228,20.40098,1
2025-01-29 12:34:31.076,0,0,1.452228,20.40098,0
2025-01-29 12:34:31.078,0,0,1.452228,20.40098,3
2025-01-29 12:34:31.080,0,0,1.452228,20.40098,1
2025-01-29 12:34:31.087,0,0,1.452228,20.80098,3
2025-01-29 12:34:31.087,0,0,1.452228,20.80098,1
2025-01-29 12:34:31.093,0,0,1.452228,20.80098,3
2025-01-29 12:34:31.094,0,0,1.452228,20.80098,1
2025-01-29 12:34:31.099,0,0,1.452228,20.80098,3
2025-01-29 12:34:31.100,0,0,1.452228,20.80098,1
2025-01-29 12:34:31.105,0,0,1.452228,20.80098,3
2025-01-29 12:34:31.107,0,0,1.452228,20.80098,1
2025-01-29 12:34:31.112,0,0,1.452228,20.80098,0
2025-01-29 12:34:31.124,0,0,1.452228,20.80098,3
2025-01-29 12:34:31.125,0,0,1.452228,20.80098,1
2025-01-29 12:34:31.132,0,0,1.452228,21.20098,3
2025-01-29 12:34:31.134,0,0,1.452228,21.20098,1
2025-01-29 12:34:31.140,0,0,1.452228,21.20098,0
2025-01-29 12:34:31.142,0,0,1.452228,21.20098,3
2025-01-29 12:34:31.144,0,0,1.452228,21.20098,1
2025-01-29 12:34:31.149,0,0,1.452228,15.20099,3
2025-01-29 12:34:31.149,0,0,1.452228,15.20099,1
2025-01-29 12:34:31.156,0,0,1.452228,15.20099,3
2025-01-29 12:34:31.156,0,0,1.452228,15.20099,1
2025-01-29 12:34:31.163,0,0,1.452228,15.20099,3
2025-01-29 12:34:31.164,0,0,1.452228,15.20099,1
2025-01-29 12:34:31.172,0,0,1.452228,15.20099,3
2025-01-29 12:34:31.174,0,0,1.452228,15.20099,1
2025-01-29 12:34:31.178,0,0,1.452228,15.20099,0
2025-01-29 12:34:31.180,0,0,1.452228,15.20099,3
2025-01-29 12:34:31.181,0,0,1.452228,15.20099,1
2025-01-29 12:34:31.189,0,0,1.452228,15.60099,3
2025-01-29 12:34:31.189,0,0,1.452228,15.60099,1
2025-01-29 12:34:31.194,0,0,1.452228,15.60099,3
2025-01-29 12:34:31.196,0,0,1.452228,15.60099,1
2025-01-29 12:34:31.202,0,0,1.452228,15.60099,3
2025-01-29 12:34:31.203,0,0,1.452228,15.60099,1
2025-01-29 12:34:31.209,0,0,1.452228,15.60099,0
2025-01-29 12:34:31.211,0,0,1.452228,15.60099,3
2025-01-29 12:34:31.212,0,0,1.452228,15.60099,1
