Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-29 14:32:14.157,0,0,0,0,0
2025-01-29 14:32:14.159,0,0,0,0,0
2025-01-29 14:32:14.165,0,0,0,0,0
2025-01-29 14:32:14.165,0,0,0,0,0
2025-01-29 14:32:14.167,0,0,0,0,0
2025-01-29 14:32:14.168,0,0,0,0,0
2025-01-29 14:32:14.170,0,0,0,0,3
2025-01-29 14:32:14.171,0,0,0,0,1
2025-01-29 14:32:14.204,0,0,0,-1.15,3
2025-01-29 14:32:14.206,0,0,0,-1.15,1
2025-01-29 14:32:14.224,0,0,0,-1.15,3
2025-01-29 14:32:14.225,0,0,0,-1.15,1
2025-01-29 14:32:14.234,0,0,0,-1.15,3
2025-01-29 14:32:14.236,0,0,0,-1.15,1
2025-01-29 14:32:14.242,0,0,0,-1.15,0
2025-01-29 14:32:14.244,0,0,0,-1.15,3
2025-01-29 14:32:14.245,0,0,0,-1.15,1
2025-01-29 14:32:14.252,0,0,0,-0.75,3
2025-01-29 14:32:14.253,0,0,0,-0.75,1
2025-01-29 14:32:14.259,0,0,0,-0.75,3
2025-01-29 14:32:14.261,0,0,0,-0.75,1
2025-01-29 14:32:14.267,0,0,0,-0.75,3
2025-01-29 14:32:14.269,0,0,0,-0.75,1
2025-01-29 14:32:14.272,0,0,0,-0.75,3
2025-01-29 14:32:14.274,0,0,0,-0.75,1
2025-01-29 14:32:14.279,0,0,0,-0.75,3
2025-01-29 14:32:14.281,0,0,0,-0.75,1
2025-01-29 14:32:14.285,0,0,0,-0.75,3
2025-01-29 14:32:14.287,0,0,0,-0.75,1
2025-01-29 14:32:14.290,0,0,0,-0.75,3
2025-01-29 14:32:14.292,0,0,0,-0.75,1
2025-01-29 14:32:14.297,0,0,0,-0.75,3
2025-01-29 14:32:14.298,0,0,0,-0.75,1
2025-01-29 14:32:14.303,0,0,0,-0.75,3
2025-01-29 14:32:14.303,0,0,0,-0.75,1
2025-01-29 14:32:14.308,0,0,0,-0.75,0
2025-01-29 14:32:14.311,0,0,0,-0.75,3
2025-01-29 14:32:14.312,0,0,0,-0.75,1
2025-01-29 14:32:14.320,0,0,0,-0.35,3
2025-01-29 14:32:14.321,0,0,0,-0.35,1
2025-01-29 14:32:14.328,0,0,0,-0.35,3
2025-01-29 14:32:14.329,0,0,0,-0.35,1
2025-01-29 14:32:14.334,0,0,0,-0.35,3
2025-01-29 14:32:14.336,0,0,0,-0.35,1
2025-01-29 14:32:14.340,0,0,0,-0.35,3
2025-01-29 14:32:14.342,0,0,0,-0.35,1
2025-01-29 14:32:14.346,0,0,0,-0.35,3
2025-01-29 14:32:14.347,0,0,0,-0.35,1
2025-01-29 14:32:14.352,0,0,0,-0.35,3
2025-01-29 14:32:14.354,0,0,0,-0.35,1
2025-01-29 14:32:14.358,0,0,0,-0.35,3
2025-01-29 14:32:14.359,0,0,0,-0.35,1
2025-01-29 14:32:14.365,0,0,0,-0.35,3
2025-01-29 14:32:14.365,0,0,0,-0.35,1
2025-01-29 14:32:14.370,0,0,0,-0.35,3
2025-01-29 14:32:14.372,0,0,0,-0.35,1
2025-01-29 14:32:14.375,0,0,0,-0.35,0
2025-01-29 14:32:14.378,0,0,0,-0.35,3
2025-01-29 14:32:14.379,0,0,0,-0.35,1
2025-01-29 14:32:14.383,0,0,0,0.04999995,3
2025-01-29 14:32:14.385,0,0,0,0.04999995,1
2025-01-29 14:32:14.390,0,0,0,0.04999995,3
2025-01-29 14:32:14.391,0,0,0,0.04999995,1
2025-01-29 14:32:14.395,0,0,0,0.04999995,3
2025-01-29 14:32:14.397,0,0,0,0.04999995,1
2025-01-29 14:32:14.402,0,0,0,0.04999995,3
2025-01-29 14:32:14.403,0,0,0,0.04999995,1
2025-01-29 14:32:14.408,0,0,0,0.04999995,3
2025-01-29 14:32:14.409,0,0,0,0.04999995,1
2025-01-29 14:32:14.421,0,0,0,0.04999995,3
2025-01-29 14:32:14.422,0,0,0,0.04999995,1
2025-01-29 14:32:14.426,0,0,0,0.04999995,3
2025-01-29 14:32:14.428,0,0,0,0.04999995,1
2025-01-29 14:32:14.434,0,0,0,0.04999995,3
2025-01-29 14:32:14.435,0,0,0,0.04999995,1
2025-01-29 14:32:14.440,0,0,0,0.04999995,3
2025-01-29 14:32:14.441,0,0,0,0.04999995,1
2025-01-29 14:32:14.447,0,0,0,0.04999995,0
2025-01-29 14:32:14.450,0,0,0,0.04999995,3
2025-01-29 14:32:14.451,0,0,0,0.04999995,1
2025-01-29 14:32:14.456,0,0,0,0.4499999,3
2025-01-29 14:32:14.458,0,0,0,0.4499999,1
2025-01-29 14:32:14.464,0,0,0,0.4499999,3
2025-01-29 14:32:14.465,0,0,0,0.4499999,1
2025-01-29 14:32:14.471,0,0,0,0.4499999,3
2025-01-29 14:32:14.472,0,0,0,0.4499999,1
2025-01-29 14:32:14.477,0,0,0,0.4499999,3
2025-01-29 14:32:14.478,0,0,0,0.4499999,1
2025-01-29 14:32:14.483,0,0,0,0.4499999,3
2025-01-29 14:32:14.484,0,0,0,0.4499999,1
2025-01-29 14:32:14.489,0,0,0,0.4499999,3
2025-01-29 14:32:14.491,0,0,0,0.4499999,1
2025-01-29 14:32:14.497,0,0,0,0.4499999,3
2025-01-29 14:32:14.499,0,0,0,0.4499999,1
2025-01-29 14:32:14.504,0,0,0,0.4499999,3
2025-01-29 14:32:14.506,0,0,0,0.4499999,1
2025-01-29 14:32:14.511,0,0,0,0.4499999,0
2025-01-29 14:32:14.512,0,0,0,0.4499999,3
2025-01-29 14:32:14.513,0,0,0,0.4499999,1
2025-01-29 14:32:14.520,0,0,0,0.8499999,3
2025-01-29 14:32:14.521,0,0,0,0.8499999,1
2025-01-29 14:32:14.527,0,0,0,0.8499999,3
2025-01-29 14:32:14.528,0,0,0,0.8499999,1
2025-01-29 14:32:14.533,0,0,0,0.8499999,3
2025-01-29 14:32:14.534,0,0,0,0.8499999,1
2025-01-29 14:32:14.538,0,0,0,0.8499999,3
2025-01-29 14:32:14.540,0,0,0,0.8499999,1
2025-01-29 14:32:14.544,0,0,0,0.8499999,3
2025-01-29 14:32:14.544,0,0,0,0.8499999,1
2025-01-29 14:32:14.549,0,0,0,0.8499999,3
2025-01-29 14:32:14.550,0,0,0,0.8499999,1
2025-01-29 14:32:14.555,0,0,0,0.8499999,3
2025-01-29 14:32:14.555,0,0,0,0.8499999,1
2025-01-29 14:32:14.560,0,0,0,0.8499999,3
2025-01-29 14:32:14.561,0,0,0,0.8499999,1
2025-01-29 14:32:14.567,0,0,0,0.8499999,3
2025-01-29 14:32:14.568,0,0,0,0.8499999,1
2025-01-29 14:32:14.572,0,0,0,0.8499999,3
2025-01-29 14:32:14.573,0,0,0,0.8499999,1
2025-01-29 14:32:14.577,0,0,0,0.8499999,0
2025-01-29 14:32:14.578,0,0,0,0.8499999,3
2025-01-29 14:32:14.580,0,0,0,0.8499999,1
2025-01-29 14:32:14.584,0,0,0,1.25,3
2025-01-29 14:32:14.585,0,0,0,1.25,1
2025-01-29 14:32:14.590,0,0,0,1.25,3
2025-01-29 14:32:14.591,0,0,0,1.25,1
2025-01-29 14:32:14.595,0,0,0,1.25,3
2025-01-29 14:32:14.597,0,0,0,1.25,1
2025-01-29 14:32:14.602,0,0,0,1.25,3
2025-01-29 14:32:14.604,0,0,0,1.25,1
2025-01-29 14:32:14.608,0,0,0,1.25,3
2025-01-29 14:32:14.609,0,0,0,1.25,1
2025-01-29 14:32:14.624,0,0,0,1.25,3
2025-01-29 14:32:14.626,0,0,0,1.25,1
2025-01-29 14:32:14.629,0,0,0,1.25,3
2025-01-29 14:32:14.630,0,0,0,1.25,1
2025-01-29 14:32:14.637,0,0,0,1.25,3
2025-01-29 14:32:14.638,0,0,0,1.25,1
2025-01-29 14:32:14.642,0,0,0,1.25,3
2025-01-29 14:32:14.643,0,0,0,1.25,1
2025-01-29 14:32:14.647,0,0,0,1.25,0
2025-01-29 14:32:14.649,0,0,0,1.25,3
2025-01-29 14:32:14.650,0,0,0,1.25,1
2025-01-29 14:32:14.655,0,0,0,1.65,3
2025-01-29 14:32:14.656,0,0,0,1.65,1
2025-01-29 14:32:14.660,0,0,0,1.65,3
2025-01-29 14:32:14.661,0,0,0,1.65,1
2025-01-29 14:32:14.667,0,0,0,1.65,3
2025-01-29 14:32:14.667,0,0,0,1.65,1
2025-01-29 14:32:14.672,0,0,0,1.65,3
2025-01-29 14:32:14.673,0,0,0,1.65,1
2025-01-29 14:32:14.677,0,0,0,1.65,3
2025-01-29 14:32:14.679,0,0,0,1.65,1
2025-01-29 14:32:14.685,0,0,0,1.65,3
2025-01-29 14:32:14.687,0,0,0,1.65,1
2025-01-29 14:32:14.692,0,0,0,1.65,3
2025-01-29 14:32:14.694,0,0,0,1.65,1
2025-01-29 14:32:14.700,0,0,0,1.65,3
2025-01-29 14:32:14.701,0,0,0,1.65,1
2025-01-29 14:32:14.705,0,0,0,1.65,3
2025-01-29 14:32:14.706,0,0,0,1.65,1
2025-01-29 14:32:14.710,0,0,0,1.65,0
2025-01-29 14:32:14.711,0,0,0,1.65,3
2025-01-29 14:32:14.712,0,0,0,1.65,1
2025-01-29 14:32:14.717,0,0,0,2.05,3
2025-01-29 14:32:14.717,0,0,0,2.05,1
2025-01-29 14:32:14.721,0,0,0,2.05,3
2025-01-29 14:32:14.723,0,0,0,2.05,1
2025-01-29 14:32:14.727,0,0,0,2.05,3
2025-01-29 14:32:14.729,0,0,0,2.05,1
2025-01-29 14:32:14.735,0,0,0,2.05,3
2025-01-29 14:32:14.736,0,0,0,2.05,1
2025-01-29 14:32:14.741,0,0,0,2.05,3
2025-01-29 14:32:14.741,0,0,0,2.05,1
2025-01-29 14:32:14.746,0,0,0,2.05,3
2025-01-29 14:32:14.747,0,0,0,2.05,1
2025-01-29 14:32:14.752,0,0,0,2.05,3
2025-01-29 14:32:14.753,0,0,0,2.05,1
2025-01-29 14:32:14.758,0,0,0,2.05,3
2025-01-29 14:32:14.759,0,0,0,2.05,1
2025-01-29 14:32:14.763,0,0,0,2.05,3
2025-01-29 14:32:14.765,0,0,0,2.05,1
2025-01-29 14:32:14.771,0,0,0,2.05,3
2025-01-29 14:32:14.772,0,0,0,2.05,1
2025-01-29 14:32:14.777,0,0,0,2.05,0
2025-01-29 14:32:14.779,0,0,0,2.05,3
2025-01-29 14:32:14.781,0,0,0,2.05,1
2025-01-29 14:32:14.787,0,0,0,2.45,3
2025-01-29 14:32:14.789,0,0,0,2.45,1
2025-01-29 14:32:14.792,0,0,0,2.45,3
2025-01-29 14:32:14.793,0,0,0,2.45,1
2025-01-29 14:32:14.799,0,0,0,2.45,3
