Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-29 14:33:33.044,0,0,0,0,0
2025-01-29 14:33:33.045,0,0,0,0,0
2025-01-29 14:33:33.050,0,0,0,0,0
2025-01-29 14:33:33.051,0,0,0,0,0
2025-01-29 14:33:33.053,0,0,0,0,3
2025-01-29 14:33:33.054,0,0,0,0,1
2025-01-29 14:33:33.088,0,0,0,-1.95,3
2025-01-29 14:33:33.089,0,0,0,-1.95,1
2025-01-29 14:33:33.110,0,0,0,-1.95,3
2025-01-29 14:33:33.111,0,0,0,-1.95,1
2025-01-29 14:33:33.119,0,0,0,-1.95,3
2025-01-29 14:33:33.120,0,0,0,-1.95,1
2025-01-29 14:33:33.125,0,0,0,-1.95,3
2025-01-29 14:33:33.126,0,0,0,-1.95,1
2025-01-29 14:33:33.131,0,0,0,-1.95,3
2025-01-29 14:33:33.133,0,0,0,-1.95,1
2025-01-29 14:33:33.138,0,0,0,-1.95,3
2025-01-29 14:33:33.139,0,0,0,-1.95,1
2025-01-29 14:33:33.146,0,0,0,-1.95,3
2025-01-29 14:33:33.146,0,0,0,-1.95,1
2025-01-29 14:33:33.153,0,0,0,-1.95,3
2025-01-29 14:33:33.154,0,0,0,-1.95,1
2025-01-29 14:33:33.160,0,0,0,-1.95,3
2025-01-29 14:33:33.161,0,0,0,-1.95,1
2025-01-29 14:33:33.167,0,0,0,-1.95,0
2025-01-29 14:33:33.168,0,0,0,-1.95,3
2025-01-29 14:33:33.170,0,0,0,-1.95,1
2025-01-29 14:33:33.174,0,0,0,-1.55,3
2025-01-29 14:33:33.175,0,0,0,-1.55,1
2025-01-29 14:33:33.179,0,0,0,-1.55,3
2025-01-29 14:33:33.181,0,0,0,-1.55,1
2025-01-29 14:33:33.186,0,0,0,-1.55,3
2025-01-29 14:33:33.188,0,0,0,-1.55,1
2025-01-29 14:33:33.194,0,0,0,-1.55,3
2025-01-29 14:33:33.195,0,0,0,-1.55,1
2025-01-29 14:33:33.200,0,0,0,-1.55,3
2025-01-29 14:33:33.201,0,0,0,-1.55,1
2025-01-29 14:33:33.205,0,0,0,-1.55,3
2025-01-29 14:33:33.206,0,0,0,-1.55,1
2025-01-29 14:33:33.212,0,0,0,-1.55,3
2025-01-29 14:33:33.213,0,0,0,-1.55,1
2025-01-29 14:33:33.218,0,0,0,-1.55,3
2025-01-29 14:33:33.219,0,0,0,-1.55,1
2025-01-29 14:33:33.224,0,0,0,-1.55,3
2025-01-29 14:33:33.226,0,0,0,-1.55,1
2025-01-29 14:33:33.231,0,0,0,-1.55,3
2025-01-29 14:33:33.232,0,0,0,-1.55,1
2025-01-29 14:33:33.237,0,0,0,-1.55,3
2025-01-29 14:33:33.238,0,0,0,-1.55,1
2025-01-29 14:33:33.244,0,0,0,-1.55,3
2025-01-29 14:33:33.246,0,0,0,-1.55,1
2025-01-29 14:33:33.250,0,0,0,-1.55,3
2025-01-29 14:33:33.250,0,0,0,-1.55,1
2025-01-29 14:33:33.257,0,0,0,-1.55,3
2025-01-29 14:33:33.258,0,0,0,-1.55,1
2025-01-29 14:33:33.263,0,0,0,-1.55,3
2025-01-29 14:33:33.264,0,0,0,-1.55,1
2025-01-29 14:33:33.270,0,0,0,-1.55,0
2025-01-29 14:33:33.272,0,0,0,-1.55,3
2025-01-29 14:33:33.273,0,0,0,-1.55,1
2025-01-29 14:33:33.279,0,0,0,-1.15,3
