Time,Encoder1,Encoder2
06-08-2024 16:00:57.076,-59.21999,94.57201
06-08-2024 16:00:57.102,-59.21999,94.57201
06-08-2024 16:00:57.112,-59.21999,94.57201
06-08-2024 16:00:57.120,-59.21999,94.57201
06-08-2024 16:00:57.125,-59.21999,94.57201
06-08-2024 16:00:57.131,-59.21999,94.57201
06-08-2024 16:00:57.136,-59.256,94.57201
06-08-2024 16:00:57.142,-59.256,94.57201
06-08-2024 16:00:57.146,-59.256,94.608
06-08-2024 16:00:57.153,-59.256,94.608
06-08-2024 16:00:57.157,-59.256,94.608
06-08-2024 16:00:57.162,-59.292,94.608
06-08-2024 16:00:57.167,-59.292,94.608
06-08-2024 16:00:57.172,-59.292,94.608
06-08-2024 16:00:57.177,-59.292,94.608
06-08-2024 16:00:57.181,-59.292,94.608
06-08-2024 16:00:57.186,-59.292,94.608
06-08-2024 16:00:57.190,-59.292,94.608
06-08-2024 16:00:57.196,-59.256,94.608
06-08-2024 16:00:57.203,-59.256,94.608
06-08-2024 16:00:57.209,-59.21999,94.57201
06-08-2024 16:00:57.213,-59.14799,94.536
06-08-2024 16:00:57.217,-59.14799,94.536
06-08-2024 16:00:57.222,-59.112,94.464
06-08-2024 16:00:57.226,-59.112,94.464
06-08-2024 16:00:57.232,-59.112,94.464
06-08-2024 16:00:57.237,-59.03999,94.42799
06-08-2024 16:00:57.240,-58.96799,94.356
06-08-2024 16:00:57.245,-58.96799,94.356
06-08-2024 16:00:57.251,-58.96799,94.356
06-08-2024 16:00:57.256,-58.896,94.31999
06-08-2024 16:00:57.260,-58.896,94.31999
06-08-2024 16:00:57.265,-58.824,94.284
06-08-2024 16:00:57.270,-58.824,94.284
06-08-2024 16:00:57.273,-58.752,94.248
06-08-2024 16:00:57.278,-58.752,94.248
06-08-2024 16:00:57.284,-58.68,94.248
06-08-2024 16:00:57.289,-58.68,94.248
06-08-2024 16:00:57.294,-58.60799,94.248
06-08-2024 16:00:57.298,-58.60799,94.248
06-08-2024 16:00:57.303,-58.5,94.284
06-08-2024 16:00:57.310,-58.5,94.284
06-08-2024 16:00:57.314,-58.42799,94.31999
06-08-2024 16:00:57.318,-58.42799,94.31999
06-08-2024 16:00:57.322,-58.32,94.392
06-08-2024 16:00:57.328,-58.32,94.392
06-08-2024 16:00:57.332,-58.212,94.464
06-08-2024 16:00:57.337,-58.212,94.464
06-08-2024 16:00:57.342,-58.14,94.57201
06-08-2024 16:00:57.346,-58.14,94.57201
06-08-2024 16:00:57.352,-58.14,94.57201
06-08-2024 16:00:57.356,-57.99599,94.67999
06-08-2024 16:00:57.360,-57.99599,94.67999
06-08-2024 16:00:57.364,-57.888,94.82401
06-08-2024 16:00:57.369,-57.888,94.82401
06-08-2024 16:00:57.374,-57.744,94.968
06-08-2024 16:00:57.379,-57.744,94.968
06-08-2024 16:00:57.385,-57.63599,95.14799
06-08-2024 16:00:57.390,-57.63599,95.14799
06-08-2024 16:00:57.394,-57.492,95.29199
06-08-2024 16:00:57.398,-57.492,95.29199
06-08-2024 16:00:57.403,-57.384,95.508
06-08-2024 16:00:57.409,-57.384,95.508
06-08-2024 16:00:57.413,-57.27599,95.724
06-08-2024 16:00:57.418,-57.27599,95.724
06-08-2024 16:00:57.422,-57.132,95.94
06-08-2024 16:00:57.426,-57.132,95.94
06-08-2024 16:00:57.431,-57.132,95.94
06-08-2024 16:00:57.436,-57.02399,96.192
06-08-2024 16:00:57.441,-57.02399,96.192
06-08-2024 16:00:57.445,-56.88,96.408
06-08-2024 16:00:57.450,-56.88,96.408
06-08-2024 16:00:57.454,-56.772,96.66
06-08-2024 16:00:57.459,-56.772,96.66
06-08-2024 16:00:57.463,-56.7,96.948
06-08-2024 16:00:57.469,-56.7,96.948
06-08-2024 16:00:57.473,-56.628,97.23599
06-08-2024 16:00:57.478,-56.628,97.23599
06-08-2024 16:00:57.482,-56.556,97.524
06-08-2024 16:00:57.488,-56.556,97.524
06-08-2024 16:00:57.492,-56.556,97.84799
06-08-2024 16:00:57.497,-56.556,97.84799
06-08-2024 16:00:57.500,-56.556,97.84799
06-08-2024 16:00:57.506,-56.556,98.20799
06-08-2024 16:00:57.513,-56.556,98.20799
06-08-2024 16:00:57.517,-56.628,98.604
06-08-2024 16:00:57.522,-56.736,99.036
06-08-2024 16:00:57.527,-56.736,99.036
06-08-2024 16:00:57.531,-56.736,99.036
06-08-2024 16:00:57.537,-56.916,99.504
06-08-2024 16:00:57.542,-57.132,100.008
06-08-2024 16:00:57.546,-57.132,100.008
06-08-2024 16:00:57.552,-57.132,100.008
06-08-2024 16:00:57.556,-57.384,100.584
06-08-2024 16:00:57.560,-57.384,100.584
06-08-2024 16:00:57.565,-57.708,101.16
06-08-2024 16:00:57.570,-57.708,101.16
06-08-2024 16:00:57.575,-58.06799,101.772
06-08-2024 16:00:57.580,-58.06799,101.772
06-08-2024 16:00:57.584,-58.5,102.42
06-08-2024 16:00:57.590,-58.5,102.42
06-08-2024 16:00:57.593,-58.932,103.068
06-08-2024 16:00:57.597,-58.932,103.068
06-08-2024 16:00:57.603,-59.472,103.752
06-08-2024 16:00:57.608,-59.472,103.752
06-08-2024 16:00:57.612,-60.01199,104.436
06-08-2024 16:00:57.618,-60.01199,104.436
06-08-2024 16:00:57.621,-60.588,105.12
06-08-2024 16:00:57.626,-60.588,105.12
06-08-2024 16:00:57.632,-60.588,105.12
06-08-2024 16:00:57.636,-61.236,105.804
06-08-2024 16:00:57.640,-61.236,105.804
06-08-2024 16:00:57.646,-61.884,106.452
06-08-2024 16:00:57.653,-61.884,106.452
06-08-2024 16:00:57.658,-62.604,107.1
06-08-2024 16:00:57.663,-63.324,107.712
06-08-2024 16:00:57.667,-63.324,107.712
06-08-2024 16:00:57.672,-63.324,107.712
06-08-2024 16:00:57.676,-64.044,108.324
06-08-2024 16:00:57.680,-64.044,108.324
06-08-2024 16:00:57.685,-64.836,108.9
06-08-2024 16:00:57.691,-64.836,108.9
06-08-2024 16:00:57.695,-65.628,109.44
