Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-01 09:43:43.017,0,0,0,0,0
2025-02-01 09:43:43.018,0,0,0,0,0
2025-02-01 09:43:43.022,0,0,0,0,3
2025-02-01 09:43:43.022,0,0,0,0,1
2025-02-01 09:43:43.042,0,0,0,-2.75,3
2025-02-01 09:43:43.042,0,0,0,-2.75,1
2025-02-01 09:43:43.049,0,0,0,-2.75,3
2025-02-01 09:43:43.050,0,0,0,-2.75,1
2025-02-01 09:43:43.056,0,0,0,-2.75,0
2025-02-01 09:43:43.059,0,0,0,-2.75,3
2025-02-01 09:43:43.060,0,0,0,-2.75,1
2025-02-01 09:43:43.064,0,0,0,-2.35,3
2025-02-01 09:43:43.066,0,0,0,-2.35,1
2025-02-01 09:43:43.070,0,0,0,-2.35,3
2025-02-01 09:43:43.072,0,0,0,-2.35,1
2025-02-01 09:43:43.077,0,0,0,-2.35,3
2025-02-01 09:43:43.078,0,0,0,-2.35,1
2025-02-01 09:43:43.081,0,0,0,-2.35,0
2025-02-01 09:43:43.094,0,0,0,-2.35,3
2025-02-01 09:43:43.094,0,0,0,-2.35,1
2025-02-01 09:43:43.098,0,0,0,-1.95,3
2025-02-01 09:43:43.098,0,0,0,-1.95,1
2025-02-01 09:43:43.103,0,0,0,-1.95,3
2025-02-01 09:43:43.103,0,0,0,-1.95,1
2025-02-01 09:43:43.108,0,0,0,-1.95,3
2025-02-01 09:43:43.109,0,0,0,-1.95,1
2025-02-01 09:43:43.114,0,0,0,-1.95,0
2025-02-01 09:43:43.116,0,0,0,-1.95,3
2025-02-01 09:43:43.117,0,0,0,-1.95,1
2025-02-01 09:43:43.121,0,0,0,-1.55,3
2025-02-01 09:43:43.122,0,0,0,-1.55,1
2025-02-01 09:43:43.127,0,0,0,-1.55,3
2025-02-01 09:43:43.129,0,0,0,-1.55,1
2025-02-01 09:43:43.134,0,0,0,-1.55,3
2025-02-01 09:43:43.135,0,0,0,-1.55,1
2025-02-01 09:43:43.139,0,0,0,-1.55,0
2025-02-01 09:43:43.142,0,0,0,-1.55,3
2025-02-01 09:43:43.143,0,0,0,-1.55,1
2025-02-01 09:43:43.148,0,0,0,-1.15,3
2025-02-01 09:43:43.149,0,0,0,-1.15,1
2025-02-01 09:43:43.153,0,0,0,-1.15,3
2025-02-01 09:43:43.154,0,0,0,-1.15,1
2025-02-01 09:43:43.159,0,0,0,-1.15,3
2025-02-01 09:43:43.160,0,0,0,-1.15,1
2025-02-01 09:43:43.164,0,0,0,-1.15,3
2025-02-01 09:43:43.166,0,0,0,-1.15,1
2025-02-01 09:43:43.171,0,0,0,-1.15,0
2025-02-01 09:43:43.173,0,0,0,-1.15,3
2025-02-01 09:43:43.174,0,0,0,-1.15,1
2025-02-01 09:43:43.178,0,0,0,-0.75,3
2025-02-01 09:43:43.179,0,0,0,-0.75,1
2025-02-01 09:43:43.184,0,0,0,-0.75,3
2025-02-01 09:43:43.185,0,0,0,-0.75,1
2025-02-01 09:43:43.188,0,0,0,-0.75,3
2025-02-01 09:43:43.190,0,0,0,-0.75,1
2025-02-01 09:43:43.195,0,0,0,-0.75,3
2025-02-01 09:43:43.196,0,0,0,-0.75,1
2025-02-01 09:43:43.200,0,0,0,-0.75,0
2025-02-01 09:43:43.203,0,0,0,-0.75,3
2025-02-01 09:43:43.204,0,0,0,-0.75,1
2025-02-01 09:43:43.208,0,0,0,-0.35,3
2025-02-01 09:43:43.209,0,0,0,-0.35,1
2025-02-01 09:43:43.216,0,0,0,-0.35,3
2025-02-01 09:43:43.218,0,0,0,-0.35,1
2025-02-01 09:43:43.222,0,0,0,-0.35,3
2025-02-01 09:43:43.224,0,0,0,-0.35,1
2025-02-01 09:43:43.228,0,0,0,-0.35,0
2025-02-01 09:43:43.231,0,0,0,-0.35,3
2025-02-01 09:43:43.232,0,0,0,-0.35,1
2025-02-01 09:43:43.236,0,0,0,0.04999995,3
2025-02-01 09:43:43.238,0,0,0,0.04999995,1
2025-02-01 09:43:43.242,0,0,0,0.04999995,3
2025-02-01 09:43:43.244,0,0,0,0.04999995,1
2025-02-01 09:43:43.249,0,0,0,0.04999995,3
2025-02-01 09:43:43.250,0,0,0,0.04999995,1
2025-02-01 09:43:43.255,0,0,0,0.04999995,0
2025-02-01 09:43:43.257,0,0,0,0.04999995,3
2025-02-01 09:43:43.258,0,0,0,0.04999995,1
2025-02-01 09:43:43.262,0,0,0,0.4499999,3
2025-02-01 09:43:43.264,0,0,0,0.4499999,1
2025-02-01 09:43:43.269,0,0,0,0.4499999,3
2025-02-01 09:43:43.270,0,0,0,0.4499999,1
2025-02-01 09:43:43.275,0,0,0,0.4499999,3
2025-02-01 09:43:43.276,0,0,0,0.4499999,1
2025-02-01 09:43:43.280,0,0,0,0.4499999,3
2025-02-01 09:43:43.281,0,0,0,0.4499999,1
2025-02-01 09:43:43.286,0,0,0,0.4499999,0
2025-02-01 09:43:43.288,0,0,0,0.4499999,3
2025-02-01 09:43:43.290,0,0,0,0.4499999,1
2025-02-01 09:43:43.295,0,0,0,0.8499999,3
2025-02-01 09:43:43.296,0,0,0,0.8499999,1
2025-02-01 09:43:43.302,0,0,0,0.8499999,3
2025-02-01 09:43:43.303,0,0,0,0.8499999,1
2025-02-01 09:43:43.308,0,0,0,0.8499999,3
2025-02-01 09:43:43.309,0,0,0,0.8499999,1
2025-02-01 09:43:43.314,0,0,0,0.8499999,0
2025-02-01 09:43:43.316,0,0,0,0.8499999,3
2025-02-01 09:43:43.318,0,0,0,0.8499999,1
2025-02-01 09:43:43.323,0,0,0,1.25,3
2025-02-01 09:43:43.324,0,0,0,1.25,1
2025-02-01 09:43:43.329,0,0,0,1.25,3
2025-02-01 09:43:43.330,0,0,0,1.25,1
2025-02-01 09:43:43.335,0,0,0,1.25,3
2025-02-01 09:43:43.337,0,0,0,1.25,1
2025-02-01 09:43:43.341,0,0,0,1.25,0
2025-02-01 09:43:43.342,0,0,0,1.25,3
