Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-04 14:24:28.739,0,0,0,0,0
2025-02-04 14:24:28.746,0,0,0,0,3
2025-02-04 14:24:28.747,0,0,0,0,1
2025-02-04 14:24:28.750,0,0,-2.36344,4.86818,0
2025-02-04 14:24:28.771,0,0,-2.36344,4.86818,3
2025-02-04 14:24:28.773,0,0,-2.36344,4.86818,1
2025-02-04 14:24:28.774,0,0,0,-2.75,0
2025-02-04 14:24:28.779,0,0,0,-2.75,3
2025-02-04 14:24:28.780,0,0,0,-2.75,1
2025-02-04 14:24:28.781,0,0,0,-2.35,0
2025-02-04 14:24:28.788,0,0,0,-2.35,3
2025-02-04 14:24:28.789,0,0,0,-2.35,1
2025-02-04 14:24:28.790,0,0,0,-2.35,0
2025-02-04 14:24:28.794,0,0,0,-2.35,3
2025-02-04 14:24:28.795,0,0,0,-2.35,1
2025-02-04 14:24:28.797,0,0,0,-2.35,0
2025-02-04 14:24:28.802,0,0,0,-2.35,3
2025-02-04 14:24:28.805,0,0,0,-2.35,1
2025-02-04 14:24:28.807,0,0,0,-1.95,0
2025-02-04 14:24:28.809,0,0,0,-1.95,3
2025-02-04 14:24:28.809,0,0,0,-1.95,1
2025-02-04 14:24:28.812,0,0,0,-1.95,0
2025-02-04 14:24:28.817,0,0,0,-1.95,3
2025-02-04 14:24:28.818,0,0,0,-1.95,1
2025-02-04 14:24:28.819,0,0,0,-1.55,0
2025-02-04 14:24:28.825,0,0,0,-1.55,3
2025-02-04 14:24:28.826,0,0,0,-1.55,1
2025-02-04 14:24:28.827,0,0,0,-1.55,0
2025-02-04 14:24:28.830,0,0,0,-1.55,3
2025-02-04 14:24:28.831,0,0,0,-1.55,1
2025-02-04 14:24:28.833,0,0,0,-1.55,0
2025-02-04 14:24:28.840,0,0,0,-1.55,3
2025-02-04 14:24:28.842,0,0,0,-1.55,1
2025-02-04 14:24:28.844,0,0,0,-1.15,0
2025-02-04 14:24:28.850,0,0,0,-1.15,3
2025-02-04 14:24:28.852,0,0,0,-1.15,1
2025-02-04 14:24:28.853,0,0,0,-1.15,0
2025-02-04 14:24:28.856,0,0,0,-1.15,3
2025-02-04 14:24:28.858,0,0,0,-1.15,1
2025-02-04 14:24:28.859,0,0,0,-0.75,0
2025-02-04 14:24:28.864,0,0,0,-0.75,3
2025-02-04 14:24:28.866,0,0,0,-0.75,1
2025-02-04 14:24:28.870,0,0,0,-0.75,0
2025-02-04 14:24:28.874,0,0,0,-0.75,3
2025-02-04 14:24:28.875,0,0,0,-0.75,1
2025-02-04 14:24:28.878,0,0,0,-0.75,0
2025-02-04 14:24:28.884,0,0,0,-0.75,3
2025-02-04 14:24:28.885,0,0,0,-0.75,1
2025-02-04 14:24:28.886,0,0,0,-0.35,0
2025-02-04 14:24:28.890,0,0,0,-0.35,3
2025-02-04 14:24:28.891,0,0,0,-0.35,1
2025-02-04 14:24:28.891,0,0,0,-0.35,0
2025-02-04 14:24:28.895,0,0,0,-0.35,3
2025-02-04 14:24:28.896,0,0,0,-0.35,1
2025-02-04 14:24:28.897,0,0,0,0.04999995,0
2025-02-04 14:24:28.902,0,0,0,0.04999995,3
2025-02-04 14:24:28.904,0,0,0,0.04999995,1
2025-02-04 14:24:28.906,0,0,0,0.04999995,0
2025-02-04 14:24:28.911,0,0,0,0.04999995,3
2025-02-04 14:24:28.912,0,0,0,0.04999995,1
2025-02-04 14:24:28.914,0,0,0,0.04999995,0
2025-02-04 14:24:28.919,0,0,0,0.04999995,3
2025-02-04 14:24:28.921,0,0,0,0.04999995,1
2025-02-04 14:24:28.921,0,0,0,0.4499999,0
2025-02-04 14:24:28.925,0,0,0,0.4499999,3
2025-02-04 14:24:28.926,0,0,0,0.4499999,1
2025-02-04 14:24:28.928,0,0,0,0.4499999,0
2025-02-04 14:24:28.933,0,0,0,0.4499999,3
2025-02-04 14:24:28.935,0,0,0,0.4499999,1
2025-02-04 14:24:28.936,0,0,0,0.4499999,0
