Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-01 11:39:46.824,0,0,0,0,0
2024-08-01 11:39:46.826,0,0,0,0,3
2024-08-01 11:39:46.828,0,0,0,0,1
2024-08-01 11:39:46.850,0,0,-12.27,-5.61,3
2024-08-01 11:39:46.850,0,0,-12.27,-5.61,1
2024-08-01 11:39:46.860,0,0,-12.27,-5.61,3
2024-08-01 11:39:46.861,0,0,-12.27,-5.61,1
2024-08-01 11:39:46.871,0.736467,-0.3933712,-12.27,-5.61,0
2024-08-01 11:39:46.876,0.736467,-0.3933712,-12.27,-5.61,3
2024-08-01 11:39:46.877,0.736467,-0.3933712,-12.27,-5.61,1
2024-08-01 11:39:46.883,0,0,0,-2.75,3
2024-08-01 11:39:46.884,0,0,0,-2.75,1
2024-08-01 11:39:46.889,0,0,0,-2.75,3
2024-08-01 11:39:46.891,0,0,0,-2.75,1
2024-08-01 11:39:46.896,0,0,0,-2.75,3
2024-08-01 11:39:46.897,0,0,0,-2.75,1
2024-08-01 11:39:46.903,0,0,0,-2.75,3
2024-08-01 11:39:46.905,0,0,0,-2.75,1
2024-08-01 11:39:46.910,0.736467,-0.3933712,0,-2.75,0
2024-08-01 11:39:46.912,0.736467,-0.3933712,0,-2.75,3
2024-08-01 11:39:46.913,0.736467,-0.3933712,0,-2.75,1
2024-08-01 11:39:46.920,0,0,0,-2.35,3
2024-08-01 11:39:46.921,0,0,0,-2.35,1
2024-08-01 11:39:46.927,0,0,0,-2.35,3
2024-08-01 11:39:46.928,0,0,0,-2.35,1
2024-08-01 11:39:46.934,0,0,0,-2.35,3
2024-08-01 11:39:46.936,0,0,0,-2.35,1
2024-08-01 11:39:46.942,0,0,0,-2.35,3
2024-08-01 11:39:46.944,0,0,0,-2.35,1
2024-08-01 11:39:46.950,0.736467,-0.3933712,0,-2.35,0
2024-08-01 11:39:46.952,0.736467,-0.3933712,0,-2.35,3
2024-08-01 11:39:46.953,0.736467,-0.3933712,0,-2.35,1
2024-08-01 11:39:46.960,0,0,0,-1.95,3
2024-08-01 11:39:46.961,0,0,0,-1.95,1
2024-08-01 11:39:46.966,0,0,0,-1.95,3
2024-08-01 11:39:46.968,0,0,0,-1.95,1
2024-08-01 11:39:46.973,0,0,0,-1.95,3
2024-08-01 11:39:46.975,0,0,0,-1.95,1
2024-08-01 11:39:46.980,0,0,0,-1.95,3
2024-08-01 11:39:46.982,0,0,0,-1.95,1
2024-08-01 11:39:46.989,0.736467,-0.3933712,0,-1.95,0
2024-08-01 11:39:46.991,0.736467,-0.3933712,0,-1.95,3
2024-08-01 11:39:46.992,0.736467,-0.3933712,0,-1.95,1
2024-08-01 11:39:46.997,0,0,0,-1.55,3
2024-08-01 11:39:46.999,0,0,0,-1.55,1
2024-08-01 11:39:47.005,0,0,0,-1.55,3
2024-08-01 11:39:47.005,0,0,0,-1.55,1
2024-08-01 11:39:47.016,0,0,0,-1.55,3
2024-08-01 11:39:47.018,0,0,0,-1.55,1
2024-08-01 11:39:47.025,0.736467,-0.3933712,0,-1.55,0
2024-08-01 11:39:47.029,0.736467,-0.3933712,0,-1.55,3
2024-08-01 11:39:47.029,0.736467,-0.3933712,0,-1.55,1
2024-08-01 11:39:47.034,0,0,0,-1.15,3
2024-08-01 11:39:47.036,0,0,0,-1.15,1
2024-08-01 11:39:47.041,0,0,0,-1.15,3
2024-08-01 11:39:47.042,0,0,0,-1.15,1
2024-08-01 11:39:47.048,0,0,0,-1.15,3
2024-08-01 11:39:47.049,0,0,0,-1.15,1
2024-08-01 11:39:47.055,0,0,0,-1.15,3
2024-08-01 11:39:47.057,0,0,0,-1.15,1
2024-08-01 11:39:47.062,0,0,0,-1.15,3
2024-08-01 11:39:47.063,0,0,0,-1.15,1
2024-08-01 11:39:47.069,0.736467,-0.3933712,0,-1.15,0
2024-08-01 11:39:47.072,0.736467,-0.3933712,0,-1.15,3
2024-08-01 11:39:47.073,0.736467,-0.3933712,0,-1.15,1
2024-08-01 11:39:47.078,0,0,0,-0.75,3
2024-08-01 11:39:47.079,0,0,0,-0.75,1
2024-08-01 11:39:47.085,0,0,0,-0.75,3
2024-08-01 11:39:47.087,0,0,0,-0.75,1
2024-08-01 11:39:47.093,0,0,0,-0.75,3
2024-08-01 11:39:47.094,0,0,0,-0.75,1
2024-08-01 11:39:47.100,0,0,0,-0.75,3
2024-08-01 11:39:47.101,0,0,0,-0.75,1
2024-08-01 11:39:47.106,0.736467,-0.3933712,0,-0.75,0
2024-08-01 11:39:47.108,0.736467,-0.3933712,0,-0.75,3
2024-08-01 11:39:47.109,0.736467,-0.3933712,0,-0.75,1
2024-08-01 11:39:47.114,0,0,0,-0.35,3
2024-08-01 11:39:47.115,0,0,0,-0.35,1
2024-08-01 11:39:47.121,0,0,0,-0.35,3
2024-08-01 11:39:47.122,0,0,0,-0.35,1
2024-08-01 11:39:47.129,0,0,0,-0.35,3
2024-08-01 11:39:47.129,0,0,0,-0.35,1
2024-08-01 11:39:47.136,0,0,0,-0.35,3
2024-08-01 11:39:47.137,0,0,0,-0.35,1
2024-08-01 11:39:47.144,0,0,0,-0.35,3
2024-08-01 11:39:47.145,0,0,0,-0.35,1
2024-08-01 11:39:47.150,0.736467,-0.3933712,0,-0.35,0
2024-08-01 11:39:47.152,0.736467,-0.3933712,0,-0.35,3
2024-08-01 11:39:47.153,0.736467,-0.3933712,0,-0.35,1
2024-08-01 11:39:47.158,0,0,0,0.04999995,3
2024-08-01 11:39:47.161,0,0,0,0.04999995,1
2024-08-01 11:39:47.166,0,0,0,0.04999995,3
2024-08-01 11:39:47.168,0,0,0,0.04999995,1
2024-08-01 11:39:47.174,0,0,0,0.04999995,3
2024-08-01 11:39:47.176,0,0,0,0.04999995,1
