Time,Encoder1,Encoder2
01-02-2025 09:50:17.946,12.52353,34.26072
01-02-2025 09:50:17.965,12.52353,34.26072
01-02-2025 09:50:17.972,12.52353,34.26072
01-02-2025 09:50:17.981,12.52353,34.26072
01-02-2025 09:50:17.985,12.52353,34.26072
01-02-2025 09:50:17.990,12.52353,34.26072
01-02-2025 09:50:17.996,12.52353,34.26072
01-02-2025 09:50:18.003,12.52353,34.26072
01-02-2025 09:50:18.009,12.52353,34.26072
01-02-2025 09:50:18.014,12.52353,34.26072
01-02-2025 09:50:18.019,12.52353,34.26072
01-02-2025 09:50:18.027,12.52353,34.26072
01-02-2025 09:50:18.032,12.52353,34.26072
01-02-2025 09:50:18.037,12.52341,34.26091
01-02-2025 09:50:18.040,12.52341,34.26091
01-02-2025 09:50:18.046,12.52341,34.26091
01-02-2025 09:50:18.063,12.52341,34.26091
01-02-2025 09:50:18.067,12.52341,34.26091
01-02-2025 09:50:18.072,12.52341,34.26091
01-02-2025 09:50:18.078,12.52341,34.26091
01-02-2025 09:50:18.082,12.52341,34.26091
01-02-2025 09:50:18.086,12.52341,34.26091
01-02-2025 09:50:18.090,12.52341,34.26091
01-02-2025 09:50:18.095,12.52341,34.26091
01-02-2025 09:50:18.099,12.52341,34.26091
01-02-2025 09:50:18.104,12.52341,34.26091
01-02-2025 09:50:18.108,12.52341,34.26091
01-02-2025 09:50:18.113,12.52341,34.26091
01-02-2025 09:50:18.118,12.52341,34.26091
01-02-2025 09:50:18.123,12.52341,34.26091
01-02-2025 09:50:18.127,12.52341,34.26091
01-02-2025 09:50:18.132,12.52341,34.26091
01-02-2025 09:50:18.139,12.52341,34.26091
01-02-2025 09:50:18.144,12.52341,34.26091
01-02-2025 09:50:18.149,12.52341,34.26091
01-02-2025 09:50:18.155,12.52341,34.26091
01-02-2025 09:50:18.161,12.52341,34.26091
01-02-2025 09:50:18.166,12.52341,34.26091
01-02-2025 09:50:18.173,12.52341,34.26091
01-02-2025 09:50:18.179,12.52353,34.26072
01-02-2025 09:50:18.183,12.52353,34.26072
01-02-2025 09:50:18.189,12.52353,34.26072
01-02-2025 09:50:18.194,12.52353,34.26072
01-02-2025 09:50:18.202,12.52353,34.26072
01-02-2025 09:50:18.205,12.52353,34.26072
01-02-2025 09:50:18.211,12.52353,34.26072
01-02-2025 09:50:18.217,12.52353,34.26072
01-02-2025 09:50:18.223,12.52353,34.26072
01-02-2025 09:50:18.228,12.52353,34.26072
01-02-2025 09:50:18.233,12.52353,34.26072
01-02-2025 09:50:18.237,12.52353,34.26072
01-02-2025 09:50:18.243,12.52353,34.26072
01-02-2025 09:50:18.248,12.52353,34.26072
01-02-2025 09:50:18.253,12.52353,34.26072
01-02-2025 09:50:18.259,12.52353,34.26072
01-02-2025 09:50:18.264,12.52353,34.26072
01-02-2025 09:50:18.267,12.52353,34.26072
01-02-2025 09:50:18.272,12.52353,34.26072
01-02-2025 09:50:18.277,12.52353,34.26072
01-02-2025 09:50:18.281,12.52353,34.26072
01-02-2025 09:50:18.286,12.52353,34.26072
01-02-2025 09:50:18.291,12.52353,34.26072
01-02-2025 09:50:18.297,12.52353,34.26072
01-02-2025 09:50:18.302,12.52353,34.26072
01-02-2025 09:50:18.306,12.52353,34.26072
01-02-2025 09:50:18.311,12.52353,34.26072
01-02-2025 09:50:18.317,12.52353,34.26072
01-02-2025 09:50:18.323,12.52353,34.26072
01-02-2025 09:50:18.329,12.52353,34.26072
01-02-2025 09:50:18.335,12.52353,34.26072
01-02-2025 09:50:18.342,12.52353,34.26072
01-02-2025 09:50:18.347,12.52353,34.26072
01-02-2025 09:50:18.352,12.52353,34.26072
01-02-2025 09:50:18.358,12.52353,34.26072
01-02-2025 09:50:18.364,12.52353,34.26072
01-02-2025 09:50:18.368,12.52353,34.26072
01-02-2025 09:50:18.373,12.52353,34.26072
01-02-2025 09:50:18.379,12.52353,34.26072
01-02-2025 09:50:18.385,12.52353,34.26072
01-02-2025 09:50:18.391,12.52353,34.26072
01-02-2025 09:50:18.397,12.52353,34.26072
01-02-2025 09:50:18.402,12.52353,34.26072
01-02-2025 09:50:18.408,12.52353,34.26072
01-02-2025 09:50:18.412,12.52353,34.26072
01-02-2025 09:50:18.418,12.52353,34.26072
01-02-2025 09:50:18.422,12.52353,34.26072
01-02-2025 09:50:18.427,12.52353,34.26072
01-02-2025 09:50:18.432,12.52353,34.26072
01-02-2025 09:50:18.437,12.52353,34.26072
01-02-2025 09:50:18.442,12.52353,34.26072
01-02-2025 09:50:18.447,12.52353,34.26072
01-02-2025 09:50:18.452,12.52353,34.26072
01-02-2025 09:50:18.458,12.52353,34.26072
01-02-2025 09:50:18.464,12.52353,34.26072
01-02-2025 09:50:18.469,12.52353,34.26072
01-02-2025 09:50:18.474,12.52353,34.26072
01-02-2025 09:50:18.480,12.52353,34.26072
01-02-2025 09:50:18.485,12.52353,34.26072
01-02-2025 09:50:18.489,12.52353,34.26072
01-02-2025 09:50:18.495,12.52353,34.26072
01-02-2025 09:50:18.500,12.52353,34.26072
01-02-2025 09:50:18.506,12.52353,34.26072
01-02-2025 09:50:18.512,12.52353,34.26072
01-02-2025 09:50:18.518,12.52353,34.26072
01-02-2025 09:50:18.524,12.52353,34.26072
01-02-2025 09:50:18.529,12.52353,34.26072
01-02-2025 09:50:18.534,12.52353,34.26072
01-02-2025 09:50:18.540,12.52353,34.26072
01-02-2025 09:50:18.545,12.52341,34.26091
01-02-2025 09:50:18.549,12.52341,34.26091
01-02-2025 09:50:18.554,12.52341,34.26091
01-02-2025 09:50:18.560,12.52341,34.26091
01-02-2025 09:50:18.565,12.52341,34.26091
01-02-2025 09:50:18.570,12.52341,34.26091
01-02-2025 09:50:18.576,12.52341,34.26091
01-02-2025 09:50:18.580,12.52328,34.26109
01-02-2025 09:50:18.585,12.52328,34.26109
01-02-2025 09:50:18.590,12.52328,34.26109
01-02-2025 09:50:18.598,12.52315,34.26128
01-02-2025 09:50:18.603,12.52315,34.26128
01-02-2025 09:50:18.606,12.52315,34.26128
01-02-2025 09:50:18.611,12.52338,34.26128
01-02-2025 09:50:18.617,12.52338,34.26128
01-02-2025 09:50:18.623,12.52338,34.26128
01-02-2025 09:50:18.627,12.52338,34.26128
01-02-2025 09:50:18.631,12.52345,34.26186
01-02-2025 09:50:18.638,12.52345,34.26186
01-02-2025 09:50:18.643,12.52332,34.26204
01-02-2025 09:50:18.650,12.52268,34.26298
01-02-2025 09:50:18.656,12.52268,34.26298
01-02-2025 09:50:18.662,12.52256,34.26316
01-02-2025 09:50:18.665,12.52173,34.26505
01-02-2025 09:50:18.670,12.52161,34.26523
01-02-2025 09:50:18.676,12.52147,34.26543
01-02-2025 09:50:18.680,12.52158,34.26562
01-02-2025 09:50:18.684,12.52137,34.26827
01-02-2025 09:50:18.690,12.52148,34.26846
01-02-2025 09:50:18.696,12.52145,34.26884
01-02-2025 09:50:18.702,12.52155,34.26904
01-02-2025 09:50:18.708,12.52316,34.27172
01-02-2025 09:50:18.713,12.52336,34.2721
01-02-2025 09:50:18.719,12.52359,34.27211
01-02-2025 09:50:18.723,12.52607,34.27689
01-02-2025 09:50:18.728,12.52617,34.27708
01-02-2025 09:50:18.733,12.52637,34.27747
01-02-2025 09:50:18.738,12.52647,34.27766
01-02-2025 09:50:18.742,12.52657,34.27766
01-02-2025 09:50:18.747,12.52686,34.27843
01-02-2025 09:50:18.752,12.52853,34.28812
01-02-2025 09:50:18.757,12.52857,34.28908
01-02-2025 09:50:18.763,12.52861,34.29003
01-02-2025 09:50:18.768,12.52878,34.29079
01-02-2025 09:50:18.773,12.53112,34.30524
01-02-2025 09:50:18.779,12.53113,34.30658
01-02-2025 09:50:18.783,12.53164,34.30887
01-02-2025 09:50:18.788,12.53938,34.35322
01-02-2025 09:50:18.793,12.53977,34.3557
01-02-2025 09:50:18.799,12.54008,34.35761
01-02-2025 09:50:18.805,12.54079,34.36028
01-02-2025 09:50:18.811,12.54939,34.39972
01-02-2025 09:50:18.816,12.55033,34.4024
01-02-2025 09:50:18.821,12.55105,34.40506
01-02-2025 09:50:18.827,12.55196,34.40812
01-02-2025 09:50:18.832,12.56509,34.46267
01-02-2025 09:50:18.837,12.5665,34.46839
01-02-2025 09:50:18.841,12.56818,34.47507
01-02-2025 09:50:18.846,12.56945,34.47964
01-02-2025 09:50:18.850,12.58862,34.54362
01-02-2025 09:50:18.857,12.59029,34.54879
01-02-2025 09:50:18.863,12.59377,34.55931
01-02-2025 09:50:18.869,12.62733,34.66311
01-02-2025 09:50:18.876,12.63117,34.67382
01-02-2025 09:50:18.882,12.66512,34.67382
01-02-2025 09:50:18.886,12.66882,34.67382
01-02-2025 09:50:18.892,12.67121,34.77305
01-02-2025 09:50:18.898,12.67644,34.78418
01-02-2025 09:50:18.903,12.71711,34.87166
01-02-2025 09:50:18.909,12.7216,34.8805
01-02-2025 09:50:18.916,12.72774,34.89241
01-02-2025 09:50:18.921,12.77479,34.98099
01-02-2025 09:50:18.926,12.78122,34.99254
01-02-2025 09:50:18.929,12.78598,35.00138
01-02-2025 09:50:18.935,12.84903,35.11809
01-02-2025 09:50:18.942,12.85518,35.12944
01-02-2025 09:50:18.947,12.8622,35.14196
01-02-2025 09:50:18.953,12.91943,35.24662
01-02-2025 09:50:18.960,12.92837,35.26297
01-02-2025 09:50:18.964,12.93774,35.28029
01-02-2025 09:50:18.969,12.99853,35.39077
01-02-2025 09:50:18.973,13.00415,35.40097
01-02-2025 09:50:18.980,13.00946,35.4106
01-02-2025 09:50:18.986,13.08032,35.53788
01-02-2025 09:50:18.990,13.08674,35.54925
01-02-2025 09:50:18.995,13.09234,35.55888
01-02-2025 09:50:19.000,13.10017,35.57294
01-02-2025 09:50:19.004,13.16214,35.68256
01-02-2025 09:50:19.010,13.16885,35.6945
01-02-2025 09:50:19.016,13.17696,35.70895
01-02-2025 09:50:19.022,13.24909,35.83708
01-02-2025 09:50:19.027,13.25695,35.85075
01-02-2025 09:50:19.032,13.26361,35.86251
01-02-2025 09:50:19.037,13.33368,35.98566
01-02-2025 09:50:19.041,13.34128,35.99916
01-02-2025 09:50:19.045,13.34811,36.01091
01-02-2025 09:50:19.049,13.35473,36.02248
01-02-2025 09:50:19.055,13.41736,36.13157
01-02-2025 09:50:19.061,13.42681,36.14815
01-02-2025 09:50:19.068,13.42681,36.14815
01-02-2025 09:50:19.073,13.49733,36.26901
01-02-2025 09:50:19.079,13.49733,36.26901
01-02-2025 09:50:19.086,13.51586,36.30006
01-02-2025 09:50:19.091,13.58753,36.41768
01-02-2025 09:50:19.096,13.59511,36.43002
01-02-2025 09:50:19.100,13.60089,36.43947
01-02-2025 09:50:19.104,13.66493,36.54703
01-02-2025 09:50:19.110,13.67052,36.5561
01-02-2025 09:50:19.116,13.67906,36.57055
01-02-2025 09:50:19.121,13.68933,36.58789
01-02-2025 09:50:19.126,13.76495,36.71357
01-02-2025 09:50:19.130,13.77231,36.72589
01-02-2025 09:50:19.136,13.77944,36.73784
01-02-2025 09:50:19.140,13.8474,36.84883
01-02-2025 09:50:19.145,13.8547,36.86098
01-02-2025 09:50:19.149,13.86166,36.86098
01-02-2025 09:50:19.153,13.86863,36.88391
01-02-2025 09:50:19.159,13.96415,37.03553
01-02-2025 09:50:19.164,13.97282,37.04961
01-02-2025 09:50:19.168,13.97987,37.06059
01-02-2025 09:50:19.174,13.9875,37.07272
01-02-2025 09:50:19.182,14.06327,37.19385
01-02-2025 09:50:19.187,14.07818,37.21733
01-02-2025 09:50:19.192,14.08552,37.22927
01-02-2025 09:50:19.197,14.17051,37.36495
01-02-2025 09:50:19.202,14.17922,37.379
01-02-2025 09:50:19.205,14.18723,37.3915
01-02-2025 09:50:19.210,14.19476,37.40363
01-02-2025 09:50:19.216,14.27957,37.5396
01-02-2025 09:50:19.222,14.27957,37.5396
01-02-2025 09:50:19.227,14.38871,37.71223
01-02-2025 09:50:19.234,14.40051,37.73048
01-02-2025 09:50:19.240,14.41159,37.74758
01-02-2025 09:50:19.246,14.49955,37.8803
01-02-2025 09:50:19.253,14.51145,37.89816
01-02-2025 09:50:19.260,14.52313,37.91621
01-02-2025 09:50:19.265,14.60667,38.04058
01-02-2025 09:50:19.272,14.6172,38.05592
01-02-2025 09:50:19.278,14.69382,38.16046
01-02-2025 09:50:19.284,14.70556,38.17542
01-02-2025 09:50:19.289,14.71717,38.19114
01-02-2025 09:50:19.296,14.79654,38.28601
01-02-2025 09:50:19.302,14.81012,38.30039
01-02-2025 09:50:19.307,14.82146,38.31246
01-02-2025 09:50:19.311,14.90072,38.39671
01-02-2025 09:50:19.316,14.90843,38.40552
01-02-2025 09:50:19.320,14.91805,38.40552
01-02-2025 09:50:19.326,14.99073,38.49484
01-02-2025 09:50:19.330,14.9985,38.50344
01-02-2025 09:50:19.335,15.00612,38.51147
01-02-2025 09:50:19.340,15.00612,38.51147
01-02-2025 09:50:19.345,15.08543,38.60126
01-02-2025 09:50:19.349,15.09413,38.61177
01-02-2025 09:50:19.354,15.10167,38.62074
01-02-2025 09:50:19.359,15.16858,38.69841
01-02-2025 09:50:19.364,15.17706,38.70795
01-02-2025 09:50:19.369,15.18387,38.71501
01-02-2025 09:50:19.373,15.18772,38.71881
01-02-2025 09:50:19.378,15.19184,38.72379
01-02-2025 09:50:19.384,15.2601,38.79887
01-02-2025 09:50:19.388,15.26436,38.80326
01-02-2025 09:50:19.392,15.27057,38.81049
01-02-2025 09:50:19.398,15.27057,38.81049
01-02-2025 09:50:19.404,15.34818,38.89274
01-02-2025 09:50:19.408,15.35375,38.8992
01-02-2025 09:50:19.412,15.35933,38.90453
01-02-2025 09:50:19.418,15.36801,38.91232
01-02-2025 09:50:19.422,15.36801,38.91232
01-02-2025 09:50:19.426,15.45273,38.99555
01-02-2025 09:50:19.431,15.45781,39.00069
01-02-2025 09:50:19.436,15.46353,39.00562
01-02-2025 09:50:19.441,15.46783,39.00961
01-02-2025 09:50:19.446,15.47069,39.01227
01-02-2025 09:50:19.449,15.59055,39.12968
01-02-2025 09:50:19.455,15.59409,39.13328
01-02-2025 09:50:19.459,15.59828,39.13745
01-02-2025 09:50:19.464,15.60144,39.14086
01-02-2025 09:50:19.469,15.60458,39.14428
01-02-2025 09:50:19.474,15.60774,39.14769
01-02-2025 09:50:19.480,15.61142,39.15148
01-02-2025 09:50:19.485,15.69356,39.22966
01-02-2025 09:50:19.490,15.70224,39.2376
01-02-2025 09:50:19.496,15.71174,39.24706
01-02-2025 09:50:19.502,15.80583,39.3252
01-02-2025 09:50:19.507,15.81625,39.33329
01-02-2025 09:50:19.513,15.82257,39.33819
01-02-2025 09:50:19.519,15.8276,39.34233
01-02-2025 09:50:19.524,16.01326,39.47341
01-02-2025 09:50:19.528,16.01896,39.47341
01-02-2025 09:50:19.531,16.01896,39.47341
01-02-2025 09:50:19.538,16.02612,39.4822
01-02-2025 09:50:19.544,16.14036,39.56288
01-02-2025 09:50:19.549,16.15103,39.57035
01-02-2025 09:50:19.556,16.16236,39.57801
01-02-2025 09:50:19.560,16.23949,39.63063
01-02-2025 09:50:19.567,16.24803,39.63602
01-02-2025 09:50:19.573,16.25873,39.6433
01-02-2025 09:50:19.579,16.36219,39.71556
01-02-2025 09:50:19.586,16.37177,39.72359
01-02-2025 09:50:19.591,16.48685,39.80404
01-02-2025 09:50:19.598,16.49739,39.81184
01-02-2025 09:50:19.603,16.50898,39.81184
01-02-2025 09:50:19.607,16.58614,39.86633
01-02-2025 09:50:19.612,16.59501,39.87111
01-02-2025 09:50:19.617,16.60477,39.87815
01-02-2025 09:50:19.621,16.61498,39.88327
01-02-2025 09:50:19.626,16.70385,39.93304
01-02-2025 09:50:19.632,16.71401,39.9393
01-02-2025 09:50:19.637,16.72269,39.94501
01-02-2025 09:50:19.642,16.80188,39.98782
01-02-2025 09:50:19.646,16.81112,39.99389
01-02-2025 09:50:19.650,16.81798,39.9964
01-02-2025 09:50:19.655,16.82369,40.00007
01-02-2025 09:50:19.660,16.90131,40.03862
01-02-2025 09:50:19.665,16.90714,40.04172
01-02-2025 09:50:19.670,16.91267,40.04425
01-02-2025 09:50:19.676,16.91714,40.04604
01-02-2025 09:50:19.680,16.92394,40.05006
01-02-2025 09:50:19.685,16.92861,40.05091
01-02-2025 09:50:19.691,17.01075,40.08828
01-02-2025 09:50:19.698,17.02306,40.09349
01-02-2025 09:50:19.703,17.03434,40.09663
01-02-2025 09:50:19.707,17.04137,40.09949
01-02-2025 09:50:19.711,17.13326,40.09949
01-02-2025 09:50:19.718,17.14033,40.13193
01-02-2025 09:50:19.724,17.15463,40.13403
01-02-2025 09:50:19.728,17.15463,40.13403
01-02-2025 09:50:19.733,17.34652,40.1768
01-02-2025 09:50:19.738,17.35724,40.17839
01-02-2025 09:50:19.744,17.4976,40.20309
01-02-2025 09:50:19.749,17.50783,40.20523
01-02-2025 09:50:19.753,17.52181,40.20746
01-02-2025 09:50:19.759,17.5305,40.20834
01-02-2025 09:50:19.764,17.66218,40.22636
01-02-2025 09:50:19.768,17.66218,40.22636
01-02-2025 09:50:19.772,17.67454,40.22823
01-02-2025 09:50:19.778,17.68416,40.22867
01-02-2025 09:50:19.781,17.69665,40.23034
01-02-2025 09:50:19.788,17.79142,40.24157
01-02-2025 09:50:19.793,17.80738,40.24311
01-02-2025 09:50:19.799,17.8206,40.24569
01-02-2025 09:50:19.803,17.93234,40.25976
01-02-2025 09:50:19.808,17.94289,40.26204
01-02-2025 09:50:19.814,17.9519,40.26303
01-02-2025 09:50:19.819,17.9618,40.26343
01-02-2025 09:50:19.825,18.12636,40.28249
01-02-2025 09:50:19.829,18.13732,40.28453
01-02-2025 09:50:19.834,18.13732,40.28453
01-02-2025 09:50:19.839,18.13732,40.28453
01-02-2025 09:50:19.844,18.2646,40.30206
01-02-2025 09:50:19.849,18.27221,40.30194
01-02-2025 09:50:19.854,18.28091,40.30194
01-02-2025 09:50:19.859,18.29266,40.30565
01-02-2025 09:50:19.864,18.40451,40.31846
01-02-2025 09:50:19.869,18.41518,40.31972
01-02-2025 09:50:19.874,18.42457,40.32008
01-02-2025 09:50:19.880,18.43651,40.32052
01-02-2025 09:50:19.884,18.58701,40.33784
01-02-2025 09:50:19.889,18.59814,40.33962
01-02-2025 09:50:19.896,18.61084,40.34095
01-02-2025 09:50:19.901,18.77243,40.3627
01-02-2025 09:50:19.907,18.78691,40.3658
01-02-2025 09:50:19.912,18.80211,40.36773
01-02-2025 09:50:19.919,18.93175,40.3861
01-02-2025 09:50:19.924,18.94573,40.38787
01-02-2025 09:50:19.929,18.96143,40.39087
01-02-2025 09:50:19.934,19.07509,40.40543
01-02-2025 09:50:19.939,19.08813,40.40854
01-02-2025 09:50:19.946,19.1021,40.41105
01-02-2025 09:50:19.960,19.24336,40.43129
01-02-2025 09:50:19.964,19.26022,40.43304
01-02-2025 09:50:19.969,19.38829,40.44445
01-02-2025 09:50:19.973,19.39893,40.44575
01-02-2025 09:50:19.978,19.40968,40.44686
01-02-2025 09:50:19.983,19.41825,40.44771
01-02-2025 09:50:19.990,19.54251,40.45697
01-02-2025 09:50:19.995,19.56228,40.45925
01-02-2025 09:50:20.000,19.57384,40.46029
01-02-2025 09:50:20.006,19.69138,40.46479
01-02-2025 09:50:20.012,19.70176,40.46455
01-02-2025 09:50:20.016,19.71551,40.46469
01-02-2025 09:50:20.022,19.72536,40.46467
01-02-2025 09:50:20.029,19.87148,40.45832
01-02-2025 09:50:20.035,19.88868,40.45784
01-02-2025 09:50:20.040,19.90698,40.45614
01-02-2025 09:50:20.044,20.04294,40.44217
01-02-2025 09:50:20.049,20.05406,40.44036
01-02-2025 09:50:20.053,20.05406,40.44036
01-02-2025 09:50:20.058,20.07502,40.43714
01-02-2025 09:50:20.062,20.23579,40.40411
01-02-2025 09:50:20.066,20.24782,40.402
01-02-2025 09:50:20.072,20.25996,40.402
01-02-2025 09:50:20.078,20.27341,40.39597
01-02-2025 09:50:20.083,20.41483,40.35954
01-02-2025 09:50:20.089,20.43031,40.35491
01-02-2025 09:50:20.097,20.44616,40.35023
