Time,Encoder1,Encoder2
01-02-2025 09:57:23.321,15.00478,17.98896
01-02-2025 09:57:23.346,15.00478,17.98896
01-02-2025 09:57:23.353,15.00478,17.98896
01-02-2025 09:57:23.359,15.00478,17.98896
01-02-2025 09:57:23.364,15.00478,17.98896
01-02-2025 09:57:23.371,15.00478,17.98896
01-02-2025 09:57:23.375,15.00478,17.98896
01-02-2025 09:57:23.381,15.00478,17.98896
01-02-2025 09:57:23.386,15.00478,17.98896
01-02-2025 09:57:23.392,15.00478,17.98896
01-02-2025 09:57:23.396,15.00478,17.98896
01-02-2025 09:57:23.403,15.00478,17.98896
01-02-2025 09:57:23.408,15.00478,17.98896
01-02-2025 09:57:23.413,15.00478,17.98896
01-02-2025 09:57:23.419,15.00478,17.98896
01-02-2025 09:57:23.423,15.00478,17.98896
01-02-2025 09:57:23.431,15.00478,17.98896
01-02-2025 09:57:23.435,15.00478,17.98896
01-02-2025 09:57:23.440,15.00478,17.98896
01-02-2025 09:57:23.445,15.00478,17.98896
01-02-2025 09:57:23.451,15.00478,17.98896
01-02-2025 09:57:23.456,15.00478,17.98896
01-02-2025 09:57:23.461,15.00478,17.98896
01-02-2025 09:57:23.466,15.00478,17.98896
01-02-2025 09:57:23.472,15.00478,17.98896
01-02-2025 09:57:23.476,15.00478,17.98896
01-02-2025 09:57:23.482,15.00478,17.98896
01-02-2025 09:57:23.486,15.00478,17.98896
01-02-2025 09:57:23.492,15.00478,17.98896
01-02-2025 09:57:23.497,15.00478,17.98896
01-02-2025 09:57:23.502,15.00478,17.98896
01-02-2025 09:57:23.507,15.00478,17.98896
01-02-2025 09:57:23.512,15.00478,17.98896
01-02-2025 09:57:23.517,15.00478,17.98896
01-02-2025 09:57:23.522,15.00478,17.98896
01-02-2025 09:57:23.528,15.00478,17.98896
01-02-2025 09:57:23.533,15.00478,17.98896
01-02-2025 09:57:23.538,15.00478,17.98896
01-02-2025 09:57:23.542,15.00478,17.98896
01-02-2025 09:57:23.547,15.00478,17.98896
01-02-2025 09:57:23.553,15.00478,17.98896
01-02-2025 09:57:23.558,15.00478,17.98896
01-02-2025 09:57:23.563,15.00478,17.98896
01-02-2025 09:57:23.568,15.00478,17.98896
