Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-06 11:14:01.023,0,0,0,0,0
2025-02-06 11:14:01.031,0,0,0,0,3
2025-02-06 11:14:01.032,0,0,0,0,1
2025-02-06 11:14:01.036,0,0,3.169379,1.825632,0
2025-02-06 11:14:01.074,0,0,3.169379,1.825632,3
2025-02-06 11:14:01.075,0,0,3.169379,1.825632,1
2025-02-06 11:14:01.076,0,0,0,-2.75,0
2025-02-06 11:14:01.104,0,0,0,-2.75,3
2025-02-06 11:14:01.105,0,0,0,-2.75,1
2025-02-06 11:14:01.106,0,0,0,-2.75,0
2025-02-06 11:14:01.113,0,0,0,-2.75,3
2025-02-06 11:14:01.114,0,0,0,-2.75,1
2025-02-06 11:14:01.115,0,0,0,-2.35,0
2025-02-06 11:14:01.119,0,0,0,-2.35,3
2025-02-06 11:14:01.120,0,0,0,-2.35,1
2025-02-06 11:14:01.122,0,0,0,-2.35,0
2025-02-06 11:14:01.125,0,0,0,-2.35,3
2025-02-06 11:14:01.128,0,0,0,-2.35,1
2025-02-06 11:14:01.130,0,0,0,-2.35,0
2025-02-06 11:14:01.135,0,0,0,-2.35,3
2025-02-06 11:14:01.136,0,0,0,-2.35,1
2025-02-06 11:14:01.137,0,0,0,-1.95,0
2025-02-06 11:14:01.141,0,0,0,-1.95,3
2025-02-06 11:14:01.142,0,0,0,-1.95,1
2025-02-06 11:14:01.144,0,0,0,-1.95,0
2025-02-06 11:14:01.147,0,0,0,-1.95,3
2025-02-06 11:14:01.149,0,0,0,-1.95,1
2025-02-06 11:14:01.151,0,0,0,-1.95,0
2025-02-06 11:14:01.155,0,0,0,-1.95,3
2025-02-06 11:14:01.157,0,0,0,-1.95,1
2025-02-06 11:14:01.158,0,0,0,-1.55,0
2025-02-06 11:14:01.163,0,0,0,-1.55,3
2025-02-06 11:14:01.163,0,0,0,-1.55,1
2025-02-06 11:14:01.165,0,0,0,-1.55,0
2025-02-06 11:14:01.170,0,0,0,-1.55,3
2025-02-06 11:14:01.171,0,0,0,-1.55,1
2025-02-06 11:14:01.174,0,0,0,-1.55,0
2025-02-06 11:14:01.176,0,0,0,-1.55,3
2025-02-06 11:14:01.178,0,0,0,-1.55,1
2025-02-06 11:14:01.180,0,0,0,-1.55,0
2025-02-06 11:14:01.185,0,0,0,-1.55,3
2025-02-06 11:14:01.187,0,0,0,-1.55,1
2025-02-06 11:14:01.189,0,0,0,-1.15,0
2025-02-06 11:14:01.193,0,0,0,-1.15,3
2025-02-06 11:14:01.195,0,0,0,-1.15,1
2025-02-06 11:14:01.196,0,0,0,-1.15,0
2025-02-06 11:14:01.201,0,0,0,-1.15,3
2025-02-06 11:14:01.202,0,0,0,-1.15,1
2025-02-06 11:14:01.203,0,0,0,-1.15,0
2025-02-06 11:14:01.208,0,0,0,-1.15,3
2025-02-06 11:14:01.209,0,0,0,-1.15,1
2025-02-06 11:14:01.211,0,0,0,-0.75,0
2025-02-06 11:14:01.215,0,0,0,-0.75,3
2025-02-06 11:14:01.215,0,0,0,-0.75,1
2025-02-06 11:14:01.218,0,0,0,-0.75,0
2025-02-06 11:14:01.222,0,0,0,-0.75,3
2025-02-06 11:14:01.224,0,0,0,-0.75,1
2025-02-06 11:14:01.225,0,0,0,-0.75,0
2025-02-06 11:14:01.229,0,0,0,-0.75,3
2025-02-06 11:14:01.229,0,0,0,-0.75,1
2025-02-06 11:14:01.232,0,0,0,-0.75,0
2025-02-06 11:14:01.237,0,0,0,-0.75,3
2025-02-06 11:14:01.239,0,0,0,-0.75,1
2025-02-06 11:14:01.241,0,0,0,-0.35,0
2025-02-06 11:14:01.245,0,0,0,-0.35,3
2025-02-06 11:14:01.247,0,0,0,-0.35,1
2025-02-06 11:14:01.248,0,0,0,-0.35,0
2025-02-06 11:14:01.256,0,0,0,-0.35,3
2025-02-06 11:14:01.257,0,0,0,-0.35,1
2025-02-06 11:14:01.258,0,0,0,-0.35,0
2025-02-06 11:14:01.262,0,0,0,-0.35,3
2025-02-06 11:14:01.264,0,0,0,-0.35,1
2025-02-06 11:14:01.266,0,0,0,0.04999995,0
2025-02-06 11:14:01.269,0,0,0,0.04999995,3
2025-02-06 11:14:01.270,0,0,0,0.04999995,1
2025-02-06 11:14:01.271,0,0,0,0.04999995,0
2025-02-06 11:14:01.276,0,0,0,0.04999995,3
2025-02-06 11:14:01.277,0,0,0,0.04999995,1
2025-02-06 11:14:01.281,0,0,0,0.04999995,0
2025-02-06 11:14:01.310,0,0,0,0.04999995,3
