Time,Encoder1,Encoder2
27-01-2025 10:12:50.722,0,0
27-01-2025 10:12:50.765,0,0
27-01-2025 10:12:50.783,0,0
27-01-2025 10:12:50.792,0,0
27-01-2025 10:12:50.798,0,0
27-01-2025 10:12:50.802,0,0
27-01-2025 10:12:50.805,0,0
27-01-2025 10:12:50.812,0,0
27-01-2025 10:12:50.816,0,0
27-01-2025 10:12:50.821,0,0
27-01-2025 10:12:50.825,0,0
27-01-2025 10:12:50.831,0,0
27-01-2025 10:12:50.835,0,0
27-01-2025 10:12:50.838,0,0
27-01-2025 10:12:50.843,0,0
27-01-2025 10:12:50.848,0,0
27-01-2025 10:12:50.852,0,0
27-01-2025 10:12:50.855,0,0
27-01-2025 10:12:50.860,0,0
27-01-2025 10:12:50.863,0,0
27-01-2025 10:12:50.868,0,0
27-01-2025 10:12:50.873,0,0
27-01-2025 10:12:50.878,0,0
27-01-2025 10:12:50.881,0,0
27-01-2025 10:12:50.889,0,0
27-01-2025 10:12:50.893,0,0
27-01-2025 10:12:50.898,0,0
27-01-2025 10:12:50.903,0,0
27-01-2025 10:12:50.910,0,0
27-01-2025 10:12:50.913,0,0
27-01-2025 10:12:50.917,0,0
27-01-2025 10:12:50.920,0,0
27-01-2025 10:12:50.928,0,0
27-01-2025 10:12:50.935,0,0
27-01-2025 10:12:50.940,0,0
27-01-2025 10:12:50.943,0,0
27-01-2025 10:12:50.948,0,0
27-01-2025 10:12:50.952,0,0
27-01-2025 10:12:50.956,0,0
27-01-2025 10:12:50.960,0,0
27-01-2025 10:12:50.963,0,0
27-01-2025 10:12:50.969,0,0
27-01-2025 10:12:50.976,0,0
27-01-2025 10:12:50.980,0,0
27-01-2025 10:12:50.984,0,0
27-01-2025 10:12:50.989,0,0
27-01-2025 10:12:50.994,0,0
27-01-2025 10:12:50.999,0,0
27-01-2025 10:12:51.002,0,0
27-01-2025 10:12:51.005,0,0
27-01-2025 10:12:51.012,0,0
27-01-2025 10:12:51.015,0,0
27-01-2025 10:12:51.021,0,0
27-01-2025 10:12:51.025,0,0
