Time,Encoder1,Encoder2
27-01-2025 12:13:49.094,24.28906,53.58688
27-01-2025 12:13:49.120,24.28906,53.58688
27-01-2025 12:13:49.130,24.28906,53.58688
27-01-2025 12:13:49.135,24.28906,53.58688
27-01-2025 12:13:49.140,24.28906,53.58688
27-01-2025 12:13:49.145,24.28906,53.58688
27-01-2025 12:13:49.149,24.28906,53.58688
27-01-2025 12:13:49.155,24.28906,53.58688
27-01-2025 12:13:49.160,24.28906,53.58688
27-01-2025 12:13:49.165,24.28906,53.58688
27-01-2025 12:13:49.170,24.28906,53.58688
27-01-2025 12:13:49.175,24.28906,53.58688
27-01-2025 12:13:49.179,24.28906,53.58688
27-01-2025 12:13:49.186,24.28906,53.58688
27-01-2025 12:13:49.190,24.28906,53.58688
27-01-2025 12:13:49.195,24.28906,53.58688
27-01-2025 12:13:49.209,24.28906,53.58688
27-01-2025 12:13:49.216,24.28906,53.58688
27-01-2025 12:13:49.220,24.28906,53.58688
27-01-2025 12:13:49.226,24.28906,53.58688
27-01-2025 12:13:49.232,24.28906,53.58688
27-01-2025 12:13:49.236,24.28906,53.58688
27-01-2025 12:13:49.241,24.28906,53.58688
27-01-2025 12:13:49.246,24.28906,53.58688
27-01-2025 12:13:49.251,24.28906,53.58688
27-01-2025 12:13:49.255,24.28906,53.58688
27-01-2025 12:13:49.260,24.28906,53.58688
27-01-2025 12:13:49.266,24.28906,53.58688
27-01-2025 12:13:49.269,24.28906,53.58688
27-01-2025 12:13:49.273,24.28906,53.58688
27-01-2025 12:13:49.278,24.28906,53.58688
27-01-2025 12:13:49.284,24.28906,53.58688
27-01-2025 12:13:49.289,24.28906,53.58688
27-01-2025 12:13:49.293,24.28906,53.58688
27-01-2025 12:13:49.298,24.28906,53.58688
27-01-2025 12:13:49.304,24.28906,53.58688
27-01-2025 12:13:49.308,24.28906,53.58688
27-01-2025 12:13:49.314,24.28906,53.58688
27-01-2025 12:13:49.318,24.28906,53.58688
27-01-2025 12:13:49.324,24.28906,53.58688
27-01-2025 12:13:49.328,24.28906,53.58688
27-01-2025 12:13:49.333,24.28906,53.58688
27-01-2025 12:13:49.339,24.28906,53.58688
27-01-2025 12:13:49.347,24.28906,53.58688
27-01-2025 12:13:49.354,24.28906,53.58688
27-01-2025 12:13:49.358,24.28906,53.58688
27-01-2025 12:13:49.366,24.28906,53.58688
27-01-2025 12:13:49.372,24.28906,53.58688
27-01-2025 12:13:49.377,24.28906,53.58688
27-01-2025 12:13:49.381,24.28906,53.58688
27-01-2025 12:13:49.388,24.28906,53.58688
27-01-2025 12:13:49.393,24.28906,53.58688
27-01-2025 12:13:49.397,24.28906,53.58688
27-01-2025 12:13:49.404,24.28906,53.58688
27-01-2025 12:13:49.410,24.28906,53.58688
27-01-2025 12:13:49.415,24.28906,53.58688
27-01-2025 12:13:49.420,24.28906,53.58688
27-01-2025 12:13:49.428,24.28906,53.58688
27-01-2025 12:13:49.434,24.28906,53.58688
27-01-2025 12:13:49.440,24.28906,53.58688
27-01-2025 12:13:49.447,24.28906,53.58688
27-01-2025 12:13:49.453,24.28906,53.58688
27-01-2025 12:13:49.459,24.28906,53.58688
27-01-2025 12:13:49.465,24.28906,53.58688
27-01-2025 12:13:49.472,24.28906,53.58688
27-01-2025 12:13:49.478,24.28906,53.58688
27-01-2025 12:13:49.485,24.28906,53.58688
27-01-2025 12:13:49.491,24.28906,53.58688
27-01-2025 12:13:49.496,24.28906,53.58688
27-01-2025 12:13:49.501,24.28906,53.58688
27-01-2025 12:13:49.508,24.28906,53.58688
27-01-2025 12:13:49.511,24.28891,53.58706
27-01-2025 12:13:49.517,24.28891,53.58706
27-01-2025 12:13:49.524,24.28891,53.58706
27-01-2025 12:13:49.531,24.28891,53.58706
27-01-2025 12:13:49.537,24.28891,53.58706
27-01-2025 12:13:49.543,24.28891,53.58706
27-01-2025 12:13:49.548,24.28891,53.58706
27-01-2025 12:13:49.553,24.28891,53.58706
27-01-2025 12:13:49.560,24.28891,53.58706
27-01-2025 12:13:49.566,24.28891,53.58706
27-01-2025 12:13:49.570,24.28891,53.58706
27-01-2025 12:13:49.577,24.28891,53.58706
27-01-2025 12:13:49.581,24.28891,53.58706
27-01-2025 12:13:49.588,24.28891,53.58706
27-01-2025 12:13:49.593,24.28891,53.58706
27-01-2025 12:13:49.600,24.28891,53.58706
27-01-2025 12:13:49.607,24.28891,53.58706
27-01-2025 12:13:49.611,24.28891,53.58706
27-01-2025 12:13:49.617,24.28891,53.58706
27-01-2025 12:13:49.624,24.28891,53.58706
27-01-2025 12:13:49.630,24.28891,53.58706
27-01-2025 12:13:49.637,24.28891,53.58706
27-01-2025 12:13:49.643,24.28891,53.58706
27-01-2025 12:13:49.649,24.28891,53.58706
27-01-2025 12:13:49.655,24.28891,53.58706
27-01-2025 12:13:49.660,24.28891,53.58706
27-01-2025 12:13:49.666,24.28891,53.58706
27-01-2025 12:13:49.672,24.28891,53.58706
27-01-2025 12:13:49.677,24.28891,53.58706
27-01-2025 12:13:49.684,24.28891,53.58706
27-01-2025 12:13:49.689,24.28891,53.58706
27-01-2025 12:13:49.696,24.28891,53.58706
27-01-2025 12:13:49.701,24.28891,53.58706
27-01-2025 12:13:49.707,24.28891,53.58706
27-01-2025 12:13:49.711,24.28891,53.58706
27-01-2025 12:13:49.719,24.28891,53.58706
27-01-2025 12:13:49.726,24.28891,53.58706
27-01-2025 12:13:49.732,24.28891,53.58706
27-01-2025 12:13:49.737,24.28891,53.58706
27-01-2025 12:13:49.742,24.28891,53.58706
27-01-2025 12:13:49.748,24.28891,53.58706
27-01-2025 12:13:49.754,24.28891,53.58706
27-01-2025 12:13:49.760,24.28891,53.58706
27-01-2025 12:13:49.767,24.28891,53.58706
27-01-2025 12:13:49.771,24.28891,53.58706
27-01-2025 12:13:49.775,24.28891,53.58706
27-01-2025 12:13:49.780,24.28891,53.58706
27-01-2025 12:13:49.786,24.28891,53.58706
27-01-2025 12:13:49.791,24.28891,53.58706
27-01-2025 12:13:49.796,24.28891,53.58706
27-01-2025 12:13:49.801,24.28891,53.58706
27-01-2025 12:13:49.807,24.28891,53.58706
27-01-2025 12:13:49.812,24.28891,53.58706
27-01-2025 12:13:49.817,24.28891,53.58706
27-01-2025 12:13:49.821,24.28891,53.58706
27-01-2025 12:13:49.828,24.28891,53.58706
27-01-2025 12:13:49.832,24.28891,53.58706
27-01-2025 12:13:49.837,24.28891,53.58706
