Time,Encoder1,Encoder2
27-01-2025 12:38:05.373,24.93742,56.73582
27-01-2025 12:38:05.406,24.93742,56.73582
27-01-2025 12:38:05.414,24.93742,56.73582
27-01-2025 12:38:05.420,24.93742,56.73582
27-01-2025 12:38:05.425,24.93742,56.73582
27-01-2025 12:38:05.430,24.93742,56.73582
27-01-2025 12:38:05.435,24.93742,56.73582
27-01-2025 12:38:05.440,24.93742,56.73582
27-01-2025 12:38:05.444,24.93742,56.73582
27-01-2025 12:38:05.451,24.93742,56.73582
27-01-2025 12:38:05.455,24.93742,56.73582
27-01-2025 12:38:05.461,24.93742,56.73582
27-01-2025 12:38:05.468,24.93742,56.73582
27-01-2025 12:38:05.473,24.93742,56.73582
27-01-2025 12:38:05.478,24.93742,56.73582
27-01-2025 12:38:05.482,24.93742,56.73582
27-01-2025 12:38:05.488,24.93742,56.73582
27-01-2025 12:38:05.494,24.93742,56.73582
27-01-2025 12:38:05.499,24.93742,56.73582
27-01-2025 12:38:05.504,24.93742,56.73582
27-01-2025 12:38:05.510,24.93742,56.73582
27-01-2025 12:38:05.515,24.93742,56.73582
27-01-2025 12:38:05.519,24.93742,56.73582
27-01-2025 12:38:05.524,24.93742,56.73582
27-01-2025 12:38:05.530,24.93742,56.73582
27-01-2025 12:38:05.534,24.93742,56.73582
27-01-2025 12:38:05.538,24.93742,56.73582
27-01-2025 12:38:05.542,24.93742,56.73582
27-01-2025 12:38:05.547,24.93742,56.73582
27-01-2025 12:38:05.553,24.93742,56.73582
27-01-2025 12:38:05.557,24.93742,56.73582
27-01-2025 12:38:05.561,24.93742,56.73582
27-01-2025 12:38:05.568,24.93742,56.73582
27-01-2025 12:38:05.573,24.93742,56.73582
27-01-2025 12:38:05.576,24.93742,56.73582
27-01-2025 12:38:05.582,24.93742,56.73582
27-01-2025 12:38:05.589,24.93742,56.73582
27-01-2025 12:38:05.593,24.93742,56.73582
27-01-2025 12:38:05.597,24.93742,56.73582
27-01-2025 12:38:05.603,24.93742,56.73582
