Time,Encoder1,Encoder2
27-01-2025 12:04:32.834,19.36624,26.3256
27-01-2025 12:04:32.865,19.36624,26.3256
27-01-2025 12:04:32.876,19.36624,26.3256
27-01-2025 12:04:32.881,19.36624,26.3256
27-01-2025 12:04:32.884,19.36624,26.3256
27-01-2025 12:04:32.890,19.36624,26.3256
27-01-2025 12:04:32.896,19.36624,26.3256
27-01-2025 12:04:32.901,19.36624,26.3256
27-01-2025 12:04:32.905,19.36624,26.3256
27-01-2025 12:04:32.911,19.36624,26.3256
27-01-2025 12:04:32.915,19.36624,26.3256
27-01-2025 12:04:32.921,19.366,26.32526
27-01-2025 12:04:32.925,19.366,26.32526
27-01-2025 12:04:32.932,19.366,26.32526
27-01-2025 12:04:32.936,19.366,26.32526
27-01-2025 12:04:32.942,19.366,26.32526
27-01-2025 12:04:32.947,19.366,26.32526
27-01-2025 12:04:32.953,19.366,26.32526
27-01-2025 12:04:32.958,19.366,26.32526
27-01-2025 12:04:32.964,19.366,26.32526
27-01-2025 12:04:32.968,19.366,26.32526
27-01-2025 12:04:32.974,19.366,26.32526
27-01-2025 12:04:32.978,19.366,26.32526
27-01-2025 12:04:32.981,19.366,26.32526
27-01-2025 12:04:32.986,19.366,26.32526
27-01-2025 12:04:32.991,19.366,26.32526
27-01-2025 12:04:32.995,19.366,26.32526
27-01-2025 12:04:33.000,19.366,26.32526
27-01-2025 12:04:33.004,19.366,26.32526
27-01-2025 12:04:33.008,19.366,26.32526
27-01-2025 12:04:33.014,19.366,26.32526
27-01-2025 12:04:33.018,19.366,26.32526
27-01-2025 12:04:33.023,19.366,26.32526
27-01-2025 12:04:33.027,19.366,26.32526
27-01-2025 12:04:33.032,19.366,26.32526
27-01-2025 12:04:33.036,19.366,26.32526
27-01-2025 12:04:33.040,19.366,26.32526
27-01-2025 12:04:33.044,19.366,26.32526
27-01-2025 12:04:33.049,19.366,26.32526
27-01-2025 12:04:33.055,19.366,26.32526
27-01-2025 12:04:33.059,19.366,26.32526
27-01-2025 12:04:33.064,19.366,26.32526
27-01-2025 12:04:33.074,19.366,26.32526
27-01-2025 12:04:33.076,19.366,26.32526
27-01-2025 12:04:33.081,19.366,26.32526
27-01-2025 12:04:33.084,19.366,26.32526
27-01-2025 12:04:33.088,19.366,26.32526
27-01-2025 12:04:33.094,19.366,26.32526
27-01-2025 12:04:33.097,19.366,26.32526
27-01-2025 12:04:33.101,19.366,26.32526
27-01-2025 12:04:33.105,19.366,26.32526
27-01-2025 12:04:33.109,19.366,26.32526
27-01-2025 12:04:33.113,19.366,26.32526
27-01-2025 12:04:33.116,19.366,26.32526
27-01-2025 12:04:33.120,19.366,26.32526
27-01-2025 12:04:33.125,19.366,26.32526
27-01-2025 12:04:33.131,19.366,26.32526
27-01-2025 12:04:33.135,19.366,26.32526
27-01-2025 12:04:33.139,19.366,26.32526
27-01-2025 12:04:33.144,19.366,26.32526
27-01-2025 12:04:33.149,19.366,26.32526
27-01-2025 12:04:33.155,19.366,26.32526
27-01-2025 12:04:33.158,19.366,26.32526
27-01-2025 12:04:33.162,19.366,26.32526
27-01-2025 12:04:33.166,19.366,26.32526
27-01-2025 12:04:33.171,19.366,26.32526
