Time,Encoder1,Encoder2
27-01-2025 12:05:37.018,15.00473,17.98861
27-01-2025 12:05:37.048,15.00473,17.98861
27-01-2025 12:05:37.061,15.00473,17.98861
27-01-2025 12:05:37.065,15.00473,17.98861
27-01-2025 12:05:37.070,15.00473,17.98861
27-01-2025 12:05:37.074,15.00473,17.98861
27-01-2025 12:05:37.080,15.00473,17.98861
27-01-2025 12:05:37.084,15.00473,17.98861
27-01-2025 12:05:37.088,15.00473,17.98861
27-01-2025 12:05:37.093,15.00473,17.98861
27-01-2025 12:05:37.100,15.00473,17.98861
27-01-2025 12:05:37.104,15.00473,17.98861
27-01-2025 12:05:37.108,15.00473,17.98861
27-01-2025 12:05:37.114,15.00473,17.98861
27-01-2025 12:05:37.119,15.00473,17.98861
27-01-2025 12:05:37.124,15.00473,17.98861
27-01-2025 12:05:37.140,15.00473,17.98861
27-01-2025 12:05:37.143,15.00473,17.98861
27-01-2025 12:05:37.148,15.00473,17.98861
27-01-2025 12:05:37.151,15.00473,17.98861
27-01-2025 12:05:37.154,15.00473,17.98861
27-01-2025 12:05:37.160,15.00473,17.98861
27-01-2025 12:05:37.164,15.00473,17.98861
27-01-2025 12:05:37.168,15.00473,17.98861
27-01-2025 12:05:37.173,15.00473,17.98861
27-01-2025 12:05:37.179,15.00473,17.98861
27-01-2025 12:05:37.184,15.00473,17.98861
27-01-2025 12:05:37.189,15.00473,17.98861
27-01-2025 12:05:37.194,15.00473,17.98861
27-01-2025 12:05:37.198,15.00473,17.98861
27-01-2025 12:05:37.202,15.00473,17.98861
27-01-2025 12:05:37.206,15.00473,17.98861
27-01-2025 12:05:37.211,15.00473,17.98861
27-01-2025 12:05:37.218,15.00473,17.98861
27-01-2025 12:05:37.222,15.00473,17.98861
27-01-2025 12:05:37.227,15.00473,17.98861
27-01-2025 12:05:37.231,15.00473,17.98861
27-01-2025 12:05:37.237,15.00473,17.98861
27-01-2025 12:05:37.242,15.00473,17.98861
27-01-2025 12:05:37.246,15.00473,17.98861
27-01-2025 12:05:37.251,15.00473,17.98861
27-01-2025 12:05:37.261,15.00473,17.98861
27-01-2025 12:05:37.263,15.00473,17.98861
27-01-2025 12:05:37.267,15.00473,17.98861
27-01-2025 12:05:37.271,15.00473,17.98861
27-01-2025 12:05:37.274,15.00473,17.98861
27-01-2025 12:05:37.279,15.00473,17.98861
