Time,Encoder1,Encoder2
27-01-2025 12:14:50.805,19.84162,49.82554
27-01-2025 12:14:50.833,19.84162,49.82554
27-01-2025 12:14:50.841,19.84162,49.82554
27-01-2025 12:14:50.845,19.84162,49.82554
27-01-2025 12:14:50.850,19.84162,49.82554
27-01-2025 12:14:50.855,19.84133,49.8259
27-01-2025 12:14:50.861,19.84133,49.8259
27-01-2025 12:14:50.865,19.84133,49.8259
27-01-2025 12:14:50.871,19.84133,49.8259
27-01-2025 12:14:50.875,19.84133,49.8259
27-01-2025 12:14:50.880,19.84133,49.8259
27-01-2025 12:14:50.885,19.84133,49.8259
27-01-2025 12:14:50.889,19.84133,49.8259
27-01-2025 12:14:50.894,19.84133,49.8259
27-01-2025 12:14:50.901,19.84133,49.8259
27-01-2025 12:14:50.907,19.84133,49.8259
27-01-2025 12:14:50.912,19.84133,49.8259
27-01-2025 12:14:50.927,19.84133,49.8259
27-01-2025 12:14:50.932,19.84133,49.8259
27-01-2025 12:14:50.937,19.84133,49.8259
27-01-2025 12:14:50.942,19.84133,49.8259
27-01-2025 12:14:50.948,19.84133,49.8259
27-01-2025 12:14:50.952,19.84133,49.8259
27-01-2025 12:14:50.959,19.84133,49.8259
27-01-2025 12:14:50.963,19.84133,49.8259
27-01-2025 12:14:50.968,19.84133,49.8259
27-01-2025 12:14:50.973,19.84133,49.8259
27-01-2025 12:14:50.977,19.84133,49.8259
27-01-2025 12:14:50.983,19.84133,49.8259
27-01-2025 12:14:50.989,19.84103,49.82627
27-01-2025 12:14:50.993,19.84103,49.82627
27-01-2025 12:14:50.998,19.84088,49.82645
27-01-2025 12:14:51.003,19.84088,49.82645
27-01-2025 12:14:51.007,19.84088,49.82645
27-01-2025 12:14:51.012,19.84088,49.82645
27-01-2025 12:14:51.018,19.84088,49.82645
27-01-2025 12:14:51.022,19.84059,49.82682
27-01-2025 12:14:51.027,19.84059,49.82682
27-01-2025 12:14:51.033,19.84059,49.82682
27-01-2025 12:14:51.040,19.84059,49.82682
27-01-2025 12:14:51.044,19.84059,49.82682
27-01-2025 12:14:51.049,19.84059,49.82682
27-01-2025 12:14:51.053,19.84059,49.82682
27-01-2025 12:14:51.060,19.84059,49.82682
27-01-2025 12:14:51.065,19.84059,49.82682
27-01-2025 12:14:51.068,19.84059,49.82682
27-01-2025 12:14:51.073,19.84059,49.82682
27-01-2025 12:14:51.079,19.84059,49.82682
27-01-2025 12:14:51.081,19.84059,49.82682
27-01-2025 12:14:51.086,19.84059,49.82682
27-01-2025 12:14:51.090,19.84059,49.82682
27-01-2025 12:14:51.095,19.84059,49.82682
27-01-2025 12:14:51.101,19.84059,49.82682
27-01-2025 12:14:51.104,19.84059,49.82682
27-01-2025 12:14:51.108,19.84059,49.82682
27-01-2025 12:14:51.112,19.84059,49.82682
27-01-2025 12:14:51.118,19.84059,49.82682
27-01-2025 12:14:51.122,19.84059,49.82682
27-01-2025 12:14:51.127,19.84059,49.82682
27-01-2025 12:14:51.130,19.84059,49.82682
27-01-2025 12:14:51.137,19.84059,49.82682
27-01-2025 12:14:51.142,19.84059,49.82682
27-01-2025 12:14:51.147,19.84059,49.82682
27-01-2025 12:14:51.151,19.84059,49.82682
27-01-2025 12:14:51.157,19.84059,49.82682
27-01-2025 12:14:51.162,19.84059,49.82682
27-01-2025 12:14:51.166,19.84059,49.82682
27-01-2025 12:14:51.171,19.84059,49.82682
27-01-2025 12:14:51.177,19.83985,49.82772
27-01-2025 12:14:51.181,19.83985,49.82772
27-01-2025 12:14:51.186,19.83985,49.82772
27-01-2025 12:14:51.191,19.83985,49.82772
27-01-2025 12:14:51.198,19.83985,49.82772
27-01-2025 12:14:51.203,19.83985,49.82772
27-01-2025 12:14:51.207,19.83985,49.82772
27-01-2025 12:14:51.211,19.83971,49.8279
27-01-2025 12:14:51.217,19.83971,49.8279
27-01-2025 12:14:51.222,19.83971,49.8279
27-01-2025 12:14:51.228,19.83956,49.82809
27-01-2025 12:14:51.233,19.83956,49.82809
27-01-2025 12:14:51.239,19.83956,49.82809
27-01-2025 12:14:51.244,19.83956,49.82809
27-01-2025 12:14:51.248,19.83956,49.82809
27-01-2025 12:14:51.253,19.83956,49.82809
27-01-2025 12:14:51.258,19.83956,49.82809
27-01-2025 12:14:51.263,19.83956,49.82809
27-01-2025 12:14:51.269,19.83956,49.82809
27-01-2025 12:14:51.274,19.83956,49.82809
27-01-2025 12:14:51.279,19.83941,49.82827
27-01-2025 12:14:51.283,19.83941,49.82827
27-01-2025 12:14:51.288,19.83941,49.82827
27-01-2025 12:14:51.291,19.83941,49.82827
27-01-2025 12:14:51.297,19.83941,49.82827
27-01-2025 12:14:51.302,19.83926,49.82845
27-01-2025 12:14:51.306,19.83926,49.82845
27-01-2025 12:14:51.310,19.83926,49.82845
27-01-2025 12:14:51.314,19.83926,49.82845
27-01-2025 12:14:51.318,19.83926,49.82845
27-01-2025 12:14:51.322,19.83926,49.82845
27-01-2025 12:14:51.326,19.83926,49.82845
27-01-2025 12:14:51.331,19.83926,49.82845
27-01-2025 12:14:51.335,19.83926,49.82845
27-01-2025 12:14:51.339,19.83926,49.82845
27-01-2025 12:14:51.344,19.83978,49.82892
27-01-2025 12:14:51.349,19.83978,49.82892
27-01-2025 12:14:51.354,19.83978,49.82892
27-01-2025 12:14:51.360,19.83978,49.82892
27-01-2025 12:14:51.364,19.83995,49.82908
