Time,Encoder1,Encoder2
27-01-2025 12:19:32.444,17.96363,45.07289
27-01-2025 12:19:32.474,17.96363,45.07289
27-01-2025 12:19:32.484,17.96363,45.07289
27-01-2025 12:19:32.488,17.96363,45.07289
27-01-2025 12:19:32.493,17.96363,45.07289
27-01-2025 12:19:32.496,17.96363,45.07289
27-01-2025 12:19:32.502,17.96363,45.07289
27-01-2025 12:19:32.506,17.96525,45.07026
27-01-2025 12:19:32.511,17.96525,45.07026
27-01-2025 12:19:32.516,17.96525,45.07026
27-01-2025 12:19:32.521,17.96525,45.07026
27-01-2025 12:19:32.526,17.96525,45.07026
27-01-2025 12:19:32.531,17.96525,45.07026
27-01-2025 12:19:32.536,17.96525,45.07026
27-01-2025 12:19:32.542,17.96525,45.07026
27-01-2025 12:19:32.546,17.96525,45.07026
27-01-2025 12:19:32.552,17.96525,45.07026
27-01-2025 12:19:32.558,17.96525,45.07026
27-01-2025 12:19:32.563,17.96525,45.07026
27-01-2025 12:19:32.567,17.96525,45.07026
27-01-2025 12:19:32.571,17.96525,45.07026
27-01-2025 12:19:32.576,17.96525,45.07026
27-01-2025 12:19:32.581,17.96525,45.07026
27-01-2025 12:19:32.585,17.96525,45.07026
27-01-2025 12:19:32.590,17.96525,45.07026
27-01-2025 12:19:32.594,17.96525,45.07026
27-01-2025 12:19:32.597,17.96525,45.07026
27-01-2025 12:19:32.603,17.96525,45.07026
27-01-2025 12:19:32.609,17.96525,45.07026
27-01-2025 12:19:32.612,17.96525,45.07026
27-01-2025 12:19:32.617,17.96525,45.07026
27-01-2025 12:19:32.624,17.96525,45.07026
27-01-2025 12:19:32.629,17.96525,45.07026
27-01-2025 12:19:32.634,17.96525,45.07026
27-01-2025 12:19:32.638,17.96525,45.07026
27-01-2025 12:19:32.643,17.96525,45.07026
27-01-2025 12:19:32.650,17.96525,45.07026
27-01-2025 12:19:32.655,17.96525,45.07026
27-01-2025 12:19:32.661,17.96525,45.07026
27-01-2025 12:19:32.665,17.96525,45.07026
27-01-2025 12:19:32.669,17.96525,45.07026
27-01-2025 12:19:32.674,17.96525,45.07026
27-01-2025 12:19:32.681,17.96525,45.07026
27-01-2025 12:19:32.686,17.96525,45.07026
27-01-2025 12:19:32.691,17.96525,45.07026
27-01-2025 12:19:32.695,17.96525,45.07026
27-01-2025 12:19:32.700,17.96525,45.07026
27-01-2025 12:19:32.705,17.96525,45.07026
27-01-2025 12:19:32.710,17.96525,45.07026
27-01-2025 12:19:32.713,17.96525,45.07026
27-01-2025 12:19:32.718,17.96525,45.07026
27-01-2025 12:19:32.723,17.96525,45.07026
27-01-2025 12:19:32.727,17.96525,45.07026
27-01-2025 12:19:32.731,17.96525,45.07026
27-01-2025 12:19:32.735,17.96525,45.07026
27-01-2025 12:19:32.742,17.96525,45.07026
27-01-2025 12:19:32.745,17.96525,45.07026
27-01-2025 12:19:32.750,17.96525,45.07026
27-01-2025 12:19:32.754,17.96525,45.07026
27-01-2025 12:19:32.758,17.96525,45.07026
27-01-2025 12:19:32.764,17.96525,45.07026
27-01-2025 12:19:32.769,17.96525,45.07026
27-01-2025 12:19:32.774,17.96525,45.07026
27-01-2025 12:19:32.779,17.96525,45.07026
27-01-2025 12:19:32.784,17.96525,45.07026
27-01-2025 12:19:32.788,17.96525,45.07026
27-01-2025 12:19:32.793,17.96525,45.07026
27-01-2025 12:19:32.798,17.96525,45.07026
27-01-2025 12:19:32.803,17.96525,45.07026
27-01-2025 12:19:32.808,17.96525,45.07026
27-01-2025 12:19:32.813,17.96525,45.07026
27-01-2025 12:19:32.816,17.96525,45.07026
27-01-2025 12:19:32.821,17.96525,45.07026
27-01-2025 12:19:32.826,17.96525,45.07026
27-01-2025 12:19:32.830,17.96525,45.07026
27-01-2025 12:19:32.833,17.96525,45.07026
27-01-2025 12:19:32.837,17.96525,45.07026
27-01-2025 12:19:32.843,17.96525,45.07026
27-01-2025 12:19:32.848,17.96525,45.07026
27-01-2025 12:19:32.852,17.96525,45.07026
27-01-2025 12:19:32.855,17.96525,45.07026
27-01-2025 12:19:32.862,17.96525,45.07026
27-01-2025 12:19:32.866,17.96525,45.07026
27-01-2025 12:19:32.872,17.96512,45.07045
27-01-2025 12:19:32.878,17.96512,45.07045
27-01-2025 12:19:32.887,17.96512,45.07045
27-01-2025 12:19:32.893,17.96512,45.07045
27-01-2025 12:19:32.900,17.96512,45.07045
27-01-2025 12:19:32.906,17.96512,45.07045
27-01-2025 12:19:32.911,17.96512,45.07045
27-01-2025 12:19:32.916,17.96512,45.07045
27-01-2025 12:19:32.924,17.96512,45.07045
27-01-2025 12:19:32.928,17.96512,45.07045
27-01-2025 12:19:32.934,17.96512,45.07045
27-01-2025 12:19:32.942,17.96512,45.07045
27-01-2025 12:19:32.945,17.96512,45.07045
27-01-2025 12:19:32.949,17.96512,45.07045
27-01-2025 12:19:32.957,17.96512,45.07045
27-01-2025 12:19:32.962,17.96512,45.07045
27-01-2025 12:19:32.967,17.96512,45.07045
27-01-2025 12:19:32.972,17.96512,45.07045
27-01-2025 12:19:32.976,17.96512,45.07045
27-01-2025 12:19:32.983,17.96512,45.07045
27-01-2025 12:19:32.988,17.96498,45.07064
27-01-2025 12:19:32.995,17.96498,45.07064
27-01-2025 12:19:32.998,17.96498,45.07064
27-01-2025 12:19:33.005,17.96498,45.07064
27-01-2025 12:19:33.012,17.96498,45.07064
27-01-2025 12:19:33.017,17.96498,45.07064
27-01-2025 12:19:33.024,17.96498,45.07064
27-01-2025 12:19:33.031,17.96498,45.07064
27-01-2025 12:19:33.034,17.96498,45.07064
27-01-2025 12:19:33.040,17.96498,45.07064
27-01-2025 12:19:33.045,17.96498,45.07064
27-01-2025 12:19:33.050,17.96498,45.07064
27-01-2025 12:19:33.053,17.96498,45.07064
27-01-2025 12:19:33.060,17.96498,45.07064
27-01-2025 12:19:33.066,17.96498,45.07064
27-01-2025 12:19:33.071,17.96498,45.07064
27-01-2025 12:19:33.076,17.96498,45.07064
27-01-2025 12:19:33.082,17.96498,45.07064
27-01-2025 12:19:33.090,17.96498,45.07064
27-01-2025 12:19:33.095,17.96498,45.07064
27-01-2025 12:19:33.100,17.96498,45.07064
27-01-2025 12:19:33.104,17.96498,45.07064
27-01-2025 12:19:33.108,17.96498,45.07064
27-01-2025 12:19:33.113,17.96498,45.07064
27-01-2025 12:19:33.117,17.96498,45.07064
27-01-2025 12:19:33.123,17.96498,45.07064
27-01-2025 12:19:33.127,17.96498,45.07064
27-01-2025 12:19:33.133,17.96498,45.07064
27-01-2025 12:19:33.139,17.96498,45.07064
27-01-2025 12:19:33.144,17.96498,45.07064
27-01-2025 12:19:33.151,17.96498,45.07064
27-01-2025 12:19:33.155,17.96498,45.07064
27-01-2025 12:19:33.161,17.96498,45.07064
27-01-2025 12:19:33.166,17.96498,45.07064
27-01-2025 12:19:33.171,17.96498,45.07064
27-01-2025 12:19:33.176,17.96498,45.07064
27-01-2025 12:19:33.181,17.96498,45.07064
27-01-2025 12:19:33.185,17.96498,45.07064
27-01-2025 12:19:33.191,17.96498,45.07064
27-01-2025 12:19:33.194,17.96498,45.07064
27-01-2025 12:19:33.199,17.96498,45.07064
27-01-2025 12:19:33.204,17.96498,45.07064
27-01-2025 12:19:33.209,17.96498,45.07064
27-01-2025 12:19:33.216,17.96498,45.07064
27-01-2025 12:19:33.219,17.96498,45.07064
27-01-2025 12:19:33.224,17.96498,45.07064
27-01-2025 12:19:33.228,17.96498,45.07064
27-01-2025 12:19:33.232,17.96498,45.07064
27-01-2025 12:19:33.237,17.96498,45.07064
27-01-2025 12:19:33.243,17.96498,45.07064
27-01-2025 12:19:33.247,17.96498,45.07064
27-01-2025 12:19:33.251,17.96498,45.07064
27-01-2025 12:19:33.254,17.96498,45.07064
27-01-2025 12:19:33.260,17.96498,45.07064
27-01-2025 12:19:33.264,17.96498,45.07064
27-01-2025 12:19:33.269,17.96498,45.07064
27-01-2025 12:19:33.275,17.96498,45.07064
27-01-2025 12:19:33.282,17.96498,45.07064
27-01-2025 12:19:33.287,17.96498,45.07064
27-01-2025 12:19:33.292,17.96498,45.07064
27-01-2025 12:19:33.297,17.96498,45.07064
27-01-2025 12:19:33.303,17.96498,45.07064
27-01-2025 12:19:33.308,17.96498,45.07064
27-01-2025 12:19:33.313,17.96498,45.07064
