Time,Encoder1,Encoder2
27-01-2025 10:37:55.004,21.17913,41.18342
27-01-2025 10:37:55.041,21.17913,41.18342
27-01-2025 10:37:55.048,21.17913,41.18342
27-01-2025 10:37:55.055,21.17913,41.18342
27-01-2025 10:37:55.062,21.17913,41.18342
27-01-2025 10:37:55.066,21.17913,41.18342
27-01-2025 10:37:55.072,21.17913,41.18342
27-01-2025 10:37:55.077,21.17913,41.18342
27-01-2025 10:37:55.084,21.17913,41.18342
27-01-2025 10:37:55.088,21.17913,41.18342
27-01-2025 10:37:55.093,21.17913,41.18342
27-01-2025 10:37:55.099,21.17913,41.18342
27-01-2025 10:37:55.105,21.17913,41.18342
27-01-2025 10:37:55.110,21.17913,41.18342
27-01-2025 10:37:55.113,21.17913,41.18342
27-01-2025 10:37:55.120,21.17913,41.18342
27-01-2025 10:37:55.137,21.17913,41.18342
27-01-2025 10:37:55.143,21.17913,41.18342
27-01-2025 10:37:55.148,21.17913,41.18342
27-01-2025 10:37:55.153,21.17913,41.18342
27-01-2025 10:37:55.159,21.17913,41.18342
27-01-2025 10:37:55.164,21.17913,41.18342
27-01-2025 10:37:55.170,21.17913,41.18342
27-01-2025 10:37:55.175,21.17913,41.18342
27-01-2025 10:37:55.181,21.17913,41.18342
27-01-2025 10:37:55.186,21.17913,41.18342
27-01-2025 10:37:55.191,21.17913,41.18342
27-01-2025 10:37:55.196,21.17913,41.18342
27-01-2025 10:37:55.203,21.17913,41.18342
27-01-2025 10:37:55.208,21.17913,41.18342
27-01-2025 10:37:55.212,21.17913,41.18342
27-01-2025 10:37:55.215,21.17913,41.18342
27-01-2025 10:37:55.223,21.17913,41.18342
27-01-2025 10:37:55.227,21.17913,41.18342
27-01-2025 10:37:55.232,21.17913,41.18342
27-01-2025 10:37:55.236,21.17913,41.18342
27-01-2025 10:37:55.240,21.17913,41.18342
27-01-2025 10:37:55.245,21.17913,41.18342
27-01-2025 10:37:55.250,21.17913,41.18342
27-01-2025 10:37:55.254,21.17913,41.18342
27-01-2025 10:37:55.258,21.17913,41.18342
27-01-2025 10:37:55.266,21.17913,41.18342
27-01-2025 10:37:55.269,21.17913,41.18342
27-01-2025 10:37:55.274,21.17913,41.18342
27-01-2025 10:37:55.277,21.17913,41.18342
27-01-2025 10:37:55.284,21.17913,41.18342
27-01-2025 10:37:55.288,21.17913,41.18342
27-01-2025 10:37:55.294,21.17913,41.18342
27-01-2025 10:37:55.299,21.17913,41.18342
27-01-2025 10:37:55.305,21.17913,41.18342
27-01-2025 10:37:55.311,21.17913,41.18342
27-01-2025 10:37:55.314,21.17913,41.18342
27-01-2025 10:37:55.320,21.17913,41.18342
27-01-2025 10:37:55.325,21.17913,41.18342
27-01-2025 10:37:55.331,21.17913,41.18342
27-01-2025 10:37:55.335,21.17913,41.18342
27-01-2025 10:37:55.340,21.17913,41.18342
27-01-2025 10:37:55.346,21.17913,41.18342
27-01-2025 10:37:55.350,21.17913,41.18342
27-01-2025 10:37:55.356,21.17913,41.18342
27-01-2025 10:37:55.361,21.17913,41.18342
27-01-2025 10:37:55.366,21.17913,41.18342
27-01-2025 10:37:55.371,21.17913,41.18342
27-01-2025 10:37:55.378,21.17913,41.18342
27-01-2025 10:37:55.384,21.17913,41.18342
27-01-2025 10:37:55.389,21.17913,41.18342
27-01-2025 10:37:55.394,21.17913,41.18342
27-01-2025 10:37:55.399,21.17913,41.18342
27-01-2025 10:37:55.406,21.17913,41.18342
27-01-2025 10:37:55.411,21.17913,41.18342
27-01-2025 10:37:55.417,21.17913,41.18342
27-01-2025 10:37:55.422,21.17913,41.18342
27-01-2025 10:37:55.427,21.17913,41.18342
27-01-2025 10:37:55.433,21.17913,41.18342
27-01-2025 10:37:55.436,21.17913,41.18342
27-01-2025 10:37:55.441,21.17913,41.18342
27-01-2025 10:37:55.446,21.17913,41.18342
27-01-2025 10:37:55.451,21.17913,41.18342
27-01-2025 10:37:55.455,21.17913,41.18342
27-01-2025 10:37:55.460,21.17913,41.18342
27-01-2025 10:37:55.465,21.17913,41.18342
27-01-2025 10:37:55.470,21.17913,41.18342
27-01-2025 10:37:55.476,21.17913,41.18342
27-01-2025 10:37:55.482,21.17913,41.18342
27-01-2025 10:37:55.488,21.17913,41.18342
27-01-2025 10:37:55.491,21.17913,41.18342
27-01-2025 10:37:55.495,21.17913,41.18342
27-01-2025 10:37:55.499,21.17913,41.18342
27-01-2025 10:37:55.505,21.17913,41.18342
27-01-2025 10:37:55.510,21.17913,41.18342
27-01-2025 10:37:55.514,21.17913,41.18342
27-01-2025 10:37:55.518,21.17913,41.18342
27-01-2025 10:37:55.525,21.17913,41.18342
27-01-2025 10:37:55.531,21.17913,41.18342
27-01-2025 10:37:55.536,21.17913,41.18342
27-01-2025 10:37:55.543,21.17913,41.18342
27-01-2025 10:37:55.557,21.17913,41.18342
27-01-2025 10:37:55.562,21.17913,41.18342
27-01-2025 10:37:55.566,21.17913,41.18342
27-01-2025 10:37:55.571,21.17913,41.18342
27-01-2025 10:37:55.577,21.17913,41.18342
27-01-2025 10:37:55.581,21.17913,41.18342
27-01-2025 10:37:55.587,21.17913,41.18342
27-01-2025 10:37:55.593,21.17913,41.18342
27-01-2025 10:37:55.598,21.17913,41.18342
27-01-2025 10:37:55.604,21.17913,41.18342
27-01-2025 10:37:55.609,21.17913,41.18342
27-01-2025 10:37:55.614,21.17913,41.18342
27-01-2025 10:37:55.618,21.17913,41.18342
27-01-2025 10:37:55.625,21.17913,41.18342
27-01-2025 10:37:55.629,21.17913,41.18342
27-01-2025 10:37:55.633,21.17913,41.18342
27-01-2025 10:37:55.638,21.17913,41.18342
27-01-2025 10:37:55.643,21.17913,41.18342
27-01-2025 10:37:55.648,21.17913,41.18342
27-01-2025 10:37:55.652,21.17913,41.18342
27-01-2025 10:37:55.658,21.17913,41.18342
27-01-2025 10:37:55.663,21.17913,41.18342
27-01-2025 10:37:55.668,21.17913,41.18342
27-01-2025 10:37:55.674,21.17913,41.18342
27-01-2025 10:37:55.678,21.17913,41.18342
27-01-2025 10:37:55.683,21.17913,41.18342
27-01-2025 10:37:55.687,21.17913,41.18342
27-01-2025 10:37:55.692,21.17913,41.18342
27-01-2025 10:37:55.696,21.17913,41.18342
27-01-2025 10:37:55.700,21.17913,41.18342
27-01-2025 10:37:55.706,21.17913,41.18342
27-01-2025 10:37:55.710,21.17913,41.18342
27-01-2025 10:37:55.714,21.17913,41.18342
27-01-2025 10:37:55.719,21.17913,41.18342
27-01-2025 10:37:55.723,21.17913,41.18342
27-01-2025 10:37:55.727,21.17913,41.18342
27-01-2025 10:37:55.732,21.17913,41.18342
27-01-2025 10:37:55.738,21.17913,41.18342
27-01-2025 10:37:55.742,21.17913,41.18342
27-01-2025 10:37:55.746,21.17913,41.18342
27-01-2025 10:37:55.751,21.17913,41.18342
27-01-2025 10:37:55.756,21.17913,41.18342
27-01-2025 10:37:55.761,21.17913,41.18342
27-01-2025 10:37:55.765,21.17913,41.18342
27-01-2025 10:37:55.769,21.17913,41.18342
27-01-2025 10:37:55.772,21.17913,41.18342
27-01-2025 10:37:55.777,21.17913,41.18342
27-01-2025 10:37:55.779,21.17913,41.18342
27-01-2025 10:37:55.784,21.17913,41.18342
27-01-2025 10:37:55.789,21.17913,41.18342
27-01-2025 10:37:55.792,21.17913,41.18342
27-01-2025 10:37:55.797,21.17913,41.18342
27-01-2025 10:37:55.804,21.17913,41.18342
27-01-2025 10:37:55.809,21.17913,41.18342
27-01-2025 10:37:55.814,21.17913,41.18342
27-01-2025 10:37:55.819,21.17913,41.18342
27-01-2025 10:37:55.825,21.17913,41.18342
27-01-2025 10:37:55.829,21.17913,41.18342
27-01-2025 10:37:55.834,21.17913,41.18342
27-01-2025 10:37:55.840,21.17913,41.18342
27-01-2025 10:37:55.845,21.17913,41.18342
27-01-2025 10:37:55.849,21.17913,41.18342
27-01-2025 10:37:55.854,21.17913,41.18342
27-01-2025 10:37:55.859,21.17913,41.18342
27-01-2025 10:37:55.864,21.17913,41.18342
27-01-2025 10:37:55.868,21.17913,41.18342
27-01-2025 10:37:55.872,21.17913,41.18342
