Time,Encoder1,Encoder2
27-01-2025 12:30:54.648,15.00478,17.98896
27-01-2025 12:30:54.677,15.00478,17.98896
27-01-2025 12:30:54.684,15.00478,17.98896
27-01-2025 12:30:54.694,15.00478,17.98896
27-01-2025 12:30:54.700,15.00478,17.98896
27-01-2025 12:30:54.705,15.00478,17.98896
27-01-2025 12:30:54.711,15.00478,17.98896
27-01-2025 12:30:54.716,15.00478,17.98896
27-01-2025 12:30:54.721,15.00478,17.98896
27-01-2025 12:30:54.725,15.00478,17.98896
27-01-2025 12:30:54.731,15.00478,17.98896
27-01-2025 12:30:54.736,15.00478,17.98896
27-01-2025 12:30:54.742,15.00478,17.98896
27-01-2025 12:30:54.747,15.00478,17.98896
27-01-2025 12:30:54.752,15.00478,17.98896
27-01-2025 12:30:54.760,15.00478,17.98896
27-01-2025 12:30:54.770,15.00478,17.98896
27-01-2025 12:30:54.773,15.00478,17.98896
27-01-2025 12:30:54.780,15.00478,17.98896
27-01-2025 12:30:54.783,15.00478,17.98896
27-01-2025 12:30:54.788,15.00478,17.98896
27-01-2025 12:30:54.793,15.00478,17.98896
27-01-2025 12:30:54.799,15.00478,17.98896
27-01-2025 12:30:54.804,15.00478,17.98896
27-01-2025 12:30:54.809,15.00478,17.98896
27-01-2025 12:30:54.813,15.00478,17.98896
27-01-2025 12:30:54.819,15.00478,17.98896
27-01-2025 12:30:54.824,15.00478,17.98896
27-01-2025 12:30:54.829,15.00478,17.98896
27-01-2025 12:30:54.835,15.00478,17.98896
27-01-2025 12:30:54.841,15.00478,17.98896
27-01-2025 12:30:54.845,15.00478,17.98896
27-01-2025 12:30:54.851,15.00478,17.98896
27-01-2025 12:30:54.856,15.00478,17.98896
27-01-2025 12:30:54.863,15.00478,17.98896
27-01-2025 12:30:54.867,15.00478,17.98896
27-01-2025 12:30:54.872,15.00478,17.98896
27-01-2025 12:30:54.876,15.00478,17.98896
27-01-2025 12:30:54.881,15.00478,17.98896
27-01-2025 12:30:54.885,15.00478,17.98896
27-01-2025 12:30:54.890,15.00478,17.98896
27-01-2025 12:30:54.895,15.00478,17.98896
27-01-2025 12:30:54.900,15.00478,17.98896
27-01-2025 12:30:54.903,15.00478,17.98896
27-01-2025 12:30:54.908,15.00478,17.98896
27-01-2025 12:30:54.911,15.00478,17.98896
27-01-2025 12:30:54.918,15.00478,17.98896
27-01-2025 12:30:54.921,15.00478,17.98896
27-01-2025 12:30:54.926,15.00478,17.98896
27-01-2025 12:30:54.930,15.00478,17.98896
27-01-2025 12:30:54.935,15.00478,17.98896
27-01-2025 12:30:54.940,15.00478,17.98896
27-01-2025 12:30:54.944,15.00478,17.98896
27-01-2025 12:30:54.950,15.00478,17.98896
27-01-2025 12:30:54.953,15.00478,17.98896
27-01-2025 12:30:54.958,15.00478,17.98896
27-01-2025 12:30:54.961,15.00478,17.98896
27-01-2025 12:30:54.965,15.00478,17.98896
27-01-2025 12:30:54.969,15.00478,17.98896
27-01-2025 12:30:54.973,15.00478,17.98896
27-01-2025 12:30:54.979,15.00478,17.98896
27-01-2025 12:30:54.982,15.00478,17.98896
27-01-2025 12:30:54.987,15.00478,17.98896
27-01-2025 12:30:54.991,15.00478,17.98896
27-01-2025 12:30:54.994,15.00478,17.98896
27-01-2025 12:30:54.999,15.00478,17.98896
27-01-2025 12:30:55.003,15.00478,17.98896
27-01-2025 12:30:55.007,15.00478,17.98896
27-01-2025 12:30:55.011,15.00478,17.98896
27-01-2025 12:30:55.015,15.00478,17.98896
27-01-2025 12:30:55.020,15.00478,17.98896
27-01-2025 12:30:55.024,15.00478,17.98896
27-01-2025 12:30:55.028,15.00478,17.98896
27-01-2025 12:30:55.035,15.00478,17.98896
27-01-2025 12:30:55.041,15.00478,17.98896
27-01-2025 12:30:55.044,15.00478,17.98896
27-01-2025 12:30:55.049,15.00478,17.98896
27-01-2025 12:30:55.053,15.00478,17.98896
27-01-2025 12:30:55.060,15.00478,17.98896
27-01-2025 12:30:55.065,15.00478,17.98896
27-01-2025 12:30:55.069,15.00478,17.98896
27-01-2025 12:30:55.073,15.00478,17.98896
27-01-2025 12:30:55.079,15.00478,17.98896
27-01-2025 12:30:55.084,15.00478,17.98896
27-01-2025 12:30:55.090,15.00478,17.98896
27-01-2025 12:30:55.094,15.00478,17.98896
27-01-2025 12:30:55.099,15.00478,17.98896
27-01-2025 12:30:55.105,15.00478,17.98896
27-01-2025 12:30:55.109,15.00478,17.98896
27-01-2025 12:30:55.115,15.00478,17.98896
27-01-2025 12:30:55.121,15.00478,17.98896
27-01-2025 12:30:55.125,15.00478,17.98896
27-01-2025 12:30:55.130,15.00478,17.98896
27-01-2025 12:30:55.135,15.00478,17.98896
27-01-2025 12:30:55.139,15.00478,17.98896
27-01-2025 12:30:55.144,15.00478,17.98896
27-01-2025 12:30:55.148,15.00478,17.98896
27-01-2025 12:30:55.153,15.00478,17.98896
27-01-2025 12:30:55.158,15.00478,17.98896
27-01-2025 12:30:55.162,15.00478,17.98896
27-01-2025 12:30:55.166,15.00478,17.98896
27-01-2025 12:30:55.170,15.00478,17.98896
27-01-2025 12:30:55.174,15.00478,17.98896
27-01-2025 12:30:55.180,15.00478,17.98896
27-01-2025 12:30:55.186,15.00478,17.98896
27-01-2025 12:30:55.190,15.00478,17.98896
27-01-2025 12:30:55.194,15.00478,17.98896
27-01-2025 12:30:55.201,15.00478,17.98896
27-01-2025 12:30:55.204,15.00478,17.98896
27-01-2025 12:30:55.210,15.00478,17.98896
27-01-2025 12:30:55.215,15.00478,17.98896
27-01-2025 12:30:55.220,15.00478,17.98896
27-01-2025 12:30:55.226,15.00478,17.98896
27-01-2025 12:30:55.231,15.00478,17.98896
27-01-2025 12:30:55.237,15.00478,17.98896
27-01-2025 12:30:55.241,15.00478,17.98896
27-01-2025 12:30:55.244,15.00478,17.98896
27-01-2025 12:30:55.249,15.00478,17.98896
