Time,Encoder1,Encoder2
27-01-2025 10:25:06.688,15.00478,17.98896
27-01-2025 10:25:06.719,15.00478,17.98896
27-01-2025 10:25:06.728,15.00478,17.98896
27-01-2025 10:25:06.733,15.00478,17.98896
27-01-2025 10:25:06.738,15.00478,17.98896
27-01-2025 10:25:06.742,15.00478,17.98896
27-01-2025 10:25:06.747,15.00478,17.98896
27-01-2025 10:25:06.752,15.00478,17.98896
27-01-2025 10:25:06.757,15.00478,17.98896
27-01-2025 10:25:06.761,15.00478,17.98896
27-01-2025 10:25:06.766,15.00478,17.98896
27-01-2025 10:25:06.770,15.00478,17.98896
27-01-2025 10:25:06.775,15.00478,17.98896
27-01-2025 10:25:06.781,15.00478,17.98896
27-01-2025 10:25:06.784,15.00478,17.98896
27-01-2025 10:25:06.790,15.00478,17.98896
27-01-2025 10:25:06.795,15.00478,17.98896
27-01-2025 10:25:06.802,15.00478,17.98896
27-01-2025 10:25:06.807,15.00478,17.98896
27-01-2025 10:25:06.811,15.00478,17.98896
27-01-2025 10:25:06.817,15.00478,17.98896
27-01-2025 10:25:06.823,15.00478,17.98896
27-01-2025 10:25:06.826,15.00478,17.98896
27-01-2025 10:25:06.831,15.00478,17.98896
27-01-2025 10:25:06.835,15.00478,17.98896
27-01-2025 10:25:06.839,15.00478,17.98896
27-01-2025 10:25:06.843,15.00478,17.98896
27-01-2025 10:25:06.848,15.00478,17.98896
27-01-2025 10:25:06.852,15.00478,17.98896
27-01-2025 10:25:06.858,15.00478,17.98896
27-01-2025 10:25:06.862,15.00478,17.98896
27-01-2025 10:25:06.866,15.00478,17.98896
27-01-2025 10:25:06.871,15.00478,17.98896
27-01-2025 10:25:06.875,15.00478,17.98896
27-01-2025 10:25:06.881,15.00478,17.98896
27-01-2025 10:25:06.886,15.00478,17.98896
27-01-2025 10:25:06.891,15.00478,17.98896
27-01-2025 10:25:06.894,15.00478,17.98896
27-01-2025 10:25:06.899,15.00478,17.98896
27-01-2025 10:25:06.903,15.00478,17.98896
27-01-2025 10:25:06.908,15.00478,17.98896
27-01-2025 10:25:06.914,15.00478,17.98896
27-01-2025 10:25:06.918,15.00478,17.98896
27-01-2025 10:25:06.923,15.00478,17.98896
