Time,Encoder1,Encoder2
27-01-2025 10:51:51.528,32.21135,45.10906
27-01-2025 10:51:51.561,32.21135,45.10906
27-01-2025 10:51:51.572,32.21135,45.10906
27-01-2025 10:51:51.579,32.21135,45.10906
27-01-2025 10:51:51.583,32.21135,45.10906
27-01-2025 10:51:51.589,32.21135,45.10906
27-01-2025 10:51:51.596,32.21135,45.10906
27-01-2025 10:51:51.601,32.21135,45.10906
27-01-2025 10:51:51.605,32.21135,45.10906
27-01-2025 10:51:51.609,32.21135,45.10906
27-01-2025 10:51:51.617,32.21135,45.10906
27-01-2025 10:51:51.621,32.21135,45.10906
27-01-2025 10:51:51.627,32.21135,45.10906
27-01-2025 10:51:51.631,32.21135,45.10906
27-01-2025 10:51:51.638,32.21135,45.10906
27-01-2025 10:51:51.642,32.21135,45.10906
27-01-2025 10:51:51.658,32.21135,45.10906
27-01-2025 10:51:51.662,32.21135,45.10906
27-01-2025 10:51:51.668,32.21135,45.10906
27-01-2025 10:51:51.672,32.21135,45.10906
27-01-2025 10:51:51.679,32.21135,45.10906
27-01-2025 10:51:51.684,32.21135,45.10906
27-01-2025 10:51:51.687,32.21135,45.10906
27-01-2025 10:51:51.694,32.21135,45.10906
27-01-2025 10:51:51.699,32.21135,45.10906
27-01-2025 10:51:51.705,32.21135,45.10906
27-01-2025 10:51:51.710,32.21135,45.10906
27-01-2025 10:51:51.714,32.21135,45.10906
27-01-2025 10:51:51.721,32.21135,45.10906
27-01-2025 10:51:51.725,32.21135,45.10906
27-01-2025 10:51:51.730,32.21135,45.10906
27-01-2025 10:51:51.735,32.21135,45.10906
27-01-2025 10:51:51.740,32.21135,45.10906
27-01-2025 10:51:51.745,32.21135,45.10906
27-01-2025 10:51:51.750,32.21135,45.10906
27-01-2025 10:51:51.756,32.21135,45.10906
27-01-2025 10:51:51.762,32.21135,45.10906
27-01-2025 10:51:51.766,32.21135,45.10906
27-01-2025 10:51:51.770,32.21135,45.10906
27-01-2025 10:51:51.775,32.21135,45.10906
27-01-2025 10:51:51.779,32.21135,45.10906
27-01-2025 10:51:51.783,32.21135,45.10906
27-01-2025 10:51:51.788,32.21135,45.10906
27-01-2025 10:51:51.792,32.21135,45.10906
27-01-2025 10:51:51.797,32.21135,45.10906
27-01-2025 10:51:51.801,32.21135,45.10906
27-01-2025 10:51:51.805,32.21135,45.10906
27-01-2025 10:51:51.809,32.21135,45.10906
27-01-2025 10:51:51.815,32.21135,45.10906
27-01-2025 10:51:51.819,32.21135,45.10906
27-01-2025 10:51:51.823,32.21135,45.10906
27-01-2025 10:51:51.827,32.21135,45.10906
27-01-2025 10:51:51.831,32.21135,45.10906
27-01-2025 10:51:51.837,32.21135,45.10906
27-01-2025 10:51:51.840,32.21135,45.10906
27-01-2025 10:51:51.845,32.21135,45.10906
27-01-2025 10:51:51.849,32.21135,45.10906
27-01-2025 10:51:51.854,32.21135,45.10906
27-01-2025 10:51:51.859,32.21135,45.10906
27-01-2025 10:51:51.863,32.21135,45.10906
27-01-2025 10:51:51.868,32.21135,45.10906
27-01-2025 10:51:51.872,32.21135,45.10906
27-01-2025 10:51:51.877,32.21135,45.10906
27-01-2025 10:51:51.881,32.21135,45.10906
27-01-2025 10:51:51.885,32.21135,45.10906
27-01-2025 10:51:51.891,32.21135,45.10906
27-01-2025 10:51:51.898,32.21135,45.10906
27-01-2025 10:51:51.903,32.21135,45.10906
27-01-2025 10:51:51.908,32.21135,45.10906
27-01-2025 10:51:51.912,32.21135,45.10906
27-01-2025 10:51:51.919,32.21135,45.10906
27-01-2025 10:51:51.925,32.21135,45.10906
27-01-2025 10:51:51.930,32.21135,45.10906
27-01-2025 10:51:51.936,32.21135,45.10906
27-01-2025 10:51:51.940,32.21135,45.10906
27-01-2025 10:51:51.944,32.21135,45.10906
27-01-2025 10:51:51.947,32.21135,45.10906
27-01-2025 10:51:51.955,32.21135,45.10906
27-01-2025 10:51:51.959,32.21135,45.10906
27-01-2025 10:51:51.965,32.21135,45.10906
27-01-2025 10:51:51.969,32.21135,45.10906
27-01-2025 10:51:51.975,32.21135,45.10906
27-01-2025 10:51:51.979,32.21135,45.10906
27-01-2025 10:51:51.986,32.21135,45.10906
27-01-2025 10:51:51.990,32.21135,45.10906
27-01-2025 10:51:51.997,32.21135,45.10906
27-01-2025 10:51:52.002,32.21135,45.10906
27-01-2025 10:51:52.004,32.21135,45.10906
27-01-2025 10:51:52.009,32.21135,45.10906
27-01-2025 10:51:52.015,32.21135,45.10906
27-01-2025 10:51:52.019,32.21135,45.10906
27-01-2025 10:51:52.024,32.21135,45.10906
27-01-2025 10:51:52.030,32.21135,45.10906
27-01-2025 10:51:52.037,32.21135,45.10906
27-01-2025 10:51:52.042,32.21135,45.10906
27-01-2025 10:51:52.047,32.21135,45.10906
27-01-2025 10:51:52.053,32.21135,45.10906
27-01-2025 10:51:52.059,32.21135,45.10906
27-01-2025 10:51:52.064,32.21135,45.10906
27-01-2025 10:51:52.070,32.21135,45.10906
27-01-2025 10:51:52.075,32.21135,45.10906
27-01-2025 10:51:52.081,32.21135,45.10906
27-01-2025 10:51:52.085,32.21135,45.10906
27-01-2025 10:51:52.091,32.21135,45.10906
27-01-2025 10:51:52.097,32.21135,45.10906
27-01-2025 10:51:52.101,32.21135,45.10906
27-01-2025 10:51:52.104,32.21135,45.10906
27-01-2025 10:51:52.109,32.21135,45.10906
27-01-2025 10:51:52.115,32.21135,45.10906
27-01-2025 10:51:52.119,32.21135,45.10906
27-01-2025 10:51:52.122,32.21135,45.10906
27-01-2025 10:51:52.126,32.21135,45.10906
27-01-2025 10:51:52.130,32.21135,45.10906
27-01-2025 10:51:52.136,32.21135,45.10906
27-01-2025 10:51:52.140,32.21135,45.10906
27-01-2025 10:51:52.144,32.21135,45.10906
27-01-2025 10:51:52.148,32.21135,45.10906
27-01-2025 10:51:52.152,32.21135,45.10906
27-01-2025 10:51:52.157,32.21135,45.10906
27-01-2025 10:51:52.162,32.21135,45.10906
27-01-2025 10:51:52.165,32.21135,45.10906
27-01-2025 10:51:52.171,32.21135,45.10906
27-01-2025 10:51:52.178,32.21135,45.10906
27-01-2025 10:51:52.183,32.21135,45.10906
27-01-2025 10:51:52.186,32.21135,45.10906
27-01-2025 10:51:52.191,32.21135,45.10906
27-01-2025 10:51:52.195,32.21135,45.10906
27-01-2025 10:51:52.201,32.21135,45.10906
27-01-2025 10:51:52.206,32.21135,45.10906
27-01-2025 10:51:52.212,32.21135,45.10906
27-01-2025 10:51:52.216,32.21135,45.10906
27-01-2025 10:51:52.221,32.21135,45.10906
27-01-2025 10:51:52.226,32.21135,45.10906
27-01-2025 10:51:52.231,32.21135,45.10906
27-01-2025 10:51:52.236,32.21135,45.10906
27-01-2025 10:51:52.241,32.21135,45.10906
27-01-2025 10:51:52.245,32.21135,45.10906
27-01-2025 10:51:52.249,32.21135,45.10906
27-01-2025 10:51:52.255,32.21135,45.10906
27-01-2025 10:51:52.259,32.21135,45.10906
27-01-2025 10:51:52.263,32.21135,45.10906
27-01-2025 10:51:52.268,32.21135,45.10906
27-01-2025 10:51:52.273,32.21135,45.10906
27-01-2025 10:51:52.278,32.21135,45.10906
27-01-2025 10:51:52.283,32.21135,45.10906
27-01-2025 10:51:52.289,32.21135,45.10906
27-01-2025 10:51:52.301,32.21135,45.10906
27-01-2025 10:51:52.306,32.21135,45.10906
27-01-2025 10:51:52.312,32.21135,45.10906
27-01-2025 10:51:52.318,32.21135,45.10906
27-01-2025 10:51:52.322,32.21135,45.10906
27-01-2025 10:51:52.326,32.21135,45.10906
27-01-2025 10:51:52.334,32.21135,45.10906
