Time,Encoder1,Encoder2
31-01-2025 16:45:07.649,15.00478,17.98896
31-01-2025 16:45:07.669,15.00478,17.98896
31-01-2025 16:45:07.683,15.00478,17.98896
31-01-2025 16:45:07.687,15.00478,17.98896
31-01-2025 16:45:07.691,15.00478,17.98896
31-01-2025 16:45:07.698,15.00478,17.98896
31-01-2025 16:45:07.702,15.00478,17.98896
31-01-2025 16:45:07.707,15.00478,17.98896
31-01-2025 16:45:07.712,15.00478,17.98896
31-01-2025 16:45:07.716,15.00478,17.98896
31-01-2025 16:45:07.721,15.00478,17.98896
31-01-2025 16:45:07.724,15.00478,17.98896
31-01-2025 16:45:07.730,15.00478,17.98896
31-01-2025 16:45:07.737,15.00478,17.98896
31-01-2025 16:45:07.741,15.00478,17.98896
31-01-2025 16:45:07.746,15.00478,17.98896
31-01-2025 16:45:07.752,15.00478,17.98896
31-01-2025 16:45:07.757,15.00478,17.98896
31-01-2025 16:45:07.763,15.00478,17.98896
31-01-2025 16:45:07.767,15.00478,17.98896
31-01-2025 16:45:07.772,15.00478,17.98896
31-01-2025 16:45:07.777,15.00478,17.98896
31-01-2025 16:45:07.782,15.00478,17.98896
31-01-2025 16:45:07.787,15.00478,17.98896
31-01-2025 16:45:07.791,15.00478,17.98896
31-01-2025 16:45:07.798,15.00478,17.98896
31-01-2025 16:45:07.803,15.00478,17.98896
31-01-2025 16:45:07.807,15.00478,17.98896
31-01-2025 16:45:07.814,15.00478,17.98896
31-01-2025 16:45:07.820,15.00478,17.98896
31-01-2025 16:45:07.825,15.00478,17.98896
31-01-2025 16:45:07.831,15.00478,17.98896
31-01-2025 16:45:07.836,15.00478,17.98896
31-01-2025 16:45:07.839,15.00478,17.98896
31-01-2025 16:45:07.844,15.00478,17.98896
31-01-2025 16:45:07.849,15.00478,17.98896
31-01-2025 16:45:07.855,15.00478,17.98896
31-01-2025 16:45:07.861,15.00478,17.98896
31-01-2025 16:45:07.867,15.00478,17.98896
31-01-2025 16:45:07.871,15.00478,17.98896
31-01-2025 16:45:07.882,15.00478,17.98896
31-01-2025 16:45:07.885,15.00478,17.98896
31-01-2025 16:45:07.889,15.00478,17.98896
31-01-2025 16:45:07.897,15.00478,17.98896
31-01-2025 16:45:07.900,15.00478,17.98896
31-01-2025 16:45:07.905,15.00478,17.98896
31-01-2025 16:45:07.908,15.00478,17.98896
31-01-2025 16:45:07.915,15.00478,17.98896
31-01-2025 16:45:07.919,15.00478,17.98896
31-01-2025 16:45:07.924,15.00478,17.98896
31-01-2025 16:45:07.929,15.00478,17.98896
31-01-2025 16:45:07.934,15.00478,17.98896
31-01-2025 16:45:07.937,15.00478,17.98896
31-01-2025 16:45:07.944,15.00478,17.98896
31-01-2025 16:45:07.949,15.00478,17.98896
31-01-2025 16:45:07.955,15.00478,17.98896
31-01-2025 16:45:07.959,15.00478,17.98896
31-01-2025 16:45:07.964,15.00478,17.98896
31-01-2025 16:45:07.968,15.00478,17.98896
31-01-2025 16:45:07.972,15.00478,17.98896
31-01-2025 16:45:07.978,15.00478,17.98896
31-01-2025 16:45:07.982,15.00478,17.98896
31-01-2025 16:45:07.986,15.00478,17.98896
31-01-2025 16:45:07.991,15.00478,17.98896
31-01-2025 16:45:07.998,15.00478,17.98896
31-01-2025 16:45:08.001,15.00478,17.98896
31-01-2025 16:45:08.006,15.00478,17.98896
31-01-2025 16:45:08.010,15.00478,17.98896
31-01-2025 16:45:08.015,15.00478,17.98896
31-01-2025 16:45:08.019,15.00478,17.98896
31-01-2025 16:45:08.023,15.00478,17.98896
31-01-2025 16:45:08.029,15.00478,17.98896
31-01-2025 16:45:08.034,15.00478,17.98896
31-01-2025 16:45:08.038,15.00478,17.98896
31-01-2025 16:45:08.042,15.00478,17.98896
31-01-2025 16:45:08.047,15.00478,17.98896
31-01-2025 16:45:08.052,15.00478,17.98896
31-01-2025 16:45:08.058,15.00478,17.98896
31-01-2025 16:45:08.063,15.00478,17.98896
31-01-2025 16:45:08.067,15.00478,17.98896
31-01-2025 16:45:08.072,15.00478,17.98896
31-01-2025 16:45:08.082,15.00478,17.98896
31-01-2025 16:45:08.085,15.00478,17.98896
31-01-2025 16:45:08.089,15.00478,17.98896
31-01-2025 16:45:08.094,15.00478,17.98896
31-01-2025 16:45:08.099,15.00478,17.98896
31-01-2025 16:45:08.104,15.00478,17.98896
31-01-2025 16:45:08.109,15.00478,17.98896
31-01-2025 16:45:08.116,15.00478,17.98896
31-01-2025 16:45:08.121,15.00478,17.98896
31-01-2025 16:45:08.126,15.00478,17.98896
31-01-2025 16:45:08.132,15.00478,17.98896
31-01-2025 16:45:08.137,15.00478,17.98896
31-01-2025 16:45:08.143,15.00478,17.98896
31-01-2025 16:45:08.148,15.00478,17.98896
31-01-2025 16:45:08.154,15.00478,17.98896
31-01-2025 16:45:08.158,15.00478,17.98896
31-01-2025 16:45:08.165,15.00478,17.98896
31-01-2025 16:45:08.170,15.00478,17.98896
