Time,Encoder1,Encoder2
31-01-2025 13:43:42.400,15.00478,17.98896
31-01-2025 13:43:42.431,15.00478,17.98896
31-01-2025 13:43:42.444,15.00478,17.98896
31-01-2025 13:43:42.449,15.00478,17.98896
31-01-2025 13:43:42.454,15.00478,17.98896
31-01-2025 13:43:42.460,15.00478,17.98896
31-01-2025 13:43:42.467,15.00478,17.98896
31-01-2025 13:43:42.472,15.00478,17.98896
31-01-2025 13:43:42.476,15.00478,17.98896
31-01-2025 13:43:42.482,15.00478,17.98896
31-01-2025 13:43:42.488,15.00478,17.98896
31-01-2025 13:43:42.493,15.00478,17.98896
31-01-2025 13:43:42.502,15.00478,17.98896
31-01-2025 13:43:42.507,15.00478,17.98896
31-01-2025 13:43:42.514,15.00478,17.98896
31-01-2025 13:43:42.522,15.00478,17.98896
31-01-2025 13:43:42.528,15.00478,17.98896
31-01-2025 13:43:42.534,15.00478,17.98896
31-01-2025 13:43:42.540,15.00478,17.98896
31-01-2025 13:43:42.544,15.00478,17.98896
31-01-2025 13:43:42.551,15.00478,17.98896
31-01-2025 13:43:42.558,15.00478,17.98896
31-01-2025 13:43:42.565,15.00478,17.98896
31-01-2025 13:43:42.570,15.00478,17.98896
31-01-2025 13:43:42.574,15.00478,17.98896
31-01-2025 13:43:42.581,15.00478,17.98896
31-01-2025 13:43:42.587,15.00478,17.98896
31-01-2025 13:43:42.594,15.00478,17.98896
31-01-2025 13:43:42.599,15.00478,17.98896
31-01-2025 13:43:42.605,15.00478,17.98896
31-01-2025 13:43:42.609,15.00478,17.98896
31-01-2025 13:43:42.614,15.00478,17.98896
31-01-2025 13:43:42.622,15.00478,17.98896
31-01-2025 13:43:42.628,15.00478,17.98896
31-01-2025 13:43:42.634,15.00478,17.98896
31-01-2025 13:43:42.644,15.00478,17.98896
31-01-2025 13:43:42.648,15.00478,17.98896
31-01-2025 13:43:42.653,15.00478,17.98896
31-01-2025 13:43:42.660,15.00478,17.98896
31-01-2025 13:43:42.664,15.00478,17.98896
31-01-2025 13:43:42.669,15.00478,17.98896
31-01-2025 13:43:42.674,15.00478,17.98896
31-01-2025 13:43:42.682,15.00478,17.98896
31-01-2025 13:43:42.687,15.00478,17.98896
31-01-2025 13:43:42.693,15.00478,17.98896
31-01-2025 13:43:42.699,15.00478,17.98896
31-01-2025 13:43:42.706,15.00478,17.98896
31-01-2025 13:43:42.713,15.00478,17.98896
31-01-2025 13:43:42.722,15.00478,17.98896
31-01-2025 13:43:42.727,15.00478,17.98896
31-01-2025 13:43:42.733,15.00478,17.98896
31-01-2025 13:43:42.740,15.00478,17.98896
31-01-2025 13:43:42.747,15.00478,17.98896
31-01-2025 13:43:42.754,15.00478,17.98896
31-01-2025 13:43:42.760,15.00478,17.98896
31-01-2025 13:43:42.765,15.00478,17.98896
31-01-2025 13:43:42.771,15.00478,17.98896
31-01-2025 13:43:42.776,15.00478,17.98896
31-01-2025 13:43:42.782,15.00478,17.98896
31-01-2025 13:43:42.789,15.00478,17.98896
31-01-2025 13:43:42.794,15.00478,17.98896
31-01-2025 13:43:42.804,15.00478,17.98896
31-01-2025 13:43:42.811,15.00478,17.98896
31-01-2025 13:43:42.820,15.00478,17.98896
