Time,Encoder1,Encoder2
31-01-2025 10:40:31.218,15.35278,26.75962
31-01-2025 10:40:31.244,15.35278,26.75962
31-01-2025 10:40:31.256,15.35278,26.75962
31-01-2025 10:40:31.263,15.35278,26.75962
31-01-2025 10:40:31.268,15.35278,26.75962
31-01-2025 10:40:31.275,15.35278,26.75962
31-01-2025 10:40:31.281,15.35278,26.75962
31-01-2025 10:40:31.287,15.35278,26.75962
31-01-2025 10:40:31.295,15.35278,26.75962
31-01-2025 10:40:31.301,15.35278,26.75962
31-01-2025 10:40:31.306,15.35278,26.75962
31-01-2025 10:40:31.311,15.35278,26.75962
31-01-2025 10:40:31.316,15.35278,26.75962
31-01-2025 10:40:31.322,15.35278,26.75962
31-01-2025 10:40:31.327,15.35278,26.75962
31-01-2025 10:40:31.332,15.35278,26.75962
31-01-2025 10:40:31.351,15.35278,26.75962
31-01-2025 10:40:31.354,15.35278,26.75962
31-01-2025 10:40:31.360,15.35278,26.75962
31-01-2025 10:40:31.365,15.35278,26.75962
31-01-2025 10:40:31.369,15.35278,26.75962
31-01-2025 10:40:31.374,15.35278,26.75962
31-01-2025 10:40:31.379,15.35278,26.75962
31-01-2025 10:40:31.385,15.35278,26.75962
31-01-2025 10:40:31.389,15.35278,26.75962
31-01-2025 10:40:31.394,15.35278,26.75962
31-01-2025 10:40:31.399,15.35278,26.75962
31-01-2025 10:40:31.404,15.35278,26.75962
31-01-2025 10:40:31.409,15.35278,26.75962
31-01-2025 10:40:31.413,15.35278,26.75962
31-01-2025 10:40:31.418,15.35278,26.75962
31-01-2025 10:40:31.423,15.35278,26.75962
31-01-2025 10:40:31.428,15.35278,26.75962
31-01-2025 10:40:31.433,15.35278,26.75962
31-01-2025 10:40:31.439,15.35278,26.75962
31-01-2025 10:40:31.445,15.35278,26.75962
31-01-2025 10:40:31.455,15.35278,26.75962
31-01-2025 10:40:31.459,15.35278,26.75962
31-01-2025 10:40:31.465,15.35278,26.75962
31-01-2025 10:40:31.470,15.35278,26.75962
31-01-2025 10:40:31.479,15.35278,26.75962
31-01-2025 10:40:31.487,15.35278,26.75962
31-01-2025 10:40:31.492,15.35304,26.75944
31-01-2025 10:40:31.497,15.35304,26.75944
31-01-2025 10:40:31.503,15.35304,26.75944
31-01-2025 10:40:31.509,15.35304,26.75944
31-01-2025 10:40:31.514,15.35295,26.75962
31-01-2025 10:40:31.519,15.35295,26.75962
31-01-2025 10:40:31.527,15.35287,26.75979
31-01-2025 10:40:31.530,15.35287,26.75979
31-01-2025 10:40:31.535,15.35287,26.75979
31-01-2025 10:40:31.540,15.35287,26.75979
31-01-2025 10:40:31.550,15.35287,26.75979
31-01-2025 10:40:31.559,15.35278,26.75962
31-01-2025 10:40:31.569,15.35278,26.75962
31-01-2025 10:40:31.574,15.35278,26.75962
31-01-2025 10:40:31.579,15.35278,26.75962
31-01-2025 10:40:31.583,15.35278,26.75962
31-01-2025 10:40:31.591,15.35295,26.75962
31-01-2025 10:40:31.596,15.35295,26.75962
31-01-2025 10:40:31.600,15.35295,26.75962
31-01-2025 10:40:31.605,15.35295,26.75962
31-01-2025 10:40:31.613,15.35295,26.75962
31-01-2025 10:40:31.619,15.35304,26.75944
31-01-2025 10:40:31.626,15.3532,26.75909
31-01-2025 10:40:31.630,15.3532,26.75909
31-01-2025 10:40:31.634,15.3532,26.75909
31-01-2025 10:40:31.640,15.3532,26.75909
31-01-2025 10:40:31.646,15.35329,26.75892
31-01-2025 10:40:31.659,15.35329,26.75892
