Time,Encoder1,Encoder2
31-01-2025 16:36:58.106,15.00478,17.98896
31-01-2025 16:36:58.129,15.00478,17.98896
31-01-2025 16:36:58.136,15.00478,17.98896
31-01-2025 16:36:58.143,15.00478,17.98896
31-01-2025 16:36:58.148,15.00478,17.98896
31-01-2025 16:36:58.153,15.00478,17.98896
31-01-2025 16:36:58.159,15.00478,17.98896
31-01-2025 16:36:58.163,15.00478,17.98896
31-01-2025 16:36:58.168,15.00478,17.98896
31-01-2025 16:36:58.174,15.00478,17.98896
31-01-2025 16:36:58.179,15.00478,17.98896
31-01-2025 16:36:58.184,15.00478,17.98896
31-01-2025 16:36:58.190,15.00478,17.98896
31-01-2025 16:36:58.196,15.00478,17.98896
31-01-2025 16:36:58.200,15.00478,17.98896
31-01-2025 16:36:58.204,15.00478,17.98896
31-01-2025 16:36:58.242,15.00478,17.98896
31-01-2025 16:36:58.248,15.00478,17.98896
31-01-2025 16:36:58.254,15.00478,17.98896
31-01-2025 16:36:58.260,15.00478,17.98896
31-01-2025 16:36:58.265,15.00478,17.98896
31-01-2025 16:36:58.268,15.00478,17.98896
31-01-2025 16:36:58.274,15.00478,17.98896
31-01-2025 16:36:58.280,15.00478,17.98896
31-01-2025 16:36:58.285,15.00478,17.98896
31-01-2025 16:36:58.293,15.00478,17.98896
31-01-2025 16:36:58.298,15.00478,17.98896
31-01-2025 16:36:58.304,15.00478,17.98896
31-01-2025 16:36:58.308,15.00478,17.98896
31-01-2025 16:36:58.314,15.00478,17.98896
31-01-2025 16:36:58.318,15.00478,17.98896
31-01-2025 16:36:58.324,15.00478,17.98896
31-01-2025 16:36:58.329,15.00478,17.98896
31-01-2025 16:36:58.335,15.00478,17.98896
31-01-2025 16:36:58.339,15.00478,17.98896
31-01-2025 16:36:58.344,15.00478,17.98896
31-01-2025 16:36:58.349,15.00478,17.98896
31-01-2025 16:36:58.355,15.00478,17.98896
31-01-2025 16:36:58.361,15.00478,17.98896
31-01-2025 16:36:58.366,15.00478,17.98896
31-01-2025 16:36:58.373,15.00478,17.98896
31-01-2025 16:36:58.377,15.00478,17.98896
31-01-2025 16:36:58.382,15.00478,17.98896
31-01-2025 16:36:58.386,15.00478,17.98896
31-01-2025 16:36:58.391,15.00478,17.98896
31-01-2025 16:36:58.397,15.00478,17.98896
31-01-2025 16:36:58.403,15.00478,17.98896
31-01-2025 16:36:58.408,15.00478,17.98896
31-01-2025 16:36:58.415,15.00478,17.98896
31-01-2025 16:36:58.418,15.00478,17.98896
31-01-2025 16:36:58.424,15.00478,17.98896
31-01-2025 16:36:58.429,15.00478,17.98896
31-01-2025 16:36:58.434,15.00478,17.98896
31-01-2025 16:36:58.439,15.00478,17.98896
31-01-2025 16:36:58.445,15.00478,17.98896
31-01-2025 16:36:58.449,15.00478,17.98896
31-01-2025 16:36:58.456,15.00478,17.98896
31-01-2025 16:36:58.460,15.00478,17.98896
31-01-2025 16:36:58.465,15.00478,17.98896
31-01-2025 16:36:58.470,15.00478,17.98896
31-01-2025 16:36:58.477,15.00478,17.98896
31-01-2025 16:36:58.483,15.00478,17.98896
31-01-2025 16:36:58.489,15.00478,17.98896
31-01-2025 16:36:58.495,15.00478,17.98896
31-01-2025 16:36:58.501,15.00478,17.98896
31-01-2025 16:36:58.507,15.00478,17.98896
31-01-2025 16:36:58.515,15.00478,17.98896
31-01-2025 16:36:58.519,15.00478,17.98896
31-01-2025 16:36:58.525,15.00478,17.98896
31-01-2025 16:36:58.531,15.00478,17.98896
31-01-2025 16:36:58.536,15.00478,17.98896
31-01-2025 16:36:58.543,15.00478,17.98896
31-01-2025 16:36:58.548,15.00478,17.98896
31-01-2025 16:36:58.554,15.00478,17.98896
31-01-2025 16:36:58.559,15.00478,17.98896
31-01-2025 16:36:58.562,15.00478,17.98896
31-01-2025 16:36:58.567,15.00478,17.98896
31-01-2025 16:36:58.571,15.00478,17.98896
31-01-2025 16:36:58.577,15.00478,17.98896
31-01-2025 16:36:58.580,15.00478,17.98896
31-01-2025 16:36:58.585,15.00478,17.98896
31-01-2025 16:36:58.589,15.00478,17.98896
31-01-2025 16:36:58.594,15.00478,17.98896
31-01-2025 16:36:58.599,15.00478,17.98896
31-01-2025 16:36:58.604,15.00478,17.98896
31-01-2025 16:36:58.609,15.00478,17.98896
31-01-2025 16:36:58.615,15.00478,17.98896
31-01-2025 16:36:58.619,15.00478,17.98896
31-01-2025 16:36:58.624,15.00478,17.98896
31-01-2025 16:36:58.628,15.00478,17.98896
31-01-2025 16:36:58.635,15.00478,17.98896
31-01-2025 16:36:58.640,15.00478,17.98896
31-01-2025 16:36:58.645,15.00478,17.98896
31-01-2025 16:36:58.649,15.00478,17.98896
31-01-2025 16:36:58.655,15.00478,17.98896
31-01-2025 16:36:58.660,15.00478,17.98896
31-01-2025 16:36:58.664,15.00478,17.98896
31-01-2025 16:36:58.670,15.00478,17.98896
31-01-2025 16:36:58.677,15.00478,17.98896
31-01-2025 16:36:58.681,15.00478,17.98896
31-01-2025 16:36:58.686,15.00478,17.98896
31-01-2025 16:36:58.692,15.00478,17.98896
31-01-2025 16:36:58.696,15.00478,17.98896
31-01-2025 16:36:58.701,15.00478,17.98896
31-01-2025 16:36:58.707,15.00478,17.98896
31-01-2025 16:36:58.713,15.00478,17.98896
31-01-2025 16:36:58.719,15.00478,17.98896
31-01-2025 16:36:58.723,15.00478,17.98896
31-01-2025 16:36:58.728,15.00478,17.98896
31-01-2025 16:36:58.735,15.00478,17.98896
31-01-2025 16:36:58.740,15.00478,17.98896
31-01-2025 16:36:58.745,15.00478,17.98896
31-01-2025 16:36:58.750,15.00478,17.98896
31-01-2025 16:36:58.757,15.00478,17.98896
31-01-2025 16:36:58.761,15.00478,17.98896
31-01-2025 16:36:58.766,15.00478,17.98896
31-01-2025 16:36:58.770,15.00478,17.98896
31-01-2025 16:36:58.776,15.00478,17.98896
31-01-2025 16:36:58.780,15.00478,17.98896
31-01-2025 16:36:58.786,15.00478,17.98896
31-01-2025 16:36:58.791,15.00478,17.98896
31-01-2025 16:36:58.796,15.00478,17.98896
31-01-2025 16:36:58.801,15.00478,17.98896
31-01-2025 16:36:58.807,15.00478,17.98896
31-01-2025 16:36:58.810,15.00478,17.98896
31-01-2025 16:36:58.816,15.00478,17.98896
31-01-2025 16:36:58.823,15.00478,17.98896
31-01-2025 16:36:58.828,15.00478,17.98896
31-01-2025 16:36:58.833,15.00478,17.98896
31-01-2025 16:36:58.838,15.00478,17.98896
31-01-2025 16:36:58.850,15.00478,17.98896
31-01-2025 16:36:58.857,15.00478,17.98896
31-01-2025 16:36:58.862,15.00478,17.98896
31-01-2025 16:36:58.867,15.00478,17.98896
31-01-2025 16:36:58.874,15.00478,17.98896
31-01-2025 16:36:58.878,15.00478,17.98896
31-01-2025 16:36:58.882,15.00478,17.98896
31-01-2025 16:36:58.888,15.00478,17.98896
31-01-2025 16:36:58.893,15.00478,17.98896
31-01-2025 16:36:58.899,15.00478,17.98896
31-01-2025 16:36:58.904,15.00478,17.98896
31-01-2025 16:36:58.909,15.00478,17.98896
31-01-2025 16:36:58.916,15.00478,17.98896
31-01-2025 16:36:58.920,15.00478,17.98896
31-01-2025 16:36:58.925,15.00478,17.98896
31-01-2025 16:36:58.931,15.00478,17.98896
31-01-2025 16:36:58.936,15.00478,17.98896
31-01-2025 16:36:58.941,15.00478,17.98896
31-01-2025 16:36:58.946,15.00478,17.98896
31-01-2025 16:36:58.950,15.00478,17.98896
31-01-2025 16:36:58.957,15.00478,17.98896
31-01-2025 16:36:58.962,15.00478,17.98896
31-01-2025 16:36:58.967,15.00478,17.98896
31-01-2025 16:36:58.973,15.00478,17.98896
31-01-2025 16:36:58.979,15.00478,17.98896
31-01-2025 16:36:58.984,15.00478,17.98896
31-01-2025 16:36:58.989,15.00478,17.98896
31-01-2025 16:36:58.995,15.00478,17.98896
31-01-2025 16:36:59.000,15.00478,17.98896
31-01-2025 16:36:59.005,15.00478,17.98896
31-01-2025 16:36:59.011,15.00478,17.98896
31-01-2025 16:36:59.016,15.00478,17.98896
31-01-2025 16:36:59.021,15.00478,17.98896
31-01-2025 16:36:59.027,15.00478,17.98896
31-01-2025 16:36:59.033,15.00478,17.98896
31-01-2025 16:36:59.039,15.00478,17.98896
31-01-2025 16:36:59.045,15.00478,17.98896
31-01-2025 16:36:59.052,15.00478,17.98896
31-01-2025 16:36:59.058,15.00478,17.98896
31-01-2025 16:36:59.063,15.00478,17.98896
31-01-2025 16:36:59.068,15.00478,17.98896
31-01-2025 16:36:59.075,15.00478,17.98896
31-01-2025 16:36:59.078,15.00478,17.98896
31-01-2025 16:36:59.083,15.00478,17.98896
31-01-2025 16:36:59.087,15.00478,17.98896
31-01-2025 16:36:59.094,15.00478,17.98896
31-01-2025 16:36:59.099,15.00478,17.98896
31-01-2025 16:36:59.106,15.00478,17.98896
31-01-2025 16:36:59.111,15.00478,17.98896
31-01-2025 16:36:59.116,15.00478,17.98896
31-01-2025 16:36:59.123,15.00478,17.98896
31-01-2025 16:36:59.128,15.00478,17.98896
31-01-2025 16:36:59.134,15.00478,17.98896
31-01-2025 16:36:59.139,15.00478,17.98896
31-01-2025 16:36:59.145,15.00478,17.98896
31-01-2025 16:36:59.149,15.00478,17.98896
31-01-2025 16:36:59.155,15.00478,17.98896
31-01-2025 16:36:59.161,15.00478,17.98896
31-01-2025 16:36:59.166,15.00478,17.98896
31-01-2025 16:36:59.172,15.00478,17.98896
