Time,Encoder1,Encoder2
31-01-2025 14:56:11.604,-22.13113,44.82666
31-01-2025 14:56:11.629,-22.13113,44.82666
31-01-2025 14:56:11.649,-22.13113,44.82666
31-01-2025 14:56:11.655,-22.13113,44.82666
31-01-2025 14:56:11.660,-22.13113,44.82666
31-01-2025 14:56:11.663,-22.13113,44.82666
31-01-2025 14:56:11.669,-22.13113,44.82666
31-01-2025 14:56:11.675,-22.13113,44.82666
31-01-2025 14:56:11.679,-22.13113,44.82666
31-01-2025 14:56:11.684,-22.13113,44.82666
31-01-2025 14:56:11.689,-22.13113,44.82666
31-01-2025 14:56:11.696,-22.13113,44.82666
31-01-2025 14:56:11.700,-22.13113,44.82666
31-01-2025 14:56:11.705,-22.13113,44.82666
31-01-2025 14:56:11.710,-22.13113,44.82666
31-01-2025 14:56:11.716,-22.13113,44.82666
31-01-2025 14:56:11.723,-22.13113,44.82666
31-01-2025 14:56:11.728,-22.13113,44.82666
31-01-2025 14:56:11.734,-22.13113,44.82666
31-01-2025 14:56:11.740,-22.13113,44.82666
31-01-2025 14:56:11.745,-22.13113,44.82666
31-01-2025 14:56:11.750,-22.13113,44.82666
31-01-2025 14:56:11.756,-22.13113,44.82666
31-01-2025 14:56:11.761,-22.13113,44.82666
31-01-2025 14:56:11.765,-22.13113,44.82666
31-01-2025 14:56:11.772,-22.13113,44.82666
31-01-2025 14:56:11.777,-22.13113,44.82666
31-01-2025 14:56:11.780,-22.13113,44.82666
31-01-2025 14:56:11.786,-22.13113,44.82666
31-01-2025 14:56:11.791,-22.13113,44.82666
31-01-2025 14:56:11.795,-22.13113,44.82666
31-01-2025 14:56:11.801,-22.13113,44.82666
31-01-2025 14:56:11.807,-22.13113,44.82666
31-01-2025 14:56:11.813,-22.13113,44.82666
31-01-2025 14:56:11.819,-22.13113,44.82666
31-01-2025 14:56:11.824,-22.13113,44.82666
31-01-2025 14:56:11.829,-22.13113,44.82666
31-01-2025 14:56:11.849,-22.13113,44.82666
31-01-2025 14:56:11.853,-22.13113,44.82666
31-01-2025 14:56:11.859,-22.13113,44.82666
31-01-2025 14:56:11.864,-22.13113,44.82666
31-01-2025 14:56:11.871,-22.13113,44.82666
31-01-2025 14:56:11.875,-22.13113,44.82666
31-01-2025 14:56:11.879,-22.13113,44.82666
31-01-2025 14:56:11.884,-22.13113,44.82666
31-01-2025 14:56:11.888,-22.13113,44.82666
31-01-2025 14:56:11.894,-22.13113,44.82666
31-01-2025 14:56:11.898,-22.13113,44.82666
31-01-2025 14:56:11.902,-22.13113,44.82666
31-01-2025 14:56:11.909,-22.13113,44.82666
31-01-2025 14:56:11.916,-22.13113,44.82666
31-01-2025 14:56:11.920,-22.13113,44.82666
31-01-2025 14:56:11.926,-22.13113,44.82666
31-01-2025 14:56:11.932,-22.13113,44.82666
31-01-2025 14:56:11.937,-22.13113,44.82666
31-01-2025 14:56:11.944,-22.13113,44.82666
