Time,Encoder1,Encoder2
31-01-2025 11:28:35.817,15.00478,17.98896
31-01-2025 11:28:35.846,15.00478,17.98896
31-01-2025 11:28:35.859,15.00478,17.98896
31-01-2025 11:28:35.864,15.00478,17.98896
31-01-2025 11:28:35.868,15.00478,17.98896
31-01-2025 11:28:35.874,15.00478,17.98896
31-01-2025 11:28:35.879,15.00478,17.98896
31-01-2025 11:28:35.884,15.00478,17.98896
31-01-2025 11:28:35.891,15.00478,17.98896
31-01-2025 11:28:35.897,15.00478,17.98896
31-01-2025 11:28:35.903,15.00478,17.98896
31-01-2025 11:28:35.908,15.00478,17.98896
31-01-2025 11:28:35.916,15.00478,17.98896
31-01-2025 11:28:35.920,15.00478,17.98896
31-01-2025 11:28:35.925,15.00478,17.98896
31-01-2025 11:28:35.930,15.00478,17.98896
31-01-2025 11:28:35.940,15.00478,17.98896
31-01-2025 11:28:35.944,15.00478,17.98896
31-01-2025 11:28:35.950,15.00478,17.98896
31-01-2025 11:28:35.955,15.00478,17.98896
31-01-2025 11:28:35.960,15.00478,17.98896
31-01-2025 11:28:35.965,15.00478,17.98896
31-01-2025 11:28:35.971,15.00478,17.98896
31-01-2025 11:28:35.977,15.00478,17.98896
31-01-2025 11:28:35.981,15.00478,17.98896
31-01-2025 11:28:35.987,15.00478,17.98896
31-01-2025 11:28:35.993,15.00478,17.98896
31-01-2025 11:28:35.997,15.00478,17.98896
31-01-2025 11:28:36.003,15.00478,17.98896
31-01-2025 11:28:36.007,15.00478,17.98896
31-01-2025 11:28:36.014,15.00478,17.98896
31-01-2025 11:28:36.019,15.00478,17.98896
31-01-2025 11:28:36.023,15.00478,17.98896
31-01-2025 11:28:36.028,15.00478,17.98896
31-01-2025 11:28:36.033,15.00478,17.98896
31-01-2025 11:28:36.037,15.00478,17.98896
31-01-2025 11:28:36.042,15.00478,17.98896
31-01-2025 11:28:36.048,15.00478,17.98896
31-01-2025 11:28:36.059,15.00478,17.98896
31-01-2025 11:28:36.064,15.00478,17.98896
31-01-2025 11:28:36.071,15.00478,17.98896
31-01-2025 11:28:36.077,15.00478,17.98896
31-01-2025 11:28:36.083,15.00478,17.98896
31-01-2025 11:28:36.088,15.00478,17.98896
31-01-2025 11:28:36.093,15.00478,17.98896
31-01-2025 11:28:36.098,15.00478,17.98896
31-01-2025 11:28:36.101,15.00478,17.98896
31-01-2025 11:28:36.108,15.00478,17.98896
31-01-2025 11:28:36.113,15.00478,17.98896
31-01-2025 11:28:36.119,15.00478,17.98896
31-01-2025 11:28:36.124,15.00478,17.98896
31-01-2025 11:28:36.129,15.00478,17.98896
31-01-2025 11:28:36.135,15.00478,17.98896
31-01-2025 11:28:36.141,15.00478,17.98896
31-01-2025 11:28:36.147,15.00478,17.98896
31-01-2025 11:28:36.153,15.00478,17.98896
31-01-2025 11:28:36.158,15.00478,17.98896
31-01-2025 11:28:36.164,15.00478,17.98896
31-01-2025 11:28:36.168,15.00478,17.98896
31-01-2025 11:28:36.173,15.00478,17.98896
31-01-2025 11:28:36.178,15.00478,17.98896
31-01-2025 11:28:36.183,15.00478,17.98896
31-01-2025 11:28:36.187,15.00478,17.98896
31-01-2025 11:28:36.193,15.00478,17.98896
31-01-2025 11:28:36.199,15.00478,17.98896
31-01-2025 11:28:36.204,15.00478,17.98896
31-01-2025 11:28:36.209,15.00478,17.98896
31-01-2025 11:28:36.215,15.00478,17.98896
31-01-2025 11:28:36.220,15.00478,17.98896
31-01-2025 11:28:36.227,15.00478,17.98896
31-01-2025 11:28:36.233,15.00478,17.98896
31-01-2025 11:28:36.239,15.00478,17.98896
31-01-2025 11:28:36.243,15.00478,17.98896
31-01-2025 11:28:36.248,15.00478,17.98896
31-01-2025 11:28:36.253,15.00478,17.98896
31-01-2025 11:28:36.263,15.00478,17.98896
31-01-2025 11:28:36.267,15.00478,17.98896
31-01-2025 11:28:36.273,15.00478,17.98896
31-01-2025 11:28:36.278,15.00478,17.98896
31-01-2025 11:28:36.283,15.00478,17.98896
31-01-2025 11:28:36.288,15.00478,17.98896
31-01-2025 11:28:36.294,15.00478,17.98896
31-01-2025 11:28:36.299,15.00478,17.98896
31-01-2025 11:28:36.305,15.00478,17.98896
31-01-2025 11:28:36.311,15.00478,17.98896
31-01-2025 11:28:36.318,15.00478,17.98896
31-01-2025 11:28:36.324,15.00478,17.98896
31-01-2025 11:28:36.332,15.00478,17.98896
31-01-2025 11:28:36.338,15.00478,17.98896
31-01-2025 11:28:36.343,15.00478,17.98896
31-01-2025 11:28:36.349,15.00478,17.98896
31-01-2025 11:28:36.357,15.00478,17.98896
31-01-2025 11:28:36.361,15.00478,17.98896
31-01-2025 11:28:36.369,15.00478,17.98896
31-01-2025 11:28:36.374,15.00478,17.98896
31-01-2025 11:28:36.379,15.00478,17.98896
31-01-2025 11:28:36.384,15.00478,17.98896
31-01-2025 11:28:36.392,15.00478,17.98896
31-01-2025 11:28:36.397,15.00478,17.98896
31-01-2025 11:28:36.403,15.00478,17.98896
31-01-2025 11:28:36.408,15.00478,17.98896
31-01-2025 11:28:36.417,15.00478,17.98896
31-01-2025 11:28:36.421,15.00478,17.98896
31-01-2025 11:28:36.427,15.00478,17.98896
31-01-2025 11:28:36.435,15.00478,17.98896
31-01-2025 11:28:36.442,15.00478,17.98896
31-01-2025 11:28:36.447,15.00478,17.98896
31-01-2025 11:28:36.455,15.00478,17.98896
31-01-2025 11:28:36.466,15.00478,17.98896
31-01-2025 11:28:36.472,15.00478,17.98896
31-01-2025 11:28:36.478,15.00478,17.98896
31-01-2025 11:28:36.484,15.00478,17.98896
31-01-2025 11:28:36.489,15.00478,17.98896
31-01-2025 11:28:36.496,15.00478,17.98896
31-01-2025 11:28:36.501,15.00478,17.98896
31-01-2025 11:28:36.507,15.00478,17.98896
31-01-2025 11:28:36.513,15.00478,17.98896
31-01-2025 11:28:36.518,15.00478,17.98896
31-01-2025 11:28:36.523,15.00478,17.98896
31-01-2025 11:28:36.529,15.00478,17.98896
31-01-2025 11:28:36.535,15.00478,17.98896
31-01-2025 11:28:36.540,15.00478,17.98896
31-01-2025 11:28:36.546,15.00478,17.98896
31-01-2025 11:28:36.552,15.00478,17.98896
31-01-2025 11:28:36.558,15.00478,17.98896
31-01-2025 11:28:36.564,15.00478,17.98896
31-01-2025 11:28:36.568,15.00478,17.98896
31-01-2025 11:28:36.575,15.00478,17.98896
31-01-2025 11:28:36.580,15.00478,17.98896
31-01-2025 11:28:36.586,15.00478,17.98896
31-01-2025 11:28:36.590,15.00478,17.98896
31-01-2025 11:28:36.596,15.00478,17.98896
31-01-2025 11:28:36.601,15.00478,17.98896
31-01-2025 11:28:36.606,15.00478,17.98896
31-01-2025 11:28:36.611,15.00478,17.98896
31-01-2025 11:28:36.617,15.00478,17.98896
31-01-2025 11:28:36.622,15.00478,17.98896
31-01-2025 11:28:36.626,15.00478,17.98896
31-01-2025 11:28:36.633,15.00478,17.98896
31-01-2025 11:28:36.637,15.00478,17.98896
31-01-2025 11:28:36.641,15.00478,17.98896
31-01-2025 11:28:36.646,15.00478,17.98896
31-01-2025 11:28:36.652,15.00478,17.98896
31-01-2025 11:28:36.656,15.00478,17.98896
31-01-2025 11:28:36.665,15.00478,17.98896
31-01-2025 11:28:36.669,15.00478,17.98896
31-01-2025 11:28:36.675,15.00478,17.98896
31-01-2025 11:28:36.680,15.00478,17.98896
31-01-2025 11:28:36.685,15.00478,17.98896
31-01-2025 11:28:36.690,15.00478,17.98896
31-01-2025 11:28:36.696,15.00478,17.98896
31-01-2025 11:28:36.700,15.00478,17.98896
31-01-2025 11:28:36.705,15.00478,17.98896
31-01-2025 11:28:36.713,15.00478,17.98896
31-01-2025 11:28:36.718,15.00478,17.98896
31-01-2025 11:28:36.721,15.00478,17.98896
31-01-2025 11:28:36.727,15.00478,17.98896
31-01-2025 11:28:36.734,15.00478,17.98896
31-01-2025 11:28:36.739,15.00478,17.98896
31-01-2025 11:28:36.744,15.00478,17.98896
31-01-2025 11:28:36.749,15.00478,17.98896
31-01-2025 11:28:36.755,15.00478,17.98896
31-01-2025 11:28:36.760,15.00478,17.98896
31-01-2025 11:28:36.765,15.00478,17.98896
31-01-2025 11:28:36.781,15.00478,17.98896
31-01-2025 11:28:36.785,15.00478,17.98896
31-01-2025 11:28:36.790,15.00478,17.98896
31-01-2025 11:28:36.795,15.00478,17.98896
31-01-2025 11:28:36.800,15.00478,17.98896
31-01-2025 11:28:36.805,15.00478,17.98896
31-01-2025 11:28:36.810,15.00478,17.98896
31-01-2025 11:28:36.816,15.00478,17.98896
31-01-2025 11:28:36.821,15.00478,17.98896
31-01-2025 11:28:36.829,15.00478,17.98896
31-01-2025 11:28:36.835,15.00478,17.98896
31-01-2025 11:28:36.839,15.00478,17.98896
31-01-2025 11:28:36.844,15.00478,17.98896
31-01-2025 11:28:36.849,15.00478,17.98896
31-01-2025 11:28:36.854,15.00478,17.98896
31-01-2025 11:28:36.860,15.00478,17.98896
31-01-2025 11:28:36.868,15.00478,17.98896
31-01-2025 11:28:36.873,15.00478,17.98896
31-01-2025 11:28:36.878,15.00478,17.98896
31-01-2025 11:28:36.883,15.00478,17.98896
31-01-2025 11:28:36.886,15.00478,17.98896
31-01-2025 11:28:36.893,15.00478,17.98896
31-01-2025 11:28:36.898,15.00478,17.98896
31-01-2025 11:28:36.903,15.00478,17.98896
31-01-2025 11:28:36.908,15.00478,17.98896
31-01-2025 11:28:36.913,15.00478,17.98896
31-01-2025 11:28:36.919,15.00478,17.98896
31-01-2025 11:28:36.925,15.00478,17.98896
31-01-2025 11:28:36.931,15.00478,17.98896
31-01-2025 11:28:36.938,15.00478,17.98896
31-01-2025 11:28:36.941,15.00478,17.98896
31-01-2025 11:28:36.946,15.00478,17.98896
31-01-2025 11:28:36.952,15.00478,17.98896
31-01-2025 11:28:36.957,15.00478,17.98896
31-01-2025 11:28:36.963,15.00478,17.98896
31-01-2025 11:28:36.968,15.00478,17.98896
