Time,Encoder1,Encoder2
31-01-2025 11:28:40.593,13.02575,26.15717
31-01-2025 11:28:40.619,13.02568,26.157
31-01-2025 11:28:40.632,13.02568,26.157
31-01-2025 11:28:40.639,13.02568,26.157
31-01-2025 11:28:40.644,13.02568,26.157
31-01-2025 11:28:40.651,13.02568,26.157
31-01-2025 11:28:40.658,13.02568,26.157
31-01-2025 11:28:40.664,13.02568,26.157
31-01-2025 11:28:40.671,13.02568,26.157
31-01-2025 11:28:40.677,13.02568,26.157
31-01-2025 11:28:40.681,13.02568,26.157
31-01-2025 11:28:40.687,13.02568,26.157
31-01-2025 11:28:40.698,13.02568,26.157
31-01-2025 11:28:40.707,13.02568,26.157
31-01-2025 11:28:40.713,13.02568,26.157
31-01-2025 11:28:40.718,13.02568,26.157
31-01-2025 11:28:40.723,13.02568,26.157
31-01-2025 11:28:40.729,13.02568,26.157
31-01-2025 11:28:40.734,13.02568,26.157
31-01-2025 11:28:40.740,13.02568,26.157
31-01-2025 11:28:40.744,13.02568,26.157
31-01-2025 11:28:40.751,13.02568,26.157
31-01-2025 11:28:40.757,13.02568,26.157
31-01-2025 11:28:40.762,13.02568,26.157
31-01-2025 11:28:40.766,13.02568,26.157
31-01-2025 11:28:40.772,13.02568,26.157
31-01-2025 11:28:40.782,13.02568,26.157
31-01-2025 11:28:40.787,13.02568,26.157
31-01-2025 11:28:40.792,13.02568,26.157
31-01-2025 11:28:40.797,13.02568,26.157
31-01-2025 11:28:40.803,13.02568,26.157
31-01-2025 11:28:40.809,13.02568,26.157
31-01-2025 11:28:40.818,13.02568,26.157
31-01-2025 11:28:40.824,13.02568,26.157
31-01-2025 11:28:40.837,13.02568,26.157
31-01-2025 11:28:40.846,13.02568,26.157
31-01-2025 11:28:40.857,13.02568,26.157
31-01-2025 11:28:40.860,13.02568,26.157
31-01-2025 11:28:40.880,13.02568,26.157
31-01-2025 11:28:40.885,13.02568,26.157
31-01-2025 11:28:40.889,13.02568,26.157
31-01-2025 11:28:40.895,13.02568,26.157
31-01-2025 11:28:40.900,13.02568,26.157
31-01-2025 11:28:40.905,13.02568,26.157
31-01-2025 11:28:40.911,13.02568,26.157
31-01-2025 11:28:40.916,13.02568,26.157
