Time,Encoder1,Encoder2
31-01-2025 10:40:18.928,13.86338,25.12442
31-01-2025 10:40:18.956,13.86338,25.12442
31-01-2025 10:40:18.968,13.86338,25.12442
31-01-2025 10:40:18.972,13.86338,25.12442
31-01-2025 10:40:18.978,13.86338,25.12442
31-01-2025 10:40:18.982,13.86338,25.12442
31-01-2025 10:40:18.988,13.86338,25.12442
31-01-2025 10:40:18.993,13.86338,25.12442
31-01-2025 10:40:19.000,13.86338,25.12442
31-01-2025 10:40:19.004,13.86338,25.12442
31-01-2025 10:40:19.009,13.86338,25.12442
31-01-2025 10:40:19.015,13.86338,25.12442
31-01-2025 10:40:19.021,13.86338,25.12442
31-01-2025 10:40:19.026,13.86338,25.12442
31-01-2025 10:40:19.031,13.86338,25.12442
31-01-2025 10:40:19.036,13.86338,25.12442
31-01-2025 10:40:19.049,13.86338,25.12442
31-01-2025 10:40:19.054,13.86338,25.12442
31-01-2025 10:40:19.060,13.86338,25.12442
31-01-2025 10:40:19.065,13.86338,25.12442
31-01-2025 10:40:19.069,13.86338,25.12442
31-01-2025 10:40:19.075,13.86338,25.12442
31-01-2025 10:40:19.080,13.86338,25.12442
31-01-2025 10:40:19.086,13.86338,25.12442
31-01-2025 10:40:19.091,13.86338,25.12442
31-01-2025 10:40:19.096,13.86338,25.12442
31-01-2025 10:40:19.102,13.86338,25.12442
31-01-2025 10:40:19.108,13.86338,25.12442
31-01-2025 10:40:19.113,13.86338,25.12442
31-01-2025 10:40:19.119,13.86338,25.12442
31-01-2025 10:40:19.123,13.86338,25.12442
31-01-2025 10:40:19.128,13.86338,25.12442
31-01-2025 10:40:19.133,13.86338,25.12442
31-01-2025 10:40:19.138,13.86338,25.12442
31-01-2025 10:40:19.142,13.86338,25.12442
31-01-2025 10:40:19.147,13.86338,25.12442
31-01-2025 10:40:19.151,13.86338,25.12442
31-01-2025 10:40:19.156,13.86338,25.12442
31-01-2025 10:40:19.167,13.86338,25.12442
31-01-2025 10:40:19.171,13.86338,25.12442
31-01-2025 10:40:19.177,13.86338,25.12442
31-01-2025 10:40:19.182,13.86338,25.12442
31-01-2025 10:40:19.189,13.86338,25.12442
31-01-2025 10:40:19.194,13.86338,25.12442
31-01-2025 10:40:19.199,13.86338,25.12442
31-01-2025 10:40:19.203,13.86338,25.12442
31-01-2025 10:40:19.207,13.86338,25.12442
31-01-2025 10:40:19.212,13.86338,25.12442
31-01-2025 10:40:19.219,13.86338,25.12442
31-01-2025 10:40:19.223,13.86338,25.12442
31-01-2025 10:40:19.228,13.86338,25.12442
31-01-2025 10:40:19.232,13.86338,25.12442
31-01-2025 10:40:19.236,13.86338,25.12442
31-01-2025 10:40:19.242,13.86338,25.12442
31-01-2025 10:40:19.246,13.86338,25.12442
31-01-2025 10:40:19.251,13.86338,25.12442
31-01-2025 10:40:19.255,13.86338,25.12442
31-01-2025 10:40:19.261,13.86338,25.12442
31-01-2025 10:40:19.265,13.86338,25.12442
31-01-2025 10:40:19.269,13.86338,25.12442
31-01-2025 10:40:19.274,13.86338,25.12442
31-01-2025 10:40:19.279,13.86338,25.12442
31-01-2025 10:40:19.285,13.86338,25.12442
31-01-2025 10:40:19.291,13.86338,25.12442
31-01-2025 10:40:19.295,13.86338,25.12442
31-01-2025 10:40:19.300,13.86338,25.12442
31-01-2025 10:40:19.305,13.86338,25.12442
31-01-2025 10:40:19.311,13.86338,25.12442
31-01-2025 10:40:19.316,13.86338,25.12442
31-01-2025 10:40:19.322,13.86338,25.12442
31-01-2025 10:40:19.327,13.86338,25.12442
31-01-2025 10:40:19.332,13.86338,25.12442
31-01-2025 10:40:19.336,13.86338,25.12442
31-01-2025 10:40:19.341,13.86338,25.12442
31-01-2025 10:40:19.345,13.86338,25.12442
31-01-2025 10:40:19.350,13.86338,25.12442
31-01-2025 10:40:19.355,13.86338,25.12442
31-01-2025 10:40:19.362,13.86338,25.12442
31-01-2025 10:40:19.373,13.86338,25.12442
31-01-2025 10:40:19.380,13.86338,25.12442
31-01-2025 10:40:19.385,13.86338,25.12442
31-01-2025 10:40:19.393,13.86338,25.12442
31-01-2025 10:40:19.411,13.86338,25.12442
31-01-2025 10:40:19.415,13.86338,25.12442
31-01-2025 10:40:19.423,13.86338,25.12442
31-01-2025 10:40:19.428,13.86338,25.12442
31-01-2025 10:40:19.435,13.86338,25.12442
31-01-2025 10:40:19.442,13.86338,25.12442
31-01-2025 10:40:19.447,13.86338,25.12442
31-01-2025 10:40:19.454,13.86338,25.12442
31-01-2025 10:40:19.462,13.86338,25.12442
31-01-2025 10:40:19.467,13.86338,25.12442
31-01-2025 10:40:19.474,13.86338,25.12442
