Time,Encoder1,Encoder2
31-01-2025 16:49:10.066,15.00478,17.98896
31-01-2025 16:49:10.091,15.00478,17.98896
31-01-2025 16:49:10.105,15.00478,17.98896
31-01-2025 16:49:10.112,15.00478,17.98896
31-01-2025 16:49:10.118,15.00478,17.98896
31-01-2025 16:49:10.123,15.00478,17.98896
31-01-2025 16:49:10.129,15.00478,17.98896
31-01-2025 16:49:10.134,15.00478,17.98896
31-01-2025 16:49:10.141,15.00478,17.98896
31-01-2025 16:49:10.144,15.00478,17.98896
31-01-2025 16:49:10.151,15.00478,17.98896
31-01-2025 16:49:10.155,15.00478,17.98896
31-01-2025 16:49:10.160,15.00478,17.98896
31-01-2025 16:49:10.165,15.00478,17.98896
31-01-2025 16:49:10.171,15.00478,17.98896
31-01-2025 16:49:10.176,15.00478,17.98896
31-01-2025 16:49:10.183,15.00478,17.98896
31-01-2025 16:49:10.190,15.00478,17.98896
31-01-2025 16:49:10.196,15.00478,17.98896
31-01-2025 16:49:10.202,15.00478,17.98896
31-01-2025 16:49:10.209,15.00478,17.98896
31-01-2025 16:49:10.213,15.00478,17.98896
31-01-2025 16:49:10.219,15.00478,17.98896
31-01-2025 16:49:10.225,15.00478,17.98896
31-01-2025 16:49:10.230,15.00478,17.98896
31-01-2025 16:49:10.236,15.00478,17.98896
31-01-2025 16:49:10.242,15.00478,17.98896
31-01-2025 16:49:10.248,15.00478,17.98896
31-01-2025 16:49:10.253,15.00478,17.98896
31-01-2025 16:49:10.258,15.00478,17.98896
31-01-2025 16:49:10.263,15.00478,17.98896
31-01-2025 16:49:10.269,15.00478,17.98896
31-01-2025 16:49:10.274,15.00478,17.98896
31-01-2025 16:49:10.279,15.00478,17.98896
31-01-2025 16:49:10.284,15.00478,17.98896
31-01-2025 16:49:10.290,15.00478,17.98896
31-01-2025 16:49:10.295,15.00478,17.98896
31-01-2025 16:49:10.306,15.00478,17.98896
31-01-2025 16:49:10.312,15.00478,17.98896
31-01-2025 16:49:10.318,15.00478,17.98896
31-01-2025 16:49:10.324,15.00478,17.98896
31-01-2025 16:49:10.332,15.00478,17.98896
31-01-2025 16:49:10.339,15.00478,17.98896
31-01-2025 16:49:10.344,15.00478,17.98896
