Time,Encoder1,Encoder2
31-01-2025 15:19:40.415,15.00478,17.98896
31-01-2025 15:19:40.441,15.00478,17.98896
31-01-2025 15:19:40.452,15.00478,17.98896
31-01-2025 15:19:40.462,15.00478,17.98896
31-01-2025 15:19:40.468,15.00478,17.98896
31-01-2025 15:19:40.473,15.00478,17.98896
31-01-2025 15:19:40.477,15.00478,17.98896
31-01-2025 15:19:40.481,15.00478,17.98896
31-01-2025 15:19:40.486,15.00478,17.98896
31-01-2025 15:19:40.492,15.00478,17.98896
31-01-2025 15:19:40.497,15.00478,17.98896
31-01-2025 15:19:40.502,15.00478,17.98896
31-01-2025 15:19:40.509,15.00478,17.98896
31-01-2025 15:19:40.514,15.00478,17.98896
31-01-2025 15:19:40.518,15.00478,17.98896
31-01-2025 15:19:40.523,15.00478,17.98896
31-01-2025 15:19:40.539,15.00478,17.98896
31-01-2025 15:19:40.544,15.00478,17.98896
31-01-2025 15:19:40.550,15.00478,17.98896
31-01-2025 15:19:40.556,15.00478,17.98896
31-01-2025 15:19:40.560,15.00478,17.98896
31-01-2025 15:19:40.564,15.00478,17.98896
31-01-2025 15:19:40.570,15.00478,17.98896
31-01-2025 15:19:40.575,15.00478,17.98896
31-01-2025 15:19:40.580,15.00478,17.98896
31-01-2025 15:19:40.584,15.00478,17.98896
31-01-2025 15:19:40.591,15.00478,17.98896
31-01-2025 15:19:40.596,15.00478,17.98896
31-01-2025 15:19:40.601,15.00478,17.98896
31-01-2025 15:19:40.606,15.00478,17.98896
31-01-2025 15:19:40.611,15.00478,17.98896
31-01-2025 15:19:40.614,15.00478,17.98896
31-01-2025 15:19:40.619,15.00478,17.98896
31-01-2025 15:19:40.624,15.00478,17.98896
31-01-2025 15:19:40.630,15.00478,17.98896
31-01-2025 15:19:40.634,15.00478,17.98896
31-01-2025 15:19:40.639,15.00478,17.98896
31-01-2025 15:19:40.644,15.00478,17.98896
31-01-2025 15:19:40.656,15.00478,17.98896
31-01-2025 15:19:40.658,15.00478,17.98896
31-01-2025 15:19:40.664,15.00478,17.98896
31-01-2025 15:19:40.670,15.00478,17.98896
31-01-2025 15:19:40.675,15.00478,17.98896
31-01-2025 15:19:40.682,15.00478,17.98896
31-01-2025 15:19:40.689,15.00478,17.98896
31-01-2025 15:19:40.695,15.00478,17.98896
31-01-2025 15:19:40.698,15.00478,17.98896
31-01-2025 15:19:40.705,15.00478,17.98896
31-01-2025 15:19:40.710,15.00478,17.98896
31-01-2025 15:19:40.714,15.00478,17.98896
31-01-2025 15:19:40.719,15.00478,17.98896
31-01-2025 15:19:40.724,15.00478,17.98896
31-01-2025 15:19:40.729,15.00478,17.98896
31-01-2025 15:19:40.734,15.00478,17.98896
31-01-2025 15:19:40.738,15.00478,17.98896
31-01-2025 15:19:40.743,15.00478,17.98896
31-01-2025 15:19:40.748,15.00478,17.98896
31-01-2025 15:19:40.752,15.00478,17.98896
31-01-2025 15:19:40.757,15.00478,17.98896
31-01-2025 15:19:40.761,15.00478,17.98896
31-01-2025 15:19:40.766,15.00478,17.98896
31-01-2025 15:19:40.770,15.00478,17.98896
31-01-2025 15:19:40.776,15.00478,17.98896
31-01-2025 15:19:40.780,15.00478,17.98896
31-01-2025 15:19:40.787,15.00478,17.98896
31-01-2025 15:19:40.795,15.00478,17.98896
31-01-2025 15:19:40.799,15.00478,17.98896
31-01-2025 15:19:40.803,15.00478,17.98896
31-01-2025 15:19:40.809,15.00478,17.98896
31-01-2025 15:19:40.814,15.00478,17.98896
31-01-2025 15:19:40.818,15.00478,17.98896
31-01-2025 15:19:40.822,15.00478,17.98896
31-01-2025 15:19:40.829,15.00478,17.98896
31-01-2025 15:19:40.834,15.00478,17.98896
31-01-2025 15:19:40.838,15.00478,17.98896
31-01-2025 15:19:40.842,15.00478,17.98896
31-01-2025 15:19:40.846,15.00478,17.98896
31-01-2025 15:19:40.857,15.00478,17.98896
31-01-2025 15:19:40.862,15.00478,17.98896
31-01-2025 15:19:40.867,15.00478,17.98896
31-01-2025 15:19:40.872,15.00478,17.98896
31-01-2025 15:19:40.877,15.00478,17.98896
31-01-2025 15:19:40.881,15.00478,17.98896
31-01-2025 15:19:40.885,15.00478,17.98896
31-01-2025 15:19:40.891,15.00478,17.98896
31-01-2025 15:19:40.895,15.00478,17.98896
31-01-2025 15:19:40.900,15.00478,17.98896
31-01-2025 15:19:40.904,15.00478,17.98896
31-01-2025 15:19:40.910,15.00478,17.98896
31-01-2025 15:19:40.914,15.00478,17.98896
31-01-2025 15:19:40.918,15.00478,17.98896
31-01-2025 15:19:40.923,15.00478,17.98896
31-01-2025 15:19:40.929,15.00478,17.98896
31-01-2025 15:19:40.934,15.00478,17.98896
31-01-2025 15:19:40.938,15.00478,17.98896
31-01-2025 15:19:40.944,15.00478,17.98896
31-01-2025 15:19:40.950,15.00478,17.98896
31-01-2025 15:19:40.956,15.00478,17.98896
31-01-2025 15:19:40.962,15.00478,17.98896
31-01-2025 15:19:40.969,15.00478,17.98896
31-01-2025 15:19:40.975,15.00478,17.98896
31-01-2025 15:19:40.981,15.00478,17.98896
31-01-2025 15:19:40.988,15.00478,17.98896
31-01-2025 15:19:40.993,15.00478,17.98896
31-01-2025 15:19:40.997,15.00478,17.98896
31-01-2025 15:19:41.002,15.00478,17.98896
31-01-2025 15:19:41.007,15.00478,17.98896
31-01-2025 15:19:41.013,15.00478,17.98896
31-01-2025 15:19:41.029,15.00478,17.98896
31-01-2025 15:19:41.035,15.00478,17.98896
31-01-2025 15:19:41.041,15.00478,17.98896
31-01-2025 15:19:41.048,15.00478,17.98896
31-01-2025 15:19:41.060,15.00478,17.98896
31-01-2025 15:19:41.064,15.00478,17.98896
31-01-2025 15:19:41.072,15.00478,17.98896
31-01-2025 15:19:41.077,15.00478,17.98896
31-01-2025 15:19:41.082,15.00478,17.98896
31-01-2025 15:19:41.088,15.00478,17.98896
31-01-2025 15:19:41.093,15.00478,17.98896
31-01-2025 15:19:41.099,15.00478,17.98896
31-01-2025 15:19:41.106,15.00478,17.98896
31-01-2025 15:19:41.113,15.00478,17.98896
31-01-2025 15:19:41.119,15.00478,17.98896
31-01-2025 15:19:41.126,15.00478,17.98896
31-01-2025 15:19:41.133,15.00478,17.98896
31-01-2025 15:19:41.139,15.00478,17.98896
31-01-2025 15:19:41.146,15.00478,17.98896
31-01-2025 15:19:41.154,15.00478,17.98896
31-01-2025 15:19:41.160,15.00478,17.98896
31-01-2025 15:19:41.166,15.00478,17.98896
31-01-2025 15:19:41.175,15.00478,17.98896
31-01-2025 15:19:41.180,15.00478,17.98896
31-01-2025 15:19:41.189,15.00478,17.98896
31-01-2025 15:19:41.194,15.00478,17.98896
31-01-2025 15:19:41.201,15.00478,17.98896
31-01-2025 15:19:41.207,15.00478,17.98896
31-01-2025 15:19:41.212,15.00478,17.98896
31-01-2025 15:19:41.220,15.00478,17.98896
31-01-2025 15:19:41.225,15.00478,17.98896
31-01-2025 15:19:41.233,15.00478,17.98896
31-01-2025 15:19:41.240,15.00478,17.98896
31-01-2025 15:19:41.244,15.00478,17.98896
31-01-2025 15:19:41.252,15.00478,17.98896
31-01-2025 15:19:41.262,15.00478,17.98896
31-01-2025 15:19:41.266,15.00478,17.98896
31-01-2025 15:19:41.271,15.00478,17.98896
31-01-2025 15:19:41.278,15.00478,17.98896
31-01-2025 15:19:41.282,15.00478,17.98896
31-01-2025 15:19:41.287,15.00478,17.98896
31-01-2025 15:19:41.293,15.00478,17.98896
31-01-2025 15:19:41.299,15.00478,17.98896
31-01-2025 15:19:41.305,15.00478,17.98896
31-01-2025 15:19:41.311,15.00478,17.98896
31-01-2025 15:19:41.315,15.00478,17.98896
31-01-2025 15:19:41.321,15.00478,17.98896
31-01-2025 15:19:41.326,15.00478,17.98896
31-01-2025 15:19:41.330,15.00478,17.98896
31-01-2025 15:19:41.336,15.00478,17.98896
31-01-2025 15:19:41.341,15.00478,17.98896
31-01-2025 15:19:41.346,15.00478,17.98896
31-01-2025 15:19:41.353,15.00478,17.98896
31-01-2025 15:19:41.357,15.00478,17.98896
31-01-2025 15:19:41.362,15.00478,17.98896
31-01-2025 15:19:41.367,15.00478,17.98896
31-01-2025 15:19:41.373,15.00478,17.98896
31-01-2025 15:19:41.379,15.00478,17.98896
31-01-2025 15:19:41.384,15.00478,17.98896
31-01-2025 15:19:41.389,15.00478,17.98896
31-01-2025 15:19:41.394,15.00478,17.98896
31-01-2025 15:19:41.399,15.00478,17.98896
31-01-2025 15:19:41.402,15.00478,17.98896
31-01-2025 15:19:41.409,15.00478,17.98896
31-01-2025 15:19:41.413,15.00478,17.98896
31-01-2025 15:19:41.417,15.00478,17.98896
31-01-2025 15:19:41.423,15.00478,17.98896
31-01-2025 15:19:41.429,15.00478,17.98896
31-01-2025 15:19:41.435,15.00478,17.98896
31-01-2025 15:19:41.440,15.00478,17.98896
31-01-2025 15:19:41.446,15.00478,17.98896
31-01-2025 15:19:41.452,15.00478,17.98896
31-01-2025 15:19:41.465,15.00478,17.98896
31-01-2025 15:19:41.472,15.00478,17.98896
31-01-2025 15:19:41.478,15.00478,17.98896
31-01-2025 15:19:41.485,15.00478,17.98896
31-01-2025 15:19:41.493,15.00478,17.98896
31-01-2025 15:19:41.500,15.00478,17.98896
31-01-2025 15:19:41.509,15.00478,17.98896
31-01-2025 15:19:41.514,15.00478,17.98896
31-01-2025 15:19:41.522,15.00478,17.98896
31-01-2025 15:19:41.528,15.00478,17.98896
31-01-2025 15:19:41.535,15.00478,17.98896
31-01-2025 15:19:41.541,15.00478,17.98896
31-01-2025 15:19:41.546,15.00478,17.98896
31-01-2025 15:19:41.553,15.00478,17.98896
