Time,Encoder1,Encoder2
31-01-2025 15:05:19.394,15.00484,17.98884
31-01-2025 15:05:19.421,15.00484,17.98884
31-01-2025 15:05:19.435,15.00484,17.98884
31-01-2025 15:05:19.441,15.00484,17.98884
31-01-2025 15:05:19.446,15.00484,17.98884
31-01-2025 15:05:19.451,15.00484,17.98884
31-01-2025 15:05:19.457,15.00484,17.98884
31-01-2025 15:05:19.462,15.00484,17.98884
31-01-2025 15:05:19.468,15.00484,17.98884
31-01-2025 15:05:19.471,15.00484,17.98884
31-01-2025 15:05:19.477,15.00484,17.98884
31-01-2025 15:05:19.482,15.00484,17.98884
31-01-2025 15:05:19.487,15.00484,17.98884
31-01-2025 15:05:19.491,15.00484,17.98884
31-01-2025 15:05:19.498,15.00484,17.98884
31-01-2025 15:05:19.503,15.00484,17.98884
31-01-2025 15:05:19.510,15.00484,17.98884
31-01-2025 15:05:19.515,15.00484,17.98884
31-01-2025 15:05:19.520,15.00484,17.98884
31-01-2025 15:05:19.524,15.00484,17.98884
31-01-2025 15:05:19.528,15.00484,17.98884
31-01-2025 15:05:19.532,15.00484,17.98884
31-01-2025 15:05:19.538,15.00484,17.98884
31-01-2025 15:05:19.543,15.00484,17.98884
31-01-2025 15:05:19.548,15.00484,17.98884
31-01-2025 15:05:19.553,15.00484,17.98884
31-01-2025 15:05:19.559,15.00484,17.98884
31-01-2025 15:05:19.562,15.00484,17.98884
31-01-2025 15:05:19.566,15.00484,17.98884
31-01-2025 15:05:19.570,15.00484,17.98884
31-01-2025 15:05:19.575,15.00484,17.98884
31-01-2025 15:05:19.581,15.00484,17.98884
31-01-2025 15:05:19.586,15.00484,17.98884
31-01-2025 15:05:19.591,15.00484,17.98884
31-01-2025 15:05:19.596,15.00484,17.98884
31-01-2025 15:05:19.601,15.00484,17.98884
31-01-2025 15:05:19.605,15.00484,17.98884
31-01-2025 15:05:19.610,15.00484,17.98884
31-01-2025 15:05:19.615,15.00484,17.98884
31-01-2025 15:05:19.620,15.00484,17.98884
31-01-2025 15:05:19.624,15.00484,17.98884
31-01-2025 15:05:19.634,15.00484,17.98884
31-01-2025 15:05:19.639,15.00484,17.98884
31-01-2025 15:05:19.643,15.00484,17.98884
31-01-2025 15:05:19.649,15.00484,17.98884
31-01-2025 15:05:19.655,15.00484,17.98884
31-01-2025 15:05:19.660,15.00484,17.98884
31-01-2025 15:05:19.664,15.00484,17.98884
31-01-2025 15:05:19.668,15.00484,17.98884
31-01-2025 15:05:19.673,15.00484,17.98884
31-01-2025 15:05:19.678,15.00484,17.98884
31-01-2025 15:05:19.683,15.00484,17.98884
31-01-2025 15:05:19.688,15.00484,17.98884
31-01-2025 15:05:19.693,15.00484,17.98884
31-01-2025 15:05:19.699,15.00484,17.98884
31-01-2025 15:05:19.702,15.00484,17.98884
31-01-2025 15:05:19.707,15.00484,17.98884
31-01-2025 15:05:19.712,15.00484,17.98884
31-01-2025 15:05:19.717,15.00484,17.98884
31-01-2025 15:05:19.723,15.00484,17.98884
31-01-2025 15:05:19.731,15.00484,17.98884
31-01-2025 15:05:19.740,15.00484,17.98884
31-01-2025 15:05:19.746,15.00484,17.98884
31-01-2025 15:05:19.754,15.00484,17.98884
31-01-2025 15:05:19.761,15.00484,17.98884
31-01-2025 15:05:19.766,15.00484,17.98884
31-01-2025 15:05:19.770,15.00484,17.98884
31-01-2025 15:05:19.776,15.00484,17.98884
31-01-2025 15:05:19.781,15.00484,17.98884
31-01-2025 15:05:19.787,15.00484,17.98884
31-01-2025 15:05:19.792,15.00484,17.98884
31-01-2025 15:05:19.798,15.00484,17.98884
31-01-2025 15:05:19.803,15.00484,17.98884
31-01-2025 15:05:19.808,15.00484,17.98884
31-01-2025 15:05:19.813,15.00484,17.98884
31-01-2025 15:05:19.819,15.00484,17.98884
31-01-2025 15:05:19.824,15.00484,17.98884
31-01-2025 15:05:19.829,15.00484,17.98884
31-01-2025 15:05:19.837,15.00484,17.98884
31-01-2025 15:05:19.841,15.00484,17.98884
31-01-2025 15:05:19.846,15.00484,17.98884
31-01-2025 15:05:19.850,15.00484,17.98884
31-01-2025 15:05:19.855,15.00484,17.98884
31-01-2025 15:05:19.860,15.00484,17.98884
31-01-2025 15:05:19.864,15.00484,17.98884
31-01-2025 15:05:19.869,15.00484,17.98884
31-01-2025 15:05:19.875,15.00484,17.98884
31-01-2025 15:05:19.881,15.00484,17.98884
31-01-2025 15:05:19.885,15.00484,17.98884
31-01-2025 15:05:19.891,15.00484,17.98884
31-01-2025 15:05:19.899,15.00484,17.98884
31-01-2025 15:05:19.903,15.00484,17.98884
31-01-2025 15:05:19.911,15.00484,17.98884
31-01-2025 15:05:19.914,15.00484,17.98884
31-01-2025 15:05:19.922,15.00484,17.98884
31-01-2025 15:05:19.927,15.00484,17.98884
31-01-2025 15:05:19.933,15.00484,17.98884
31-01-2025 15:05:19.940,15.00484,17.98884
31-01-2025 15:05:19.945,15.00484,17.98884
31-01-2025 15:05:19.949,15.00484,17.98884
31-01-2025 15:05:19.955,15.00484,17.98884
31-01-2025 15:05:19.964,15.00484,17.98884
31-01-2025 15:05:19.968,15.00484,17.98884
31-01-2025 15:05:19.974,15.00484,17.98884
31-01-2025 15:05:19.982,15.00484,17.98884
31-01-2025 15:05:19.988,15.00484,17.98884
31-01-2025 15:05:19.994,15.00484,17.98884
31-01-2025 15:05:20.001,15.00484,17.98884
31-01-2025 15:05:20.003,15.00484,17.98884
31-01-2025 15:05:20.010,15.00484,17.98884
31-01-2025 15:05:20.016,15.00484,17.98884
31-01-2025 15:05:20.022,15.00484,17.98884
31-01-2025 15:05:20.028,15.00484,17.98884
31-01-2025 15:05:20.032,15.00484,17.98884
31-01-2025 15:05:20.042,15.00484,17.98884
31-01-2025 15:05:20.044,15.00484,17.98884
31-01-2025 15:05:20.051,15.00484,17.98884
31-01-2025 15:05:20.059,15.00484,17.98884
31-01-2025 15:05:20.065,15.00484,17.98884
31-01-2025 15:05:20.069,15.00484,17.98884
31-01-2025 15:05:20.075,15.00484,17.98884
31-01-2025 15:05:20.081,15.00484,17.98884
31-01-2025 15:05:20.088,15.00484,17.98884
31-01-2025 15:05:20.094,15.00484,17.98884
31-01-2025 15:05:20.101,15.00484,17.98884
31-01-2025 15:05:20.106,15.00484,17.98884
31-01-2025 15:05:20.112,15.00484,17.98884
31-01-2025 15:05:20.120,15.00484,17.98884
31-01-2025 15:05:20.126,15.00484,17.98884
31-01-2025 15:05:20.131,15.00484,17.98884
31-01-2025 15:05:20.135,15.00484,17.98884
31-01-2025 15:05:20.142,15.00484,17.98884
