Time,Encoder1,Encoder2
31-01-2025 12:35:18.821,15.00478,17.98896
31-01-2025 12:35:18.849,15.00478,17.98896
31-01-2025 12:35:18.860,15.00478,17.98896
31-01-2025 12:35:18.866,15.00478,17.98896
31-01-2025 12:35:18.872,15.00478,17.98896
31-01-2025 12:35:18.877,15.00478,17.98896
31-01-2025 12:35:18.882,15.00478,17.98896
31-01-2025 12:35:18.886,15.00478,17.98896
31-01-2025 12:35:18.892,15.00478,17.98896
31-01-2025 12:35:18.896,15.00478,17.98896
31-01-2025 12:35:18.902,15.00478,17.98896
31-01-2025 12:35:18.907,15.00478,17.98896
31-01-2025 12:35:18.913,15.00478,17.98896
31-01-2025 12:35:18.917,15.00478,17.98896
31-01-2025 12:35:18.924,15.00478,17.98896
31-01-2025 12:35:18.932,15.00478,17.98896
31-01-2025 12:35:18.938,15.00478,17.98896
31-01-2025 12:35:18.945,15.00478,17.98896
31-01-2025 12:35:18.950,15.00478,17.98896
31-01-2025 12:35:18.956,15.00478,17.98896
31-01-2025 12:35:18.962,15.00478,17.98896
31-01-2025 12:35:18.967,15.00478,17.98896
31-01-2025 12:35:18.972,15.00478,17.98896
31-01-2025 12:35:18.977,15.00478,17.98896
31-01-2025 12:35:18.982,15.00478,17.98896
31-01-2025 12:35:18.987,15.00478,17.98896
31-01-2025 12:35:18.994,15.00478,17.98896
31-01-2025 12:35:18.998,15.00478,17.98896
31-01-2025 12:35:19.004,15.00478,17.98896
31-01-2025 12:35:19.011,15.00478,17.98896
31-01-2025 12:35:19.016,15.00478,17.98896
31-01-2025 12:35:19.021,15.00478,17.98896
31-01-2025 12:35:19.026,15.00478,17.98896
31-01-2025 12:35:19.030,15.00478,17.98896
31-01-2025 12:35:19.036,15.00478,17.98896
31-01-2025 12:35:19.042,15.00478,17.98896
31-01-2025 12:35:19.047,15.00478,17.98896
31-01-2025 12:35:19.053,15.00478,17.98896
31-01-2025 12:35:19.063,15.00478,17.98896
31-01-2025 12:35:19.067,15.00478,17.98896
31-01-2025 12:35:19.074,15.00478,17.98896
31-01-2025 12:35:19.079,15.00478,17.98896
31-01-2025 12:35:19.085,15.00478,17.98896
31-01-2025 12:35:19.091,15.00478,17.98896
31-01-2025 12:35:19.095,15.00478,17.98896
31-01-2025 12:35:19.101,15.00478,17.98896
31-01-2025 12:35:19.107,15.00478,17.98896
31-01-2025 12:35:19.114,15.00478,17.98896
31-01-2025 12:35:19.118,15.00478,17.98896
31-01-2025 12:35:19.126,15.00478,17.98896
31-01-2025 12:35:19.130,15.00478,17.98896
31-01-2025 12:35:19.135,15.00478,17.98896
31-01-2025 12:35:19.141,15.00478,17.98896
31-01-2025 12:35:19.145,15.00478,17.98896
31-01-2025 12:35:19.150,15.00478,17.98896
31-01-2025 12:35:19.156,15.00478,17.98896
31-01-2025 12:35:19.160,15.00478,17.98896
31-01-2025 12:35:19.166,15.00478,17.98896
31-01-2025 12:35:19.172,15.00478,17.98896
31-01-2025 12:35:19.177,15.00478,17.98896
31-01-2025 12:35:19.182,15.00478,17.98896
31-01-2025 12:35:19.187,15.00478,17.98896
31-01-2025 12:35:19.193,15.00478,17.98896
31-01-2025 12:35:19.197,15.00478,17.98896
31-01-2025 12:35:19.202,15.00478,17.98896
31-01-2025 12:35:19.206,15.00478,17.98896
31-01-2025 12:35:19.212,15.00478,17.98896
31-01-2025 12:35:19.218,15.00478,17.98896
31-01-2025 12:35:19.224,15.00478,17.98896
31-01-2025 12:35:19.229,15.00478,17.98896
31-01-2025 12:35:19.235,15.00478,17.98896
31-01-2025 12:35:19.241,15.00478,17.98896
31-01-2025 12:35:19.246,15.00478,17.98896
31-01-2025 12:35:19.252,15.00478,17.98896
31-01-2025 12:35:19.259,15.00478,17.98896
31-01-2025 12:35:19.266,15.00478,17.98896
31-01-2025 12:35:19.272,15.00478,17.98896
31-01-2025 12:35:19.277,15.00478,17.98896
31-01-2025 12:35:19.282,15.00478,17.98896
31-01-2025 12:35:19.287,15.00478,17.98896
31-01-2025 12:35:19.294,15.00478,17.98896
31-01-2025 12:35:19.298,15.00478,17.98896
31-01-2025 12:35:19.303,15.00478,17.98896
31-01-2025 12:35:19.308,15.00478,17.98896
31-01-2025 12:35:19.314,15.00478,17.98896
31-01-2025 12:35:19.319,15.00478,17.98896
31-01-2025 12:35:19.324,15.00478,17.98896
31-01-2025 12:35:19.328,15.00478,17.98896
31-01-2025 12:35:19.334,15.00478,17.98896
31-01-2025 12:35:19.341,15.00478,17.98896
31-01-2025 12:35:19.347,15.00478,17.98896
31-01-2025 12:35:19.354,15.00478,17.98896
31-01-2025 12:35:19.360,15.00478,17.98896
31-01-2025 12:35:19.364,15.00478,17.98896
31-01-2025 12:35:19.369,15.00478,17.98896
31-01-2025 12:35:19.374,15.00478,17.98896
31-01-2025 12:35:19.380,15.00478,17.98896
31-01-2025 12:35:19.384,15.00478,17.98896
31-01-2025 12:35:19.391,15.00478,17.98896
31-01-2025 12:35:19.395,15.00478,17.98896
31-01-2025 12:35:19.401,15.00478,17.98896
31-01-2025 12:35:19.407,15.00478,17.98896
31-01-2025 12:35:19.414,15.00478,17.98896
31-01-2025 12:35:19.420,15.00478,17.98896
31-01-2025 12:35:19.427,15.00478,17.98896
31-01-2025 12:35:19.435,15.00478,17.98896
31-01-2025 12:35:19.440,15.00478,17.98896
31-01-2025 12:35:19.445,15.00478,17.98896
31-01-2025 12:35:19.452,15.00478,17.98896
31-01-2025 12:35:19.457,15.00478,17.98896
31-01-2025 12:35:19.462,15.00478,17.98896
31-01-2025 12:35:19.469,15.00478,17.98896
31-01-2025 12:35:19.474,15.00478,17.98896
31-01-2025 12:35:19.480,15.00478,17.98896
31-01-2025 12:35:19.486,15.00478,17.98896
31-01-2025 12:35:19.492,15.00478,17.98896
31-01-2025 12:35:19.498,15.00478,17.98896
31-01-2025 12:35:19.504,15.00478,17.98896
31-01-2025 12:35:19.513,15.00478,17.98896
31-01-2025 12:35:19.519,15.00478,17.98896
31-01-2025 12:35:19.527,15.00478,17.98896
31-01-2025 12:35:19.535,15.00478,17.98896
31-01-2025 12:35:19.540,15.00478,17.98896
31-01-2025 12:35:19.546,15.00478,17.98896
31-01-2025 12:35:19.553,15.00478,17.98896
31-01-2025 12:35:19.560,15.00478,17.98896
31-01-2025 12:35:19.566,15.00478,17.98896
31-01-2025 12:35:19.573,15.00478,17.98896
31-01-2025 12:35:19.579,15.00478,17.98896
31-01-2025 12:35:19.585,15.00478,17.98896
31-01-2025 12:35:19.590,15.00478,17.98896
31-01-2025 12:35:19.597,15.00478,17.98896
31-01-2025 12:35:19.603,15.00478,17.98896
31-01-2025 12:35:19.610,15.00478,17.98896
31-01-2025 12:35:19.615,15.00478,17.98896
31-01-2025 12:35:19.622,15.00478,17.98896
31-01-2025 12:35:19.628,15.00478,17.98896
31-01-2025 12:35:19.636,15.00478,17.98896
31-01-2025 12:35:19.642,15.00478,17.98896
31-01-2025 12:35:19.647,15.00478,17.98896
31-01-2025 12:35:19.654,15.00478,17.98896
31-01-2025 12:35:19.659,15.00478,17.98896
31-01-2025 12:35:19.667,15.00478,17.98896
31-01-2025 12:35:19.678,15.00478,17.98896
31-01-2025 12:35:19.684,15.00478,17.98896
31-01-2025 12:35:19.689,15.00478,17.98896
31-01-2025 12:35:19.695,15.00478,17.98896
31-01-2025 12:35:19.701,15.00478,17.98896
31-01-2025 12:35:19.707,15.00478,17.98896
31-01-2025 12:35:19.714,15.00478,17.98896
31-01-2025 12:35:19.719,15.00478,17.98896
31-01-2025 12:35:19.726,15.00478,17.98896
31-01-2025 12:35:19.733,15.00478,17.98896
31-01-2025 12:35:19.738,15.00478,17.98896
31-01-2025 12:35:19.744,15.00478,17.98896
31-01-2025 12:35:19.754,15.00478,17.98896
31-01-2025 12:35:19.758,15.00478,17.98896
31-01-2025 12:35:19.763,15.00478,17.98896
31-01-2025 12:35:19.767,15.00478,17.98896
31-01-2025 12:35:19.773,15.00478,17.98896
31-01-2025 12:35:19.778,15.00478,17.98896
31-01-2025 12:35:19.783,15.00478,17.98896
31-01-2025 12:35:19.789,15.00478,17.98896
31-01-2025 12:35:19.794,15.00478,17.98896
31-01-2025 12:35:19.799,15.00478,17.98896
31-01-2025 12:35:19.803,15.00478,17.98896
31-01-2025 12:35:19.809,15.00478,17.98896
31-01-2025 12:35:19.814,15.00478,17.98896
31-01-2025 12:35:19.818,15.00478,17.98896
31-01-2025 12:35:19.822,15.00478,17.98896
31-01-2025 12:35:19.827,15.00478,17.98896
31-01-2025 12:35:19.832,15.00478,17.98896
31-01-2025 12:35:19.838,15.00478,17.98896
31-01-2025 12:35:19.844,15.00478,17.98896
31-01-2025 12:35:19.849,15.00478,17.98896
31-01-2025 12:35:19.854,15.00478,17.98896
31-01-2025 12:35:19.859,15.00478,17.98896
31-01-2025 12:35:19.865,15.00478,17.98896
31-01-2025 12:35:19.872,15.00478,17.98896
31-01-2025 12:35:19.881,15.00478,17.98896
31-01-2025 12:35:19.886,15.00478,17.98896
31-01-2025 12:35:19.892,15.00478,17.98896
31-01-2025 12:35:19.897,15.00478,17.98896
31-01-2025 12:35:19.902,15.00478,17.98896
31-01-2025 12:35:19.908,15.00478,17.98896
31-01-2025 12:35:19.914,15.00478,17.98896
31-01-2025 12:35:19.921,15.00478,17.98896
31-01-2025 12:35:19.928,15.00478,17.98896
31-01-2025 12:35:19.935,15.00478,17.98896
31-01-2025 12:35:19.940,15.00478,17.98896
31-01-2025 12:35:19.946,15.00478,17.98896
31-01-2025 12:35:19.954,15.00478,17.98896
31-01-2025 12:35:19.960,15.00478,17.98896
31-01-2025 12:35:19.965,15.00478,17.98896
31-01-2025 12:35:19.971,15.00478,17.98896
31-01-2025 12:35:19.976,15.00478,17.98896
31-01-2025 12:35:19.981,15.00478,17.98896
31-01-2025 12:35:19.992,15.00478,17.98896
31-01-2025 12:35:19.996,15.00478,17.98896
31-01-2025 12:35:20.002,15.00478,17.98896
31-01-2025 12:35:20.008,15.00478,17.98896
31-01-2025 12:35:20.013,15.00478,17.98896
31-01-2025 12:35:20.018,15.00478,17.98896
31-01-2025 12:35:20.024,15.00478,17.98896
31-01-2025 12:35:20.029,15.00478,17.98896
31-01-2025 12:35:20.035,15.00478,17.98896
31-01-2025 12:35:20.039,15.00478,17.98896
31-01-2025 12:35:20.044,15.00478,17.98896
31-01-2025 12:35:20.050,15.00478,17.98896
31-01-2025 12:35:20.056,15.00478,17.98896
31-01-2025 12:35:20.061,15.00478,17.98896
31-01-2025 12:35:20.066,15.00478,17.98896
31-01-2025 12:35:20.071,15.00478,17.98896
31-01-2025 12:35:20.077,15.00478,17.98896
31-01-2025 12:35:20.086,15.00478,17.98896
31-01-2025 12:35:20.093,15.00478,17.98896
31-01-2025 12:35:20.097,15.00478,17.98896
31-01-2025 12:35:20.101,15.00478,17.98896
31-01-2025 12:35:20.106,15.00478,17.98896
31-01-2025 12:35:20.112,15.00478,17.98896
31-01-2025 12:35:20.118,15.00478,17.98896
31-01-2025 12:35:20.125,15.00478,17.98896
31-01-2025 12:35:20.132,15.00478,17.98896
31-01-2025 12:35:20.137,15.00478,17.98896
31-01-2025 12:35:20.142,15.00478,17.98896
31-01-2025 12:35:20.148,15.00478,17.98896
31-01-2025 12:35:20.154,15.00478,17.98896
31-01-2025 12:35:20.159,15.00478,17.98896
31-01-2025 12:35:20.164,15.00478,17.98896
31-01-2025 12:35:20.168,15.00478,17.98896
31-01-2025 12:35:20.174,15.00478,17.98896
31-01-2025 12:35:20.179,15.00478,17.98896
31-01-2025 12:35:20.183,15.00478,17.98896
31-01-2025 12:35:20.187,15.00478,17.98896
31-01-2025 12:35:20.193,15.00478,17.98896
31-01-2025 12:35:20.198,15.00478,17.98896
31-01-2025 12:35:20.202,15.00478,17.98896
31-01-2025 12:35:20.207,15.00478,17.98896
31-01-2025 12:35:20.213,15.00478,17.98896
31-01-2025 12:35:20.218,15.00478,17.98896
31-01-2025 12:35:20.223,15.00478,17.98896
31-01-2025 12:35:20.229,15.00478,17.98896
31-01-2025 12:35:20.235,15.00478,17.98896
31-01-2025 12:35:20.242,15.00478,17.98896
31-01-2025 12:35:20.247,15.00478,17.98896
31-01-2025 12:35:20.252,15.00478,17.98896
31-01-2025 12:35:20.257,15.00478,17.98896
31-01-2025 12:35:20.263,15.00478,17.98896
31-01-2025 12:35:20.269,15.00478,17.98896
31-01-2025 12:35:20.275,15.00478,17.98896
31-01-2025 12:35:20.280,15.00478,17.98896
31-01-2025 12:35:20.287,15.00478,17.98896
31-01-2025 12:35:20.293,15.00478,17.98896
31-01-2025 12:35:20.299,15.00478,17.98896
31-01-2025 12:35:20.305,15.00478,17.98896
31-01-2025 12:35:20.312,15.00478,17.98896
31-01-2025 12:35:20.316,15.00478,17.98896
31-01-2025 12:35:20.320,15.00478,17.98896
31-01-2025 12:35:20.327,15.00478,17.98896
31-01-2025 12:35:20.333,15.00478,17.98896
31-01-2025 12:35:20.337,15.00478,17.98896
31-01-2025 12:35:20.343,15.00478,17.98896
31-01-2025 12:35:20.347,15.00478,17.98896
31-01-2025 12:35:20.353,15.00478,17.98896
31-01-2025 12:35:20.358,15.00478,17.98896
31-01-2025 12:35:20.363,15.00478,17.98896
31-01-2025 12:35:20.367,15.00478,17.98896
31-01-2025 12:35:20.375,15.00478,17.98896
31-01-2025 12:35:20.379,15.00478,17.98896
31-01-2025 12:35:20.385,15.00478,17.98896
31-01-2025 12:35:20.389,15.00478,17.98896
31-01-2025 12:35:20.396,15.00478,17.98896
31-01-2025 12:35:20.402,15.00478,17.98896
31-01-2025 12:35:20.408,15.00478,17.98896
31-01-2025 12:35:20.414,15.00478,17.98896
31-01-2025 12:35:20.420,15.00478,17.98896
31-01-2025 12:35:20.425,15.00478,17.98896
31-01-2025 12:35:20.432,15.00478,17.98896
31-01-2025 12:35:20.438,15.00478,17.98896
31-01-2025 12:35:20.444,15.00478,17.98896
31-01-2025 12:35:20.451,15.00478,17.98896
31-01-2025 12:35:20.456,15.00478,17.98896
31-01-2025 12:35:20.462,15.00478,17.98896
31-01-2025 12:35:20.466,15.00478,17.98896
31-01-2025 12:35:20.472,15.00478,17.98896
31-01-2025 12:35:20.477,15.00478,17.98896
31-01-2025 12:35:20.482,15.00478,17.98896
31-01-2025 12:35:20.488,15.00478,17.98896
31-01-2025 12:35:20.495,15.00478,17.98896
31-01-2025 12:35:20.500,15.00478,17.98896
31-01-2025 12:35:20.505,15.00478,17.98896
31-01-2025 12:35:20.512,15.00478,17.98896
31-01-2025 12:35:20.516,15.00478,17.98896
31-01-2025 12:35:20.520,15.00478,17.98896
31-01-2025 12:35:20.526,15.00478,17.98896
31-01-2025 12:35:20.533,15.00478,17.98896
31-01-2025 12:35:20.539,15.00478,17.98896
31-01-2025 12:35:20.545,15.00478,17.98896
31-01-2025 12:35:20.552,15.00478,17.98896
31-01-2025 12:35:20.557,15.00478,17.98896
31-01-2025 12:35:20.560,15.00478,17.98896
31-01-2025 12:35:20.565,15.00478,17.98896
31-01-2025 12:35:20.572,15.00478,17.98896
31-01-2025 12:35:20.578,15.00478,17.98896
31-01-2025 12:35:20.584,15.00478,17.98896
31-01-2025 12:35:20.589,15.00478,17.98896
31-01-2025 12:35:20.594,15.00478,17.98896
31-01-2025 12:35:20.598,15.00478,17.98896
31-01-2025 12:35:20.603,15.00478,17.98896
31-01-2025 12:35:20.609,15.00478,17.98896
31-01-2025 12:35:20.616,15.00478,17.98896
31-01-2025 12:35:20.621,15.00478,17.98896
31-01-2025 12:35:20.625,15.00478,17.98896
31-01-2025 12:35:20.630,15.00478,17.98896
31-01-2025 12:35:20.634,15.00478,17.98896
31-01-2025 12:35:20.639,15.00478,17.98896
31-01-2025 12:35:20.643,15.00478,17.98896
31-01-2025 12:35:20.649,15.00478,17.98896
31-01-2025 12:35:20.654,15.00478,17.98896
31-01-2025 12:35:20.659,15.00478,17.98896
31-01-2025 12:35:20.665,15.00478,17.98896
31-01-2025 12:35:20.670,15.00478,17.98896
31-01-2025 12:35:20.677,15.00478,17.98896
31-01-2025 12:35:20.680,15.00478,17.98896
31-01-2025 12:35:20.686,15.00478,17.98896
31-01-2025 12:35:20.696,15.00478,17.98896
31-01-2025 12:35:20.702,15.00478,17.98896
31-01-2025 12:35:20.708,15.00478,17.98896
31-01-2025 12:35:20.713,15.00478,17.98896
31-01-2025 12:35:20.718,15.00478,17.98896
31-01-2025 12:35:20.723,15.00478,17.98896
31-01-2025 12:35:20.729,15.00478,17.98896
31-01-2025 12:35:20.735,15.00478,17.98896
31-01-2025 12:35:20.739,15.00478,17.98896
31-01-2025 12:35:20.744,15.00478,17.98896
31-01-2025 12:35:20.748,15.00478,17.98896
31-01-2025 12:35:20.754,15.00478,17.98896
31-01-2025 12:35:20.761,15.00478,17.98896
31-01-2025 12:35:20.767,15.00478,17.98896
31-01-2025 12:35:20.774,15.00478,17.98896
31-01-2025 12:35:20.779,15.00478,17.98896
31-01-2025 12:35:20.785,15.00478,17.98896
31-01-2025 12:35:20.789,15.00478,17.98896
31-01-2025 12:35:20.795,15.00478,17.98896
31-01-2025 12:35:20.800,15.00478,17.98896
31-01-2025 12:35:20.806,15.00478,17.98896
31-01-2025 12:35:20.814,15.00478,17.98896
31-01-2025 12:35:20.819,15.00478,17.98896
31-01-2025 12:35:20.825,15.00478,17.98896
31-01-2025 12:35:20.833,15.00478,17.98896
31-01-2025 12:35:20.840,15.00478,17.98896
31-01-2025 12:35:20.846,15.00478,17.98896
31-01-2025 12:35:20.853,15.00478,17.98896
31-01-2025 12:35:20.857,15.00478,17.98896
31-01-2025 12:35:20.862,15.00478,17.98896
31-01-2025 12:35:20.866,15.00478,17.98896
31-01-2025 12:35:20.873,15.00478,17.98896
31-01-2025 12:35:20.877,15.00478,17.98896
31-01-2025 12:35:20.883,15.00478,17.98896
31-01-2025 12:35:20.888,15.00478,17.98896
31-01-2025 12:35:20.899,15.00478,17.98896
31-01-2025 12:35:20.905,15.00478,17.98896
31-01-2025 12:35:20.912,15.00478,17.98896
31-01-2025 12:35:20.917,15.00478,17.98896
31-01-2025 12:35:20.923,15.00478,17.98896
31-01-2025 12:35:20.931,15.00478,17.98896
31-01-2025 12:35:20.936,15.00478,17.98896
31-01-2025 12:35:20.940,15.00478,17.98896
31-01-2025 12:35:20.946,15.00478,17.98896
31-01-2025 12:35:20.954,15.00478,17.98896
31-01-2025 12:35:20.960,15.00478,17.98896
31-01-2025 12:35:20.964,15.00478,17.98896
31-01-2025 12:35:20.968,15.00478,17.98896
31-01-2025 12:35:20.974,15.00478,17.98896
31-01-2025 12:35:20.978,15.00478,17.98896
31-01-2025 12:35:20.984,15.00478,17.98896
31-01-2025 12:35:20.988,15.00478,17.98896
31-01-2025 12:35:20.994,15.00478,17.98896
31-01-2025 12:35:20.999,15.00478,17.98896
31-01-2025 12:35:21.004,15.00478,17.98896
31-01-2025 12:35:21.009,15.00478,17.98896
31-01-2025 12:35:21.014,15.00478,17.98896
31-01-2025 12:35:21.020,15.00478,17.98896
31-01-2025 12:35:21.025,15.00478,17.98896
31-01-2025 12:35:21.032,15.00478,17.98896
31-01-2025 12:35:21.036,15.00478,17.98896
31-01-2025 12:35:21.040,15.00478,17.98896
31-01-2025 12:35:21.046,15.00478,17.98896
31-01-2025 12:35:21.052,15.00478,17.98896
31-01-2025 12:35:21.056,15.00478,17.98896
31-01-2025 12:35:21.061,15.00478,17.98896
31-01-2025 12:35:21.067,15.00478,17.98896
31-01-2025 12:35:21.073,15.00478,17.98896
31-01-2025 12:35:21.079,15.00478,17.98896
31-01-2025 12:35:21.084,15.00478,17.98896
31-01-2025 12:35:21.089,15.00478,17.98896
31-01-2025 12:35:21.099,15.00478,17.98896
31-01-2025 12:35:21.104,15.00478,17.98896
31-01-2025 12:35:21.112,15.00478,17.98896
31-01-2025 12:35:21.117,15.00478,17.98896
31-01-2025 12:35:21.124,15.00478,17.98896
31-01-2025 12:35:21.129,15.00478,17.98896
31-01-2025 12:35:21.134,15.00478,17.98896
31-01-2025 12:35:21.139,15.00478,17.98896
