Time,Encoder1,Encoder2
31-01-2025 15:55:08.459,17.21144,26.59197
31-01-2025 15:55:08.493,17.21144,26.59197
31-01-2025 15:55:08.503,17.21144,26.59197
31-01-2025 15:55:08.511,17.21144,26.59197
31-01-2025 15:55:08.516,17.21144,26.59197
31-01-2025 15:55:08.520,17.21144,26.59197
31-01-2025 15:55:08.524,17.21144,26.59197
31-01-2025 15:55:08.528,17.21144,26.59197
31-01-2025 15:55:08.534,17.21144,26.59197
31-01-2025 15:55:08.539,17.21144,26.59197
31-01-2025 15:55:08.543,17.21144,26.59197
31-01-2025 15:55:08.547,17.21144,26.59197
31-01-2025 15:55:08.553,17.21144,26.59197
31-01-2025 15:55:08.559,17.21144,26.59197
31-01-2025 15:55:08.563,17.21144,26.59197
31-01-2025 15:55:08.568,17.21144,26.59197
31-01-2025 15:55:08.585,17.21144,26.59197
31-01-2025 15:55:08.589,17.21144,26.59197
31-01-2025 15:55:08.595,17.21144,26.59197
31-01-2025 15:55:08.600,17.21144,26.59197
31-01-2025 15:55:08.607,17.21144,26.59197
31-01-2025 15:55:08.613,17.21144,26.59197
31-01-2025 15:55:08.619,17.21144,26.59197
31-01-2025 15:55:08.625,17.21144,26.59197
31-01-2025 15:55:08.632,17.21144,26.59197
31-01-2025 15:55:08.638,17.21144,26.59197
31-01-2025 15:55:08.645,17.21144,26.59197
31-01-2025 15:55:08.652,17.21144,26.59197
31-01-2025 15:55:08.658,17.21144,26.59197
31-01-2025 15:55:08.664,17.21144,26.59197
31-01-2025 15:55:08.668,17.21144,26.59197
31-01-2025 15:55:08.675,17.21144,26.59197
31-01-2025 15:55:08.681,17.21144,26.59197
31-01-2025 15:55:08.687,17.21144,26.59197
31-01-2025 15:55:08.694,17.21144,26.59197
31-01-2025 15:55:08.701,17.21144,26.59197
31-01-2025 15:55:08.707,17.21144,26.59197
31-01-2025 15:55:08.714,17.21144,26.59197
31-01-2025 15:55:08.719,17.21144,26.59197
31-01-2025 15:55:08.724,17.21144,26.59197
31-01-2025 15:55:08.730,17.21144,26.59197
31-01-2025 15:55:08.736,17.21144,26.59197
31-01-2025 15:55:08.742,17.21144,26.59197
31-01-2025 15:55:08.749,17.21144,26.59197
31-01-2025 15:55:08.755,17.21144,26.59197
31-01-2025 15:55:08.760,17.21144,26.59197
31-01-2025 15:55:08.765,17.21144,26.59197
31-01-2025 15:55:08.770,17.21144,26.59197
31-01-2025 15:55:08.776,17.21144,26.59197
31-01-2025 15:55:08.781,17.21144,26.59197
31-01-2025 15:55:08.787,17.21144,26.59197
31-01-2025 15:55:08.795,17.21144,26.59197
31-01-2025 15:55:08.802,17.21144,26.59197
31-01-2025 15:55:08.808,17.21144,26.59197
31-01-2025 15:55:08.816,17.21144,26.59197
31-01-2025 15:55:08.821,17.21144,26.59197
31-01-2025 15:55:08.828,17.21144,26.59197
31-01-2025 15:55:08.834,17.21144,26.59197
31-01-2025 15:55:08.840,17.21144,26.59197
31-01-2025 15:55:08.845,17.21144,26.59197
31-01-2025 15:55:08.852,17.21144,26.59197
31-01-2025 15:55:08.859,17.21144,26.59197
31-01-2025 15:55:08.865,17.21144,26.59197
31-01-2025 15:55:08.874,17.21144,26.59197
31-01-2025 15:55:08.879,17.21144,26.59197
31-01-2025 15:55:08.886,17.21144,26.59197
31-01-2025 15:55:08.893,17.21144,26.59197
31-01-2025 15:55:08.897,17.21144,26.59197
31-01-2025 15:55:08.903,17.21144,26.59197
31-01-2025 15:55:08.909,17.21144,26.59197
31-01-2025 15:55:08.924,17.21144,26.59197
31-01-2025 15:55:08.930,17.21144,26.59197
31-01-2025 15:55:08.937,17.21144,26.59197
31-01-2025 15:55:08.944,17.21144,26.59197
31-01-2025 15:55:08.948,17.21144,26.59197
31-01-2025 15:55:08.955,17.21144,26.59197
31-01-2025 15:55:08.961,17.21144,26.59197
31-01-2025 15:55:08.966,17.21144,26.59197
31-01-2025 15:55:08.973,17.21144,26.59197
31-01-2025 15:55:08.979,17.21144,26.59197
31-01-2025 15:55:08.984,17.21144,26.59197
31-01-2025 15:55:08.992,17.21144,26.59197
31-01-2025 15:55:09.001,17.21144,26.59197
31-01-2025 15:55:09.009,17.21144,26.59197
31-01-2025 15:55:09.019,17.21144,26.59197
31-01-2025 15:55:09.026,17.21144,26.59197
31-01-2025 15:55:09.035,17.21144,26.59197
31-01-2025 15:55:09.042,17.21144,26.59197
31-01-2025 15:55:09.052,17.21144,26.59197
31-01-2025 15:55:09.061,17.21144,26.59197
31-01-2025 15:55:09.067,17.21144,26.59197
31-01-2025 15:55:09.077,17.21144,26.59197
31-01-2025 15:55:09.084,17.21144,26.59197
31-01-2025 15:55:09.093,17.21144,26.59197
31-01-2025 15:55:09.102,17.21144,26.59197
31-01-2025 15:55:09.107,17.21144,26.59197
31-01-2025 15:55:09.114,17.21144,26.59197
31-01-2025 15:55:09.123,17.21144,26.59197
31-01-2025 15:55:09.134,17.21144,26.59197
31-01-2025 15:55:09.142,17.21144,26.59197
31-01-2025 15:55:09.149,17.21144,26.59197
31-01-2025 15:55:09.158,17.21144,26.59197
31-01-2025 15:55:09.164,17.21144,26.59197
31-01-2025 15:55:09.174,17.21144,26.59197
31-01-2025 15:55:09.181,17.21144,26.59197
31-01-2025 15:55:09.188,17.21144,26.59197
31-01-2025 15:55:09.196,17.21144,26.59197
31-01-2025 15:55:09.204,17.21144,26.59197
31-01-2025 15:55:09.212,17.21144,26.59197
31-01-2025 15:55:09.218,17.21144,26.59197
31-01-2025 15:55:09.223,17.21144,26.59197
31-01-2025 15:55:09.232,17.21144,26.59197
31-01-2025 15:55:09.240,17.21144,26.59197
31-01-2025 15:55:09.246,17.21144,26.59197
31-01-2025 15:55:09.255,17.21144,26.59197
31-01-2025 15:55:09.262,17.21144,26.59197
31-01-2025 15:55:09.269,17.21144,26.59197
31-01-2025 15:55:09.276,17.21144,26.59197
31-01-2025 15:55:09.282,17.21144,26.59197
31-01-2025 15:55:09.289,17.21144,26.59197
31-01-2025 15:55:09.296,17.21144,26.59197
31-01-2025 15:55:09.303,17.21144,26.59197
31-01-2025 15:55:09.311,17.21144,26.59197
31-01-2025 15:55:09.320,17.21144,26.59197
31-01-2025 15:55:09.329,17.21144,26.59197
31-01-2025 15:55:09.338,17.21144,26.59197
31-01-2025 15:55:09.347,17.21144,26.59197
31-01-2025 15:55:09.356,17.21144,26.59197
31-01-2025 15:55:09.365,17.21144,26.59197
31-01-2025 15:55:09.373,17.21144,26.59197
31-01-2025 15:55:09.381,17.21144,26.59197
31-01-2025 15:55:09.387,17.21144,26.59197
31-01-2025 15:55:09.396,17.21144,26.59197
31-01-2025 15:55:09.403,17.21144,26.59197
31-01-2025 15:55:09.415,17.21144,26.59197
31-01-2025 15:55:09.421,17.21144,26.59197
31-01-2025 15:55:09.428,17.21144,26.59197
31-01-2025 15:55:09.437,17.21144,26.59197
31-01-2025 15:55:09.443,17.21144,26.59197
31-01-2025 15:55:09.453,17.21144,26.59197
31-01-2025 15:55:09.461,17.21144,26.59197
31-01-2025 15:55:09.466,17.21144,26.59197
31-01-2025 15:55:09.477,17.21144,26.59197
31-01-2025 15:55:09.484,17.21144,26.59197
31-01-2025 15:55:09.493,17.21144,26.59197
