Time,Encoder1,Encoder2
31-01-2025 16:48:26.004,15.00478,17.98896
31-01-2025 16:48:26.044,15.00478,17.98896
31-01-2025 16:48:26.060,15.00478,17.98896
31-01-2025 16:48:26.066,15.00478,17.98896
31-01-2025 16:48:26.070,15.00478,17.98896
31-01-2025 16:48:26.075,15.00478,17.98896
31-01-2025 16:48:26.081,15.00478,17.98896
31-01-2025 16:48:26.086,15.00478,17.98896
31-01-2025 16:48:26.092,15.00478,17.98896
31-01-2025 16:48:26.096,15.00478,17.98896
31-01-2025 16:48:26.101,15.00478,17.98896
31-01-2025 16:48:26.107,15.00478,17.98896
31-01-2025 16:48:26.112,15.00478,17.98896
31-01-2025 16:48:26.118,15.00478,17.98896
31-01-2025 16:48:26.124,15.00478,17.98896
31-01-2025 16:48:26.128,15.00478,17.98896
31-01-2025 16:48:26.135,15.00478,17.98896
31-01-2025 16:48:26.143,15.00478,17.98896
31-01-2025 16:48:26.146,15.00478,17.98896
31-01-2025 16:48:26.152,15.00478,17.98896
31-01-2025 16:48:26.157,15.00478,17.98896
31-01-2025 16:48:26.162,15.00478,17.98896
31-01-2025 16:48:26.169,15.00478,17.98896
31-01-2025 16:48:26.174,15.00478,17.98896
31-01-2025 16:48:26.179,15.00478,17.98896
31-01-2025 16:48:26.186,15.00478,17.98896
31-01-2025 16:48:26.193,15.00478,17.98896
31-01-2025 16:48:26.202,15.00478,17.98896
31-01-2025 16:48:26.207,15.00478,17.98896
31-01-2025 16:48:26.212,15.00478,17.98896
31-01-2025 16:48:26.218,15.00478,17.98896
31-01-2025 16:48:26.226,15.00478,17.98896
31-01-2025 16:48:26.230,15.00478,17.98896
31-01-2025 16:48:26.236,15.00478,17.98896
31-01-2025 16:48:26.241,15.00478,17.98896
31-01-2025 16:48:26.246,15.00478,17.98896
31-01-2025 16:48:26.258,15.00478,17.98896
31-01-2025 16:48:26.265,15.00478,17.98896
31-01-2025 16:48:26.272,15.00478,17.98896
31-01-2025 16:48:26.279,15.00478,17.98896
31-01-2025 16:48:26.285,15.00478,17.98896
31-01-2025 16:48:26.291,15.00478,17.98896
31-01-2025 16:48:26.298,15.00478,17.98896
31-01-2025 16:48:26.306,15.00478,17.98896
31-01-2025 16:48:26.312,15.00478,17.98896
31-01-2025 16:48:26.317,15.00478,17.98896
31-01-2025 16:48:26.323,15.00478,17.98896
31-01-2025 16:48:26.330,15.00478,17.98896
31-01-2025 16:48:26.336,15.00478,17.98896
31-01-2025 16:48:26.344,15.00478,17.98896
31-01-2025 16:48:26.349,15.00478,17.98896
31-01-2025 16:48:26.354,15.00478,17.98896
31-01-2025 16:48:26.359,15.00478,17.98896
31-01-2025 16:48:26.366,15.00478,17.98896
31-01-2025 16:48:26.373,15.00478,17.98896
31-01-2025 16:48:26.380,15.00478,17.98896
31-01-2025 16:48:26.388,15.00478,17.98896
31-01-2025 16:48:26.394,15.00478,17.98896
31-01-2025 16:48:26.399,15.00478,17.98896
31-01-2025 16:48:26.408,15.00478,17.98896
31-01-2025 16:48:26.414,15.00478,17.98896
31-01-2025 16:48:26.434,15.00478,17.98896
31-01-2025 16:48:26.443,15.00478,17.98896
31-01-2025 16:48:26.450,15.00478,17.98896
31-01-2025 16:48:26.461,15.00478,17.98896
31-01-2025 16:48:26.467,15.00478,17.98896
31-01-2025 16:48:26.472,15.00478,17.98896
31-01-2025 16:48:26.480,15.00478,17.98896
31-01-2025 16:48:26.487,15.00478,17.98896
31-01-2025 16:48:26.494,15.00478,17.98896
31-01-2025 16:48:26.502,15.00478,17.98896
31-01-2025 16:48:26.509,15.00478,17.98896
31-01-2025 16:48:26.515,15.00478,17.98896
31-01-2025 16:48:26.524,15.00478,17.98896
31-01-2025 16:48:26.530,15.00478,17.98896
31-01-2025 16:48:26.537,15.00478,17.98896
31-01-2025 16:48:26.546,15.00478,17.98896
31-01-2025 16:48:26.555,15.00478,17.98896
31-01-2025 16:48:26.563,15.00478,17.98896
31-01-2025 16:48:26.569,15.00478,17.98896
31-01-2025 16:48:26.579,15.00478,17.98896
31-01-2025 16:48:26.587,15.00478,17.98896
31-01-2025 16:48:26.597,15.00478,17.98896
31-01-2025 16:48:26.605,15.00478,17.98896
31-01-2025 16:48:26.613,15.00478,17.98896
31-01-2025 16:48:26.622,15.00478,17.98896
31-01-2025 16:48:26.630,15.00478,17.98896
31-01-2025 16:48:26.638,15.00478,17.98896
31-01-2025 16:48:26.648,15.00478,17.98896
31-01-2025 16:48:26.658,15.00478,17.98896
31-01-2025 16:48:26.672,15.00478,17.98896
31-01-2025 16:48:26.679,15.00478,17.98896
31-01-2025 16:48:26.688,15.00478,17.98896
31-01-2025 16:48:26.696,15.00478,17.98896
31-01-2025 16:48:26.704,15.00478,17.98896
31-01-2025 16:48:26.712,15.00478,17.98896
31-01-2025 16:48:26.720,15.00478,17.98896
31-01-2025 16:48:26.728,15.00478,17.98896
31-01-2025 16:48:26.734,15.00478,17.98896
31-01-2025 16:48:26.745,15.00478,17.98896
31-01-2025 16:48:26.752,15.00478,17.98896
31-01-2025 16:48:26.762,15.00478,17.98896
31-01-2025 16:48:26.768,15.00478,17.98896
31-01-2025 16:48:26.777,15.00478,17.98896
31-01-2025 16:48:26.786,15.00478,17.98896
31-01-2025 16:48:26.794,15.00478,17.98896
31-01-2025 16:48:26.802,15.00478,17.98896
31-01-2025 16:48:26.810,15.00478,17.98896
31-01-2025 16:48:26.817,15.00478,17.98896
31-01-2025 16:48:26.828,15.00478,17.98896
31-01-2025 16:48:26.835,15.00478,17.98896
31-01-2025 16:48:26.845,15.00478,17.98896
31-01-2025 16:48:26.851,15.00478,17.98896
