Time,Encoder1,Encoder2
31-01-2025 14:18:25.689,-0.4127872,50.22935
31-01-2025 14:18:25.728,-0.4127872,50.22935
31-01-2025 14:18:25.742,-0.4127872,50.22935
31-01-2025 14:18:25.754,-0.4127872,50.22935
31-01-2025 14:18:25.763,-0.4127872,50.22935
31-01-2025 14:18:25.775,-0.4127872,50.22935
31-01-2025 14:18:25.788,-0.4127872,50.22935
31-01-2025 14:18:25.801,-0.4127872,50.22935
31-01-2025 14:18:25.818,-0.4127872,50.22935
31-01-2025 14:18:25.829,-0.4127872,50.22935
31-01-2025 14:18:25.840,-0.4127872,50.22935
31-01-2025 14:18:25.850,-0.4127872,50.22935
31-01-2025 14:18:25.859,-0.4127872,50.22935
31-01-2025 14:18:25.870,-0.4127872,50.22935
31-01-2025 14:18:25.884,-0.4127872,50.22935
31-01-2025 14:18:25.898,-0.4127872,50.22935
31-01-2025 14:18:25.912,-0.4127872,50.22935
31-01-2025 14:18:25.924,-0.4127872,50.22935
31-01-2025 14:18:25.940,-0.4127872,50.22935
31-01-2025 14:18:25.956,-0.4127872,50.22935
31-01-2025 14:18:25.965,-0.4127872,50.22935
31-01-2025 14:18:25.976,-0.4127872,50.22935
31-01-2025 14:18:25.985,-0.4127872,50.22935
31-01-2025 14:18:25.999,-0.4127872,50.22935
31-01-2025 14:18:26.013,-0.4127872,50.22935
31-01-2025 14:18:26.026,-0.4127872,50.22935
31-01-2025 14:18:26.037,-0.4127872,50.22935
31-01-2025 14:18:26.050,-0.4127872,50.22935
31-01-2025 14:18:26.060,-0.4127872,50.22935
31-01-2025 14:18:26.072,-0.4127872,50.22935
31-01-2025 14:18:26.085,-0.4127872,50.22935
31-01-2025 14:18:26.098,-0.4127872,50.22935
31-01-2025 14:18:26.109,-0.4127872,50.22935
31-01-2025 14:18:26.124,-0.4127872,50.22935
31-01-2025 14:18:26.139,-0.4127872,50.22935
31-01-2025 14:18:26.156,-0.4127872,50.22935
31-01-2025 14:18:26.175,-0.4127872,50.22935
31-01-2025 14:18:26.196,-0.4127872,50.22935
31-01-2025 14:18:26.212,-0.4127872,50.22935
31-01-2025 14:18:26.223,-0.4127872,50.22935
31-01-2025 14:18:26.235,-0.4127872,50.22935
31-01-2025 14:18:26.253,-0.4127872,50.22935
31-01-2025 14:18:26.265,-0.4127872,50.22935
31-01-2025 14:18:26.282,-0.4127872,50.22935
31-01-2025 14:18:26.295,-0.4127872,50.22935
31-01-2025 14:18:26.310,-0.4127872,50.22935
31-01-2025 14:18:26.325,-0.4127872,50.22935
31-01-2025 14:18:26.337,-0.4127872,50.22935
31-01-2025 14:18:26.352,-0.4127872,50.22935
31-01-2025 14:18:26.368,-0.4127872,50.22935
31-01-2025 14:18:26.382,-0.4127872,50.22935
31-01-2025 14:18:26.398,-0.4127872,50.22935
31-01-2025 14:18:26.415,-0.4127872,50.22935
31-01-2025 14:18:26.426,-0.4127872,50.22935
31-01-2025 14:18:26.451,-0.4127872,50.22935
31-01-2025 14:18:26.466,-0.4127872,50.22935
31-01-2025 14:18:26.479,-0.4127872,50.22935
31-01-2025 14:18:26.495,-0.4127872,50.22935
31-01-2025 14:18:26.511,-0.4127872,50.22935
31-01-2025 14:18:26.522,-0.4127872,50.22935
31-01-2025 14:18:26.538,-0.4127872,50.22935
31-01-2025 14:18:26.554,-0.4127872,50.22935
31-01-2025 14:18:26.578,-0.4127872,50.22935
31-01-2025 14:18:26.593,-0.4127872,50.22935
31-01-2025 14:18:26.605,-0.4127872,50.22935
31-01-2025 14:18:26.620,-0.4127872,50.22935
31-01-2025 14:18:26.634,-0.4127872,50.22935
31-01-2025 14:18:26.649,-0.4127872,50.22935
31-01-2025 14:18:26.664,-0.4127872,50.22935
31-01-2025 14:18:26.680,-0.4127872,50.22935
31-01-2025 14:18:26.698,-0.4127872,50.22935
31-01-2025 14:18:26.710,-0.4127872,50.22935
31-01-2025 14:18:26.722,-0.4127872,50.22935
31-01-2025 14:18:26.734,-0.4127872,50.22935
31-01-2025 14:18:26.748,-0.4127872,50.22935
31-01-2025 14:18:26.760,-0.4127872,50.22935
31-01-2025 14:18:26.772,-0.4127872,50.22935
31-01-2025 14:18:26.783,-0.4127872,50.22935
31-01-2025 14:18:26.796,-0.4127872,50.22935
31-01-2025 14:18:26.811,-0.4127872,50.22935
31-01-2025 14:18:26.822,-0.4127872,50.22935
31-01-2025 14:18:26.836,-0.4127872,50.22935
31-01-2025 14:18:26.850,-0.4127872,50.22935
31-01-2025 14:18:26.863,-0.4127872,50.22935
31-01-2025 14:18:26.877,-0.4127872,50.22935
31-01-2025 14:18:26.892,-0.4127872,50.22935
31-01-2025 14:18:26.906,-0.4127872,50.22935
31-01-2025 14:18:26.920,-0.4127872,50.22935
31-01-2025 14:18:26.935,-0.4127872,50.22935
31-01-2025 14:18:26.951,-0.4127872,50.22935
31-01-2025 14:18:26.964,-0.4127872,50.22935
31-01-2025 14:18:26.976,-0.4127872,50.22935
31-01-2025 14:18:26.991,-0.4127872,50.22935
31-01-2025 14:18:27.004,-0.4127872,50.22935
31-01-2025 14:18:27.018,-0.4127872,50.22935
31-01-2025 14:18:27.033,-0.4127872,50.22935
31-01-2025 14:18:27.048,-0.4127872,50.22935
31-01-2025 14:18:27.060,-0.4127872,50.22935
31-01-2025 14:18:27.076,-0.4127872,50.22935
31-01-2025 14:18:27.089,-0.4127872,50.22935
31-01-2025 14:18:27.100,-0.4127872,50.22935
31-01-2025 14:18:27.116,-0.4127872,50.22935
31-01-2025 14:18:27.127,-0.4127872,50.22935
31-01-2025 14:18:27.141,-0.4127872,50.22935
31-01-2025 14:18:27.153,-0.4127872,50.22935
31-01-2025 14:18:27.169,-0.4127872,50.22935
31-01-2025 14:18:27.183,-0.4127872,50.22935
31-01-2025 14:18:27.196,-0.4127872,50.22935
31-01-2025 14:18:27.213,-0.4127872,50.22935
31-01-2025 14:18:27.223,-0.4127872,50.22935
31-01-2025 14:18:27.238,-0.4127872,50.22935
31-01-2025 14:18:27.249,-0.4127872,50.22935
31-01-2025 14:18:27.260,-0.4127872,50.22935
31-01-2025 14:18:27.272,-0.4127872,50.22935
31-01-2025 14:18:27.285,-0.4127872,50.22935
31-01-2025 14:18:27.298,-0.4127872,50.22935
31-01-2025 14:18:27.310,-0.4127872,50.22935
