Time,Encoder1,Encoder2
31-01-2025 11:12:03.780,15.00478,17.98896
31-01-2025 11:12:03.817,15.00478,17.98896
31-01-2025 11:12:03.832,15.00478,17.98896
31-01-2025 11:12:03.845,15.00478,17.98896
31-01-2025 11:12:03.853,15.00478,17.98896
31-01-2025 11:12:03.859,15.00478,17.98896
31-01-2025 11:12:03.864,15.00478,17.98896
31-01-2025 11:12:03.872,15.00478,17.98896
31-01-2025 11:12:03.878,15.00478,17.98896
31-01-2025 11:12:03.884,15.00478,17.98896
31-01-2025 11:12:03.891,15.00478,17.98896
31-01-2025 11:12:03.898,15.00478,17.98896
31-01-2025 11:12:03.906,15.00478,17.98896
31-01-2025 11:12:03.913,15.00478,17.98896
31-01-2025 11:12:03.920,15.00478,17.98896
31-01-2025 11:12:03.926,15.00478,17.98896
31-01-2025 11:12:03.934,15.00478,17.98896
31-01-2025 11:12:03.941,15.00478,17.98896
31-01-2025 11:12:03.948,15.00478,17.98896
31-01-2025 11:12:03.956,15.00478,17.98896
31-01-2025 11:12:03.963,15.00478,17.98896
31-01-2025 11:12:03.972,15.00478,17.98896
31-01-2025 11:12:03.979,15.00478,17.98896
31-01-2025 11:12:03.986,15.00478,17.98896
31-01-2025 11:12:03.994,15.00478,17.98896
31-01-2025 11:12:04.001,15.00478,17.98896
31-01-2025 11:12:04.006,15.00478,17.98896
31-01-2025 11:12:04.012,15.00478,17.98896
31-01-2025 11:12:04.019,15.00478,17.98896
31-01-2025 11:12:04.031,15.00478,17.98896
31-01-2025 11:12:04.035,15.00478,17.98896
31-01-2025 11:12:04.042,15.00478,17.98896
31-01-2025 11:12:04.046,15.00478,17.98896
31-01-2025 11:12:04.054,15.00478,17.98896
31-01-2025 11:12:04.059,15.00478,17.98896
31-01-2025 11:12:04.064,15.00478,17.98896
31-01-2025 11:12:04.071,15.00478,17.98896
31-01-2025 11:12:04.079,15.00478,17.98896
31-01-2025 11:12:04.086,15.00478,17.98896
31-01-2025 11:12:04.094,15.00478,17.98896
31-01-2025 11:12:04.103,15.00478,17.98896
31-01-2025 11:12:04.111,15.00478,17.98896
31-01-2025 11:12:04.118,15.00478,17.98896
31-01-2025 11:12:04.125,15.00478,17.98896
31-01-2025 11:12:04.134,15.00478,17.98896
31-01-2025 11:12:04.142,15.00478,17.98896
31-01-2025 11:12:04.149,15.00478,17.98896
31-01-2025 11:12:04.157,15.00478,17.98896
31-01-2025 11:12:04.166,15.00478,17.98896
31-01-2025 11:12:04.175,15.00478,17.98896
31-01-2025 11:12:04.184,15.00478,17.98896
31-01-2025 11:12:04.194,15.00478,17.98896
31-01-2025 11:12:04.199,15.00478,17.98896
31-01-2025 11:12:04.206,15.00478,17.98896
31-01-2025 11:12:04.214,15.00478,17.98896
31-01-2025 11:12:04.221,15.00478,17.98896
31-01-2025 11:12:04.235,15.00478,17.98896
31-01-2025 11:12:04.241,15.00478,17.98896
31-01-2025 11:12:04.251,15.00478,17.98896
31-01-2025 11:12:04.260,15.00478,17.98896
31-01-2025 11:12:04.265,15.00478,17.98896
31-01-2025 11:12:04.273,15.00478,17.98896
31-01-2025 11:12:04.282,15.00478,17.98896
31-01-2025 11:12:04.289,15.00478,17.98896
31-01-2025 11:12:04.296,15.00478,17.98896
31-01-2025 11:12:04.305,15.00478,17.98896
31-01-2025 11:12:04.312,15.00478,17.98896
31-01-2025 11:12:04.319,15.00478,17.98896
31-01-2025 11:12:04.325,15.00478,17.98896
31-01-2025 11:12:04.334,15.00478,17.98896
31-01-2025 11:12:04.340,15.00478,17.98896
31-01-2025 11:12:04.348,15.00478,17.98896
31-01-2025 11:12:04.355,15.00478,17.98896
31-01-2025 11:12:04.364,15.00478,17.98896
31-01-2025 11:12:04.371,15.00478,17.98896
31-01-2025 11:12:04.377,15.00478,17.98896
31-01-2025 11:12:04.384,15.00478,17.98896
31-01-2025 11:12:04.390,15.00478,17.98896
31-01-2025 11:12:04.397,15.00478,17.98896
31-01-2025 11:12:04.403,15.00478,17.98896
31-01-2025 11:12:04.412,15.00478,17.98896
31-01-2025 11:12:04.421,15.00478,17.98896
31-01-2025 11:12:04.427,15.00478,17.98896
31-01-2025 11:12:04.439,15.00478,17.98896
31-01-2025 11:12:04.444,15.00478,17.98896
31-01-2025 11:12:04.450,15.00478,17.98896
31-01-2025 11:12:04.455,15.00478,17.98896
31-01-2025 11:12:04.462,15.00478,17.98896
31-01-2025 11:12:04.473,15.00478,17.98896
31-01-2025 11:12:04.484,15.00478,17.98896
31-01-2025 11:12:04.494,15.00478,17.98896
31-01-2025 11:12:04.503,15.00478,17.98896
31-01-2025 11:12:04.510,15.00478,17.98896
31-01-2025 11:12:04.515,15.00478,17.98896
31-01-2025 11:12:04.526,15.00478,17.98896
31-01-2025 11:12:04.535,15.00478,17.98896
31-01-2025 11:12:04.545,15.00478,17.98896
31-01-2025 11:12:04.555,15.00478,17.98896
31-01-2025 11:12:04.562,15.00478,17.98896
31-01-2025 11:12:04.568,15.00478,17.98896
31-01-2025 11:12:04.575,15.00478,17.98896
31-01-2025 11:12:04.582,15.00478,17.98896
31-01-2025 11:12:04.587,15.00478,17.98896
31-01-2025 11:12:04.596,15.00478,17.98896
31-01-2025 11:12:04.602,15.00478,17.98896
31-01-2025 11:12:04.614,15.00478,17.98896
31-01-2025 11:12:04.629,15.00478,17.98896
31-01-2025 11:12:04.642,15.00478,17.98896
31-01-2025 11:12:04.647,15.00478,17.98896
31-01-2025 11:12:04.656,15.00478,17.98896
31-01-2025 11:12:04.662,15.00478,17.98896
31-01-2025 11:12:04.671,15.00478,17.98896
31-01-2025 11:12:04.676,15.00478,17.98896
31-01-2025 11:12:04.683,15.00478,17.98896
31-01-2025 11:12:04.689,15.00478,17.98896
31-01-2025 11:12:04.696,15.00478,17.98896
31-01-2025 11:12:04.702,15.00478,17.98896
31-01-2025 11:12:04.708,15.00478,17.98896
31-01-2025 11:12:04.716,15.00478,17.98896
31-01-2025 11:12:04.722,15.00478,17.98896
31-01-2025 11:12:04.728,15.00478,17.98896
31-01-2025 11:12:04.734,15.00478,17.98896
31-01-2025 11:12:04.741,15.00478,17.98896
31-01-2025 11:12:04.757,15.00478,17.98896
31-01-2025 11:12:04.763,15.00478,17.98896
31-01-2025 11:12:04.776,15.00478,17.98896
31-01-2025 11:12:04.782,15.00478,17.98896
31-01-2025 11:12:04.794,15.00478,17.98896
31-01-2025 11:12:04.806,15.00478,17.98896
31-01-2025 11:12:04.813,15.00478,17.98896
31-01-2025 11:12:04.819,15.00478,17.98896
31-01-2025 11:12:04.825,15.00478,17.98896
31-01-2025 11:12:04.833,15.00478,17.98896
31-01-2025 11:12:04.850,15.00478,17.98896
31-01-2025 11:12:04.862,15.00478,17.98896
31-01-2025 11:12:04.867,15.00478,17.98896
31-01-2025 11:12:04.875,15.00478,17.98896
31-01-2025 11:12:04.882,15.00478,17.98896
31-01-2025 11:12:04.887,15.00478,17.98896
31-01-2025 11:12:04.895,15.00478,17.98896
31-01-2025 11:12:04.902,15.00478,17.98896
31-01-2025 11:12:04.909,15.00478,17.98896
31-01-2025 11:12:04.917,15.00478,17.98896
31-01-2025 11:12:04.924,15.00478,17.98896
31-01-2025 11:12:04.937,15.00478,17.98896
31-01-2025 11:12:04.947,15.00478,17.98896
31-01-2025 11:12:04.956,15.00478,17.98896
31-01-2025 11:12:04.966,15.00478,17.98896
31-01-2025 11:12:04.974,15.00478,17.98896
31-01-2025 11:12:04.981,15.00478,17.98896
31-01-2025 11:12:04.986,15.00478,17.98896
31-01-2025 11:12:04.993,15.00478,17.98896
31-01-2025 11:12:04.999,15.00478,17.98896
31-01-2025 11:12:05.010,15.00478,17.98896
31-01-2025 11:12:05.016,15.00478,17.98896
31-01-2025 11:12:05.021,15.00478,17.98896
31-01-2025 11:12:05.027,15.00478,17.98896
31-01-2025 11:12:05.034,15.00478,17.98896
31-01-2025 11:12:05.049,15.00478,17.98896
31-01-2025 11:12:05.055,15.00478,17.98896
31-01-2025 11:12:05.065,15.00478,17.98896
31-01-2025 11:12:05.071,15.00478,17.98896
31-01-2025 11:12:05.077,15.00478,17.98896
31-01-2025 11:12:05.084,15.00478,17.98896
31-01-2025 11:12:05.090,15.00478,17.98896
31-01-2025 11:12:05.097,15.00478,17.98896
31-01-2025 11:12:05.103,15.00478,17.98896
31-01-2025 11:12:05.109,15.00478,17.98896
31-01-2025 11:12:05.115,15.00478,17.98896
31-01-2025 11:12:05.121,15.00478,17.98896
31-01-2025 11:12:05.126,15.00478,17.98896
31-01-2025 11:12:05.132,15.00478,17.98896
31-01-2025 11:12:05.138,15.00478,17.98896
31-01-2025 11:12:05.144,15.00478,17.98896
