Time,Encoder1,Encoder2
31-01-2025 12:26:46.287,11.49757,29.72235
31-01-2025 12:26:46.313,11.49757,29.72235
31-01-2025 12:26:46.320,11.49757,29.72235
31-01-2025 12:26:46.330,11.49757,29.72235
31-01-2025 12:26:46.337,11.49757,29.72235
31-01-2025 12:26:46.342,11.49757,29.72235
31-01-2025 12:26:46.348,11.49757,29.72235
31-01-2025 12:26:46.353,11.49757,29.72235
31-01-2025 12:26:46.359,11.49757,29.72235
31-01-2025 12:26:46.363,11.49757,29.72235
31-01-2025 12:26:46.368,11.49757,29.72235
31-01-2025 12:26:46.374,11.49757,29.72235
31-01-2025 12:26:46.381,11.49757,29.72235
31-01-2025 12:26:46.386,11.49757,29.72235
31-01-2025 12:26:46.391,11.49757,29.72235
31-01-2025 12:26:46.399,11.49757,29.72235
31-01-2025 12:26:46.404,11.49757,29.72235
31-01-2025 12:26:46.410,11.49757,29.72235
31-01-2025 12:26:46.415,11.49757,29.72235
31-01-2025 12:26:46.422,11.49757,29.72235
31-01-2025 12:26:46.428,11.49757,29.72235
31-01-2025 12:26:46.433,11.49757,29.72235
31-01-2025 12:26:46.439,11.49757,29.72235
31-01-2025 12:26:46.445,11.49757,29.72235
31-01-2025 12:26:46.450,11.49757,29.72235
31-01-2025 12:26:46.455,11.49757,29.72235
31-01-2025 12:26:46.462,11.49757,29.72235
31-01-2025 12:26:46.468,11.49757,29.72235
31-01-2025 12:26:46.472,11.49757,29.72235
31-01-2025 12:26:46.479,11.49757,29.72235
31-01-2025 12:26:46.484,11.49757,29.72235
31-01-2025 12:26:46.489,11.49757,29.72235
31-01-2025 12:26:46.494,11.49757,29.72235
31-01-2025 12:26:46.501,11.49757,29.72235
31-01-2025 12:26:46.506,11.49757,29.72235
31-01-2025 12:26:46.511,11.49757,29.72235
31-01-2025 12:26:46.518,11.49757,29.72235
31-01-2025 12:26:46.523,11.49757,29.72235
31-01-2025 12:26:46.528,11.49757,29.72235
31-01-2025 12:26:46.534,11.49757,29.72235
31-01-2025 12:26:46.540,11.49757,29.72235
31-01-2025 12:26:46.544,11.49757,29.72235
31-01-2025 12:26:46.549,11.49757,29.72235
31-01-2025 12:26:46.554,11.49757,29.72235
31-01-2025 12:26:46.561,11.49757,29.72235
31-01-2025 12:26:46.565,11.49757,29.72235
31-01-2025 12:26:46.572,11.49757,29.72235
31-01-2025 12:26:46.578,11.49757,29.72235
31-01-2025 12:26:46.581,11.49757,29.72235
31-01-2025 12:26:46.587,11.49757,29.72235
31-01-2025 12:26:46.591,11.49757,29.72235
31-01-2025 12:26:46.598,11.49757,29.72235
31-01-2025 12:26:46.604,11.49757,29.72235
31-01-2025 12:26:46.609,11.49757,29.72235
31-01-2025 12:26:46.613,11.49757,29.72235
31-01-2025 12:26:46.619,11.49757,29.72235
31-01-2025 12:26:46.624,11.49757,29.72235
31-01-2025 12:26:46.630,11.49757,29.72235
31-01-2025 12:26:46.636,11.49757,29.72235
31-01-2025 12:26:46.642,11.49757,29.72235
31-01-2025 12:26:46.647,11.49757,29.72235
31-01-2025 12:26:46.652,11.49757,29.72235
31-01-2025 12:26:46.658,11.49757,29.72235
31-01-2025 12:26:46.664,11.49757,29.72235
31-01-2025 12:26:46.670,11.49757,29.72235
31-01-2025 12:26:46.675,11.49757,29.72235
31-01-2025 12:26:46.681,11.49757,29.72235
31-01-2025 12:26:46.686,11.49757,29.72235
31-01-2025 12:26:46.691,11.49757,29.72235
31-01-2025 12:26:46.696,11.49757,29.72235
31-01-2025 12:26:46.701,11.49757,29.72235
31-01-2025 12:26:46.706,11.49757,29.72235
31-01-2025 12:26:46.711,11.49757,29.72235
31-01-2025 12:26:46.715,11.49757,29.72235
31-01-2025 12:26:46.722,11.49757,29.72235
31-01-2025 12:26:46.727,11.49757,29.72235
